// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32725		-5.538347	0.362020	8.181075	-0.004588	-0.002050	0.000032	0.047852	-0.161865	-0.849609	2.690719	34.190927	152.849882
32726		-5.530376	0.345647	8.151641	-0.005413	-0.004256	-0.000003	0.054688	-0.162354	-0.846680	2.689067	34.188607	152.848630
32727		-5.573559	0.376961	8.143542	-0.006039	-0.004854	-0.002029	0.049316	-0.162598	-0.837158	2.686581	34.186015	152.846366
32728		-5.542383	0.361370	8.139835	-0.005413	-0.004256	-0.000004	0.044922	-0.163086	-0.846436	2.684870	34.183831	152.845070
32729		-5.534348	0.345051	8.110442	-0.004787	-0.003657	0.002022	0.042236	-0.158691	-0.838623	2.684698	34.181816	152.845648
32730		-5.554719	0.358389	8.198640	0.000129	-0.005293	0.000890	0.039551	-0.169434	-0.847168	2.686443	34.178658	152.845602
32731		-5.551534	0.343100	8.127386	-0.003781	-0.007279	-0.000605	0.045166	-0.159180	-0.850098	2.685760	34.174640	152.844245
32732		-5.535693	0.359624	8.182976	-0.004110	-0.003593	0.000495	0.046631	-0.167725	-0.843506	2.685050	34.172406	152.843865
32733		-5.540528	0.360165	8.141151	-0.003284	-0.001388	0.000530	0.041016	-0.159912	-0.852539	2.685201	34.171729	152.843485
32734		-5.540430	0.359746	8.141236	-0.005691	-0.001104	-0.002456	0.040771	-0.167236	-0.846436	2.682463	34.171072	152.841097
32735		-5.532837	0.324124	8.182385	-0.003483	-0.002995	0.002520	0.046143	-0.160400	-0.839844	2.683244	34.169422	152.842042
32736		-5.529741	0.376646	8.154793	-0.005014	-0.001040	-0.003984	0.043945	-0.166504	-0.844727	2.680344	34.168842	152.838383
32737		-5.565678	0.372778	8.187614	-0.004787	-0.003657	0.002022	0.048096	-0.170410	-0.842773	2.680172	34.166827	152.838961
32738		-5.519248	0.325306	8.124512	-0.006995	-0.001765	-0.002955	0.041260	-0.171631	-0.840088	2.676709	34.165911	152.835274
32739		-5.557563	0.355881	8.158300	-0.003483	-0.002995	0.002520	0.042969	-0.166992	-0.842041	2.677490	34.164261	152.836218
32740		-5.567678	0.338067	8.145173	-0.002806	-0.002931	0.000993	0.044922	-0.158691	-0.834961	2.678002	34.162416	152.835194
32741		-5.539070	0.357241	8.142271	-0.003961	-0.001452	0.002058	0.052002	-0.166748	-0.841797	2.678357	34.161661	152.835868
32742		-5.538886	0.357050	8.142405	-0.002806	-0.002931	0.000992	0.047363	-0.160156	-0.843506	2.678591	34.160110	152.835286
32743		-5.531200	0.321779	8.183584	0.000279	-0.003152	0.002452	0.045166	-0.159424	-0.844238	2.681497	34.158371	152.836177
32744		-5.528311	0.374722	8.155851	-0.003464	0.004439	0.003195	0.048584	-0.156738	-0.848145	2.682179	34.160880	152.838104
32745		-5.528385	0.374664	8.155803	-0.002180	-0.002334	0.003018	0.050293	-0.169922	-0.840820	2.683912	34.159595	152.839414
32746		-5.497506	0.359519	8.151851	-0.003135	0.000754	0.002094	0.052979	-0.164307	-0.842041	2.684426	34.160152	152.839855
32747		-5.541954	0.304078	8.170018	-0.000708	0.007904	0.005756	0.049561	-0.157959	-0.847900	2.688253	34.164652	152.843391
32748		-5.570092	0.372441	8.146122	-0.000300	-0.000541	0.009096	0.047119	-0.165771	-0.843506	2.692986	34.164356	152.848858
32749		-5.526598	0.341001	8.154398	-0.001255	0.002547	0.008171	0.040527	-0.163574	-0.847412	2.697339	34.165725	152.853891
32750		-5.511180	0.377506	8.138833	0.000248	0.004817	0.006680	0.049561	-0.161621	-0.834229	2.701709	34.168236	152.857804
32751		-5.524928	0.307462	8.152917	0.002855	0.006140	0.007677	0.043213	-0.165039	-0.847412	2.708292	34.171673	152.862613
32752		-5.535464	0.358775	8.183169	0.005212	0.006389	0.014217	0.049316	-0.167480	-0.846191	2.718436	34.175000	152.871639
32753		-5.535862	0.359772	8.182856	0.001979	0.004469	0.011193	0.050293	-0.166260	-0.842773	2.725853	34.177384	152.878827
32754		-5.559225	0.359863	8.156993	0.006894	0.002831	0.010061	0.051758	-0.162598	-0.842041	2.735384	34.178915	152.884416
32755		-5.549136	0.378529	8.170059	0.003283	0.005131	0.011691	0.040771	-0.164307	-0.841309	2.743756	34.181664	152.891971
32756		-5.531363	0.381072	8.153487	0.003810	0.003053	0.008601	0.050049	-0.175049	-0.843506	2.750837	34.183219	152.897096
32757		-5.559904	0.362439	8.156416	0.001002	0.000123	0.009593	0.044678	-0.164795	-0.842529	2.756994	34.183157	152.903034
32758		-5.546616	0.433694	8.141913	0.003810	0.003053	0.008600	0.044189	-0.171631	-0.842529	2.764328	34.184747	152.907329
32759		-5.529356	0.348608	8.152207	0.000576	0.001133	0.005578	0.043213	-0.162109	-0.847412	2.768699	34.185373	152.910523
32760		-5.560334	0.364172	8.156046	0.002707	0.003999	0.006112	0.050049	-0.165039	-0.847412	2.774309	34.187419	152.913830
32761		-5.549802	0.401607	8.098556	-0.000778	0.001007	0.008631	0.046143	-0.157715	-0.843750	2.779089	34.187887	152.919133
32762		-5.506655	0.350870	8.177526	0.003034	0.000313	0.005012	0.046875	-0.161621	-0.840576	2.784137	34.188051	152.922116
32763		-5.550447	0.383101	8.168955	-0.002007	0.007247	0.005254	0.045410	-0.163086	-0.843262	2.787019	34.192183	152.925292
32764		-5.604618	0.397560	8.147082	-0.001405	0.000410	0.006605	0.043701	-0.161377	-0.837891	2.790222	34.192278	152.929189
32765		-5.545438	0.401871	8.140029	-0.001154	0.001481	0.001064	0.049805	-0.167480	-0.842529	2.791854	34.193228	152.929273
32766		-5.538173	0.366517	8.180992	-0.003135	0.000757	0.002092	0.046631	-0.166260	-0.846924	2.792419	34.193676	152.929679
32767		-5.545602	0.401712	8.139925	-0.001831	0.001418	0.002591	0.047363	-0.159424	-0.837158	2.794256	34.194548	152.930817
32768		-5.530529	0.350307	8.151338	-0.005266	-0.002109	0.001557	0.047363	-0.163330	-0.845215	2.793254	34.193379	152.931048
32769		-5.555686	0.383922	8.126831	0.001378	-0.004097	0.004939	0.047852	-0.167725	-0.843750	2.797738	34.191028	152.933624
32770		-5.550344	0.383110	8.169025	-0.003436	-0.003527	-0.001033	0.047363	-0.169678	-0.848145	2.796842	34.189140	152.931733
32771		-5.537364	0.366071	8.181560	-0.003486	-0.002992	0.002518	0.055664	-0.164063	-0.838379	2.797619	34.187489	152.932672
32772		-5.554853	0.383549	8.127417	-0.002809	-0.002929	0.000992	0.050049	-0.156738	-0.840088	2.797937	34.186057	152.931770
32773		-5.495696	0.368265	8.191229	-0.003486	-0.002992	0.002518	0.049805	-0.160889	-0.844971	2.798713	34.184407	152.932709
32774		-5.547092	0.348004	8.168719	-0.002658	-0.000787	0.002555	0.043213	-0.168457	-0.845947	2.799431	34.184101	152.934112
32775		-5.572407	0.381614	8.144113	-0.000201	-0.001607	0.001989	0.052734	-0.165283	-0.834229	2.801910	34.183258	152.934731
32776		-5.549181	0.382239	8.169855	-0.007723	-0.001287	0.002123	0.049316	-0.167236	-0.843018	2.799922	34.182586	152.934697
32777		-5.518319	0.366655	8.165938	-0.005742	-0.000564	0.001095	0.055908	-0.169434	-0.842285	2.798898	34.182365	152.934733
32778		-5.572033	0.380575	8.144417	-0.003436	-0.003526	-0.001034	0.043701	-0.169189	-0.849365	2.798125	34.180695	152.932126
32779		-5.559109	0.363251	8.156922	-0.007673	-0.001822	-0.001429	0.050293	-0.164063	-0.843750	2.794990	34.179825	152.930374
32780		-5.517782	0.365221	8.166365	-0.004589	-0.002045	0.000030	0.046387	-0.166260	-0.846436	2.793905	34.178721	152.929260
32781		-5.546070	0.345550	8.169516	-0.005266	-0.002108	0.001557	0.050049	-0.161621	-0.840820	2.793305	34.177603	152.929563
32782		-5.548244	0.379693	8.170611	-0.003285	-0.001384	0.000529	0.045166	-0.165283	-0.847412	2.793078	34.176928	152.928993
32783		-5.538154	0.329155	8.140052	-0.002658	-0.000787	0.002554	0.053467	-0.161621	-0.839600	2.794385	34.176539	152.930030
32784		-5.547991	0.379411	8.170796	-0.002809	-0.002928	0.000991	0.051758	-0.174805	-0.840820	2.794558	34.175018	152.929733
32785		-5.547812	0.379204	8.170927	-0.003285	-0.001384	0.000529	0.051758	-0.166260	-0.847168	2.794707	34.174343	152.929349
32786		-5.529713	0.380699	8.154623	-0.003134	0.000758	0.002092	0.050537	-0.166992	-0.847168	2.795491	34.174997	152.928844
32787		-5.552783	0.379705	8.129012	-0.003962	-0.001447	0.002055	0.049072	-0.163086	-0.842041	2.795844	34.174243	152.929514
32788		-5.539972	0.362755	8.141414	-0.002658	-0.000787	0.002554	0.055176	-0.161377	-0.842773	2.796807	34.173919	152.930197
32789		-5.547545	0.378554	8.171138	-0.003962	-0.001447	0.002055	0.054688	-0.161865	-0.838135	2.797160	34.173166	152.930867
32790		-5.534440	0.380772	8.112896	-0.004388	-0.000436	-0.001958	0.043213	-0.164795	-0.852539	2.795256	34.173409	152.928490
32791		-5.527057	0.345000	8.153920	-0.004388	-0.000436	-0.001958	0.046631	-0.157715	-0.845947	2.793824	34.173347	152.926418
32792		-5.529226	0.379144	8.155026	-0.004162	-0.003054	0.004043	0.056396	-0.160156	-0.848145	2.794269	34.171455	152.929053
32793		-5.539400	0.361428	8.141862	-0.000828	-0.002205	-0.000037	0.048828	-0.161621	-0.844238	2.795590	34.170327	152.928250
32794		-5.544491	0.342810	8.170704	-0.000979	-0.004346	-0.001601	0.054443	-0.168701	-0.842041	2.795634	34.168209	152.926443
32795		-5.536166	0.394693	8.185192	-0.004638	-0.001510	0.003582	0.048828	-0.162109	-0.841797	2.796191	34.167377	152.928167
32796		-5.546373	0.376893	8.172010	-0.002809	-0.002928	0.000990	0.045654	-0.161133	-0.847168	2.796463	34.165955	152.927393
32797		-5.540752	0.395153	8.143548	-0.004113	-0.003588	0.000491	0.054199	-0.166260	-0.848389	2.796080	34.164021	152.926909
32798		-5.517410	0.395620	8.169360	-0.004589	-0.002043	0.000030	0.049805	-0.169678	-0.845215	2.794853	34.163044	152.926124
32799		-5.515115	0.360867	8.168360	-0.002256	0.002429	-0.001422	0.040039	-0.166016	-0.835449	2.794905	34.164607	152.924520
32800		-5.545861	0.375802	8.172408	-0.004162	-0.003054	0.004043	0.046875	-0.169922	-0.850342	2.795730	34.162721	152.925783
32801		-5.545831	0.375475	8.172443	-0.006694	0.002527	0.000172	0.049805	-0.157715	-0.841797	2.793861	34.164295	152.925284
32802		-5.550924	0.375976	8.130455	-0.003285	-0.001383	0.000528	0.048584	-0.161621	-0.844238	2.793611	34.163615	152.924858
32803		-5.568761	0.374208	8.146950	-0.002382	-0.003939	0.005003	0.044922	-0.162842	-0.843506	2.795966	34.161354	152.927482
32804		-5.547732	0.409365	8.173756	-0.003285	-0.001383	0.000528	0.049561	-0.165771	-0.842041	2.795671	34.160611	152.927266
32805		-5.534879	0.392241	8.186180	-0.004589	-0.002043	0.000029	0.045166	-0.162842	-0.842773	2.794865	34.159574	152.926514
32806		-5.563086	0.372524	8.189387	-0.005417	-0.004247	-0.000009	0.045898	-0.160400	-0.843018	2.793194	34.157236	152.925415
32807		-5.544612	0.373805	8.173347	-0.004941	-0.005792	0.000452	0.045166	-0.158203	-0.841064	2.792280	34.154042	152.924830
32808		-5.523968	0.340560	8.156199	-0.005016	-0.001031	-0.003984	0.052734	-0.166992	-0.840820	2.789138	34.153584	152.921905
32809		-5.503060	0.375383	8.182938	-0.004638	-0.001510	0.003581	0.049072	-0.162109	-0.839600	2.789694	34.152752	152.923628
32810		-5.505519	0.341790	8.140141	0.000124	-0.005293	0.000884	0.052979	-0.158691	-0.846680	2.791551	34.149965	152.922736
32811		-5.512800	0.357612	8.170065	-0.005465	-0.003714	0.003543	0.051514	-0.162598	-0.844971	2.791576	34.147873	152.924358
32812		-5.545693	0.406995	8.175258	-0.001981	-0.000723	0.001027	0.052490	-0.162842	-0.842285	2.792133	34.147753	152.924513
32813		-5.555957	0.389077	8.162042	-0.005893	-0.002702	-0.000470	0.046143	-0.165771	-0.841309	2.790374	34.146353	152.923394
32814		-5.519652	0.392016	8.129508	-0.003912	-0.001979	-0.001498	0.047119	-0.168701	-0.843262	2.789039	34.145450	152.921170
32815		-5.561086	0.369634	8.190876	-0.004865	0.001110	-0.002419	0.055664	-0.169678	-0.840820	2.787185	34.146286	152.918831
32816		-5.542988	0.370894	8.174581	-0.005265	-0.002106	0.001555	0.043701	-0.165771	-0.849365	2.786476	34.145314	152.917873
32817		-5.548020	0.371483	8.132643	-0.005590	0.001579	0.002659	0.048584	-0.162842	-0.845947	2.786187	34.146276	152.919062
32818		-5.542928	0.370377	8.174645	-0.000828	-0.002204	-0.000039	0.047363	-0.156006	-0.847900	2.787136	34.145039	152.918330
32819		-5.542787	0.370071	8.174754	-0.007045	-0.001221	0.000595	0.043457	-0.167480	-0.842041	2.785158	34.144457	152.917998
32820		-5.550094	0.404921	8.133883	-0.004389	-0.000434	-0.001959	0.048584	-0.162109	-0.842773	2.783262	34.144263	152.916294
32821		-5.542645	0.369227	8.174889	-0.003961	-0.001446	0.002054	0.054688	-0.167969	-0.839844	2.783614	34.143511	152.916963
32822		-5.555341	0.385699	8.162621	-0.005541	0.001047	-0.000893	0.051758	-0.159180	-0.842529	2.781674	34.144436	152.914981
32823		-5.555346	0.385147	8.162644	-0.005693	-0.001093	-0.002458	0.047363	-0.161377	-0.843018	2.779289	34.144012	152.912542
32824		-5.534628	0.351990	8.145520	-0.005817	-0.007463	0.003963	0.044678	-0.165527	-0.843018	2.778685	34.139836	152.914567
32825		-5.529226	0.350728	8.187734	-0.005741	-0.000561	0.001094	0.045654	-0.155029	-0.841309	2.777660	34.139617	152.914602
32826		-5.541943	0.367283	8.175452	-0.003133	0.000758	0.002093	0.045898	-0.169922	-0.841309	2.778045	34.139989	152.915823
32827		-5.544188	0.401475	8.176551	-0.005265	-0.002105	0.001554	0.044678	-0.167725	-0.841309	2.777443	34.138874	152.916124
32828		-5.546808	0.367672	8.133643	-0.002608	-0.001318	-0.000999	0.051270	-0.166260	-0.839355	2.777309	34.138139	152.913753
32829		-5.554295	0.383179	8.163452	-0.005893	-0.002701	-0.000472	0.048828	-0.161865	-0.847656	2.775549	34.136740	152.912633
32830		-5.517927	0.386188	8.130958	-0.004112	-0.003586	0.000488	0.047119	-0.164307	-0.843750	2.774822	34.134903	152.911790
32831		-5.543372	0.399963	8.177179	-0.005893	-0.002700	-0.000472	0.052246	-0.161133	-0.844238	2.773062	34.133504	152.910670
32832		-5.543539	0.331319	8.133330	-0.009129	-0.004613	-0.003497	0.044922	-0.166992	-0.840820	2.767830	34.131174	152.907293
32833		-5.553336	0.381100	8.164202	-0.003133	0.000757	0.002093	0.041260	-0.164063	-0.840576	2.768712	34.131682	152.908062
32834		-5.532892	0.348056	8.146868	-0.005892	-0.002700	-0.000472	0.053223	-0.162598	-0.846680	2.766735	34.130044	152.906611
32835		-5.534995	0.382216	8.148079	-0.001504	-0.002268	0.001487	0.048340	-0.162842	-0.842285	2.768258	34.128838	152.906860
32836		-5.552832	0.380396	8.164577	-0.002808	-0.002927	0.000987	0.055908	-0.168457	-0.833008	2.768412	34.127409	152.906587
32837		-5.547249	0.398787	8.136127	-0.003484	-0.002991	0.002513	0.039795	-0.173096	-0.843018	2.769185	34.125761	152.907521
32838		-5.521603	0.364853	8.160841	-0.004588	-0.002041	0.000027	0.052979	-0.160889	-0.849609	2.768431	34.124724	152.905160
32839		-5.534080	0.381380	8.148740	-0.005464	-0.003714	0.003540	0.046631	-0.162109	-0.839355	2.768455	34.122633	152.906780
32840		-5.544310	0.363595	8.135530	-0.001304	-0.000659	-0.000500	0.049072	-0.162109	-0.851318	2.768875	34.122501	152.905837
32841		-5.551812	0.379153	8.165329	-0.005892	-0.002699	-0.000472	0.046143	-0.165283	-0.835693	2.767116	34.121102	152.904717
32842		-5.523033	0.397934	8.162563	-0.007396	-0.004967	0.001014	0.041748	-0.166504	-0.846680	2.764679	34.118351	152.904395
32843		-5.533129	0.379830	8.149458	-0.006568	-0.002763	0.001054	0.049561	-0.165771	-0.842529	2.763123	34.116873	152.904328
32844		-5.509802	0.380139	8.175228	-0.003912	-0.001976	-0.001499	0.043945	-0.171875	-0.840088	2.761885	34.115802	152.902139
32845		-5.530504	0.344486	8.148641	-0.007044	-0.001218	0.000594	0.052734	-0.170898	-0.843750	2.759907	34.115221	152.901805
32846		-5.525087	0.362741	8.120094	-0.002656	-0.000787	0.002553	0.046631	-0.166016	-0.846436	2.761262	34.114854	152.901292
32847		-5.522198	0.396072	8.163218	-0.004636	-0.001510	0.003579	0.051270	-0.161133	-0.844238	2.761816	34.114023	152.903012
32848		-5.530429	0.344156	8.148706	0.000257	0.004808	0.006686	0.050537	-0.171875	-0.850830	2.766116	34.116780	152.906982
32849		-5.502163	0.363616	8.145564	-0.004484	0.000629	0.005146	0.046875	-0.168213	-0.840576	2.767405	34.117131	152.909856
32850		-5.582514	0.305197	8.196490	0.006750	0.000668	0.008496	0.042725	-0.163330	-0.844238	2.776371	34.117441	152.913912
32851		-5.521917	0.484967	8.136370	0.000733	0.003263	0.007145	0.054443	-0.165039	-0.848389	2.781474	34.119243	152.918257
32852		-5.495115	0.329645	8.186167	-0.002503	0.001352	0.004119	0.053955	-0.168457	-0.845947	2.783145	34.120068	152.920351
32853		-5.569265	0.376732	8.182117	-0.004836	-0.003118	0.005564	0.045898	-0.164063	-0.841064	2.784324	34.118262	152.923389
32854		-5.543389	0.362692	8.136198	-0.000923	-0.001143	0.007064	0.048584	-0.156494	-0.841064	2.788122	34.117648	152.926872
32855		-5.509685	0.381253	8.175255	-0.002227	-0.001801	0.006564	0.047852	-0.166016	-0.848877	2.791208	34.116567	152.930645
32856		-5.538163	0.362225	8.178239	-0.001246	0.002541	0.008171	0.043213	-0.167969	-0.841553	2.795055	34.117947	152.936038
32857		-5.532953	0.381390	8.149505	0.004294	0.001490	0.009063	0.047607	-0.160400	-0.846191	2.802908	34.118680	152.941649
32858		-5.535341	0.416344	8.150487	-0.001874	0.001947	0.006145	0.051758	-0.162842	-0.843750	2.805767	34.119629	152.945244
32859		-5.540950	0.397904	8.178920	-0.002826	0.005037	0.005226	0.041504	-0.160156	-0.839355	2.808121	34.122498	152.948324
32860		-5.518248	0.398584	8.204253	-0.004606	0.005925	0.004267	0.046387	-0.161621	-0.841553	2.808643	34.125850	152.951024
32861		-5.541725	0.397773	8.178402	-0.002979	0.002898	0.003659	0.046631	-0.163330	-0.838379	2.810262	34.127539	152.952948
32862		-5.552458	0.379943	8.164853	-0.005863	0.004737	0.000215	0.043213	-0.157715	-0.842529	2.808540	34.130317	152.952564
32863		-5.554962	0.413908	8.165805	-0.006216	0.000989	0.000633	0.046387	-0.160156	-0.843994	2.807094	34.130998	152.952332
32864		-5.563173	0.361759	8.151329	-0.000047	0.000530	0.003552	0.048828	-0.163086	-0.839600	2.809712	34.131181	152.954989
32865		-5.545236	0.363296	8.134912	-0.006691	0.002534	0.000174	0.044922	-0.164063	-0.842773	2.807844	34.132759	152.954492
32866		-5.560834	0.346467	8.079529	-0.000676	-0.000064	0.001526	0.049561	-0.160400	-0.846436	2.809562	34.132767	152.954688
32867		-5.531995	0.414064	8.191349	-0.002181	-0.002331	0.003011	0.045654	-0.157715	-0.845947	2.811286	34.131481	152.955987
32868		-5.503970	0.365397	8.144263	-0.003132	0.000759	0.002092	0.042969	-0.164063	-0.836182	2.811544	34.131979	152.957604
32869		-5.534842	0.380380	8.148269	-0.003607	0.002305	0.001633	0.055420	-0.171143	-0.839600	2.812004	34.133385	152.958108
