// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56932		-5.264884	-0.343339	8.299146	0.002560	0.003914	-0.001646	0.046875	0.019531	-0.761475	-2.401087	32.323425	-178.947953
56933		-5.275019	-0.343696	8.321286	0.001153	0.005115	-0.001706	0.041992	0.018311	-0.768555	-2.398968	32.322281	-178.945853
56934		-5.261842	-0.367441	8.299864	0.000053	0.004916	-0.003407	0.051514	0.024414	-0.765381	-2.398190	32.321131	-178.947013
56935		-5.256327	-0.343157	8.275997	0.001336	0.005994	-0.007278	0.045898	0.022705	-0.770996	-2.397998	32.320356	-178.948713
56936		-5.276448	-0.344359	8.320353	-0.002275	0.008556	-0.004643	0.042725	0.024414	-0.767090	-2.399144	32.321401	-178.948599
56937		-5.277105	-0.344642	8.319924	0.000232	0.007554	-0.002881	0.046143	0.020996	-0.769775	-2.398015	32.321625	-178.947364
56938		-5.273790	-0.368879	8.320808	0.000054	0.004916	-0.003406	0.041992	0.028076	-0.766846	-2.397337	32.320483	-178.946449
56939		-5.296267	-0.373091	8.310815	0.001337	0.005993	-0.007277	0.040771	0.020020	-0.762695	-2.397143	32.319708	-178.948147
56940		-5.274670	-0.369185	8.320237	0.003048	0.005152	-0.002759	0.049561	0.020508	-0.765625	-2.394584	32.318637	-178.945787
56941		-5.287452	-0.372762	8.287830	0.000233	0.007553	-0.002880	0.046631	0.025635	-0.775635	-2.393455	32.318860	-178.944551
56942		-5.265878	-0.368774	8.297244	0.002561	0.003914	-0.001644	0.039063	0.025879	-0.769531	-2.390665	32.317298	-178.942532
56943		-5.248193	-0.340673	8.305408	-0.000076	0.008952	-0.001239	0.041504	0.024414	-0.771240	-2.389140	32.318361	-178.940224
56944		-5.280620	-0.345365	8.317664	-0.002451	0.005916	-0.005167	0.046875	0.023682	-0.772461	-2.390657	32.317633	-178.938784
56945		-5.277338	-0.369751	8.318519	0.000234	0.007552	-0.002879	0.043457	0.018066	-0.764404	-2.389527	32.317856	-178.937547
56946		-5.259647	-0.341688	8.326692	0.003049	0.005152	-0.002757	0.042480	0.020752	-0.762695	-2.386842	32.316880	-178.937308
56947		-5.278374	-0.369776	8.317861	0.000234	0.007552	-0.002878	0.047607	0.017822	-0.760498	-2.385712	32.317103	-178.936071
56948		-5.260724	-0.341810	8.326007	0.002439	0.006190	-0.005573	0.050781	0.019531	-0.763916	-2.384369	32.316653	-178.938624
56949		-5.245585	-0.316996	8.279677	0.000722	0.008790	-0.003992	0.037354	0.023193	-0.769043	-2.383381	32.317557	-178.938177
56950		-5.298393	-0.398320	8.308181	-0.000864	0.007352	-0.004579	0.040527	0.019043	-0.764160	-2.383654	32.317766	-178.938770
56951		-5.262547	-0.342375	8.324832	-0.000253	0.006313	-0.001763	0.039063	0.022949	-0.765869	-2.382380	32.317307	-178.936743
56952		-5.271548	-0.370340	8.293573	-0.001473	0.008390	-0.007394	0.042969	0.025879	-0.767822	-2.384067	32.317911	-178.939092
56953		-5.303906	-0.375113	8.305850	0.000057	0.004914	-0.003403	0.046631	0.019287	-0.771484	-2.383189	32.316610	-178.938136
56954		-5.264186	-0.343184	8.323762	0.000235	0.007551	-0.002876	0.045654	0.026123	-0.764160	-2.382249	32.317000	-178.936953
56955		-5.273239	-0.371119	8.292464	-0.002270	0.008551	-0.004638	0.043945	0.030518	-0.766357	-2.383205	32.317753	-178.936937
56956		-5.277719	-0.347412	8.290820	-0.000862	0.007351	-0.004577	0.047363	0.022217	-0.765869	-2.383674	32.318017	-178.933574
56957		-5.268510	-0.347294	8.268073	-0.000862	0.007351	-0.004577	0.046631	0.019043	-0.754639	-2.383784	32.318085	-178.933481
