// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48689		-5.468586	-0.126203	8.213084	-0.008051	0.003178	-0.000606	0.038574	-0.136963	-0.861328	-1.172784	33.386641	149.070662
48690		-5.446539	-0.161727	8.205590	0.001263	-0.000622	0.000673	0.053467	-0.138672	-0.850586	-1.169233	33.387271	149.070860
48691		-5.461053	-0.142418	8.230114	-0.007848	-0.001397	0.002402	0.045410	-0.142822	-0.852051	-1.170953	33.386648	149.071760
48692		-5.446411	-0.162406	8.205662	-0.004949	0.000200	-0.001190	0.042480	-0.130127	-0.851807	-1.171750	33.387953	149.069080
48693		-5.475495	-0.123775	8.254677	-0.003585	-0.002710	0.000988	0.042236	-0.136230	-0.843018	-1.171552	33.386562	149.069028
48694		-5.475589	-0.180816	8.202419	-0.003687	-0.000422	-0.000516	0.050049	-0.140137	-0.856445	-1.171427	33.387325	149.069387
48695		-5.460783	-0.143789	8.230270	-0.002131	0.000656	0.000707	0.035889	-0.141846	-0.854980	-1.170528	33.387860	149.069096
48696		-5.497639	-0.145923	8.209907	-0.001454	-0.003366	0.000280	0.039307	-0.145508	-0.857910	-1.168690	33.386998	149.068262
48697		-5.482381	-0.143316	8.241079	-0.006010	-0.003753	0.001145	0.038086	-0.142090	-0.850342	-1.169814	33.385012	149.068333
48698		-5.460216	-0.144795	8.230628	-0.008636	-0.000220	-0.001705	0.045654	-0.134277	-0.848877	-1.172786	33.385845	149.066008
48699		-5.475035	-0.148120	8.199738	-0.001454	-0.003366	0.000280	0.041504	-0.139160	-0.849854	-1.171629	33.384070	149.065480
48700		-5.474790	-0.148289	8.199899	-0.004454	-0.002675	0.002369	0.045654	-0.137451	-0.844238	-1.170805	33.383611	149.066932
48701		-5.452490	-0.183748	8.192556	-0.002424	-0.001043	0.000157	0.048096	-0.136475	-0.843262	-1.170267	33.383166	149.066288
48702		-5.467075	-0.130091	8.214029	-0.003586	-0.002709	0.000988	0.042969	-0.138916	-0.843750	-1.169488	33.382730	149.066291
48703		-5.437463	-0.146965	8.220554	-0.005132	0.001347	0.002796	0.047119	-0.138672	-0.843506	-1.169525	33.383685	149.067423
48704		-5.466751	-0.165013	8.217245	-0.003878	-0.004409	0.000437	0.043701	-0.140869	-0.849609	-1.169063	33.382230	149.066902
48705		-5.466600	-0.165227	8.217341	-0.003000	0.000690	0.002089	0.048096	-0.139893	-0.849121	-1.168140	33.382801	149.067558
48706		-5.481152	-0.146076	8.241848	-0.004373	-0.001532	-0.003120	0.042969	-0.136475	-0.847900	-1.169319	33.382981	149.064148
48707		-5.466577	-0.166032	8.217341	-0.004657	0.001901	-0.000638	0.035400	-0.136963	-0.854248	-1.170384	33.384214	149.062916
48708		-5.481663	-0.134833	8.183274	-0.003586	-0.002709	0.000988	0.037842	-0.137451	-0.851074	-1.169561	33.383608	149.064002
48709		-5.466300	-0.166771	8.217510	-0.005535	-0.003197	-0.002289	0.043457	-0.139160	-0.858154	-1.171714	33.381901	149.061709
48710		-5.458669	-0.148631	8.231586	-0.004848	-0.002086	0.000315	0.042725	-0.128906	-0.849854	-1.171867	33.381687	149.061789
48711		-5.481024	-0.170433	8.186679	-0.004263	0.001313	0.001416	0.044189	-0.139160	-0.853271	-1.171926	33.382607	149.061974
48712		-5.458563	-0.149383	8.231643	-0.006404	-0.003163	-0.000908	0.052246	-0.139404	-0.848389	-1.173518	33.381799	149.061810
48713		-5.466023	-0.133970	8.214667	-0.003000	0.000690	0.002089	0.043213	-0.136475	-0.847412	-1.172595	33.382370	149.062466
