// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45039		-5.434773	-0.729792	8.208282	-0.002766	-0.001970	-0.005465	0.055908	0.057861	-0.762451	-5.259326	33.321394	-177.046753
45040		-5.433149	-0.733131	8.184008	-0.000019	0.005447	-0.003701	0.052490	0.046631	-0.763184	-5.258493	33.320425	-177.045857
45041		-5.447074	-0.762736	8.211075	-0.001530	0.002471	-0.005745	0.060303	0.047852	-0.759766	-5.259140	33.317651	-177.045902
45042		-5.423268	-0.755614	8.187168	0.001340	-0.000724	-0.003244	0.059326	0.050781	-0.758301	-5.257144	33.313186	-177.044307
45043		-5.433478	-0.733793	8.183730	0.000887	0.001333	-0.003397	0.059082	0.052002	-0.771973	-5.255404	33.310067	-177.043457
45044		-5.401359	-0.745434	8.187333	0.000254	0.003982	-0.001378	0.060547	0.051270	-0.764648	-5.253493	33.308384	-177.040883
45045		-5.425449	-0.752752	8.211033	0.002851	0.002252	-0.001201	0.059570	0.052979	-0.772949	-5.249892	33.305886	-177.038101
45046		-5.432391	-0.736772	8.159129	0.001595	0.003257	-0.004622	0.056152	0.050537	-0.765625	-5.248404	33.303620	-177.037697
45047		-5.412219	-0.723525	8.183473	-0.000453	0.002057	-0.000152	0.063232	0.045898	-0.768066	-5.246299	33.301004	-177.034178
45048		-5.432927	-0.736839	8.158766	0.001944	0.006366	-0.001506	0.059082	0.054199	-0.770020	-5.243551	33.300675	-177.031841
45049		-5.435046	-0.733902	8.182679	0.000434	0.003389	-0.003549	0.059326	0.052246	-0.768799	-5.242203	33.298747	-177.031227
45050		-5.435136	-0.734228	8.182590	-0.000896	-0.000179	-0.007764	0.051025	0.058350	-0.771484	-5.243201	33.294355	-177.032752
45051		-5.445379	-0.712555	8.179116	0.001869	0.001792	-0.002299	0.054688	0.050537	-0.764648	-5.240677	33.291393	-177.029578
45052		-5.425044	-0.756499	8.185910	-0.001255	0.001005	-0.003422	0.056152	0.053955	-0.771240	-5.240296	33.287904	-177.028214
45053		-5.436941	-0.731933	8.206656	-0.000622	-0.001644	-0.005440	0.058105	0.057129	-0.768066	-5.240161	33.282833	-177.027875
45054		-5.436850	-0.732303	8.206683	-0.001075	0.000412	-0.005593	0.052734	0.050049	-0.766602	-5.240470	33.278892	-177.027955
45055		-5.433480	-0.738512	8.158246	0.001595	0.003257	-0.004622	0.059570	0.051025	-0.764893	-5.238972	33.276667	-177.026906
45056		-5.426825	-0.754683	8.209946	-0.003124	-0.000788	-0.001123	0.057373	0.050293	-0.762939	-5.238740	33.272275	-177.023861
45057		-5.467501	-0.724542	8.178645	-0.000622	-0.001644	-0.005440	0.053955	0.046143	-0.768311	-5.238559	33.267323	-177.023938
45058		-5.411204	-0.728906	8.158610	0.001341	-0.000724	-0.003244	0.048340	0.048096	-0.767334	-5.236565	33.262856	-177.022346
45059		-5.446644	-0.768740	8.185753	-0.000875	-0.005626	-0.004062	0.054199	0.046875	-0.771729	-5.235748	33.255456	-177.022550
45060		-5.437836	-0.730836	8.231217	-0.001329	-0.003569	-0.004215	0.055176	0.055176	-0.767822	-5.235550	33.249315	-177.021442
45061		-5.435688	-0.734127	8.207290	-0.000875	-0.005626	-0.004062	0.055420	0.051025	-0.770020	-5.234865	33.242038	-177.020384
45062		-5.402968	-0.745891	8.211275	0.000814	-0.003241	-0.004190	0.063477	0.044434	-0.763916	-5.233442	33.236086	-177.019280
45063		-5.389066	-0.716775	8.184160	-0.000348	-0.003109	-0.003117	0.060303	0.047363	-0.763916	-5.232080	33.230469	-177.018695
45064		-5.388802	-0.716883	8.184324	0.001795	-0.002781	-0.003092	0.056641	0.053223	-0.767578	-5.229700	33.224836	-177.016872
45065		-5.412339	-0.724309	8.208378	0.004298	-0.003638	-0.007410	0.047852	0.045166	-0.762451	-5.227357	33.218668	-177.018226
45066		-5.398561	-0.752441	8.163496	-0.003853	0.002732	-0.003599	0.058838	0.051758	-0.763672	-5.228592	33.216155	-177.017092
