// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59968		-5.523564	0.208104	8.173333	-0.003084	-0.005050	-0.000338	0.048340	-0.170898	-0.843994	1.450435	33.777178	151.628868
59969		-5.475520	0.234520	8.197616	-0.005322	-0.001909	0.000800	0.038818	-0.176270	-0.839844	1.449646	33.776198	151.628840
59970		-5.523411	0.200048	8.207477	-0.005094	-0.005205	0.000451	0.052734	-0.180664	-0.841797	1.449088	33.773958	151.629007
59971		-5.502076	0.189172	8.152673	-0.005551	-0.001454	-0.002585	0.043457	-0.182373	-0.840576	1.446875	33.773287	151.626655
59972		-5.506126	0.197555	8.225341	-0.006145	-0.001657	-0.001194	0.040283	-0.177002	-0.840088	1.445146	33.773109	151.625344
59973		-5.467981	0.185184	8.188055	-0.005437	-0.003102	-0.002760	0.050781	-0.168945	-0.843994	1.442916	33.771497	151.622843
59974		-5.519234	0.174157	8.202996	-0.006030	-0.003305	-0.001369	0.049316	-0.180420	-0.846436	1.441133	33.770371	151.621808
59975		-5.508724	0.219543	8.230977	-0.005208	-0.003557	0.000625	0.047607	-0.174561	-0.836670	1.440327	33.768449	151.621632
59976		-5.484127	0.184907	8.171022	-0.008978	-0.001560	-0.002399	0.044434	-0.181396	-0.843506	1.436493	33.768339	151.619669
59977		-5.497978	0.154828	8.182172	-0.001302	-0.001599	-0.000778	0.047852	-0.175781	-0.844727	1.437406	33.767559	151.618561
59978		-5.484427	0.176753	8.204850	-0.004363	0.001793	-0.001632	0.039063	-0.182861	-0.844727	1.436534	33.769349	151.617096
59979		-5.484004	0.183759	8.171130	-0.003906	-0.001957	0.001403	0.043213	-0.187988	-0.847168	1.436787	33.768333	151.617483
59980		-5.507940	0.224801	8.197546	-0.006144	0.001183	0.002542	0.039551	-0.176025	-0.846191	1.436498	33.769686	151.618512
59981		-5.497507	0.160846	8.148502	-0.004729	-0.001705	-0.000591	0.045898	-0.180908	-0.848877	1.435518	33.768842	151.617529
59982		-5.521400	0.201710	8.174955	-0.006853	-0.000212	0.000373	0.052002	-0.182617	-0.846436	1.433951	33.769441	151.617393
59983		-5.504364	0.199734	8.192634	-0.006031	-0.003304	-0.001369	0.043701	-0.178467	-0.840088	1.431912	33.767692	151.615848
59984		-5.538000	0.202248	8.157607	-0.002603	-0.000358	0.002180	0.048828	-0.183594	-0.848877	1.433484	33.768190	151.616874
59985		-5.486969	0.204922	8.176549	-0.007196	0.001892	-0.002837	0.038818	-0.176270	-0.842285	1.430264	33.769439	151.614407
59986		-5.521606	0.192447	8.208873	-0.004135	-0.001501	-0.001983	0.042725	-0.185059	-0.850830	1.429342	33.769329	151.612560
59987		-5.500974	0.174241	8.187597	-0.006374	0.001639	-0.000843	0.050781	-0.175049	-0.843262	1.427355	33.770404	151.611462
59988		-5.500561	0.181040	8.153880	-0.006145	-0.001656	-0.001194	0.047363	-0.175781	-0.837646	1.425580	33.770205	151.610126
59989		-5.500974	0.173179	8.187620	-0.004957	0.001591	-0.000240	0.049805	-0.181396	-0.847168	1.424634	33.771244	151.609443
59990		-5.487464	0.195057	8.210285	-0.004020	-0.000310	0.001578	0.041748	-0.182861	-0.847168	1.425144	33.771775	151.610165
59991		-5.483637	0.178387	8.171495	-0.006145	-0.001656	-0.001194	0.043701	-0.181396	-0.850098	1.423122	33.770968	151.608769
59992		-5.504608	0.188373	8.226573	-0.002603	-0.000359	0.002180	0.049561	-0.180420	-0.843018	1.424672	33.771440	151.609641
59993		-5.503643	0.202912	8.159215	-0.002011	-0.002993	-0.002948	0.047363	-0.191650	-0.837646	1.424334	33.769892	151.607013
59994		-5.503998	0.195029	8.192994	-0.008384	0.001485	-0.000053	0.045410	-0.179199	-0.845947	1.421757	33.771453	151.606233
59995		-5.483340	0.176800	8.171729	-0.005322	-0.001908	0.000800	0.040527	-0.183350	-0.845215	1.420968	33.770473	151.606206
59996		-5.503901	0.194007	8.193083	-0.006260	-0.000007	-0.001018	0.044922	-0.180420	-0.846680	1.419190	33.771180	151.604966
59997		-5.503890	0.193527	8.193101	-0.005437	-0.000261	0.000975	0.041016	-0.178223	-0.843994	1.418418	33.771142	151.605088
59998		-5.521184	0.187171	8.209279	-0.004843	-0.000056	-0.000416	0.048096	-0.183105	-0.846924	1.417672	33.771811	151.604380
59999		-5.479847	0.151296	8.166742	-0.005552	-0.001451	-0.002586	0.044678	-0.177734	-0.849121	1.415458	33.771141	151.602029
60000		-5.507007	0.215691	8.198418	-0.007332	-0.002063	0.001588	0.045654	-0.173096	-0.851074	1.414035	33.770648	151.602565
60001		-5.521031	0.185563	8.209418	-0.006488	0.003288	-0.000666	0.037109	-0.176514	-0.843506	1.412066	33.772665	151.601617
60002		-5.517293	0.168604	8.170566	-0.008864	-0.003203	-0.002575	0.047119	-0.186279	-0.852051	1.408127	33.771556	151.599617
60003		-5.506604	0.221021	8.164744	-0.007197	0.001894	-0.002835	0.046387	-0.178711	-0.835205	1.404907	33.772806	151.597150
60004		-5.500372	0.165688	8.188180	-0.005552	-0.001450	-0.002586	0.050537	-0.174072	-0.846924	1.402918	33.772709	151.594723
60005		-5.466035	0.169712	8.189689	-0.005322	-0.001908	0.000799	0.047852	-0.181641	-0.842773	1.402128	33.771729	151.594696
60006		-5.503486	0.188494	8.193490	-0.003427	-0.000105	0.000187	0.049561	-0.182861	-0.848633	1.402408	33.772378	151.594475
60007		-5.500129	0.164756	8.188361	-0.001187	-0.000409	0.002783	0.048096	-0.170654	-0.847168	1.404762	33.772229	151.595840
60008		-5.520461	0.189663	8.175878	-0.005665	0.003035	0.001329	0.049072	-0.183350	-0.842285	1.404214	33.774661	151.596489
60009		-5.490038	0.210313	8.216135	0.000344	-0.002106	0.003208	0.040283	-0.173340	-0.848389	1.407591	33.773534	151.598119
60010		-5.503586	0.188005	8.193434	-0.004364	0.001796	-0.001630	0.051270	-0.180420	-0.845459	1.406644	33.775268	151.596637
60011		-5.503640	0.187600	8.193407	-0.006030	-0.000465	0.002367	0.053955	-0.179443	-0.847412	1.406063	33.775093	151.597715
60012		-5.500275	0.163591	8.188287	-0.005437	-0.000260	0.000975	0.047607	-0.181152	-0.844238	1.405494	33.775647	151.597865
60013		-5.523830	0.211880	8.181038	-0.004250	0.000149	-0.001807	0.050537	-0.179443	-0.846680	1.404340	33.775883	151.596076
