// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
34245		-5.398590	-0.336766	8.266564	-0.004398	-0.005146	0.000069	0.031494	-0.101563	-0.845703	-2.273703	33.047543	153.719384
34246		-5.405401	-0.307083	8.251069	-0.002732	-0.003835	0.003272	0.031982	-0.104004	-0.847900	-2.272318	33.045771	153.722084
34247		-5.389674	-0.343593	8.289122	-0.004769	-0.004854	-0.002036	0.028076	-0.096436	-0.855713	-2.273855	33.043066	153.720172
34248		-5.405721	-0.331328	8.245115	-0.005244	-0.003346	0.001570	0.031006	-0.112549	-0.851074	-2.274464	33.041152	153.723489
34249		-5.396214	-0.314252	8.273793	-0.000592	-0.004032	0.002869	0.037842	-0.111572	-0.846924	-2.271794	33.039030	153.724906
34250		-5.398111	-0.361515	8.261107	-0.005536	0.000639	-0.000044	0.032227	-0.105713	-0.849609	-2.272789	33.040000	153.720150
34251		-5.398053	-0.361686	8.261137	-0.001438	-0.002232	0.004369	0.034180	-0.105469	-0.849609	-2.270071	33.038942	153.722542
34252		-5.372899	-0.313485	8.265831	-0.004320	-0.001452	0.000561	0.036621	-0.101563	-0.853760	-2.270392	33.038490	153.721565
34253		-5.427850	-0.333306	8.253807	-0.001848	-0.003787	0.002017	0.031982	-0.100098	-0.850830	-2.268762	33.036488	153.722393
34254		-5.395526	-0.315070	8.274211	-0.004281	0.000395	0.000807	0.028809	-0.105713	-0.853027	-2.269262	33.037091	153.723310
