// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27573		-5.153191	-0.181743	8.355962	-0.001838	0.006014	-0.004587	0.035889	0.016113	-0.771484	-1.192205	31.703124	177.622337
27574		-5.161589	-0.160493	8.363729	-0.001837	0.006014	-0.004587	0.036865	0.007568	-0.769043	-1.192954	31.702576	177.622104
27575		-5.170323	-0.193827	8.369741	-0.001490	0.005063	-0.006015	0.030762	0.013916	-0.764648	-1.193590	31.701934	177.623795
27576		-5.178342	-0.184534	8.409941	-0.001113	0.004911	-0.003796	0.034668	0.020020	-0.769043	-1.193635	31.700765	177.624109
27577		-5.138516	-0.183945	8.372817	-0.001837	0.006014	-0.004587	0.030273	0.026855	-0.763672	-1.194327	31.700056	177.623963
27578		-5.163081	-0.173967	8.394978	-0.003244	0.005366	-0.001736	0.040283	0.017334	-0.769287	-1.194868	31.699172	177.625657
27579		-5.163707	-0.162112	8.362390	0.004252	0.002744	-0.004906	0.024170	0.017578	-0.761963	-1.192573	31.696795	177.623239
27580		-5.147544	-0.162903	8.380197	-0.001112	0.004910	-0.003796	0.039063	0.018799	-0.762695	-1.192619	31.695625	177.623553
27581		-5.164262	-0.174390	8.394242	0.001385	0.007957	-0.004423	0.034180	0.016113	-0.770020	-1.191503	31.695883	177.622876
27582		-5.157123	-0.184194	8.353482	-0.000388	0.003807	-0.003006	0.031982	0.021484	-0.776123	-1.190846	31.694090	177.623738
