// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45039		-5.455347	0.361624	8.216928	-0.005012	0.000326	-0.000657	0.038330	-0.192627	-0.841553	2.307588	33.408041	148.859185
45040		-5.452869	0.313563	8.244114	-0.009342	-0.002696	-0.004424	0.036621	-0.199463	-0.841797	2.302322	33.406828	148.855354
45041		-5.449805	0.345305	8.256430	-0.001528	-0.005619	0.002849	0.043945	-0.203125	-0.836426	2.304272	33.403673	148.856439
45042		-5.444337	0.338624	8.223140	-0.006308	-0.003565	-0.002960	0.042725	-0.198730	-0.839111	2.301443	33.401915	148.853103
45043		-5.454263	0.359584	8.217737	-0.005571	-0.003269	0.002623	0.042480	-0.199463	-0.849609	2.301027	33.400112	148.854098
45044		-5.446531	0.305543	8.211450	-0.003639	-0.002794	-0.001696	0.045166	-0.198486	-0.841797	2.300089	33.398840	148.851946
45045		-5.453838	0.358845	8.218051	-0.005292	-0.001471	0.000983	0.040771	-0.197021	-0.850098	2.299242	33.398103	148.851866
45046		-5.433301	0.315547	8.229362	-0.005292	-0.001471	0.000983	0.037354	-0.202881	-0.843750	2.298328	33.397538	148.851765
45047		-5.448267	0.342933	8.257544	-0.004244	-0.006458	-0.001927	0.044434	-0.203125	-0.844238	2.296907	33.394014	148.849552
45048		-5.455686	0.325585	8.206597	-0.001893	-0.003980	0.002648	0.038818	-0.193848	-0.847168	2.298740	33.391904	148.849966
45049		-5.442546	0.336217	8.224425	-0.003313	-0.000928	0.000176	0.041748	-0.199707	-0.846924	2.298730	33.391497	148.849348
45050		-5.442304	0.335851	8.224600	-0.005253	-0.004976	-0.000688	0.032715	-0.193115	-0.847656	2.297121	33.388871	148.848267
45051		-5.470211	0.352452	8.235098	-0.003639	-0.002794	-0.001696	0.037842	-0.199951	-0.843750	2.296189	33.387439	148.846314
45052		-5.441620	0.335082	8.225084	-0.003554	-0.006230	0.000144	0.040771	-0.197021	-0.850342	2.295878	33.383901	148.845967
45053		-5.464320	0.345471	8.202109	-0.003918	-0.004591	-0.000056	0.040527	-0.192871	-0.843750	2.295378	33.381402	148.845089
45054		-5.427836	0.345158	8.243357	-0.005897	-0.005134	0.000751	0.033691	-0.200439	-0.843262	2.293876	33.378675	148.845172
45055		-5.440305	0.334028	8.225997	-0.003554	-0.006230	0.000144	0.042725	-0.199463	-0.841064	2.293635	33.375233	148.844386
45056		-5.470819	0.318516	8.224489	-0.003275	-0.004432	-0.001496	0.037354	-0.200195	-0.841553	2.293036	33.372880	148.842317
45057		-5.449633	0.354866	8.221013	-0.004197	-0.006388	0.001583	0.038574	-0.203857	-0.844482	2.292967	33.369315	148.842514
45058		-5.456872	0.328571	8.242869	-0.006867	-0.007157	0.000319	0.031494	-0.198975	-0.845459	2.291022	33.365354	148.841407
