// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
04589		-5.283371	-0.537762	8.268726	0.003704	0.007011	-0.004987	0.055420	0.039307	-0.764893	-3.753153	32.518858	-174.425770
04590		-5.324978	-0.540186	8.258126	0.001113	0.008952	-0.003825	0.046631	0.037842	-0.763672	-3.751936	32.520057	-174.424892
04591		-5.284756	-0.537973	8.267827	-0.000357	0.009675	-0.004064	0.045898	0.034424	-0.766602	-3.751584	32.521477	-174.424434
04592		-5.308760	-0.532403	8.242533	-0.002854	0.008651	-0.005385	0.042969	0.032227	-0.757080	-3.753120	32.522211	-174.424954
04593		-5.326586	-0.523524	8.308281	0.000319	0.010926	-0.004621	0.050537	0.037598	-0.760742	-3.752614	32.524324	-174.424929
04594		-5.299773	-0.579328	8.268649	-0.001733	0.007433	-0.006786	0.054932	0.032959	-0.766846	-3.753928	32.524365	-174.426742
04595		-5.299766	-0.562371	8.319873	-0.004674	0.008878	-0.007264	0.047607	0.030029	-0.771240	-3.757197	32.525209	-174.428418
04596		-5.320678	-0.547335	8.222095	-0.002058	0.006677	-0.004588	0.037842	0.032227	-0.765869	-3.757629	32.525150	-174.430143
04597		-5.292321	-0.567990	8.285977	-0.000938	0.005459	-0.005988	0.044189	0.043457	-0.768555	-3.758210	32.524087	-174.430802
04598		-5.297724	-0.536376	8.297930	-0.000238	0.006450	-0.002708	0.055176	0.038330	-0.764893	-3.757328	32.523313	-174.428672
04599		-5.298718	-0.554272	8.245998	-0.002289	0.002957	-0.004874	0.047852	0.037354	-0.765869	-3.758218	32.520861	-174.428463
04600		-5.280834	-0.528538	8.282787	0.002585	0.008230	-0.003582	0.054443	0.037598	-0.759277	-3.756076	32.521764	-174.427310
