// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59968		9.434226	0.551054	-2.117500	0.014847	-0.022785	0.010610	-0.479980	-0.169189	0.604980	163.581525	-77.080339	-9.869050
59969		9.452577	0.565199	-2.168264	0.018954	-0.014302	0.008680	-0.488037	-0.175293	0.609131	163.616140	-77.072770	-9.892239
59970		9.464032	0.533104	-2.126155	0.016497	-0.012519	0.009031	-0.473877	-0.178223	0.609131	163.664886	-77.065525	-9.931214
59971		9.477697	0.566478	-2.147515	0.016164	-0.004422	0.003756	-0.485107	-0.178467	0.609131	163.678972	-77.062514	-9.935765
59972		9.452161	0.562230	-2.170848	0.013472	-0.000663	0.006125	-0.485107	-0.176514	0.609863	163.710672	-77.061313	-9.959030
59973		9.489370	0.602986	-2.191872	0.014977	0.011425	0.008441	-0.474609	-0.167236	0.605469	163.723898	-77.067848	-9.963740
59974		9.466578	0.594606	-2.189246	0.009496	0.025064	0.005879	-0.480225	-0.175781	0.603760	163.734755	-77.080754	-9.967957
59975		9.443641	0.597297	-2.109281	0.014105	0.031105	0.007578	-0.480957	-0.170654	0.612305	163.732978	-77.097862	-9.956402
59976		9.446525	0.592461	-2.082725	0.007364	0.024716	0.006095	-0.480713	-0.177002	0.610107	163.743397	-77.110611	-9.961422
59977		9.447043	0.591808	-2.080564	0.010960	0.022194	0.003694	-0.482666	-0.172852	0.601807	163.736474	-77.122178	-9.947227
59978		9.445262	0.595181	-2.102609	0.013416	0.020410	0.003350	-0.490723	-0.179932	0.606934	163.746787	-77.132119	-9.948581
