// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41953		-5.269613	-0.304325	8.337081	-0.002797	0.013439	-0.005274	0.034668	0.010254	-0.754150	-1.904237	31.996235	178.362912
41954		-5.270897	-0.304575	8.336261	0.004192	0.017782	-0.006423	0.035400	0.013916	-0.760986	-1.902248	32.002262	178.361456
41955		-5.254159	-0.319783	8.310180	0.000317	0.010348	-0.003021	0.042480	0.012451	-0.760254	-1.901395	32.004060	178.363510
41956		-5.272637	-0.304852	8.335150	0.000621	0.003977	-0.006663	0.032959	0.009521	-0.763184	-1.901374	32.002177	178.362201
41957		-5.276945	-0.309427	8.311232	0.001926	0.004890	-0.004314	0.042725	0.012207	-0.763916	-1.899957	32.000941	178.362263
41958		-5.255372	-0.320302	8.309393	-0.000463	0.002174	-0.002589	0.035889	0.017822	-0.764160	-1.899079	31.998103	178.363746
41959		-5.237568	-0.290228	8.350938	0.000178	0.003803	-0.004027	0.041016	0.020508	-0.762207	-1.898676	31.996300	178.366090
41960		-5.219716	-0.305676	8.325552	-0.001063	-0.002197	-0.006183	0.044434	0.010254	-0.765381	-1.899375	31.990890	178.365244
41961		-5.237645	-0.290928	8.350865	-0.003116	0.003088	-0.002255	0.039551	0.020020	-0.765869	-1.900222	31.988857	178.368125
41962		-5.230049	-0.327770	8.331077	0.002631	0.001432	-0.005559	0.039795	0.009277	-0.759521	-1.898625	31.985537	178.367619
41963		-5.216040	-0.302064	8.349039	-0.000664	0.000716	-0.003787	0.041992	0.016357	-0.766357	-1.898565	31.981996	178.369712
41964		-5.174010	-0.269996	8.335980	0.000642	0.001630	-0.001438	0.043701	0.014893	-0.766357	-1.896636	31.978868	178.371984
41965		-5.188438	-0.295944	8.317745	0.001019	0.006890	-0.004267	0.042969	0.015869	-0.773682	-1.895880	31.978976	178.373428
41966		-5.213049	-0.298141	8.372113	-0.000287	0.005976	-0.006617	0.042480	0.010254	-0.773926	-1.896387	31.978238	178.372106
41967		-5.259723	-0.334816	8.361034	0.004070	0.008889	-0.002205	0.038818	0.013916	-0.768555	-1.893084	31.979520	178.373574
41968		-5.218465	-0.302302	8.347515	0.004469	0.011802	0.000191	0.037842	0.010498	-0.767090	-1.888501	31.982248	178.376718
41969		-5.244976	-0.295820	8.325032	0.000377	0.005259	-0.002830	0.041260	0.019043	-0.763428	-1.887478	31.981268	178.378324
41970		-5.231592	-0.270006	8.342617	0.002057	0.011431	-0.003311	0.046631	0.014404	-0.763428	-1.885524	31.983717	178.379113
41971		-5.214374	-0.285230	8.316842	-0.001171	0.005629	-0.001346	0.038818	0.003174	-0.759277	-1.884998	31.983197	178.382832
41972		-5.232876	-0.270473	8.341797	-0.002299	0.008517	-0.007723	0.035400	0.007813	-0.764160	-1.887084	31.983894	178.380707
41973		-5.247516	-0.296998	8.323389	-0.004688	0.005801	-0.005999	0.048584	0.018066	-0.766602	-1.889888	31.983154	178.376345
41974		-5.248005	-0.297562	8.323061	-0.001836	0.006344	-0.005134	0.039063	0.019287	-0.766357	-1.890756	31.982656	178.376016
41975		-5.222660	-0.304367	8.344816	-0.002035	0.004887	-0.006332	0.042480	0.013428	-0.754395	-1.892559	31.981597	178.377673
41976		-5.211436	-0.337057	8.348504	-0.001196	0.007973	-0.006572	0.045410	0.016846	-0.760986	-1.893595	31.982004	178.376337
41977		-5.213504	-0.283818	8.338514	-0.002676	0.003258	-0.004894	0.041504	0.010742	-0.758057	-1.895118	31.980074	178.376495
41978		-5.232123	-0.314532	8.296371	0.000283	0.012687	-0.008251	0.039795	0.022461	-0.762695	-1.895963	31.983149	178.373920
41979		-5.257207	-0.316764	8.350445	0.000305	0.010342	-0.003025	0.042480	0.012695	-0.765381	-1.895240	31.985159	178.376933
41980		-5.229865	-0.310620	8.318998	-0.000092	0.007429	-0.005421	0.033691	0.014648	-0.761719	-1.895226	31.985276	178.376386
41981		-5.240566	-0.332319	8.324284	0.001014	0.006886	-0.004269	0.037598	0.015869	-0.767578	-1.894410	31.985185	178.377660
41982		-5.220863	-0.289413	8.312626	0.002119	0.006343	-0.003117	0.037842	0.005615	-0.763428	-1.892292	31.984724	178.378694
41983		-5.217630	-0.285026	8.335891	-0.000139	0.010169	-0.000390	0.043945	0.013184	-0.770264	-1.890697	31.986584	178.380977
41984		-5.234165	-0.257417	8.307606	-0.000360	0.011055	-0.006815	0.041260	0.016602	-0.762451	-1.891378	31.988752	178.379409
41985		-5.229460	-0.307096	8.340456	-0.001001	0.009426	-0.005377	0.040039	0.014893	-0.762695	-1.892175	31.990273	178.379492
41986		-5.252102	-0.296734	8.341576	-0.001002	0.009425	-0.005377	0.046143	0.015137	-0.761475	-1.892691	31.991535	178.378930
41987		-5.210762	-0.264851	8.328157	-0.001002	0.009425	-0.005377	0.044678	0.013672	-0.766357	-1.893491	31.993079	178.378757
41988		-5.223990	-0.299525	8.386340	-0.001666	0.010139	-0.009167	0.034912	0.010498	-0.757080	-1.895752	31.994678	178.375621
41989		-5.204790	-0.302533	8.307286	-0.001542	0.016677	-0.008165	0.044678	0.015625	-0.762451	-1.897854	32.000195	178.372573
41990		-5.202302	-0.298625	8.330084	0.000202	0.017762	-0.008451	0.038818	0.009033	-0.766602	-1.898879	32.006173	178.369749
41991		-5.217841	-0.324921	8.311060	-0.001152	0.019587	-0.005771	0.037354	0.011475	-0.763428	-1.899941	32.013470	178.368018
41992		-5.269464	-0.320889	8.342558	0.002140	0.020302	-0.007541	0.034912	0.019287	-0.763672	-1.899560	32.020919	178.365752
41993		-5.238981	-0.310400	8.334357	-0.002435	0.016328	-0.002896	0.040527	0.011230	-0.762451	-1.900395	32.026154	178.369304
41994		-5.258389	-0.295410	8.358759	0.003709	0.017588	-0.003796	0.046631	0.012695	-0.759277	-1.897742	32.032120	178.369627
41995		-5.231723	-0.289188	8.326910	0.000195	0.017755	-0.008456	0.049805	0.011230	-0.764648	-1.898962	32.038391	178.365278
41996		-5.265041	-0.300374	8.333285	-0.001085	0.014499	-0.005579	0.051025	0.019043	-0.768555	-1.899659	32.042554	178.364466
41997		-5.222554	-0.322267	8.329303	-0.001553	0.016667	-0.008173	0.039307	0.016357	-0.761230	-1.901859	32.048455	178.360666
41998		-5.245734	-0.312103	8.330044	-0.002194	0.015038	-0.006735	0.040039	0.015137	-0.761963	-1.903611	32.052905	178.359061
41999		-5.246861	-0.312526	8.329318	-0.000178	0.012499	-0.005625	0.041260	0.015381	-0.767578	-1.904092	32.056018	178.360157
42000		-5.222124	-0.319286	8.350806	-0.003029	0.011954	-0.006495	0.042480	0.010742	-0.768066	-1.906201	32.058706	178.358783
42001		-5.245053	-0.309185	8.351698	-0.002391	0.013580	-0.007934	0.036133	0.019043	-0.765625	-1.908703	32.062482	178.356393
42002		-5.246121	-0.309648	8.351010	-0.000181	0.012497	-0.005626	0.039551	0.006348	-0.767334	-1.908875	32.065498	178.355594
42003		-5.264898	-0.340367	8.308591	-0.001482	0.011582	-0.007978	0.034912	0.021729	-0.765381	-1.910841	32.067962	178.354052
42004		-5.261864	-0.336491	8.331765	-0.002759	0.008327	-0.005101	0.036865	0.015625	-0.765137	-1.912252	32.068600	178.353701
42005		-5.284309	-0.326151	8.332959	0.000809	0.005421	-0.005471	0.040527	0.014648	-0.757568	-1.912127	32.067480	178.357897
42006		-5.278482	-0.309461	8.303331	-0.005142	0.005614	-0.003378	0.035889	0.002930	-0.764648	-1.914253	32.066597	178.358772
42007		-5.228940	-0.268987	8.337775	-0.003067	0.000337	-0.007299	0.040527	0.014893	-0.764893	-1.916624	32.062688	178.355235
42008		-5.242988	-0.295584	8.319597	-0.005530	0.002702	-0.005774	0.040039	0.013428	-0.767578	-1.919798	32.060092	178.354557
42009		-5.249365	-0.313393	8.348831	-0.003068	0.000337	-0.007299	0.042480	0.025879	-0.763672	-1.922336	32.056239	178.353752
42010		-5.203232	-0.322470	8.292611	-0.000468	0.002167	-0.002594	0.039063	0.008789	-0.769287	-1.921461	32.053398	178.355235
42011		-5.239546	-0.292817	8.343001	-0.005087	0.002872	-0.008411	0.038330	0.018799	-0.763672	-1.925685	32.050986	178.355239
42012		-5.217932	-0.304114	8.341246	-0.000937	0.004334	-0.005188	0.043213	0.015137	-0.763184	-1.926035	32.049335	178.354921
42013		-5.260327	-0.336852	8.353832	-0.002681	0.003247	-0.004904	0.042480	0.009277	-0.763916	-1.927611	32.047216	178.356801
42014		-5.264518	-0.341621	8.329880	-0.000744	0.005789	-0.003990	0.048340	0.007080	-0.763916	-1.927440	32.046422	178.357259
42015		-5.222811	-0.309529	8.316842	0.000169	0.003794	-0.004033	0.036621	0.013184	-0.772705	-1.926792	32.044867	178.353224
42016		-5.276748	-0.309918	8.325527	-0.001493	-0.002371	-0.003551	0.037842	0.012939	-0.758301	-1.926793	32.039408	178.354163
42017		-5.222930	-0.309894	8.316754	0.003019	0.004340	-0.003161	0.046631	0.009277	-0.767822	-1.924375	32.037816	178.356098
42018		-5.229501	-0.327155	8.345884	-0.003126	0.003075	-0.002267	0.043457	0.003906	-0.771240	-1.924918	32.035501	178.357781
42019		-5.235072	-0.278269	8.312459	-0.002600	-0.001832	-0.004706	0.034180	0.008789	-0.761719	-1.925984	32.030698	178.353045
42020		-5.223170	-0.310666	8.316575	0.001551	-0.000369	-0.001482	0.040283	0.004883	-0.760254	-1.923525	32.026426	178.355336
42021		-5.241204	-0.295757	8.341856	-0.002406	-0.000376	-0.003508	0.046387	0.013184	-0.764893	-1.924090	32.022170	178.353342
42022		-5.255081	-0.322043	8.323772	-0.002406	-0.000376	-0.003508	0.036621	0.020020	-0.767090	-1.924624	32.017854	178.354264
42023		-5.219117	-0.307094	8.340396	-0.000387	-0.002911	-0.002396	0.036865	0.010742	-0.769287	-1.923913	32.012299	178.357750
42024		-5.226754	-0.315903	8.292986	0.002381	0.002714	-0.001723	0.034180	0.014160	-0.760010	-1.921103	32.009787	178.359808
42025		-5.251252	-0.317879	8.347475	0.002188	0.001258	-0.002921	0.041016	0.020020	-0.758789	-1.919028	32.006386	178.361933
42026		-5.213001	-0.290032	8.310977	-0.001300	-0.000916	-0.002353	0.033936	0.016113	-0.771973	-1.918509	32.001783	178.363646
42027		-5.209203	-0.285816	8.334663	0.001081	0.001798	-0.004076	0.043213	0.006348	-0.765137	-1.917667	31.998731	178.367660
42028		-5.219432	-0.307449	8.340186	0.001081	0.001798	-0.004076	0.046143	0.010498	-0.765625	-1.916433	31.995649	178.368149
42029		-5.248989	-0.305711	8.294310	0.000250	-0.001285	-0.003835	0.036377	0.015381	-0.767090	-1.915624	31.991189	178.364817
42030		-5.225629	-0.324781	8.369543	0.001550	-0.000369	-0.001482	0.044434	0.017822	-0.765381	-1.913167	31.986916	178.367106
42031		-5.229375	-0.329239	8.345881	0.000250	-0.001285	-0.003835	0.038818	0.004639	-0.767578	-1.912629	31.982237	178.369726
42032		-5.209250	-0.286251	8.334619	0.002380	0.002714	-0.001723	0.041748	0.009766	-0.772705	-1.909820	31.979725	178.371783
42033		-5.205493	-0.281867	8.358286	-0.001744	-0.001087	0.000284	0.036133	0.018066	-0.776123	-1.908652	31.975272	178.372002
42034		-5.197633	-0.318471	8.338556	0.003017	0.004340	-0.003162	0.041260	0.014404	-0.768066	-1.906013	31.973664	178.373050
42035		-5.231508	-0.275540	8.335949	0.001550	-0.000369	-0.001482	0.033936	0.013916	-0.768066	-1.903892	31.969478	178.377680
42036		-5.219831	-0.307581	8.339931	0.004123	0.003801	-0.002007	0.034424	0.013184	-0.767090	-1.900200	31.967583	178.379520
42037		-5.210201	-0.285827	8.334039	0.003403	0.007252	-0.000766	0.037598	0.015625	-0.765625	-1.896771	31.967612	178.383948
42038		-5.230914	-0.328647	8.344939	0.003209	0.005796	-0.001964	0.037842	0.011230	-0.762939	-1.893611	31.966859	178.385772
42039		-5.211111	-0.285562	8.333479	0.001273	0.003253	-0.002878	0.041992	0.012207	-0.764648	-1.892105	31.964719	178.387687
42040		-5.193269	-0.300652	8.308071	0.002823	0.002884	-0.004360	0.043213	0.018311	-0.772217	-1.889988	31.962253	178.387959
42041		-5.243802	-0.296448	8.340198	0.001188	0.008330	-0.003077	0.046143	0.006348	-0.760254	-1.888715	31.963206	178.389499
