// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
51217		9.413216	0.380945	-2.292960	0.003168	0.002585	-0.003858	-0.743652	0.277344	-0.257568	167.847169	-75.294705	167.241958
51218		9.406479	0.379465	-2.269392	0.003371	0.001536	-0.004949	-0.752197	0.281494	-0.260498	167.846748	-75.292880	167.245964
51219		9.406479	0.379941	-2.269315	0.001499	0.000298	-0.006347	-0.752197	0.274414	-0.252197	167.866532	-75.292809	167.230230
51220		9.392926	0.376921	-2.222510	0.004075	0.000586	-0.008157	-0.755127	0.276611	-0.253662	167.860105	-75.290067	167.240862
51221		9.378783	0.400380	-2.275888	0.001187	-0.003257	0.003378	-0.749268	0.270020	-0.257324	167.901909	-75.288718	167.199548
51222		9.436159	0.386817	-2.285917	0.000796	0.001248	-0.003140	-0.743896	0.267090	-0.261475	167.904001	-75.286949	167.199430
51223		9.436167	0.387266	-2.285808	-0.002856	0.000970	-0.005867	-0.745117	0.266846	-0.259521	167.919509	-75.287024	167.185647
51224		9.417846	0.359592	-2.293125	-0.007414	0.002691	-0.004296	-0.750977	0.279541	-0.264648	167.913770	-75.285925	167.188763
51225		9.411127	0.358250	-2.269462	-0.007913	0.002592	-0.002180	-0.742188	0.275879	-0.252197	167.934224	-75.287605	167.166353
51226		9.401689	0.357951	-2.323095	-0.003651	-0.000278	-0.002728	-0.748047	0.277588	-0.261230	167.935340	-75.285031	167.164611
51227		9.399590	0.332640	-2.300085	-0.002762	0.003169	-0.005799	-0.746826	0.274170	-0.252930	167.951575	-75.286487	167.151274
51228		9.409118	0.333689	-2.245959	0.000685	0.004495	-0.001980	-0.748779	0.273193	-0.257568	167.954596	-75.286677	167.150131
51229		9.450447	0.366694	-2.231383	0.001611	-0.002948	-0.007507	-0.750488	0.264893	-0.256348	167.972029	-75.284323	167.136790
51230		9.411191	0.360389	-2.268855	-0.005930	0.000582	-0.001942	-0.741455	0.269287	-0.254150	167.973119	-75.282324	167.133724
51231		9.457206	0.369178	-2.254704	-0.008913	0.002392	0.002051	-0.747314	0.277832	-0.257324	168.001032	-75.283938	167.103815
51232		9.413442	0.386299	-2.291135	-0.009023	0.005639	0.003211	-0.744873	0.274902	-0.260742	168.009050	-75.285386	167.091754
51233		9.418271	0.362378	-2.290939	-0.008133	0.009086	0.000140	-0.746582	0.281982	-0.259033	168.031723	-75.290971	167.068008
51234		9.418508	0.362706	-2.289912	-0.013968	0.011867	-0.001734	-0.747803	0.275635	-0.254150	168.023537	-75.295320	167.069770
51235		9.430210	0.340879	-2.312669	-0.014967	0.011667	0.002497	-0.745850	0.277588	-0.263428	168.046743	-75.302574	167.041076
51236		9.444090	0.393324	-2.303744	-0.014744	0.005174	0.000176	-0.753662	0.278564	-0.258301	168.045227	-75.303398	167.035483
51237		9.432776	0.367066	-2.333665	-0.015074	0.014914	0.003659	-0.742920	0.274658	-0.265381	168.068975	-75.312741	167.004819
51238		9.414933	0.387335	-2.284829	-0.026351	0.015969	0.006425	-0.744385	0.274170	-0.255371	168.069305	-75.320357	166.990443
51239		9.394471	0.408616	-2.313127	-0.027644	0.014619	0.011679	-0.743896	0.274170	-0.254150	168.102101	-75.330387	166.945544
51240		9.411038	0.410547	-2.281297	-0.027936	0.013471	0.012702	-0.749268	0.280762	-0.258057	168.116136	-75.337340	166.916064
51241		9.351844	0.397758	-2.247167	-0.029707	0.014434	0.011373	-0.741211	0.271484	-0.258545	168.148100	-75.347077	166.869620
51242		9.404992	0.407850	-2.254959	-0.029404	0.015586	0.010351	-0.751221	0.278320	-0.261230	168.155352	-75.354933	166.846284
51243		9.400691	0.383018	-2.307561	-0.024860	0.019310	0.010014	-0.747559	0.272705	-0.260986	168.184131	-75.367318	166.805842
51244		9.415144	0.359258	-2.252579	-0.033741	0.016262	0.010828	-0.747559	0.277588	-0.254883	168.189672	-75.375606	166.781709
51245		9.417744	0.384766	-2.273651	-0.031864	0.017499	0.012229	-0.752441	0.275879	-0.262939	168.220194	-75.387121	166.734660
51246		9.411399	0.382398	-2.248406	-0.029689	0.019885	0.012610	-0.747803	0.279785	-0.260498	168.230322	-75.397645	166.708188
51247		9.411949	0.381850	-2.246196	-0.022775	0.024945	0.011564	-0.747070	0.269531	-0.263184	168.261609	-75.413453	166.664532
51248		9.412537	0.381191	-2.243842	-0.032355	0.022846	0.015581	-0.749268	0.283203	-0.254639	168.275374	-75.425979	166.632727
51249		9.442893	0.386659	-2.257965	-0.034514	0.020464	0.015200	-0.740723	0.283691	-0.256592	168.309560	-75.439518	166.579923
51250		9.418235	0.355801	-2.240170	-0.027994	0.022174	0.015107	-0.746826	0.277344	-0.266846	168.325198	-75.451605	166.548768
51251		9.418774	0.355072	-2.238018	-0.023143	0.021602	0.012517	-0.746338	0.276367	-0.261719	168.359916	-75.465713	166.504247
51252		9.424011	0.378778	-2.181273	-0.025012	0.025815	0.012355	-0.752686	0.276855	-0.258789	168.369778	-75.479519	166.480828
51253		9.415305	0.377747	-2.232786	-0.018789	0.020928	0.012043	-0.754395	0.273193	-0.262451	168.405898	-75.492947	166.434439
51254		9.408988	0.374919	-2.207286	-0.015047	0.023393	0.014852	-0.747070	0.276367	-0.260010	168.428058	-75.505675	166.404216
51255		9.427846	0.354124	-2.252524	-0.020149	0.019803	0.008523	-0.743408	0.278076	-0.254639	168.455895	-75.518022	166.364783
51256		9.426074	0.327698	-2.227817	-0.014136	0.021404	0.010550	-0.745117	0.278564	-0.256348	168.470196	-75.529134	166.343220
51257		9.392126	0.344815	-2.208941	-0.016502	0.020069	0.011259	-0.753174	0.281006	-0.256348	168.506595	-75.541829	166.300533
51258		9.410941	0.372413	-2.199371	-0.013826	0.017113	0.008286	-0.745605	0.273682	-0.263916	168.518113	-75.550268	166.282029
51259		9.395228	0.369623	-2.228348	-0.018865	0.013291	0.010723	-0.740234	0.274414	-0.264893	168.554750	-75.559204	166.234912
51260		9.420761	0.399461	-2.242809	-0.028908	0.008081	0.006901	-0.746582	0.284912	-0.260498	168.558638	-75.562410	166.215365
51261		9.434766	0.403303	-2.288556	-0.027034	0.009312	0.008308	-0.748291	0.287598	-0.258301	168.586925	-75.569034	166.174878
51262		9.414382	0.349076	-2.272490	-0.024259	0.013999	0.006657	-0.741699	0.280762	-0.262939	168.590360	-75.575533	166.158550
51263		9.407773	0.347221	-2.247949	-0.023454	0.009814	0.002276	-0.743896	0.270508	-0.261475	168.608232	-75.581754	166.130412
51264		9.430917	0.351793	-2.239998	-0.021083	0.005706	0.000321	-0.745117	0.279053	-0.256104	168.603315	-75.582877	166.124588
51265		9.401169	0.297976	-2.278458	-0.013975	0.004269	-0.003048	-0.743164	0.282959	-0.261475	168.615637	-75.585047	166.107534
51266		9.431136	0.352984	-2.238887	-0.006666	0.007229	-0.006264	-0.749023	0.275879	-0.266602	168.603922	-75.586280	166.117257
51267		9.435839	0.329658	-2.239001	0.001707	0.004716	-0.006188	-0.745117	0.287354	-0.262207	168.618713	-75.588675	166.106226
51268		9.415255	0.352250	-2.268381	-0.008131	0.003907	-0.009863	-0.749512	0.276855	-0.258057	168.599753	-75.587635	166.122562
51269		9.406130	0.324984	-2.221939	0.001005	0.005657	-0.002978	-0.744141	0.274658	-0.253174	168.621439	-75.590817	166.103693
51270		9.422346	0.403537	-2.235407	0.006748	0.008541	-0.008619	-0.744873	0.279785	-0.252686	168.611680	-75.592520	166.119332
51271		9.431690	0.355816	-2.236106	0.008775	0.006284	0.000385	-0.739014	0.278564	-0.265869	168.644154	-75.596031	166.095284
51272		9.417974	0.351794	-2.189035	0.007310	0.002962	-0.003214	-0.748535	0.284424	-0.256104	168.648989	-75.595212	166.096187
51273		9.413408	0.375815	-2.188210	0.006707	0.000657	-0.001177	-0.747559	0.281006	-0.258301	168.679514	-75.595834	166.073228
