// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32725		-5.423403	-0.685713	8.191593	0.001144	-0.000032	-0.004689	0.054443	0.052734	-0.770264	-4.631959	33.248681	-175.431361
32726		-5.422492	-0.661478	8.192115	-0.000480	0.000010	-0.002104	0.060547	0.048340	-0.767334	-4.630903	33.244732	-175.429254
32727		-5.411980	-0.662556	8.214047	-0.001739	0.001844	-0.002897	0.055908	0.051025	-0.759766	-4.630682	33.241730	-175.427627
32728		-5.367174	-0.639387	8.193336	0.002915	-0.000074	-0.001773	0.055176	0.046143	-0.764404	-4.627528	33.237779	-175.425652
32729		-5.422729	-0.661863	8.191927	-0.000083	0.003603	-0.005463	0.048096	0.054443	-0.760254	-4.627371	33.235663	-175.425876
32730		-5.390506	-0.663658	8.203073	-0.002153	0.005458	-0.004963	0.047119	0.045654	-0.771240	-4.628519	33.234424	-175.425892
32731		-5.424217	-0.686929	8.190952	0.000365	0.001791	-0.003377	0.052490	0.052490	-0.772217	-4.627271	33.231370	-175.424592
32732		-5.402352	-0.687576	8.180272	0.001656	0.001760	-0.002566	0.055176	0.047363	-0.765137	-4.625144	33.228016	-175.423153
32733		-5.413974	-0.687858	8.212721	0.001689	0.003562	-0.002546	0.050293	0.051758	-0.773193	-4.622880	33.226012	-175.421383
32734		-5.381697	-0.689198	8.223945	0.002168	0.003552	-0.000442	0.050049	0.047607	-0.767090	-4.619750	33.223935	-175.418465
