// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19860		-5.320381	-0.593700	8.234755	-0.000684	0.004544	-0.004302	0.043213	0.040283	-0.761963	-4.097217	32.771222	-174.654705
19861		-5.350814	-0.605548	8.222053	-0.001705	0.004506	-0.006313	0.040771	0.046875	-0.765381	-4.098339	32.769582	-174.655559
19862		-5.345800	-0.604690	8.255973	0.001707	0.002391	-0.003167	0.052246	0.035156	-0.760986	-4.096486	32.766887	-174.651697
19863		-5.332967	-0.584537	8.253053	-0.001253	0.006047	-0.006406	0.047852	0.034912	-0.772705	-4.097424	32.766124	-174.652689
19864		-5.341239	-0.604206	8.289575	-0.000283	0.004200	-0.005792	0.045898	0.043945	-0.761475	-4.097446	32.764507	-174.655793
19865		-5.351941	-0.606553	8.221246	0.002676	0.000544	-0.002553	0.054688	0.035400	-0.765869	-4.094571	32.760756	-174.653898
19866		-5.328440	-0.583965	8.286643	0.000737	0.004238	-0.003780	0.048340	0.040283	-0.764404	-4.093383	32.759283	-174.652879
19867		-5.352325	-0.606660	8.220987	0.000853	0.001196	-0.001583	0.057129	0.037598	-0.770508	-4.091213	32.755944	-174.650357
19868		-5.347207	-0.605642	8.254992	0.000285	0.002698	-0.003688	0.048340	0.039551	-0.762939	-4.090167	32.753649	-174.649772
19869		-5.347366	-0.605977	8.254864	-0.003010	0.001770	-0.004637	0.051025	0.036377	-0.768066	-4.091349	32.750514	-174.649354
19870		-5.334314	-0.585933	8.252083	-0.000167	0.001157	-0.003595	0.057861	0.037842	-0.764648	-4.090494	32.747261	-174.649060
19871		-5.347494	-0.606695	8.254728	-0.003462	0.000230	-0.004544	0.051758	0.039551	-0.762451	-4.091860	32.743249	-174.648504
19872		-5.345935	-0.576556	8.271024	0.003027	-0.001685	-0.005442	0.046387	0.038330	-0.767822	-4.089753	32.738438	-174.648908
19873		-5.347377	-0.607249	8.254763	-0.003010	0.001770	-0.004637	0.055420	0.041016	-0.774414	-4.090934	32.735303	-174.648490
19874		-5.334203	-0.587235	8.252063	-0.001071	-0.001923	-0.003410	0.057617	0.041504	-0.770996	-4.090474	32.730334	-174.647164
19875		-5.335596	-0.617920	8.235831	0.000235	0.000813	-0.005086	0.051270	0.035645	-0.760254	-4.089937	32.726634	-174.647004
19876		-5.328863	-0.586629	8.286183	-0.000619	-0.000383	-0.003502	0.048584	0.041016	-0.761719	-4.089238	32.722637	-174.646286
19877		-5.333979	-0.587946	8.252156	0.000753	-0.002574	-0.004380	0.047852	0.040039	-0.769775	-4.088056	32.717029	-174.645483
19878		-5.330116	-0.617423	8.270032	-0.000568	0.001502	-0.002104	0.041016	0.044189	-0.771729	-4.086967	32.714016	-174.642711
19879		-5.320783	-0.567765	8.249484	0.002225	-0.000996	-0.002460	0.052979	0.038330	-0.766357	-4.084278	32.709389	-174.640681
19880		-5.317057	-0.597281	8.267268	-0.002558	0.003311	-0.004729	0.052490	0.043213	-0.759521	-4.085366	32.707274	-174.639462
19881		-5.332677	-0.558135	8.268270	0.002676	0.000545	-0.002553	0.050293	0.041016	-0.763672	-4.082493	32.703523	-174.637570
19882		-5.317466	-0.597531	8.266987	-0.000635	0.006430	-0.002903	0.047607	0.038574	-0.765137	-4.081875	32.703396	-174.634578
19883		-5.334738	-0.588930	8.251596	-0.000334	0.002315	-0.007190	0.049561	0.044434	-0.755371	-4.082475	32.700469	-174.635920
19884		-5.317995	-0.598275	8.266593	-0.002558	0.003311	-0.004729	0.052246	0.035889	-0.768311	-4.083557	32.698408	-174.634308
19885		-5.322116	-0.569316	8.248517	-0.001087	0.004890	-0.002810	0.044434	0.033203	-0.762939	-4.083050	32.697131	-174.632801
19886		-5.335686	-0.590134	8.250896	-0.002675	0.006354	-0.006926	0.045654	0.045898	-0.760986	-4.084909	32.696663	-174.637024
19887		-5.319312	-0.599591	8.265650	-0.002625	0.008239	-0.005527	0.045410	0.044678	-0.767822	-4.086367	32.697189	-174.637525
