// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64302		-5.295103	-0.436354	8.260847	-0.000926	0.003721	-0.005741	0.045898	0.025879	-0.768555	-3.115914	32.357863	-177.416910
64303		-5.314548	-0.468284	8.300811	-0.000263	0.004134	-0.004089	0.049316	0.025879	-0.764160	-3.115418	32.356111	-177.416309
64304		-5.283928	-0.453661	8.297402	-0.000307	0.004937	-0.006513	0.038086	0.026367	-0.768555	-3.115512	32.355248	-177.417320
64305		-5.258550	-0.470809	8.281377	-0.002338	0.003818	-0.003434	0.051758	0.021484	-0.761230	-3.115963	32.353334	-177.416265
64306		-5.294273	-0.427655	8.328229	-0.002338	0.003818	-0.003434	0.051758	0.019531	-0.768311	-3.116068	32.351903	-177.415337
64307		-5.299886	-0.459662	8.315358	0.000357	0.005350	-0.004860	0.051270	0.031006	-0.763672	-3.115521	32.350822	-177.415304
64308		-5.281234	-0.428187	8.274867	0.001640	0.006979	-0.003980	0.049072	0.028564	-0.768799	-3.113632	32.351235	-177.414780
64309		-5.275225	-0.476656	8.298885	0.000227	0.007076	-0.001674	0.044922	0.027832	-0.770020	-3.112039	32.351241	-177.412653
64310		-5.298250	-0.438261	8.258728	0.001858	0.003648	-0.002317	0.043945	0.023926	-0.766846	-3.109371	32.349752	-177.410485
64311		-5.313585	-0.443241	8.277134	0.001021	0.005763	-0.003207	0.047363	0.030029	-0.761475	-3.107853	32.348959	-177.409348
64312		-5.314006	-0.443469	8.276851	-0.000305	0.004936	-0.006512	0.048584	0.029541	-0.768066	-3.107962	32.348067	-177.410138
64313		-5.291855	-0.482243	8.316434	-0.001099	0.006249	-0.004978	0.046631	0.030518	-0.760010	-3.108310	32.347496	-177.410218
64314		-5.299701	-0.439538	8.257729	-0.006227	-0.000269	-0.008499	0.043213	0.025391	-0.760742	-3.112462	32.343576	-177.411784
64315		-5.288963	-0.461870	8.260543	-0.001500	0.001702	-0.002543	0.044434	0.033447	-0.769775	-3.112068	32.340480	-177.410048
64316		-5.288053	-0.457237	8.294577	-0.002206	0.002091	-0.006619	0.047363	0.024414	-0.768799	-3.113270	32.337936	-177.410502
64317		-5.299090	-0.435969	8.291516	-0.000305	0.004936	-0.006511	0.048828	0.028809	-0.759521	-3.113691	32.336567	-177.411571
64318		-5.272701	-0.448067	8.309616	-0.001718	0.005033	-0.004205	0.051270	0.032227	-0.774414	-3.113785	32.335826	-177.410950
64319		-5.284966	-0.431736	8.272299	-0.001098	0.006249	-0.004977	0.037354	0.023926	-0.764648	-3.114132	32.335255	-177.411029
64320		-5.305542	-0.468631	8.278050	-0.001632	0.003428	0.000643	0.047852	0.024658	-0.764893	-3.112391	32.333707	-177.406879
64321		-5.290905	-0.463768	8.259194	0.000401	0.004547	-0.002434	0.042725	0.026855	-0.764404	-3.110924	32.332242	-177.405173
64322		-5.299806	-0.431976	8.324486	0.002076	0.000317	-0.000653	0.054443	0.023926	-0.767822	-3.107457	32.328887	-177.402069
64323		-5.286051	-0.432091	8.271588	-0.000261	0.004133	-0.004086	0.049072	0.026367	-0.773438	-3.106960	32.327134	-177.401467
64324		-5.291573	-0.464106	8.258747	-0.000923	0.003720	-0.005738	0.051758	0.025391	-0.759521	-3.107124	32.325633	-177.402199
64325		-5.290746	-0.459399	8.292741	-0.001499	0.001701	-0.002543	0.043945	0.025391	-0.769775	-3.106730	32.322537	-177.400462
64326		-5.285651	-0.427953	8.305281	-0.000085	0.001605	-0.004848	0.050049	0.026611	-0.759033	-3.106053	32.319811	-177.400317
64327		-5.286810	-0.433377	8.271035	-0.002204	0.002090	-0.006619	0.048340	0.027588	-0.759277	-3.107546	32.316810	-177.401354
64328		-5.285946	-0.428813	8.305049	-0.001542	0.002504	-0.004966	0.046143	0.029785	-0.756836	-3.107787	32.314603	-177.400997
64329		-5.291325	-0.460776	8.292295	0.000577	0.002019	-0.003195	0.041748	0.022461	-0.756104	-3.106446	32.311667	-177.399714
64330		-5.287093	-0.434239	8.270809	-0.000486	-0.002942	-0.002414	0.039063	0.032227	-0.770508	-3.105036	32.306369	-177.397464
64331		-5.291266	-0.461266	8.292305	-0.001584	0.003306	-0.007390	0.048584	0.023438	-0.759033	-3.106476	32.304040	-177.399068
64332		-5.275557	-0.451651	8.307609	-0.000261	0.004133	-0.004085	0.041992	0.029053	-0.758057	-3.105692	32.302738	-177.398090
64333		-5.291835	-0.461820	8.291911	0.001196	0.003235	-0.003966	0.044189	0.026367	-0.770752	-3.104299	32.300474	-177.397374
64334		-5.286900	-0.430357	8.304362	-0.000922	0.003719	-0.005737	0.044434	0.025879	-0.756348	-3.104483	32.298876	-177.397513
64335		-5.273336	-0.430779	8.251319	0.000317	0.006152	-0.007279	0.042969	0.023438	-0.772217	-3.104850	32.298179	-177.399147
64336		-5.287518	-0.431111	8.303930	-0.002780	0.000071	-0.003423	0.042480	0.028809	-0.764648	-3.105165	32.294578	-177.398053
64337		-5.281960	-0.484937	8.294120	-0.002161	0.001287	-0.004194	0.035400	0.023682	-0.760254	-3.105740	32.291193	-177.397420
64338		-5.303730	-0.441498	8.288257	0.006053	0.003482	-0.001195	0.042969	0.020264	-0.766602	-3.100266	32.289562	-177.394601
64339		-5.304087	-0.441596	8.288023	-0.003836	0.005516	-0.005974	0.058594	0.022949	-0.761475	-3.102527	32.288541	-177.395328
64340		-5.277745	-0.453734	8.306106	-0.001056	0.005445	-0.002551	0.044189	0.024414	-0.766846	-3.101640	32.288123	-177.394370
64341		-5.294138	-0.464030	8.290318	-0.000302	0.004935	-0.006507	0.046631	0.025391	-0.766113	-3.102057	32.286754	-177.395436
64342		-5.289304	-0.432624	8.302713	-0.000260	0.004133	-0.004084	0.045654	0.032227	-0.766846	-3.101264	32.285474	-177.394898
64343		-5.273686	-0.422923	8.317980	-0.001717	0.005031	-0.004203	0.041748	0.023926	-0.759521	-3.101661	32.284230	-177.394408
