// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38641		-5.395834	-0.678899	8.225395	-0.002301	0.005958	-0.005391	0.052246	0.041260	-0.764648	-4.937980	33.198651	-177.022602
38642		-5.406526	-0.683549	8.177560	-0.002350	0.004122	-0.007511	0.061768	0.047363	-0.770508	-4.939891	33.196727	-177.024241
38643		-5.386445	-0.701951	8.249507	-0.004883	0.007736	-0.007343	0.055664	0.046143	-0.760010	-4.943254	33.196931	-177.026076
38644		-5.373827	-0.676216	8.218897	-0.003742	0.005983	-0.008507	0.060059	0.043701	-0.772705	-4.946394	33.196021	-177.028503
38645		-5.415976	-0.736256	8.207639	-0.004932	0.005901	-0.009464	0.059326	0.050293	-0.760498	-4.950533	33.195099	-177.031447
38646		-5.398158	-0.734291	8.178106	-0.002098	0.004017	-0.005352	0.060547	0.045898	-0.760010	-4.951490	33.193223	-177.031606
38647		-5.398332	-0.708906	8.200680	-0.003288	0.003934	-0.006309	0.051270	0.046143	-0.762939	-4.953534	33.191400	-177.031166
38648		-5.426995	-0.690273	8.204937	-0.000221	0.004396	-0.007757	0.054932	0.045166	-0.759033	-4.954325	33.189621	-177.032988
38649		-5.417348	-0.738557	8.206527	-0.004633	0.007631	-0.005185	0.057129	0.046875	-0.754639	-4.956770	33.189791	-177.032867
38650		-5.399439	-0.710517	8.199812	-0.000018	0.002454	-0.007718	0.053955	0.047852	-0.766113	-4.957367	33.186905	-177.034547
38651		-5.422872	-0.689904	8.227894	-0.004478	0.003853	-0.007266	0.054443	0.052490	-0.767334	-4.960416	33.184886	-177.035164
38652		-5.376595	-0.707067	8.193930	-0.002349	0.004125	-0.007512	0.051514	0.045898	-0.769287	-4.962326	33.182964	-177.036802
38653		-5.376854	-0.681843	8.216453	-0.005620	0.005606	-0.006103	0.062988	0.046631	-0.766846	-4.965679	33.181934	-177.036418
38654		-5.344003	-0.725648	8.212478	-0.004149	0.009873	-0.008585	0.060303	0.044434	-0.759033	-4.969208	33.183239	-177.039128
38655		-5.430069	-0.694874	8.202515	-0.003163	0.011899	-0.007667	0.066895	0.052246	-0.767578	-4.971853	33.185938	-177.041291
38656		-5.420886	-0.717224	8.226540	-0.000988	0.014008	-0.005792	0.052734	0.045654	-0.762451	-4.972662	33.189743	-177.042342
38657		-5.408719	-0.690979	8.195692	0.001548	0.010395	-0.005959	0.058105	0.042969	-0.770996	-4.971997	33.191616	-177.042334
38658		-5.381287	-0.710478	8.190554	-0.001239	0.014118	-0.007951	0.058594	0.043945	-0.761963	-4.973760	33.195376	-177.044864
38659		-5.387282	-0.687143	8.188931	-0.003648	0.009660	-0.004268	0.063721	0.042725	-0.763428	-4.975284	33.196871	-177.045188
38660		-5.411370	-0.692466	8.193816	-0.002959	0.009959	-0.007629	0.060791	0.040039	-0.773438	-4.977778	33.198274	-177.047252
38661		-5.401942	-0.714997	8.217998	-0.002271	0.010259	-0.010990	0.062988	0.044922	-0.765869	-4.980994	33.199858	-177.052810
38662		-5.418071	-0.721863	8.146085	-0.002960	0.009961	-0.007629	0.057373	0.040527	-0.761719	-4.983488	33.201261	-177.054874
38663		-5.431750	-0.723151	8.198630	-0.004430	0.005692	-0.005149	0.062500	0.050049	-0.761230	-4.985653	33.200486	-177.055656
38664		-5.408974	-0.693151	8.215571	-0.002960	0.009962	-0.007629	0.062988	0.045410	-0.764404	-4.988147	33.201890	-177.057721
38665		-5.409555	-0.719539	8.192354	0.000031	0.004296	-0.005598	0.057129	0.048096	-0.763184	-4.987993	33.200353	-177.057352
38666		-5.391761	-0.691403	8.185624	-0.002756	0.008019	-0.007591	0.052490	0.040771	-0.757813	-4.990293	33.200650	-177.059275
38667		-5.410542	-0.720497	8.191619	-0.002052	0.005858	-0.003233	0.060059	0.045410	-0.768311	-4.990427	33.199945	-177.058221
38668		-5.416059	-0.697197	8.190316	-0.004680	0.005802	-0.007308	0.062988	0.051514	-0.767578	-4.993651	33.198990	-177.059819
38669		-5.411338	-0.721678	8.190989	-0.002097	0.004023	-0.005354	0.055420	0.048340	-0.761475	-4.994623	33.197275	-177.059216
38670		-5.388375	-0.717475	8.185282	-0.003491	0.005885	-0.006351	0.058105	0.062500	-0.767822	-4.996811	33.196415	-177.060166
38671		-5.435385	-0.727594	8.195827	-0.003286	0.003941	-0.006312	0.058594	0.045166	-0.762451	-4.998977	33.194505	-177.058309
38672		-5.389029	-0.718479	8.184763	0.000281	0.004189	-0.003438	0.064453	0.051758	-0.763184	-4.997861	33.192822	-177.057171
38673		-5.384295	-0.716903	8.208265	-0.004680	0.005804	-0.007309	0.062012	0.042480	-0.763672	-5.001095	33.192035	-177.058147
38674		-5.418020	-0.700363	8.188749	0.000441	0.000410	-0.005520	0.052979	0.037842	-0.767090	-5.000541	33.188091	-177.058204
38675		-5.379554	-0.715656	8.231745	0.000031	0.004298	-0.005598	0.061035	0.043945	-0.756348	-5.000195	33.186431	-177.060078
38676		-5.408227	-0.748659	8.190367	-0.000704	0.002163	-0.004358	0.060547	0.049072	-0.765381	-4.999920	33.183546	-177.059446
38677		-5.408356	-0.723054	8.213073	-0.001643	0.001971	-0.003156	0.060791	0.041260	-0.758057	-4.999701	33.180765	-177.057781
38678		-5.385179	-0.718520	8.207544	0.000485	0.002245	-0.003399	0.060547	0.041748	-0.767090	-4.998390	33.177975	-177.056501
