// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48689		9.492683	0.525692	-1.860622	0.000186	0.007347	0.009583	-0.498047	-0.189453	0.577637	166.723853	-78.458390	-8.858620
48690		9.536771	0.556802	-1.854679	0.000183	0.004097	0.008038	-0.484619	-0.194092	0.585205	166.737349	-78.460802	-8.872257
48691		9.525605	0.530973	-1.833709	-0.003221	0.003270	0.003525	-0.492188	-0.196777	0.587158	166.752922	-78.461719	-8.889203
48692		9.515007	0.547617	-1.847220	-0.000355	0.003505	0.005428	-0.492676	-0.182861	0.588623	166.759027	-78.462949	-8.896231
48693		9.515089	0.547132	-1.846938	-0.002685	0.002238	0.005363	-0.493408	-0.189209	0.594482	166.780594	-78.463529	-8.918982
48694		9.482526	0.539962	-1.872573	-0.002682	0.005488	0.006908	-0.484375	-0.194824	0.583496	166.790048	-78.466198	-8.923272
48695		9.493367	0.537749	-1.839310	-0.005012	0.004221	0.006843	-0.503662	-0.193848	0.581543	166.813068	-78.468076	-8.948865
48696		9.472155	0.586693	-1.847652	-0.002684	0.003864	0.006136	-0.497803	-0.197510	0.580078	166.819655	-78.469974	-8.958758
48697		9.504900	0.577369	-1.840164	-0.005012	0.004222	0.006843	-0.499512	-0.197510	0.589600	166.842686	-78.471849	-8.984363
48698		9.494318	0.563157	-1.891202	-0.006082	0.009538	0.004715	-0.489990	-0.186768	0.588135	166.839324	-78.476825	-8.990994
48699		9.516473	0.555686	-1.915846	-0.007513	0.011860	0.004923	-0.495850	-0.192627	0.588623	166.850802	-78.482711	-9.006270
48700		9.527390	0.522810	-1.919681	-0.003750	0.014056	0.006328	-0.491699	-0.188477	0.594482	166.852025	-78.490118	-9.006288
48701		9.516423	0.527796	-1.860011	-0.004650	0.010469	0.006054	-0.492920	-0.190430	0.597656	166.869156	-78.495374	-9.025658
48702		9.516667	0.542626	-1.840128	-0.008773	0.008529	0.008532	-0.493652	-0.191406	0.591309	166.877449	-78.499739	-9.036073
48703		9.506153	0.543586	-1.872208	-0.005911	0.005512	0.008889	-0.490967	-0.189941	0.593994	166.904830	-78.502595	-9.066639
48704		9.549687	0.548063	-1.812519	-0.004289	0.011841	0.002946	-0.496338	-0.192871	0.586914	166.897999	-78.508174	-9.059993
48705		9.528698	0.581968	-1.838563	-0.005354	0.022036	0.003140	-0.490967	-0.193848	0.589111	166.899384	-78.519503	-9.063704
48706		9.539745	0.565181	-1.822592	-0.009827	0.021654	-0.005823	-0.496094	-0.189697	0.587158	166.858410	-78.529579	-9.028294
48707		9.530126	0.594220	-1.906546	-0.014313	0.023222	0.002085	-0.500244	-0.188477	0.583984	166.850961	-78.541433	-9.028230
48708		9.507924	0.559204	-1.844238	-0.010191	0.021913	-0.001938	-0.498779	-0.189453	0.587402	166.820839	-78.552418	-9.001100
48709		9.486304	0.535846	-1.854531	-0.012885	0.017652	0.000329	-0.497070	-0.195557	0.576660	166.812928	-78.560935	-8.999729
48710		9.508626	0.575165	-1.821512	-0.015751	0.019047	-0.000801	-0.497314	-0.181885	0.587891	166.783971	-78.570503	-8.980007
48711		9.519590	0.543014	-1.824828	-0.017548	0.016748	0.000968	-0.494385	-0.189697	0.584717	166.775708	-78.578600	-8.981002
48712		9.508575	0.517993	-1.802514	-0.013424	0.018691	-0.001504	-0.485352	-0.191895	0.586426	166.747643	-78.587712	-8.953596
48713		9.487622	0.537069	-1.847421	-0.015220	0.016392	0.000264	-0.495850	-0.189941	0.589600	166.738974	-78.595517	-8.952817
48714		9.498479	0.504972	-1.851335	-0.007696	0.007775	-0.003115	-0.501709	-0.196777	0.587158	166.716214	-78.598036	-8.930774
