// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43287		-4.093908	-5.820550	6.989249	0.005975	-0.003568	0.006469	-1.014160	0.690430	-0.356689	-39.616822	23.966597	138.597048
43288		-4.113525	-5.784523	6.962049	0.001519	0.001728	0.007473	-1.013184	0.690186	-0.361572	-39.613740	23.968931	138.598551
43289		-4.094519	-5.819507	6.989760	0.004188	-0.006068	0.007008	-1.011230	0.689697	-0.364990	-39.607757	23.966930	138.602052
43290		-4.080990	-5.779020	6.988584	0.001131	-0.000870	0.010292	-1.012451	0.687744	-0.363281	-39.603909	23.969189	138.604982
43291		-4.083346	-5.809173	6.950676	0.001009	-0.002696	0.005097	-1.009766	0.687012	-0.364746	-39.600670	23.967978	138.606212
43292		-4.094317	-5.803082	7.009263	-0.000772	0.000577	0.005465	-1.012207	0.678955	-0.367432	-39.599095	23.969107	138.605817
43293		-4.105211	-5.800444	6.976511	-0.000348	-0.001989	0.004550	-1.006592	0.688965	-0.366699	-39.596856	23.968008	138.606500
43294		-4.092638	-5.775630	6.956012	-0.001665	-0.000673	0.005735	-1.010742	0.685547	-0.361572	-39.595532	23.968694	138.606026
43295		-4.127001	-5.792023	7.002130	-0.005314	-0.001116	0.003178	-1.011230	0.687744	-0.361816	-39.596549	23.967479	138.605697
43296		-4.083434	-5.793470	6.969409	-0.000771	0.000577	0.005465	-1.012939	0.686768	-0.359131	-39.594979	23.968589	138.605541
43297		-4.107217	-5.815453	6.957127	-0.001160	-0.002021	0.008284	-1.021973	0.689941	-0.353516	-39.592467	23.968840	138.608041
43298		-4.084111	-5.793186	6.969248	-0.004379	0.000742	0.004641	-1.010010	0.688721	-0.354492	-39.593172	23.969679	138.607780
43299		-4.116427	-5.782431	6.962071	-0.002169	0.000676	0.003186	-1.006836	0.694580	-0.356689	-39.592676	23.969258	138.606739
43300		-4.084646	-5.793205	6.968919	-0.001665	-0.000673	0.005735	-1.022949	0.690674	-0.366943	-39.591372	23.969904	138.608787
43301		-4.108193	-5.815377	6.956614	-0.002640	-0.003140	0.002541	-1.011963	0.688721	-0.367676	-39.590653	23.967563	138.608960
43302		-4.084913	-5.793258	6.968718	-0.003485	0.001992	0.004371	-1.014893	0.687988	-0.368408	-39.591076	23.968939	138.607138
43303		-4.085251	-5.793491	6.968326	-0.007987	0.000909	0.003817	-1.007813	0.689453	-0.360840	-39.593828	23.968852	138.606308
43304		-4.097208	-5.803207	7.007470	-0.003567	0.000775	0.000908	-1.007813	0.689697	-0.360352	-39.594784	23.968414	138.603787
43305		-4.097449	-5.803302	7.007251	-0.003874	-0.000606	0.007190	-1.012695	0.691406	-0.366211	-39.594271	23.968890	138.605193
43306		-4.086053	-5.794053	6.967389	-0.007093	0.002158	0.003548	-1.012207	0.681396	-0.355225	-39.596953	23.970025	138.603901
43307		-4.108778	-5.801290	6.973707	-0.006629	0.000201	0.004365	-1.015625	0.687012	-0.360107	-39.598705	23.969826	138.603619
43308		-4.121867	-5.826166	6.993849	-0.004378	0.000743	0.004642	-1.014648	0.686523	-0.370605	-39.599411	23.970661	138.602800
43309		-4.109394	-5.801604	6.973083	-0.004378	0.000743	0.004642	-1.006592	0.690430	-0.364502	-39.599906	23.970802	138.602436
43310		-4.101101	-5.834819	6.967430	-0.006629	0.000201	0.004365	-1.013428	0.689209	-0.368408	-39.601838	23.971394	138.601504
43311		-4.098317	-5.789104	7.024293	-0.000770	0.000576	0.005467	-1.020996	0.685303	-0.361816	-39.600077	23.971762	138.601604
