// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
02825		-3.024998	5.466857	7.586748	-0.003296	0.009062	-0.003892	-0.708740	-0.605469	-0.263916	36.064435	17.907018	118.997082
02826		-3.049882	5.487223	7.599782	-0.004325	0.001888	0.001017	-0.714355	-0.598145	-0.266113	36.064540	17.903547	118.996813
02827		-3.026079	5.466143	7.586832	-0.002886	0.008430	-0.008163	-0.706787	-0.599365	-0.272949	36.065204	17.906054	118.995895
02828		-3.051262	5.486439	7.599794	-0.003810	0.005474	-0.001437	-0.714355	-0.599854	-0.259766	36.065594	17.905083	118.997334
02829		-3.035491	5.469893	7.564348	-0.005911	0.005314	-0.000878	-0.712646	-0.601074	-0.268311	36.065275	17.903690	118.998857
02830		-3.037377	5.493385	7.569692	-0.000598	0.004611	-0.002224	-0.711670	-0.600830	-0.264648	36.067325	17.902532	118.998682
02831		-3.029657	5.488576	7.592264	-0.004799	0.004290	-0.001106	-0.717773	-0.597900	-0.264648	36.067498	17.900742	118.999731
02832		-3.015186	5.495899	7.562129	-0.001813	0.001416	-0.003814	-0.717041	-0.601807	-0.261963	36.068264	17.898631	118.997962
02833		-3.038741	5.492457	7.569818	-0.003523	0.007050	-0.005809	-0.721191	-0.599854	-0.272949	36.068765	17.899706	118.997700
02834		-3.039468	5.492102	7.569784	-0.002822	0.006658	-0.001766	-0.711182	-0.594482	-0.267090	36.069822	17.899332	118.999284
02835		-3.041530	5.515614	7.575047	-0.002060	0.005830	-0.004016	-0.721436	-0.596191	-0.262451	36.071297	17.899237	118.999463
02836		-3.039212	5.467779	7.564382	-0.002698	0.004450	-0.001664	-0.712891	-0.594238	-0.272705	36.072209	17.897774	119.000434
02837		-3.041072	5.491308	7.569715	-0.002698	0.004450	-0.001664	-0.719238	-0.599121	-0.266357	36.073519	17.896247	119.001267
02838		-3.040109	5.467154	7.564473	-0.005149	0.004486	-0.003127	-0.715088	-0.604736	-0.267090	36.072790	17.895344	119.002123
02839		-3.035306	5.509794	7.597758	-0.002698	0.004450	-0.001664	-0.718262	-0.601318	-0.270752	36.074100	17.893816	119.002957
02840		-3.042300	5.490287	7.569962	-0.003563	0.001059	-0.001234	-0.715332	-0.598145	-0.269287	36.074199	17.890717	119.002646
