// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
02504		9.684005	0.455732	-0.175904	0.009300	-0.008392	0.001971	-0.410889	-0.178711	0.650635	124.806703	-84.579529	22.732064
02505		9.675972	0.456018	-0.210570	0.006653	-0.013283	-0.000000	-0.420166	-0.173828	0.647217	124.887451	-84.574278	22.659903
02506		9.650294	0.407296	-0.188386	0.011774	-0.009097	-0.000636	-0.424072	-0.182129	0.658691	124.925604	-84.578008	22.632574
02507		9.652393	0.417136	-0.242849	0.014159	-0.006836	0.001704	-0.418213	-0.174561	0.653564	124.984553	-84.575662	22.586631
02508		9.673189	0.396197	-0.213204	0.020873	-0.004986	-0.002195	-0.420898	-0.178467	0.653320	124.998710	-84.580351	22.589000
02509		9.655011	0.387198	-0.227142	0.017154	-0.002287	-0.001641	-0.417480	-0.173828	0.651611	125.025288	-84.577926	22.577297
02510		9.677919	0.376358	-0.250636	0.019092	0.000802	-0.002985	-0.419189	-0.171387	0.641113	125.008231	-84.584111	22.610011
02511		9.688663	0.435974	-0.217091	0.011932	-0.000220	-0.002770	-0.414795	-0.178467	0.647949	125.017686	-84.581835	22.612502
02512		9.647578	0.437945	-0.207145	0.005742	0.003187	0.000389	-0.421387	-0.180908	0.647705	124.992022	-84.590363	22.645655
02513		9.639557	0.438287	-0.240518	0.004859	0.001557	-0.000267	-0.418945	-0.176514	0.645508	124.997308	-84.589846	22.648264
02514		9.634180	0.408586	-0.257362	-0.000261	-0.002628	0.000371	-0.410889	-0.165283	0.646729	124.992883	-84.596569	22.656128
02515		9.647584	0.437810	-0.207164	-0.003356	-0.000924	0.001950	-0.419189	-0.176025	0.650879	125.013469	-84.596277	22.638640
02516		9.634805	0.458042	-0.204250	-0.007235	-0.007104	0.004641	-0.421631	-0.172607	0.648438	125.051916	-84.603279	22.600983
02517		9.652978	0.466708	-0.191445	-0.006615	-0.008102	0.005668	-0.416016	-0.174805	0.647705	125.119235	-84.602364	22.534678
02518		9.652359	0.416186	-0.245835	-0.006790	-0.007932	0.008326	-0.420410	-0.175293	0.656494	125.169631	-84.611087	22.484775
02519		9.693463	0.413638	-0.255834	0.000795	0.004599	0.005601	-0.415527	-0.173340	0.652588	125.177992	-84.614324	22.481955
02520		9.733941	0.361423	-0.318682	-0.001864	0.008761	0.004153	-0.412842	-0.178467	0.655762	125.136630	-84.626364	22.527317
02521		9.721211	0.381748	-0.314131	0.006255	0.017495	0.000168	-0.420410	-0.180908	0.646484	125.064754	-84.631302	22.608230
02522		9.719149	0.371846	-0.258745	0.001655	0.018565	0.000065	-0.408447	-0.168945	0.642334	124.958867	-84.644350	22.718907
02523		9.719191	0.372010	-0.256936	0.003507	0.018855	-0.003567	-0.420166	-0.178711	0.643555	124.865093	-84.647955	22.820232
02524		9.706451	0.392670	-0.251875	-0.000027	0.018100	0.001040	-0.418213	-0.175781	0.646973	124.765348	-84.661386	22.924242
02525		9.716657	0.402057	-0.270043	-0.003745	0.020800	0.001592	-0.416016	-0.173340	0.650635	124.675160	-84.668024	23.017787
02526		9.678372	0.463539	-0.258203	-0.003747	0.020798	0.001593	-0.415527	-0.174072	0.646729	124.560320	-84.682672	23.135251
02527		9.650123	0.444632	-0.249807	-0.007367	0.017246	0.003911	-0.420654	-0.176758	0.649414	124.493577	-84.689221	23.203164
02528		9.609096	0.445930	-0.238478	-0.020623	0.013379	0.009045	-0.422852	-0.166504	0.645264	124.430683	-84.704993	23.258555
02529		9.617138	0.444878	-0.203657	-0.016730	0.010507	0.005837	-0.414795	-0.171143	0.645752	124.399278	-84.710257	23.285589
02530		9.617182	0.444325	-0.202762	-0.021853	0.006322	0.006470	-0.415771	-0.165771	0.643311	124.364290	-84.722836	23.313503
