// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
20002		-2.070454	-6.632639	6.984761	-0.004538	0.006414	-0.004589	-0.714600	0.144775	-0.239014	-43.318551	11.878491	116.924322
20003		-2.072328	-6.588749	7.005064	-0.001863	0.006272	-0.005032	-0.716553	0.141846	-0.225830	-43.317619	11.878277	116.923491
20004		-2.052198	-6.604182	6.981271	-0.003159	0.003439	-0.002945	-0.716064	0.150391	-0.226563	-43.317181	11.878980	116.923125
20005		-2.085679	-6.625879	6.966013	-0.005434	0.006093	-0.002848	-0.711670	0.141113	-0.219971	-43.318089	11.879550	116.923296
20006		-2.086717	-6.604222	6.975865	-0.005834	0.003582	-0.002504	-0.712646	0.139648	-0.227051	-43.319145	11.880428	116.925638
20007		-2.072828	-6.590147	7.003601	-0.002069	0.004464	-0.002467	-0.712891	0.146729	-0.229492	-43.317957	11.880468	116.926626
20008		-2.072101	-6.612500	6.992994	-0.002552	0.007761	-0.005855	-0.712402	0.149414	-0.234619	-43.317779	11.881787	116.924130
20009		-2.101968	-6.597387	6.957180	-0.003159	0.003440	-0.002946	-0.713623	0.142334	-0.229980	-43.317173	11.881212	116.925325
20010		-2.072424	-6.612924	6.992498	-0.000094	0.004703	0.001054	-0.709717	0.145264	-0.222900	-43.314731	11.884016	116.926808
20011		-2.073484	-6.590940	7.002661	-0.002263	0.003761	-0.004689	-0.709229	0.141846	-0.230469	-43.313791	11.882890	116.927131
20012		-2.068132	-6.598527	6.961270	0.001503	0.004643	-0.004652	-0.713623	0.142334	-0.228760	-43.310923	11.883363	116.926997
20013		-2.072641	-6.613337	6.992043	-0.003848	0.004928	-0.003770	-0.714111	0.149170	-0.222656	-43.310907	11.883085	116.927243
20014		-2.073548	-6.591591	7.002029	-0.004249	0.002416	-0.003426	-0.717773	0.149170	-0.232178	-43.311041	11.883111	116.929166
20015		-2.087564	-6.606295	6.973649	-0.001862	0.006274	-0.005034	-0.711670	0.139404	-0.226807	-43.310109	11.882897	116.928334
20016		-2.072858	-6.614224	6.991139	-0.002964	0.004143	-0.000726	-0.708252	0.145264	-0.233643	-43.309419	11.884717	116.929447
20017		-2.073819	-6.592436	7.001153	-0.004042	0.004226	-0.005992	-0.713135	0.149414	-0.225586	-43.309651	11.883273	116.929028
20018		-2.088641	-6.585103	6.983064	-0.004455	0.000606	-0.000861	-0.718750	0.146729	-0.225098	-43.309530	11.883585	116.932375
20019		-2.088687	-6.585386	6.982784	-0.001862	0.006275	-0.005034	-0.717529	0.140381	-0.219971	-43.308599	11.883371	116.931542
20020		-2.087869	-6.607745	6.972184	-0.003158	0.003441	-0.002948	-0.710938	0.142578	-0.230469	-43.308146	11.883951	116.933317
20021		-2.088881	-6.585972	6.982173	-0.004744	0.004607	-0.002029	-0.713135	0.145264	-0.233398	-43.308464	11.884224	116.934434
20022		-2.073203	-6.616121	6.989241	-0.002951	0.005251	-0.005514	-0.720459	0.145752	-0.228027	-43.308280	11.884631	116.932382
20023		-2.073374	-6.616458	6.988872	-0.004343	0.007120	-0.002373	-0.706055	0.145020	-0.219727	-43.308606	11.885815	116.932343
20024		-2.069926	-6.580140	6.967820	-0.006027	0.002881	-0.004730	-0.719238	0.137207	-0.223145	-43.309908	11.885479	116.933915
20025		-2.077766	-6.631972	7.019022	-0.003959	-0.001584	-0.002261	-0.705566	0.146729	-0.235107	-43.309284	11.883079	116.937420
20026		-2.089871	-6.565936	6.990541	-0.008095	0.007347	-0.007200	-0.716553	0.151611	-0.230713	-43.312366	11.883649	116.933912
20027		-2.073191	-6.618264	6.987216	-0.000276	0.005111	-0.005955	-0.714844	0.154053	-0.225586	-43.310511	11.882588	116.933154
20028		-2.088113	-6.610895	6.969124	-0.006523	0.005072	-0.003333	-0.712158	0.150146	-0.228271	-43.312153	11.883793	116.935364
20029		-2.093554	-6.603884	7.009983	-0.002951	0.005253	-0.005515	-0.723633	0.148926	-0.225342	-43.311803	11.882965	116.934736
20030		-2.088182	-6.611638	6.968398	-0.002951	0.005254	-0.005515	-0.716797	0.149414	-0.228027	-43.311607	11.883344	116.935346
20031		-2.054985	-6.590516	6.983078	-0.000772	0.007302	-0.004557	-0.718506	0.142090	-0.227783	-43.310094	11.883747	116.934304
20032		-2.088334	-6.612207	6.967813	-0.006026	0.002882	-0.004733	-0.714600	0.153076	-0.233398	-43.311399	11.883420	116.934912
20033		-2.093664	-6.605091	7.008813	-0.000482	0.003301	-0.003390	-0.714844	0.138916	-0.218018	-43.309287	11.882613	116.935974
20034		-2.074404	-6.598167	6.995579	0.000400	0.002513	-0.000344	-0.712646	0.143799	-0.230957	-43.306492	11.883840	116.939140
20035		-2.074605	-6.598319	6.995375	-0.003447	0.007445	-0.004118	-0.713135	0.140869	-0.230225	-43.306486	11.884475	116.938227
20036		-2.070332	-6.583911	6.964136	-0.002068	0.004467	-0.002471	-0.713867	0.146484	-0.230225	-43.305462	11.885691	116.937461
20037		-2.094296	-6.605745	7.008007	-0.002068	0.004467	-0.002471	-0.715576	0.149170	-0.227051	-43.304274	11.885731	116.938446
20038		-2.075051	-6.599016	6.994586	-0.003157	0.003443	-0.002951	-0.718018	0.153076	-0.231201	-43.303824	11.886350	116.939965
20039		-2.075154	-6.599198	6.994383	-0.000082	0.005815	-0.003734	-0.707764	0.155518	-0.234863	-43.301721	11.886456	116.939870
20040		-2.090081	-6.591558	6.976540	0.000208	0.001812	-0.002566	-0.706787	0.150879	-0.226074	-43.299175	11.886626	116.942935
20041		-2.094539	-6.606302	7.007410	-0.000482	0.003301	-0.003390	-0.711182	0.143555	-0.223633	-43.297063	11.885819	116.943997
20042		-2.075099	-6.599521	6.994095	-0.002660	0.001253	-0.004350	-0.715088	0.147949	-0.229980	-43.296263	11.884929	116.946349
20043		-2.074202	-6.621808	6.983558	-0.000979	0.005492	-0.001992	-0.717041	0.143311	-0.231689	-43.294495	11.885585	116.947127
20044		-2.109441	-6.599062	6.989196	0.000208	0.001813	-0.002566	-0.711670	0.154053	-0.230957	-43.291952	11.885656	116.948277
20045		-2.085652	-6.577443	6.945066	0.000608	0.004326	-0.002911	-0.721436	0.147705	-0.224854	-43.289258	11.885465	116.949131
20046		-2.075324	-6.599878	6.993692	-0.000482	0.003302	-0.003391	-0.713623	0.143799	-0.227051	-43.287298	11.885844	116.951499
20047		-2.124262	-6.591578	6.971236	0.000223	0.002924	-0.007356	-0.715576	0.152100	-0.231689	-43.285099	11.883322	116.951022
20048		-2.094646	-6.607045	7.006677	0.000510	0.009031	-0.001857	-0.714111	0.157227	-0.225830	-43.282915	11.886681	116.950494
20049		-2.075578	-6.600210	6.993302	-0.003157	0.003443	-0.002953	-0.716064	0.148193	-0.220215	-43.282309	11.886105	116.951685
20050		-2.075728	-6.600406	6.993073	-0.000979	0.005493	-0.001993	-0.708984	0.147949	-0.225098	-43.280684	11.887911	116.955361
20051		-2.095250	-6.607505	7.006062	-0.001379	0.002979	-0.001649	-0.714844	0.137939	-0.233887	-43.278906	11.887653	116.957295
20052		-2.070661	-6.608063	6.951465	-0.000979	0.005493	-0.001993	-0.709717	0.144531	-0.230469	-43.277297	11.889441	116.956355
20053		-2.095601	-6.607856	7.005627	-0.003846	0.004933	-0.003778	-0.719238	0.153564	-0.230225	-43.277282	11.889162	116.956596
20054		-2.076351	-6.601115	6.992220	-0.001379	0.002979	-0.001649	-0.712891	0.141602	-0.225098	-43.275662	11.890081	116.958601
20055		-2.092129	-6.571505	6.984629	-0.001362	0.004091	-0.006439	-0.716797	0.153809	-0.229248	-43.274387	11.888406	116.958046
20056		-2.076525	-6.601612	6.991698	-0.006139	0.006476	0.001104	-0.709473	0.151855	-0.229492	-43.275537	11.891823	116.960176
20057		-2.096121	-6.608762	7.004617	0.002195	0.003162	-0.003829	-0.720703	0.138916	-0.224854	-43.271919	11.890785	116.961106
20058		-2.091706	-6.594339	6.973424	-0.007211	0.006564	-0.004166	-0.710449	0.145752	-0.236328	-43.274154	11.892146	116.960277
20059		-2.077884	-6.580402	7.001096	-0.002948	0.005258	-0.005522	-0.715332	0.147705	-0.227051	-43.273804	11.891318	116.959645
20060		-2.091899	-6.595086	6.972660	-0.002757	0.005959	-0.003299	-0.715088	0.141602	-0.228271	-43.273367	11.892815	116.958656
20061		-2.062385	-6.610742	7.007912	-0.002757	0.005959	-0.003299	-0.714600	0.148682	-0.235107	-43.272771	11.893152	116.958689
20062		-2.077439	-6.603306	6.989827	-0.002757	0.005959	-0.003300	-0.709473	0.145508	-0.229736	-43.272334	11.894628	116.957368
20063		-2.092343	-6.595943	6.971717	-0.004036	0.004234	-0.006003	-0.714600	0.139893	-0.230713	-43.272565	11.893184	116.956941
20064		-2.096050	-6.633278	6.991706	-0.009695	0.007406	-0.001509	-0.721436	0.145264	-0.233643	-43.276067	11.895935	116.955429
20065		-2.093763	-6.574949	6.980898	-0.003237	0.009264	-0.006693	-0.711914	0.139404	-0.223145	-43.276317	11.896318	116.952689
20066		-2.058731	-6.598063	6.974843	-0.003156	0.003445	-0.002956	-0.714355	0.146484	-0.230713	-43.275868	11.896821	116.952581
20067		-2.079276	-6.583411	6.997853	-0.007709	0.008756	-0.002772	-0.713379	0.145020	-0.227295	-43.278294	11.898532	116.951716
20068		-2.078576	-6.606134	6.986816	-0.008298	0.005542	-0.004651	-0.714355	0.148926	-0.224121	-43.281113	11.899273	116.950921
20069		-2.083188	-6.621435	7.017131	-0.006521	0.005077	-0.003346	-0.718994	0.140625	-0.226318	-43.282604	11.899224	116.951289
20070		-2.079846	-6.585221	6.995979	-0.008108	0.006242	-0.002429	-0.714111	0.142822	-0.228271	-43.285172	11.901081	116.951773
20071		-2.093867	-6.600237	6.967193	-0.007400	0.005868	-0.006395	-0.710449	0.152344	-0.232178	-43.287500	11.900164	116.950523
20072		-2.059757	-6.601281	6.971494	-0.000290	0.004006	-0.001170	-0.715820	0.151611	-0.228516	-43.285297	11.901653	116.952058
20073		-2.098590	-6.615672	6.997351	-0.008088	0.007359	-0.007221	-0.708252	0.143066	-0.233398	-43.288216	11.901033	116.949858
20074		-2.113674	-6.608410	6.979078	-0.002776	0.004846	0.001489	-0.715332	0.148438	-0.229248	-43.287275	11.903916	116.951938
20075		-2.046498	-6.587973	6.998452	-0.003844	0.004938	-0.003783	-0.719238	0.154785	-0.224609	-43.287260	11.903637	116.952175
20076		-2.099162	-6.616792	6.996120	-0.005621	0.005404	-0.005090	-0.706543	0.153320	-0.227783	-43.288567	11.904151	116.953396
20077		-2.080865	-6.588157	6.992911	-0.004533	0.006429	-0.004609	-0.711670	0.146484	-0.233643	-43.289142	11.904170	116.952682
20078		-2.079038	-6.632862	6.971619	-0.008297	0.005545	-0.004656	-0.717041	0.146240	-0.233643	-43.291961	11.904943	116.952574
20079		-2.076521	-6.574679	6.960787	-0.008087	0.007361	-0.007224	-0.710449	0.146729	-0.228516	-43.294880	11.904323	116.950372
20080		-2.079925	-6.612181	6.980692	-0.008196	0.000840	-0.005711	-0.714111	0.149170	-0.230225	-43.297349	11.902681	116.950595
20081		-2.061594	-6.583727	6.977331	-0.007708	0.008761	-0.002778	-0.718262	0.151611	-0.220215	-43.299775	11.904392	116.949725
20082		-2.099522	-6.620435	6.992565	-0.006709	0.004381	-0.005574	-0.708008	0.154053	-0.224609	-43.301662	11.904249	116.951281
20083		-2.081127	-6.591988	6.989223	-0.008086	0.007364	-0.007226	-0.708984	0.142334	-0.231934	-43.304581	11.903629	116.949076
20084		-2.081290	-6.592598	6.988599	-0.006120	0.007596	-0.003695	-0.717041	0.146484	-0.234863	-43.306239	11.905585	116.948500
20085		-2.081475	-6.593080	6.988088	-0.005830	0.003589	-0.002526	-0.717041	0.145020	-0.226807	-43.307139	11.905238	116.949814
20086		-2.080626	-6.615679	6.977168	-0.007208	0.006572	-0.004178	-0.717773	0.147461	-0.231201	-43.309380	11.906562	116.948245
20087		-2.081766	-6.594272	6.986877	-0.008984	0.007039	-0.005487	-0.715576	0.151367	-0.222168	-43.312634	11.906490	116.946912
20088		-2.062554	-6.587962	6.973049	-0.009194	0.005222	-0.002919	-0.717773	0.141602	-0.230957	-43.315783	11.907732	116.948606
20089		-2.102532	-6.580429	7.009116	-0.002356	0.008483	-0.003648	-0.714844	0.148438	-0.227783	-43.315197	11.908984	116.947477
20090		-2.067417	-6.603652	7.002948	-0.007584	0.005177	-0.008628	-0.718750	0.146973	-0.229248	-43.317926	11.907949	116.944673
20091		-2.077753	-6.581964	6.953531	-0.010572	0.008206	-0.004573	-0.714355	0.149170	-0.229492	-43.322105	11.908722	116.943261
20092		-2.067625	-6.605288	7.001343	-0.010760	0.007509	-0.006799	-0.711182	0.148193	-0.230225	-43.326685	11.909398	116.941269
20093		-2.062249	-6.613375	6.959285	-0.007896	0.008067	-0.005008	-0.717773	0.148438	-0.222900	-43.329358	11.909943	116.939727
20094		-2.081822	-6.621040	6.971724	-0.007207	0.006576	-0.004182	-0.710938	0.146729	-0.232910	-43.331590	11.911230	116.940008
20095		-2.097839	-6.591793	6.963768	-0.005220	0.007928	-0.005441	-0.720703	0.151367	-0.228027	-43.332757	11.911546	116.938338
20096		-2.101539	-6.629122	6.983723	-0.006518	0.005084	-0.003357	-0.716797	0.142578	-0.232422	-43.334405	11.912576	116.938793
20097		-2.069329	-6.586366	7.008574	-0.010258	0.005322	-0.008201	-0.718262	0.140381	-0.224854	-43.338484	11.910720	116.936995
