// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24771		-2.114440	-6.646372	6.942401	-0.006995	0.009779	-0.005915	-0.708008	0.151367	-0.238525	-43.507059	12.105530	114.473100
24772		-2.114673	-6.647002	6.941727	-0.008095	0.006522	-0.004099	-0.705078	0.156006	-0.231201	-43.509654	12.105830	114.472551
24773		-2.122038	-6.626659	6.951409	-0.006395	0.008077	-0.004730	-0.701416	0.155762	-0.235107	-43.511690	12.106964	114.470305
24774		-2.115087	-6.648280	6.940377	-0.010399	0.006671	-0.004649	-0.710693	0.164551	-0.230957	-43.515666	12.107109	114.469462
24775		-2.094912	-6.638131	6.931599	-0.007612	0.008808	-0.007014	-0.706299	0.157227	-0.237061	-43.518707	12.107780	114.470860
24776		-2.103755	-6.655895	6.959641	-0.005936	0.005014	-0.007486	-0.713623	0.156250	-0.235107	-43.520239	12.106118	114.469481
24777		-2.122552	-6.629333	6.948702	-0.009659	0.006329	0.000475	-0.705322	0.156738	-0.232910	-43.523547	12.108646	114.471373
24778		-2.086480	-6.622631	6.901265	-0.000718	0.005691	-0.005280	-0.710938	0.143799	-0.235352	-43.521951	12.108135	114.470658
24779		-2.143171	-6.640966	6.955923	-0.005809	0.003701	-0.003466	-0.704590	0.154053	-0.231689	-43.523146	12.107795	114.468863
24780		-2.095389	-6.640570	6.929120	-0.005809	0.003701	-0.003465	-0.701904	0.154053	-0.241943	-43.524136	12.107173	114.469722
24781		-2.124620	-6.669048	6.965331	-0.004108	0.005256	-0.004096	-0.704834	0.156250	-0.231201	-43.524569	12.107505	114.468244
24782		-2.123066	-6.631357	6.946613	-0.005196	0.004673	-0.002362	-0.709229	0.155029	-0.229492	-43.525192	12.107723	114.469180
24783		-2.116064	-6.652627	6.935913	-0.002408	0.006811	-0.004726	-0.708496	0.158936	-0.234619	-43.524853	12.108232	114.470830
24784		-2.123501	-6.632022	6.945845	-0.005670	0.005061	0.000476	-0.700684	0.153320	-0.229736	-43.525527	12.109730	114.472814
24785		-2.104884	-6.659605	6.955749	-0.003162	0.004480	-0.009769	-0.709961	0.147217	-0.232910	-43.525875	12.107393	114.472681
24786		-2.123493	-6.632828	6.945078	-0.004099	0.007931	-0.004172	-0.705811	0.154785	-0.226318	-43.526306	12.108250	114.471532
24787		-2.123797	-6.633101	6.944724	-0.002281	0.005497	-0.000707	-0.694336	0.154297	-0.230713	-43.525395	12.109624	114.472792
24788		-2.089342	-6.664316	6.915748	-0.004110	0.005257	-0.004094	-0.703369	0.153809	-0.228027	-43.525599	12.109400	114.472756
24789		-2.132891	-6.650942	6.972624	-0.004724	0.004285	-0.005197	-0.709961	0.156982	-0.225342	-43.526415	12.108731	114.474593
24790		-2.131291	-6.613313	6.953871	-0.005801	0.006376	-0.003541	-0.709717	0.156494	-0.234375	-43.527633	12.109191	114.474340
24791		-2.112837	-6.640933	6.963687	-0.005198	0.004673	-0.002360	-0.702881	0.150391	-0.236328	-43.528505	12.109718	114.478796
24792		-2.124339	-6.635002	6.942743	-0.001334	0.004722	-0.006379	-0.693848	0.152344	-0.234863	-43.527278	12.108371	114.478006
24793		-2.124264	-6.635263	6.942516	-0.001938	0.006425	-0.007559	-0.705811	0.149170	-0.232666	-43.526865	12.107790	114.472598
24794		-2.092851	-6.630836	6.954816	-0.003834	0.007975	0.003788	-0.714600	0.152100	-0.239258	-43.526439	12.111806	114.474814
24795		-2.124890	-6.635796	6.941815	-0.003648	0.002195	-0.006852	-0.702148	0.156250	-0.237793	-43.526567	12.109539	114.471536
24796		-2.117544	-6.657050	6.931215	-0.002422	0.004138	-0.004644	-0.710693	0.142822	-0.228027	-43.525759	12.108634	114.471717
24797		-2.093054	-6.631818	6.953819	-0.006287	0.004089	-0.000626	-0.710205	0.151123	-0.230469	-43.527005	12.109543	114.471035
24798		-2.100338	-6.611342	6.963699	-0.004726	0.004286	-0.005195	-0.710693	0.152100	-0.240479	-43.527579	12.108482	114.470923
24799		-2.129298	-6.651898	6.909437	-0.000713	0.008370	-0.005349	-0.701660	0.157471	-0.226074	-43.526421	12.109386	114.466444
24800		-2.118000	-6.658490	6.929692	-0.006901	0.003118	-0.001729	-0.705566	0.149902	-0.234863	-43.527833	12.109207	114.468275
24801		-2.105003	-6.627156	6.931520	-0.005321	0.008665	-0.006450	-0.710693	0.156738	-0.230225	-43.529464	12.109814	114.467412
24802		-2.125535	-6.638560	6.938974	-0.006289	0.004089	-0.000625	-0.701660	0.150879	-0.241211	-43.530509	12.110475	114.469321
24803		-2.086589	-6.655281	6.940834	-0.005340	0.003315	-0.006297	-0.700928	0.152100	-0.232666	-43.531678	12.109051	114.467923
24804		-2.116609	-6.622270	6.909532	-0.003028	0.005843	-0.005822	-0.707520	0.149414	-0.235352	-43.531466	12.108389	114.466916
24805		-2.114008	-6.646099	6.958401	-0.004728	0.004287	-0.005193	-0.704346	0.154297	-0.239502	-43.532253	12.107689	114.464650
24806		-2.093708	-6.635572	6.950040	-0.004116	0.005259	-0.004089	-0.704102	0.156006	-0.232178	-43.532460	12.107469	114.464615
24807		-2.118367	-6.661619	6.926573	-0.006420	0.005406	-0.004639	-0.708008	0.147705	-0.233887	-43.534288	12.107644	114.464066
