// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00569		-4.112242	-5.856940	6.924893	-0.002498	-0.002966	0.004061	-1.012207	0.684570	-0.360352	-40.414609	24.135968	119.859315
00570		-4.127062	-5.856530	6.904990	-0.005769	0.004388	0.005019	-1.017334	0.682617	-0.361816	-40.416426	24.137975	119.857610
00571		-4.132884	-5.880155	6.908058	-0.002679	-0.001716	0.006466	-1.009277	0.690430	-0.358887	-40.414778	24.139114	119.858599
00572		-4.088963	-5.839949	6.906610	-0.004807	0.001866	0.002030	-1.014404	0.685059	-0.365479	-40.416207	24.138910	119.856492
00573		-4.127946	-5.856809	6.904225	-0.003279	-0.001695	0.004644	-1.011475	0.688965	-0.362549	-40.415244	24.139409	119.857021
00574		-4.114698	-5.886657	6.893388	-0.001447	-0.000741	0.006326	-1.011475	0.686035	-0.356201	-40.413475	24.139663	119.858028
00575		-4.114181	-5.857146	6.923567	-0.003789	0.003073	0.008077	-1.004150	0.684082	-0.360107	-40.412938	24.143497	119.858560
00576		-4.095661	-5.863551	6.909181	-0.005745	-0.003644	0.004922	-1.013672	0.684570	-0.364502	-40.413422	24.141963	119.860077
00577		-4.149046	-5.879760	6.887330	-0.000033	-0.001018	0.003781	-1.014404	0.688477	-0.363037	-40.410888	24.142416	119.859695
00578		-4.129309	-5.856702	6.903501	-0.002794	0.001569	0.001307	-1.010254	0.681396	-0.354492	-40.411257	24.141814	119.857363
00579		-4.135083	-5.880196	6.906708	0.000238	0.002479	0.006631	-1.018555	0.680420	-0.361816	-40.408612	24.144821	119.857242
00580		-4.096683	-5.863326	6.908766	-0.002047	-0.000720	0.004504	-1.014648	0.688721	-0.355469	-40.407546	24.144408	119.857370
00581		-4.130342	-5.856429	6.903114	-0.002827	0.000551	0.005088	-1.008545	0.685791	-0.366211	-40.406652	24.145981	119.857051
00582		-4.116145	-5.856979	6.922541	-0.004060	-0.000423	0.005226	-1.004395	0.689209	-0.351563	-40.406648	24.145966	119.857404
00583		-4.136415	-5.879989	6.906086	-0.002228	0.000529	0.006908	-1.008545	0.688477	-0.352539	-40.405018	24.148249	119.858823
00584		-4.122210	-5.880468	6.925580	-0.003280	-0.001695	0.004642	-1.009033	0.685059	-0.355713	-40.404469	24.147462	119.859414
00585		-4.102569	-5.857660	6.941492	-0.006968	0.004432	0.001375	-1.016846	0.679932	-0.360352	-40.407314	24.149346	119.856919
00586		-4.137218	-5.880271	6.905365	0.000113	-0.003286	0.005157	-1.009033	0.683594	-0.364258	-40.404456	24.148056	119.858403
00587		-4.132074	-5.856600	6.901933	-0.003608	0.001822	0.005670	-1.014893	0.679688	-0.361816	-40.404099	24.150404	119.857154
