// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
06951		-2.115964	-6.555669	7.006760	-0.006751	0.008470	-0.003892	-0.691162	0.186523	-0.227295	-43.001402	12.093189	123.132300
06952		-2.119816	-6.522033	7.004661	-0.010541	0.005040	-0.002602	-0.696045	0.188965	-0.225586	-43.004992	12.094583	123.130658
06953		-2.116335	-6.557006	7.005398	-0.005461	0.007073	-0.006955	-0.689209	0.186523	-0.219482	-43.006337	12.093860	123.128727
06954		-2.125759	-6.557483	7.027545	-0.002564	0.003538	-0.004308	-0.699951	0.193848	-0.230957	-43.005384	12.093909	123.128955
06955		-2.102437	-6.538682	7.010584	-0.005837	0.005663	-0.001715	-0.698242	0.187988	-0.227783	-43.006357	12.094643	123.129833
06956		-2.140182	-6.577401	7.020708	-0.006127	0.007068	-0.003634	-0.701172	0.192383	-0.230957	-43.007682	12.096503	123.127048
06957		-2.134547	-6.543448	6.996335	-0.003810	0.006343	-0.004826	-0.694092	0.195313	-0.219482	-43.007830	12.096306	123.126320
06958		-2.126436	-6.559209	7.025729	-0.005460	0.007074	-0.006956	-0.697754	0.184814	-0.219238	-43.009067	12.096851	123.124168
06959		-2.112428	-6.540603	7.031222	-0.004547	0.004266	-0.004778	-0.688232	0.187744	-0.223389	-43.009458	12.095803	123.124291
06960		-2.120722	-6.525709	7.000961	-0.004434	0.007746	-0.005086	-0.697021	0.192871	-0.219238	-43.010006	12.097275	123.122616
06961		-2.140800	-6.579653	7.018409	-0.006127	0.007068	-0.003636	-0.690186	0.194580	-0.221436	-43.011435	12.097847	123.122108
06962		-2.130477	-6.526879	7.022375	-0.008179	0.005724	-0.007378	-0.696289	0.186523	-0.226807	-43.014153	12.097614	123.122245
06963		-2.127012	-6.561803	7.023133	-0.006461	0.007065	-0.001976	-0.692871	0.189453	-0.222412	-43.015624	12.098834	123.122450
06964		-2.126036	-6.546867	6.970249	-0.005504	0.005666	-0.003377	-0.690674	0.184326	-0.220703	-43.016458	12.100133	123.121514
06965		-2.135592	-6.547423	6.992295	-0.005170	0.005669	-0.005038	-0.693848	0.189209	-0.213379	-43.017347	12.099571	123.120965
06966		-2.145002	-6.547971	7.014398	-0.004212	0.004270	-0.006440	-0.696777	0.190674	-0.218994	-43.017602	12.099017	123.121512
06967		-2.103829	-6.544488	7.004746	-0.005906	0.003591	-0.004990	-0.696777	0.185791	-0.224609	-43.018734	12.097603	123.121814
06968		-2.135623	-6.548826	6.990973	-0.006172	0.005659	-0.000057	-0.700439	0.185547	-0.216553	-43.019657	12.100170	123.123008
06969		-2.123148	-6.545549	7.048843	-0.002740	0.008427	-0.006537	-0.686768	0.182861	-0.226807	-43.019519	12.100178	123.120714
06970		-2.137349	-6.564906	7.042571	-0.002161	0.005614	-0.002697	-0.695313	0.194580	-0.225586	-43.018383	12.101664	123.120118
06971		-2.131741	-6.530703	7.018435	-0.002161	0.005614	-0.002697	-0.697754	0.191162	-0.221436	-43.017333	12.101994	123.120593
06972		-2.128264	-6.565352	7.019435	-0.005169	0.005670	-0.005039	-0.688965	0.184570	-0.223633	-43.018122	12.102657	123.120291
06973		-2.131926	-6.531458	7.017677	-0.004256	0.002861	-0.002861	-0.688232	0.188232	-0.218750	-43.018056	12.101769	123.121798
06974		-2.118877	-6.565926	6.996269	-0.001203	0.004216	-0.004099	-0.694336	0.187988	-0.229980	-43.016372	12.102128	123.122288
06975		-2.114569	-6.547104	7.024525	-0.001759	0.007689	-0.001085	-0.693604	0.190430	-0.224121	-43.015121	12.103958	123.122626
06976		-2.141697	-6.532206	7.039494	-0.002340	0.000063	-0.005664	-0.689453	0.187744	-0.228271	-43.013883	12.102025	123.122543
06977		-2.100440	-6.528658	7.029936	-0.006529	0.004994	-0.005252	-0.686279	0.176270	-0.224609	-43.015513	12.101097	123.122172
06978		-2.123879	-6.548278	7.046088	-0.002562	0.003540	-0.004310	-0.699707	0.188721	-0.220947	-43.014577	12.101095	123.120313
06979		-2.114526	-6.548470	7.023265	-0.004925	0.002853	0.000460	-0.687744	0.184326	-0.229004	-43.014596	12.101502	123.123246
06980		-2.132303	-6.533653	7.015518	-0.005169	0.005670	-0.005041	-0.693604	0.192139	-0.227051	-43.015395	12.102118	123.121284
06981		-2.087729	-6.564411	7.007216	-0.005214	0.004260	-0.001460	-0.697266	0.192383	-0.218262	-43.015870	12.102364	123.122831
06982		-2.129137	-6.568761	7.015980	-0.004813	0.006334	0.000153	-0.696777	0.188477	-0.217285	-43.016047	12.105300	123.124754
06983		-2.132968	-6.534954	7.014104	-0.007888	0.004320	-0.005464	-0.698242	0.192871	-0.222900	-43.018418	12.104006	123.124561
06984		-2.105879	-6.550550	6.998462	-0.003185	0.004944	-0.004570	-0.692383	0.185547	-0.235352	-43.017976	12.104477	123.125163
06985		-2.129316	-6.570453	7.014342	-0.013213	0.005098	-0.006619	-0.696777	0.183838	-0.223389	-43.023567	12.103058	123.124165
06986		-2.134269	-6.552331	7.064660	-0.003809	0.006347	-0.004830	-0.694336	0.188232	-0.214844	-43.023634	12.104049	123.120076
06987		-2.115427	-6.552626	7.019116	-0.008511	0.005723	-0.005725	-0.692383	0.191406	-0.232666	-43.026504	12.103241	123.119211
