// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64318		-4.233438	5.815742	6.825665	0.000510	-0.000462	0.001800	-0.994629	-0.249512	-0.460938	40.090343	24.880826	143.055522
64319		-4.202443	5.833486	6.848630	-0.002371	0.001626	0.005329	-1.000000	-0.245117	-0.458984	40.091256	24.880234	143.058988
64320		-4.234864	5.825904	6.898121	0.002564	0.004095	0.003050	-0.995361	-0.244385	-0.459229	40.095075	24.882001	143.062134
64321		-4.209464	5.804620	6.803029	-0.001146	-0.005555	0.006529	-0.997314	-0.240967	-0.467285	40.095704	24.877819	143.063258
64322		-4.201817	5.834087	6.848503	0.000924	0.005407	0.001825	-1.004883	-0.246582	-0.461426	40.098562	24.880625	143.066814
64323		-4.213139	5.834980	6.889100	-0.000732	0.000314	0.006554	-1.000977	-0.251465	-0.464600	40.100438	24.879006	143.070337
64324		-4.222564	5.825996	6.857290	-0.000111	-0.000074	0.004177	-1.002441	-0.241211	-0.467529	40.102247	24.878544	143.072347
64325		-4.210944	5.825454	6.816577	-0.000111	-0.000074	0.004177	-0.998535	-0.250488	-0.463135	40.103929	24.877632	143.074565
64326		-4.198707	5.814629	6.834786	-0.000621	0.000388	0.002377	-0.999512	-0.249023	-0.458984	40.105162	24.878054	143.076333
64327		-4.231615	5.817216	6.825539	0.000127	-0.002314	0.003977	-1.002197	-0.254639	-0.465576	40.106557	24.876235	143.077543
64328		-4.208044	5.805806	6.802895	0.002564	0.004094	0.003050	-0.992432	-0.252197	-0.465820	40.110390	24.878036	143.080782
64329		-4.200707	5.835331	6.848124	-0.000588	0.004405	0.004578	-1.000732	-0.246826	-0.464844	40.112648	24.878939	143.085016
64330		-4.235943	5.858142	6.852420	0.000636	-0.002776	0.005778	-0.998779	-0.247559	-0.465576	40.114756	24.876761	143.087422
64331		-4.197854	5.815731	6.834373	0.002803	0.001854	0.002850	-0.996094	-0.258789	-0.458252	40.118169	24.877183	143.089783
64332		-4.209164	5.816604	6.874999	-0.001751	0.001238	0.002953	-0.999756	-0.249756	-0.461670	40.119028	24.877787	143.091984
64333		-4.212069	5.847029	6.829706	-0.000349	0.002165	0.004378	-0.994385	-0.245605	-0.466797	40.120998	24.877781	143.095209
64334		-4.221001	5.827814	6.856707	0.000781	0.001315	0.003802	-0.993164	-0.252197	-0.463379	40.123498	24.878094	143.098130
64335		-4.242593	5.829769	6.806635	-0.000111	-0.000075	0.004178	-0.994873	-0.252441	-0.457764	40.125180	24.877181	143.100347
64336		-4.211452	5.847604	6.829594	-0.000732	0.000313	0.006555	-0.999512	-0.242188	-0.463379	40.127204	24.876045	143.103931
64337		-4.208244	5.817557	6.874756	0.003933	0.001003	0.002274	-1.009033	-0.254150	-0.459961	40.131000	24.876308	143.105668
64338		-4.208785	5.827942	6.815783	-0.002643	-0.000151	0.003329	-0.998291	-0.251221	-0.468506	40.131203	24.876091	143.107018
64339		-4.231847	5.839779	6.838383	0.000907	-0.001000	0.007780	-0.998535	-0.244873	-0.463135	40.134042	24.873442	143.110598
64340		-4.231519	5.840082	6.838327	0.000781	0.001315	0.003803	-0.998535	-0.247314	-0.459229	40.136554	24.873768	143.113652
64341		-4.216872	5.809319	6.842809	0.002658	-0.002238	0.004827	-0.998779	-0.248779	-0.470459	40.139583	24.871667	143.115301
64342		-4.216487	5.809598	6.842808	-0.001862	0.001163	0.007132	-0.994385	-0.254395	-0.466553	40.141235	24.870685	143.119757
64343		-4.216196	5.809769	6.842843	-0.000111	-0.000075	0.004179	-1.002441	-0.250488	-0.465332	40.142916	24.869771	143.121974
64344		-4.197186	5.838585	6.847510	0.003040	-0.000387	0.002650	-0.996826	-0.245605	-0.470947	40.146201	24.869805	143.123792
64345		-4.227792	5.821307	6.824420	0.002420	0.000001	0.005028	-1.001465	-0.248047	-0.467041	40.149518	24.868611	143.126450
64346		-4.227500	5.821685	6.824279	0.002420	0.000001	0.005028	-1.002930	-0.250000	-0.469482	40.153000	24.867927	143.129871
64347		-4.193947	5.819493	6.833569	-0.000494	-0.001927	0.006356	-0.997070	-0.250000	-0.466797	40.154587	24.865397	143.132385
64348		-4.207787	5.850820	6.829099	0.000635	-0.002777	0.005780	-1.001953	-0.253906	-0.466797	40.156726	24.863223	143.134896
64349		-4.214156	5.811534	6.842601	-0.000111	-0.000075	0.004179	-1.000488	-0.244385	-0.461182	40.158407	24.862309	143.137113
64350		-4.218496	5.851999	6.869845	0.002148	-0.001776	0.003026	-0.991943	-0.247803	-0.465332	40.161032	24.861533	143.138118
64351		-4.216543	5.842267	6.797344	-0.002133	-0.000613	0.005131	-0.996094	-0.251953	-0.460205	40.161656	24.860031	143.140575
64352		-4.203428	5.821407	6.874444	0.004059	-0.001313	0.006253	-0.997559	-0.250732	-0.458740	40.166111	24.858294	143.143493
64353		-4.205913	5.852160	6.829106	0.000635	-0.002778	0.005781	-0.999268	-0.249268	-0.457031	40.168082	24.855604	143.145381
64354		-4.236517	5.834715	6.806181	-0.000857	0.002628	0.002578	-0.993164	-0.249512	-0.457764	40.169656	24.856874	143.147324
64355		-4.203113	5.832373	6.815493	0.000635	-0.002778	0.005781	-1.000000	-0.245850	-0.460693	40.171626	24.854184	143.149212
64356		-4.223770	5.824218	6.824427	0.000398	-0.000538	0.005981	-1.006592	-0.251953	-0.459473	40.174072	24.852824	143.151807
64357		-4.223455	5.824494	6.824387	0.000161	0.001702	0.006182	-1.002197	-0.242432	-0.461182	40.176619	24.851946	143.155713
64358		-4.213409	5.833914	6.856189	-0.000731	0.000312	0.006558	-0.999268	-0.252441	-0.470947	40.178686	24.850716	143.158691
64359		-4.210737	5.813992	6.842617	0.000125	-0.002315	0.003980	-0.993652	-0.243896	-0.463135	40.180079	24.848894	143.159898
64360		-4.233886	5.825878	6.865138	0.000782	0.001314	0.003804	-0.992432	-0.247559	-0.463379	40.182620	24.849245	143.163250
64361		-4.234231	5.836448	6.806117	0.001180	0.000775	0.009786	-0.993408	-0.250000	-0.462402	40.186322	24.846628	143.168516
64362		-4.200832	5.834196	6.815339	-0.000857	0.002628	0.002579	-0.996338	-0.256104	-0.458252	40.187904	24.847984	143.171457
64363		-4.224003	5.846033	6.837889	-0.000495	-0.001928	0.006358	-0.994385	-0.252930	-0.460938	40.189490	24.845451	143.173968
64364		-4.221278	5.826088	6.824373	-0.001004	-0.001464	0.004556	-1.000732	-0.260010	-0.470459	40.190692	24.844271	143.175652
64365		-4.214320	5.865683	6.810944	-0.000857	0.002628	0.002579	-0.999268	-0.251221	-0.458008	40.192084	24.845130	143.178197
64366		-4.211255	5.835503	6.856160	0.000161	0.001701	0.006183	-1.002197	-0.245117	-0.467041	40.194830	24.844767	143.182314
64367		-4.232689	5.837495	6.806179	-0.002754	-0.000226	0.007512	-0.997070	-0.245361	-0.461914	40.195646	24.842553	143.186075
64368		-4.201253	5.855426	6.829174	0.002545	-0.002317	0.009010	-1.003906	-0.252930	-0.460693	40.199649	24.839321	143.189935
64369		-4.221880	5.847417	6.838017	0.002147	-0.001778	0.003028	-1.001709	-0.249512	-0.467529	40.202098	24.838086	143.190901
64370		-4.198251	5.835830	6.815531	-0.004628	0.003329	0.006487	-1.002686	-0.251709	-0.460449	40.202450	24.838277	143.195669
64371		-4.221510	5.847567	6.838117	0.000509	-0.000464	0.001802	-1.005859	-0.250977	-0.468994	40.203938	24.838070	143.196579
64372		-4.197868	5.835954	6.815661	-0.002134	-0.000614	0.005134	-1.000977	-0.242432	-0.454590	40.204773	24.837036	143.199094
64373		-4.230657	5.838671	6.806433	0.000398	-0.000540	0.005983	-1.000488	-0.248535	-0.461182	40.207031	24.835249	143.201989
64374		-4.209218	5.847314	6.797544	-0.000111	-0.000076	0.004181	-1.002197	-0.258057	-0.454590	40.208932	24.834713	143.203636
64375		-4.189487	5.865700	6.861287	-0.002643	-0.000150	0.003332	-0.999512	-0.250977	-0.462158	40.208977	24.834077	143.205411
64376		-4.208822	5.847465	6.797659	0.000782	0.001312	0.003805	-0.995850	-0.250000	-0.463135	40.211553	24.834352	143.207565
64377		-4.229772	5.839085	6.806628	-0.002916	-0.001926	0.001329	-1.004150	-0.251465	-0.459961	40.210732	24.833680	143.207651
64378		-4.217396	5.828088	6.825065	-0.001898	-0.002854	0.004934	-0.998535	-0.249756	-0.461670	40.211292	24.831731	143.209094
64379		-4.183923	5.825451	6.834637	-0.005174	-0.000224	0.002483	-1.004395	-0.250977	-0.468750	40.209702	24.831377	143.210430
64380		-4.198059	5.856370	6.830329	-0.003772	0.000701	0.003909	-0.991211	-0.245605	-0.456543	40.209590	24.831390	143.213151
64381		-4.195591	5.836180	6.816869	-0.002643	-0.000150	0.003332	-0.998047	-0.249756	-0.464111	40.209635	24.830754	143.214926
64382		-4.218783	5.847849	6.839559	-0.002643	-0.000150	0.003332	-1.000244	-0.252197	-0.454102	40.209912	24.830575	143.216874
64383		-4.242567	5.869806	6.803328	-0.002134	-0.000614	0.005135	-1.002930	-0.251221	-0.467773	40.210534	24.829069	143.219329
64384		-4.216041	5.827624	6.826298	-0.004554	-0.000611	0.000104	-1.004883	-0.250244	-0.452393	40.208989	24.829880	143.219229
64385		-4.217913	5.847794	6.840142	-0.000607	-0.002007	0.010542	-0.997803	-0.255615	-0.467285	40.211342	24.825764	143.223724
64386		-4.229578	5.858994	6.821979	-0.000855	0.002627	0.002580	-0.999512	-0.251709	-0.466553	40.212975	24.827075	143.226064
64387		-4.191662	5.816303	6.804042	-0.001625	-0.001079	0.006938	-1.001709	-0.248047	-0.467773	40.214173	24.824699	143.229199
64388		-4.229010	5.859183	6.822170	-0.002643	-0.000150	0.003333	-1.001709	-0.250000	-0.459473	40.214460	24.824573	143.231565
64389		-4.195513	5.856634	6.831666	-0.001899	-0.002855	0.004935	-1.001221	-0.246094	-0.470215	40.214792	24.822161	143.233010
64390		-4.225973	5.839183	6.808903	-0.001005	-0.001466	0.004558	-0.999023	-0.254883	-0.462891	40.216045	24.820968	143.235147
64391		-4.182798	5.845692	6.850249	-0.005174	-0.000223	0.002484	-0.991211	-0.246338	-0.457275	40.214456	24.820614	143.236484
64392		-4.204438	5.847511	6.800333	0.000783	0.001311	0.003806	-0.998291	-0.241943	-0.469238	40.217058	24.820912	143.239213
64393		-4.213233	5.828323	6.827435	-0.001625	-0.001080	0.006938	-1.000977	-0.245605	-0.454346	40.218256	24.818535	143.242348
64394		-4.203154	5.837480	6.859447	-0.004900	0.001552	0.004488	-1.004639	-0.257813	-0.467285	40.217787	24.818646	143.245479
64395		-4.214883	5.848375	6.841513	-0.004156	-0.001153	0.006089	-0.994385	-0.251709	-0.456787	40.217351	24.816551	143.248174
64396		-4.205400	5.867705	6.814715	-0.003537	-0.001539	0.003710	-0.997803	-0.247070	-0.462402	40.216976	24.815660	143.249690
64397		-4.223958	5.839072	6.810249	-0.004665	-0.000688	0.004287	-1.002930	-0.257080	-0.462646	40.215963	24.814436	143.251707
64398		-4.202786	5.847272	6.801559	-0.003895	0.003019	-0.000071	-0.999268	-0.252930	-0.465820	40.215402	24.816923	143.253281
64399		-4.201992	5.836919	6.860637	-0.001899	-0.002856	0.004935	-0.996582	-0.248535	-0.463867	40.215734	24.814510	143.254726
64400		-4.211356	5.827836	6.829009	-0.003262	0.000235	0.005714	-0.995850	-0.248291	-0.462158	40.216232	24.813662	143.258278
64401		-4.204381	5.867222	6.815759	-0.003660	0.000779	-0.000272	-0.997559	-0.256836	-0.464600	40.215123	24.814766	143.258695
64402		-4.177897	5.824929	6.838767	-0.004431	-0.002928	0.004086	-1.007324	-0.255615	-0.468018	40.214084	24.813135	143.260059
64403		-4.203863	5.867019	6.816253	-0.001240	0.000772	0.004761	-0.998047	-0.253662	-0.466553	40.215379	24.812375	143.262899
64404		-4.200654	5.836755	6.861595	-0.001005	-0.001468	0.004559	-0.997559	-0.247070	-0.466797	40.216650	24.811223	143.265215
64405		-4.203198	5.867262	6.816454	-0.001005	-0.001468	0.004559	-0.994873	-0.242920	-0.461670	40.217656	24.809557	143.267045
64406		-4.209562	5.827910	6.830052	-0.001391	-0.003322	0.006739	-0.998535	-0.252930	-0.462402	40.218834	24.806736	143.269586
64407		-4.199994	5.847583	6.803016	0.002420	-0.000007	0.005032	-1.005615	-0.257568	-0.459961	40.222147	24.805533	143.272239
64408		-4.226112	5.889724	6.780371	-0.004554	-0.000609	0.000105	-0.995361	-0.246582	-0.454346	40.220640	24.806355	143.272212
64409		-4.208418	5.828231	6.830483	-0.002396	-0.004790	0.011299	-0.996094	-0.250732	-0.465576	40.221642	24.800742	143.275935
64410		-4.210071	5.848534	6.844339	-0.002368	0.001623	0.005339	-1.004639	-0.248291	-0.462646	40.222832	24.800588	143.279456
64411		-4.221795	5.859703	6.826191	0.000398	-0.000545	0.005987	-0.990479	-0.251465	-0.455566	40.225087	24.798797	143.282349
64412		-4.219185	5.839763	6.812615	-0.002134	-0.000617	0.005138	-1.000488	-0.243652	-0.465820	40.225990	24.797731	143.284744
64413		-4.187970	5.857416	6.835623	0.001017	-0.000931	0.003606	-1.007324	-0.259033	-0.463135	40.228053	24.796652	143.286332
64414		-4.208794	5.849171	6.844580	-0.002134	-0.000617	0.005138	-1.008545	-0.253174	-0.461426	40.228958	24.795613	143.289008
64415		-4.220442	5.860038	6.826740	-0.006963	-0.003000	0.003239	-1.004639	-0.257080	-0.462402	40.226021	24.793765	143.289577
64416		-4.184556	5.837207	6.822770	-0.002520	-0.002471	0.007318	-0.996826	-0.248535	-0.465576	40.226832	24.791095	143.292241
64417		-4.207506	5.849086	6.845445	-0.000111	-0.000080	0.004184	-0.995361	-0.241211	-0.457275	40.228511	24.790174	143.294455
64418		-4.205153	5.828977	6.831857	-0.001403	-0.000923	-0.001427	-1.003662	-0.245361	-0.462646	40.228460	24.791408	143.293899
64419		-4.231214	5.870958	6.809401	-0.004432	-0.002928	0.004088	-0.999756	-0.247070	-0.468018	40.227157	24.789277	143.294906
64420		-4.194898	5.837828	6.864204	-0.002023	-0.000537	0.000954	-1.000977	-0.245361	-0.460938	40.227302	24.789817	143.295781
64421		-4.195493	5.847962	6.805468	-0.004279	0.001166	0.002111	-0.999512	-0.244385	-0.468262	40.226386	24.790208	143.297504
64422		-4.218737	5.859516	6.828242	-0.002918	-0.001926	0.001331	-1.000488	-0.248047	-0.464844	40.225858	24.789994	143.297970
64423		-4.195262	5.847512	6.805996	-0.006811	0.001095	0.001262	-1.001221	-0.252197	-0.465332	40.223308	24.790668	143.299255
64424		-4.208806	5.868086	6.860628	-0.002023	-0.000537	0.000955	-1.002197	-0.246582	-0.463379	40.223457	24.791226	143.300108
