// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49362		-4.133626	5.744319	6.968660	-0.000556	-0.002547	0.003766	-1.006836	-0.214355	-0.474854	39.592321	24.591701	-152.749529
49363		-4.125522	5.746866	6.945793	-0.002278	0.000670	0.003300	-0.999756	-0.227295	-0.478271	39.592976	24.591469	-152.747536
49364		-4.149128	5.741645	6.911379	-0.004168	-0.000323	0.002971	-1.005127	-0.229004	-0.479492	39.591573	24.590521	-152.747297
49365		-4.113470	5.767241	6.952398	-0.002806	-0.001047	0.004523	-1.000244	-0.223877	-0.478760	39.591885	24.589084	-152.745399
49366		-4.108881	5.749263	7.003975	-0.003668	0.000562	0.004290	-1.004150	-0.223145	-0.479248	39.591228	24.588138	-152.745336
49367		-4.156319	5.738934	6.934927	-0.003139	0.002279	0.003067	-0.997070	-0.226318	-0.478027	39.591611	24.588701	-152.742810
49368		-4.140085	5.741436	6.992777	-0.005225	-0.003757	0.005417	-1.000000	-0.217773	-0.476563	39.589565	24.585437	-152.742725
49369		-4.127844	5.728309	6.917895	-0.002278	0.000670	0.003299	-1.001953	-0.223145	-0.477051	39.590219	24.585205	-152.740733
49370		-4.140111	5.777324	6.970969	-0.002278	0.000670	0.003299	-1.006592	-0.223633	-0.476563	39.590151	24.584610	-152.738866
49371		-4.131455	5.743809	6.970367	-0.002446	-0.003542	0.003436	-0.995605	-0.224854	-0.482666	39.590034	24.582468	-152.738498
49372		-4.131066	5.743790	6.970613	-0.002806	-0.001047	0.004522	-1.002930	-0.224365	-0.479980	39.589656	24.580738	-152.737462
49373		-4.130740	5.743737	6.970850	-0.003307	-0.001933	0.003203	-1.003174	-0.223389	-0.479980	39.589266	24.579392	-152.736562
49374		-4.130459	5.743531	6.971186	-0.006058	-0.001317	0.002642	-1.002686	-0.219971	-0.478027	39.586600	24.578214	-152.736859
49375		-4.130273	5.743319	6.971472	-0.002778	-0.000216	0.001980	-0.998047	-0.216797	-0.484619	39.586552	24.578073	-152.735863
49376		-4.133843	5.725080	6.942575	-0.006946	-0.000540	0.004951	-1.008789	-0.219238	-0.474121	39.583958	24.576394	-152.731356
49377		-4.129829	5.742882	6.972094	-0.003279	-0.001101	0.000661	-1.001465	-0.212891	-0.478516	39.583210	24.576343	-152.731356
49378		-4.134118	5.760678	6.920872	-0.002250	0.001501	0.000758	-0.993896	-0.224854	-0.483887	39.582773	24.576968	-152.730180
49379		-4.149682	5.755532	6.967015	-0.005055	0.000453	0.005279	-0.992432	-0.230713	-0.482910	39.582199	24.575917	-152.727314
49380		-4.129434	5.742500	6.972642	-0.001917	-0.001825	0.002213	-1.004395	-0.222412	-0.482910	39.581798	24.574864	-152.726161
49381		-4.121351	5.744833	6.949950	-0.006057	-0.001318	0.002641	-1.000977	-0.228516	-0.480469	39.579821	24.573995	-152.725287
49382		-4.136739	5.739606	6.996258	-0.003306	-0.001934	0.003203	-0.997559	-0.214111	-0.480469	39.578774	24.572391	-152.725646
49383		-4.137053	5.775486	6.974306	-0.004527	0.002170	0.004057	-1.000488	-0.228760	-0.476318	39.578543	24.572545	-152.722684
49384		-4.128645	5.741802	6.973685	-0.002391	-0.001878	-0.001648	-1.007813	-0.212891	-0.473877	39.577033	24.572693	-152.724106
49385		-4.139977	5.721160	6.967733	-0.001585	-0.005152	0.003667	-0.998535	-0.220215	-0.482910	39.577187	24.569756	-152.724273
49386		-4.112292	5.746578	6.928326	-0.007805	0.001068	0.004718	-1.001221	-0.219238	-0.480957	39.574324	24.568799	-152.720450
49387		-4.116167	5.761819	6.980830	-0.003279	-0.001101	0.000661	-1.003418	-0.223145	-0.479004	39.573575	24.568748	-152.720450
49388		-4.135962	5.774555	6.975723	-0.005556	-0.000433	0.003960	-1.003906	-0.222168	-0.481445	39.571634	24.567483	-152.718762
49389		-4.127469	5.740742	6.975254	-0.006030	-0.000485	0.000099	-1.003662	-0.228271	-0.487549	39.569299	24.567909	-152.718788
49390		-4.131737	5.758357	6.924225	-0.005528	0.000399	0.001419	-0.999512	-0.227539	-0.473877	39.567031	24.568027	-152.718232
49391		-4.135146	5.737514	6.998915	-0.005169	-0.002095	0.000331	-1.002686	-0.229004	-0.480957	39.564967	24.567657	-152.718791
49392		-4.147091	5.752746	6.970857	-0.002418	-0.002711	0.000893	-0.997314	-0.225342	-0.481934	39.563865	24.566551	-152.723051
49393		-4.130761	5.721589	6.947285	-0.005027	0.001284	0.002738	-0.996094	-0.219238	-0.477539	39.562932	24.566796	-152.721086
49394		-4.138976	5.754971	6.948284	-0.000528	-0.001718	0.001222	-0.996826	-0.226807	-0.482910	39.563133	24.566031	-152.720373
49395		-4.166590	5.765371	6.966026	-0.003665	0.000559	0.004289	-0.999512	-0.219727	-0.468262	39.563173	24.565390	-152.717946
49396		-4.142376	5.736844	6.919411	-0.003665	0.000559	0.004289	-1.007080	-0.223145	-0.479980	39.562574	24.564450	-152.717183
49397		-4.150034	5.734274	6.942541	-0.002276	0.000667	0.003299	-0.999023	-0.227539	-0.481445	39.563228	24.564218	-152.715193
49398		-4.106572	5.762273	6.960590	-0.005555	-0.000435	0.003959	-1.007324	-0.221680	-0.469971	39.561332	24.563006	-152.715057
49399		-4.145681	5.751998	6.972313	-0.002947	-0.004429	0.002114	-1.010010	-0.227539	-0.479492	39.560512	24.560955	-152.715687
49400		-4.121494	5.723339	6.925790	-0.005887	0.002893	0.002506	-1.004639	-0.226807	-0.473877	39.558664	24.561598	-152.718033
49401		-4.125474	5.738663	6.978145	-0.002276	0.000667	0.003299	-0.996338	-0.224365	-0.481445	39.559318	24.561365	-152.716043
49402		-4.125409	5.738606	6.978229	-0.000501	-0.000884	-0.001319	-1.003174	-0.218506	-0.482422	39.559186	24.561878	-152.718862
49403		-4.121495	5.756577	7.007532	-0.003163	0.001442	0.005608	-0.995850	-0.220703	-0.482910	39.559927	24.561146	-152.715440
49404		-4.097369	5.728136	6.960793	-0.002635	0.003160	0.004386	-1.001953	-0.227051	-0.483154	39.560385	24.561385	-152.709395
49405		-4.133368	5.772044	6.979339	-0.001917	-0.001827	0.002211	-0.999023	-0.222900	-0.483154	39.560609	24.560448	-152.708934
49406		-4.148664	5.733363	6.944112	-0.005026	0.001283	0.002737	-1.002930	-0.216553	-0.485107	39.559082	24.560505	-152.707032
49407		-4.105290	5.761338	6.962120	-0.002276	0.000666	0.003299	-1.002197	-0.220703	-0.473877	39.559736	24.560272	-152.705043
49408		-4.156225	5.730613	6.967443	-0.004166	-0.000327	0.002969	-1.003906	-0.228271	-0.479980	39.558439	24.559401	-152.702848
49409		-4.116614	5.740526	6.956313	-0.003279	-0.001102	0.000660	-0.999023	-0.212158	-0.476807	39.557691	24.559350	-152.702849
49410		-4.132568	5.771415	6.980332	-0.004049	0.002216	0.007917	-0.993652	-0.224854	-0.481201	39.557897	24.557814	-152.698076
49411		-4.116752	5.776361	6.934544	-0.004138	0.000508	0.000428	-0.999268	-0.221924	-0.483398	39.556877	24.558559	-152.697544
49412		-4.147864	5.732472	6.945325	-0.005527	0.000399	0.001418	-1.001953	-0.226074	-0.483154	39.554663	24.558729	-152.695567
49413		-4.123953	5.737258	6.980199	-0.004165	-0.000327	0.002969	-1.002686	-0.226074	-0.479980	39.554002	24.558179	-152.694136
49414		-4.115994	5.739542	6.957492	-0.005527	0.000398	0.001417	-1.003662	-0.224609	-0.485596	39.551791	24.558303	-152.694822
49415		-4.143679	5.749731	6.975372	-0.004165	-0.000327	0.002968	-0.996826	-0.221924	-0.481934	39.551130	24.557753	-152.693392
49416		-4.131922	5.770130	6.981777	-0.003135	0.002275	0.003067	-1.002686	-0.236328	-0.480713	39.550933	24.558130	-152.690177
49417		-4.115583	5.739160	6.958050	-0.002302	-0.000169	0.005839	-1.000000	-0.227295	-0.476807	39.551945	24.556602	-152.687289
49418		-4.115885	5.775277	6.935962	0.000502	0.000884	0.001320	-0.998779	-0.221191	-0.479004	39.553281	24.557001	-152.691062
49419		-4.155234	5.765194	6.947391	-0.003663	0.000556	0.004288	-0.997559	-0.228271	-0.478760	39.553320	24.556360	-152.688637
49420		-4.135024	5.752207	6.952924	-0.001415	-0.000944	0.003530	-1.000244	-0.225586	-0.483643	39.553676	24.555111	-152.688119
49421		-4.134748	5.752299	6.953011	-0.000914	-0.000061	0.004849	-0.998047	-0.218262	-0.474365	39.555302	24.553992	-152.685669
49422		-4.114598	5.739410	6.958427	-0.000887	0.000774	0.002309	-1.003418	-0.225586	-0.475586	39.555989	24.553914	-152.684070
49423		-4.114543	5.739425	6.958447	-0.002633	0.003158	0.004386	-1.000488	-0.229492	-0.481934	39.557073	24.554386	-152.680553
49424		-4.134398	5.752316	6.953205	-0.004165	-0.000327	0.002968	-0.999268	-0.212158	-0.475342	39.555859	24.553603	-152.682312
49425		-4.114276	5.739156	6.958827	-0.003278	-0.001102	0.000659	-1.001221	-0.225342	-0.479736	39.555110	24.553553	-152.682315
49426		-4.134078	5.752129	6.953551	0.000475	0.000048	0.003860	-0.998535	-0.228516	-0.486816	39.556756	24.552528	-152.679549
49427		-4.141702	5.749650	6.976613	-0.003663	0.000556	0.004287	-0.995117	-0.222168	-0.479492	39.556795	24.551886	-152.677124
49428		-4.129892	5.770195	6.982924	-0.000385	0.001658	0.003628	-1.002930	-0.219971	-0.475342	39.558230	24.551843	-152.674000
49429		-4.117444	5.721339	6.929851	-0.001773	0.001548	0.004617	-0.998779	-0.218262	-0.478271	39.559584	24.551519	-152.671017
49430		-4.113440	5.739318	6.959187	-0.003663	0.000556	0.004287	-0.995850	-0.221680	-0.476318	39.559039	24.550550	-152.668657
49431		-4.141023	5.749865	6.976838	0.000977	0.000931	0.005179	-1.000732	-0.222656	-0.477295	39.561979	24.549748	-152.665649
49432		-4.140810	5.749923	6.976917	-0.004165	-0.000328	0.002967	-0.995850	-0.226563	-0.487061	39.560758	24.548934	-152.665064
49433		-4.108726	5.724166	6.907151	0.004970	-0.002953	0.002344	-1.000488	-0.213623	-0.476807	39.564767	24.547451	-152.664992
49434		-4.140325	5.750254	6.976933	-0.004020	0.003049	0.005375	-1.003662	-0.226074	-0.483154	39.564684	24.547308	-152.659130
49435		-4.148440	5.783752	6.977912	-0.001415	-0.000945	0.003529	-1.005859	-0.228271	-0.479492	39.565608	24.546280	-152.657676
49436		-4.132027	5.752877	6.954152	-0.000913	-0.000062	0.004849	-0.996338	-0.221436	-0.478516	39.566706	24.544950	-152.658078
49437		-4.131846	5.752962	6.954189	-0.000886	0.000774	0.002309	-1.002441	-0.221191	-0.478271	39.567973	24.545126	-152.656527
49438		-4.112133	5.776027	6.937563	-0.002803	-0.001054	0.004518	-1.004883	-0.221680	-0.476074	39.567735	24.543434	-152.654835
49439		-4.163000	5.745495	6.942801	-0.000027	-0.000836	0.002540	-0.994629	-0.217773	-0.486084	39.569273	24.542815	-152.653818
49440		-4.099630	5.760555	6.966102	-0.003133	0.002274	0.003066	-1.000488	-0.219971	-0.477783	39.569111	24.543148	-152.649939
49441		-4.142723	5.732526	6.948349	-0.000556	-0.002555	0.003760	-0.997559	-0.221436	-0.478271	39.570306	24.541324	-152.649019
49442		-4.138764	5.750393	6.977744	-0.004996	0.002118	0.000196	-1.005127	-0.218994	-0.479492	39.568476	24.542609	-152.648152
49443		-4.110968	5.739713	6.960322	-0.002776	-0.000218	0.001978	-1.001709	-0.223633	-0.481689	39.568428	24.542467	-152.647160
49444		-4.142956	5.768016	6.926827	-0.005525	0.000399	0.001416	-1.005859	-0.228027	-0.479736	39.566259	24.542547	-152.646580
49445		-4.142391	5.731681	6.949244	-0.004666	-0.001211	0.001647	-0.998047	-0.221680	-0.480469	39.564896	24.542088	-152.646146
49446		-4.118422	5.736405	6.984164	-0.004666	-0.001211	0.001647	-1.006592	-0.221680	-0.475586	39.563023	24.541424	-152.647610
49447		-4.150226	5.764681	6.950808	-0.005195	-0.002930	0.002867	-1.005859	-0.229248	-0.477539	39.561317	24.539761	-152.647273
49448		-4.118379	5.772051	6.962682	-0.001388	-0.000109	0.000989	-1.002686	-0.223389	-0.485107	39.561363	24.539727	-152.651221
49449		-4.121597	5.717938	6.955729	-0.005049	0.000445	0.005275	-0.999756	-0.228516	-0.476074	39.560789	24.538676	-152.648362
49450		-4.129712	5.751259	6.956864	-0.005023	0.001281	0.002736	-1.003906	-0.222168	-0.478027	39.559364	24.538752	-152.648429
49451		-4.149469	5.764134	6.951715	-0.002803	-0.001056	0.004517	-0.995605	-0.225098	-0.475586	39.559673	24.537314	-152.646540
49452		-4.117170	5.735490	6.985653	-0.003278	-0.001102	0.000658	-1.004639	-0.227295	-0.479004	39.558417	24.537027	-152.648391
49453		-4.129166	5.750876	6.957505	-0.002776	-0.000219	0.001978	-1.001465	-0.220459	-0.473877	39.558369	24.536886	-152.647400
49454		-4.117259	5.771325	6.963946	-0.002802	-0.001056	0.004517	-1.006348	-0.225830	-0.486328	39.558168	24.535171	-152.648630
49455		-4.148244	5.727775	6.974529	-0.000885	0.000773	0.002309	-0.999756	-0.224854	-0.474854	39.559435	24.535347	-152.647081
49456		-4.128569	5.750780	6.957939	-0.002419	-0.002711	0.000889	-1.009277	-0.214844	-0.477539	39.558470	24.534314	-152.650040
49457		-4.128540	5.750526	6.958165	-0.006739	0.004501	0.002274	-1.004639	-0.220215	-0.477051	39.556997	24.536149	-152.647012
49458		-4.108655	5.737472	6.963535	0.001507	0.002647	0.003959	-0.999512	-0.221436	-0.479492	39.559734	24.536171	-152.644967
49459		-4.148433	5.763705	6.952688	0.000476	0.000045	0.003859	-0.997070	-0.220215	-0.479004	39.561972	24.535459	-152.642956
49460		-4.136477	5.784304	6.959033	-0.002802	-0.001056	0.004517	-1.005371	-0.225586	-0.473877	39.561784	24.533829	-152.639783
49461		-4.140172	5.766324	6.929899	-0.001744	0.002383	0.002077	-1.000488	-0.227539	-0.483643	39.562781	24.534800	-152.637700
49462		-4.139698	5.730195	6.952073	-0.002776	-0.000219	0.001977	-1.003662	-0.228027	-0.473877	39.562265	24.534467	-152.640479
49463		-4.127864	5.750516	6.958575	-0.004666	-0.001211	0.001646	-1.009033	-0.221191	-0.475586	39.560903	24.534008	-152.640047
49464		-4.136037	5.783851	6.959671	-0.003131	0.002273	0.003066	-1.012207	-0.221191	-0.478760	39.560790	24.534244	-152.643073
49465		-4.119858	5.752745	6.935958	-0.003278	-0.001101	0.000658	-0.996338	-0.225098	-0.483154	39.560041	24.534194	-152.643077
