// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00569		9.619908	0.345790	-1.031074	-0.019591	-0.002155	0.004720	-0.338867	-0.243652	0.663818	157.717902	-82.073516	-18.074037
00570		9.600631	0.331017	-1.028012	-0.010273	-0.004511	0.001301	-0.337646	-0.244629	0.667969	157.731948	-82.069409	-18.088605
00571		9.619755	0.310239	-1.008010	-0.012115	0.002592	0.004947	-0.338135	-0.235352	0.667236	157.753590	-82.075868	-18.113666
00572		9.624746	0.308858	-0.983857	-0.009321	0.002357	0.003421	-0.333496	-0.245850	0.667480	157.765550	-82.075862	-18.125577
00573		9.610614	0.328250	-0.979709	-0.007460	0.003772	0.000740	-0.337402	-0.233154	0.674561	157.772238	-82.081915	-18.131970
00574		9.605723	0.329289	-1.003015	-0.007916	0.007678	0.001893	-0.333984	-0.232422	0.667236	157.770893	-82.084400	-18.129635
00575		9.586699	0.349676	-1.022246	-0.005573	0.008990	0.004017	-0.339844	-0.240234	0.660889	157.783226	-82.093911	-18.138589
00576		9.572479	0.333731	-0.994271	-0.006051	0.006735	0.001709	-0.337646	-0.238037	0.670654	157.783717	-82.095856	-18.137029
00577		9.563337	0.351987	-0.965841	-0.005813	0.007863	0.002864	-0.335938	-0.236816	0.660889	157.792963	-82.104593	-18.144783
00578		9.577743	0.367387	-0.992256	-0.001605	0.008231	0.004803	-0.338623	-0.238281	0.667480	157.805507	-82.108002	-18.152819
00579		9.568454	0.350108	-0.940505	-0.005810	0.005505	0.005360	-0.341064	-0.236572	0.671875	157.828090	-82.115918	-18.173834
