// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
43287		-3.024980	5.480518	7.593787	-0.003512	0.006557	-0.002404	-0.705322	-0.569092	-0.291504	35.735118	17.688576	94.470660
43288		-2.996020	5.485764	7.610645	-0.007997	0.005227	-0.006195	-0.710693	-0.579102	-0.292725	35.732712	17.689090	94.469408
43289		-3.016546	5.471399	7.615108	-0.006215	0.004168	-0.006806	-0.710938	-0.572754	-0.291016	35.731634	17.689553	94.466845
43290		-3.016633	5.459992	7.582490	-0.004304	0.005037	-0.002235	-0.706299	-0.575684	-0.301270	35.731911	17.688654	94.467460
43291		-2.997947	5.484055	7.611117	-0.004467	0.006124	-0.004689	-0.704346	-0.574951	-0.295898	35.732342	17.689338	94.466923
43292		-3.017892	5.459054	7.582665	-0.005672	0.005350	-0.003072	-0.707520	-0.578369	-0.289795	35.731744	17.688864	94.467239
43293		-3.008604	5.450778	7.603717	-0.004304	0.005038	-0.002235	-0.713867	-0.567871	-0.290527	35.732524	17.688223	94.466732
43294		-2.979906	5.496355	7.607175	-0.003098	0.005812	-0.003851	-0.708008	-0.568604	-0.291748	35.733335	17.688225	94.466830
43295		-3.010129	5.490010	7.590594	-0.007832	0.004142	-0.003740	-0.716309	-0.560791	-0.292480	35.731756	17.687612	94.466970
43296		-3.000966	5.481636	7.611670	-0.004502	0.009139	-0.001958	-0.706787	-0.569336	-0.295898	35.732398	17.688528	94.469160
43297		-3.021335	5.496751	7.569889	-0.007040	0.005663	-0.003908	-0.706543	-0.569336	-0.292236	35.731395	17.688683	94.470586
43298		-2.982271	5.453913	7.621073	-0.007203	0.006751	-0.006361	-0.708252	-0.570801	-0.280518	35.729582	17.689961	94.469788
43299		-3.003283	5.479732	7.612128	-0.005420	0.005692	-0.006972	-0.710693	-0.570068	-0.287354	35.729081	17.691147	94.467980
43300		-3.013895	5.486992	7.591283	-0.003638	0.004633	-0.007584	-0.709717	-0.572266	-0.293457	35.728903	17.691849	94.465841
43301		-3.034883	5.483594	7.628430	-0.007831	0.004143	-0.003740	-0.707275	-0.569336	-0.299316	35.727323	17.691248	94.465304
43302		-2.994920	5.459267	7.600795	-0.005257	0.004605	-0.004519	-0.700928	-0.570557	-0.296631	35.726669	17.690912	94.464652
43303		-2.995346	5.458747	7.601000	-0.005886	0.001997	-0.001898	-0.708252	-0.562988	-0.292969	35.726220	17.688760	94.464801
43304		-3.015966	5.484823	7.592027	-0.003511	0.006560	-0.002400	-0.708984	-0.573975	-0.291504	35.727089	17.688624	94.465870
43305		-3.006631	5.476661	7.613016	-0.003312	0.002459	-0.002678	-0.706299	-0.575684	-0.297119	35.728056	17.686892	94.465827
43306		-3.006738	5.465467	7.580236	-0.002882	0.009169	-0.005020	-0.712646	-0.568604	-0.291016	35.729176	17.688846	94.466533
43307		-3.008011	5.475979	7.612961	-0.002107	0.003234	-0.004293	-0.707275	-0.575439	-0.291260	35.730675	17.688034	94.465445
43308		-2.998747	5.467733	7.633984	-0.004842	0.003860	-0.005967	-0.708984	-0.568359	-0.296631	35.729964	17.687836	94.463824
43309		-3.028441	5.450628	7.584520	-0.003511	0.006561	-0.002400	-0.714111	-0.567139	-0.288818	35.731287	17.687941	94.464807
