// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
00569		-3.006992	5.518045	7.593025	-0.006423	0.005234	-0.002093	-0.718018	-0.591309	-0.273438	36.194264	17.732536	95.687258
00570		-2.972819	5.529773	7.572290	-0.000376	0.003463	-0.007467	-0.723633	-0.593506	-0.268555	36.195271	17.732836	95.684876
00571		-2.989065	5.511945	7.564918	-0.003713	0.010012	-0.004819	-0.724609	-0.597900	-0.271240	36.195999	17.735097	95.686105
00572		-2.974494	5.529074	7.572143	-0.002084	0.004765	-0.004777	-0.720947	-0.591309	-0.267822	36.196564	17.735078	95.685854
00573		-2.975244	5.528668	7.572145	-0.005262	0.008774	-0.003802	-0.723145	-0.600098	-0.266357	36.196421	17.736422	95.687137
00574		-2.991417	5.510702	7.564894	-0.004020	0.005825	-0.004453	-0.716553	-0.604004	-0.261963	36.196050	17.736775	95.687078
00575		-3.011495	5.515627	7.592997	-0.003165	0.005175	-0.005798	-0.721436	-0.603027	-0.269287	36.196423	17.737130	95.686113
00576		-2.993310	5.500647	7.587699	-0.007892	0.007944	-0.003808	-0.720947	-0.597900	-0.259521	36.194168	17.738274	95.686396
00577		-3.008721	5.500561	7.535256	-0.006410	0.006403	-0.008864	-0.721680	-0.599121	-0.270996	36.192362	17.740235	95.684379
00578		-3.013485	5.522772	7.570771	-0.004714	0.003936	-0.004782	-0.726318	-0.599609	-0.264893	36.191350	17.739826	95.683170
00579		-2.995308	5.507809	7.565461	-0.005489	0.008535	-0.006167	-0.720215	-0.599365	-0.266113	36.190701	17.741860	95.683220
00580		-2.996113	5.507191	7.565592	-0.006650	0.004996	-0.004459	-0.723145	-0.603271	-0.267090	36.188744	17.741828	95.682583
00581		-3.012738	5.480002	7.581080	-0.005489	0.008536	-0.006166	-0.718994	-0.601563	-0.273926	36.188095	17.743863	95.682633
00582		-3.016689	5.520373	7.571244	-0.005795	0.004347	-0.005803	-0.716797	-0.596924	-0.268311	36.186349	17.744030	95.681270
00583		-2.998351	5.505254	7.566115	-0.008425	0.003516	-0.005810	-0.722656	-0.604492	-0.270264	36.183528	17.743622	95.679711
00584		-2.983521	5.522238	7.573580	-0.001857	0.005009	-0.002407	-0.721436	-0.597412	-0.270508	36.184617	17.742939	95.680187
00585		-2.999972	5.495268	7.588965	-0.005956	0.006888	-0.004128	-0.716309	-0.612549	-0.264404	36.183824	17.743522	95.680642
00586		-3.019262	5.518201	7.571802	-0.004245	0.005589	-0.006817	-0.715820	-0.598145	-0.256592	36.182963	17.744604	95.678672
00587		-3.005117	5.526077	7.601854	-0.005101	0.006239	-0.005472	-0.721191	-0.593750	-0.260986	36.182391	17.745342	95.678244
00588		-3.001293	5.511732	7.544011	-0.006487	0.002458	-0.006132	-0.722168	-0.598389	-0.264160	36.180027	17.744664	95.675370
00589		-2.987489	5.510549	7.596746	-0.002471	0.007071	-0.005465	-0.723633	-0.600586	-0.267090	36.181052	17.745784	95.675240
00590		-3.022122	5.516050	7.572229	-0.005794	0.004350	-0.005802	-0.715576	-0.600342	-0.267090	36.179325	17.745902	95.673781
00591		-3.022194	5.524692	7.549690	-0.002550	0.003120	-0.002736	-0.718750	-0.605225	-0.278564	36.180281	17.744271	95.673574
00592		-2.989378	5.509152	7.597016	-0.006182	0.006651	-0.006493	-0.721436	-0.596680	-0.260010	36.178465	17.745767	95.672830
00593		-3.004564	5.509248	7.544524	-0.004712	0.003941	-0.004779	-0.720703	-0.587891	-0.273682	36.177969	17.745207	95.671922
00594		-2.990418	5.517109	7.574598	-0.005488	0.008543	-0.006162	-0.714355	-0.598145	-0.266602	36.176815	17.747370	95.672361
00595		-3.010299	5.531025	7.579983	-0.002470	0.007074	-0.005463	-0.713135	-0.605225	-0.260254	36.177841	17.748490	95.672234
00596		-3.007605	5.498656	7.567240	-0.005488	0.008544	-0.006161	-0.724609	-0.596924	-0.274658	36.176706	17.750702	95.671334
