// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24771		-4.145279	5.773211	6.946379	-0.000080	0.000589	0.002998	-0.999268	-0.250732	-0.456787	39.195077	24.408724	174.925053
24772		-4.169471	5.773111	6.945241	-0.002687	-0.000207	0.004111	-1.010986	-0.247070	-0.461914	39.195298	24.407818	174.927124
24773		-4.146427	5.759942	6.978431	-0.002670	0.000971	0.002352	-1.006348	-0.254150	-0.463135	39.195843	24.408218	174.928377
24774		-4.166566	5.776938	6.891112	-0.002670	0.000971	0.002352	-0.996338	-0.245850	-0.463135	39.195913	24.408471	174.930059
24775		-4.144639	5.773003	6.946935	-0.005294	-0.001003	0.005224	-1.008789	-0.256592	-0.459717	39.195227	24.407169	174.932368
24776		-4.142127	5.754347	6.901989	-0.000063	0.001767	0.001239	-1.000732	-0.250977	-0.460449	39.196698	24.408179	174.933824
24777		-4.144479	5.750420	6.956530	-0.003994	-0.003844	0.007566	-1.004395	-0.246338	-0.462158	39.196768	24.404691	174.934868
24778		-4.119517	5.773121	6.948608	-0.001381	0.003430	0.000657	-0.999512	-0.246094	-0.462402	39.197638	24.406651	174.936701
24779		-4.143858	5.772911	6.947476	-0.004023	0.000278	0.005288	-1.004150	-0.253174	-0.454590	39.197889	24.405772	174.940185
24780		-4.142555	5.763456	6.925139	-0.003926	0.000867	0.000530	-1.009033	-0.252686	-0.457764	39.196856	24.406639	174.940937
24781		-4.143576	5.772576	6.947923	-0.003960	-0.001489	0.004048	-1.010254	-0.259766	-0.459717	39.196612	24.405300	174.940891
24782		-4.142421	5.740621	6.934927	-0.004023	0.000278	0.005288	-1.002197	-0.250488	-0.461914	39.196384	24.404182	174.943729
24783		-4.165992	5.785578	6.915263	-0.002733	0.002737	0.003593	-1.004150	-0.243408	-0.458008	39.197464	24.405087	174.945136
24784		-4.141622	5.763188	6.925920	-0.002723	-0.002564	0.007630	-1.003662	-0.240967	-0.460449	39.197986	24.401860	174.947985
24785		-4.140963	5.785805	6.916789	-0.001335	0.000485	0.001177	-1.006592	-0.252197	-0.461670	39.198961	24.402349	174.949979
24786		-4.141294	5.763083	6.926204	-0.003926	0.000867	0.000531	-1.005371	-0.256104	-0.456787	39.197928	24.403216	174.950731
24787		-4.142419	5.772038	6.949060	-0.007869	0.000556	0.002821	-0.995850	-0.259521	-0.461670	39.195549	24.403377	174.950994
24788		-4.166647	5.771575	6.948212	-0.005279	0.000174	0.003467	-1.004639	-0.246338	-0.461914	39.194218	24.402873	174.952902
24789		-4.140903	5.762197	6.927175	-0.005279	0.000173	0.003467	-0.995117	-0.243896	-0.461914	39.193401	24.402791	174.954362
24790		-4.117563	5.771468	6.951139	-0.002671	0.000970	0.002354	-1.002930	-0.247070	-0.465576	39.193471	24.403044	174.956043
24791		-4.165741	5.793759	6.939594	-0.002706	-0.001387	0.005872	-1.001221	-0.252197	-0.462891	39.194332	24.401309	174.959775
24792		-4.140127	5.761852	6.927925	-0.007825	-0.002389	0.003341	-1.005859	-0.247070	-0.458496	39.191096	24.399713	174.960603
24793		-4.140146	5.761454	6.928246	-0.003891	0.003224	-0.002986	-0.999023	-0.254883	-0.458252	39.190256	24.403146	174.960310
24794		-4.138782	5.774483	6.896547	-0.004007	0.001454	0.003531	-1.002197	-0.247070	-0.462402	39.189878	24.403188	174.962758
24795		-4.165633	5.770099	6.950045	-0.006490	-0.002875	0.002164	-1.000977	-0.251465	-0.462402	39.187596	24.402122	174.962542
24796		-4.139889	5.760595	6.929113	-0.005199	-0.000415	0.000469	-1.000000	-0.251465	-0.465820	39.185611	24.402443	174.962754
24797		-4.138603	5.750904	6.906971	-0.007808	-0.001212	0.001583	-1.007080	-0.250977	-0.466064	39.182739	24.402453	174.963132
24798		-4.165261	5.768847	6.951307	-0.006455	-0.000517	-0.001353	-1.001221	-0.243896	-0.458252	39.179650	24.403388	174.962415
24799		-4.164141	5.759065	6.929143	-0.007853	0.001733	0.001065	-0.995850	-0.250732	-0.464355	39.177108	24.404669	174.964002
24800		-4.139576	5.758847	6.930753	-0.005235	-0.002773	0.003987	-1.005371	-0.251709	-0.455811	39.175423	24.402669	174.964992
24801		-4.139348	5.758726	6.930990	-0.001336	0.000484	0.001177	-1.002197	-0.256104	-0.460693	39.176451	24.403446	174.965540
24802		-4.163237	5.781001	6.920748	-0.006553	-0.001110	0.003406	-1.007813	-0.248291	-0.457520	39.174167	24.402395	174.966908
24803		-4.139009	5.758472	6.931403	0.001255	0.000102	0.001822	-0.999023	-0.247559	-0.459717	39.176742	24.402677	174.966982
24804		-4.165945	5.754304	6.984651	-0.003945	-0.000313	0.002292	-1.004150	-0.244629	-0.462158	39.175860	24.402383	174.968123
24805		-4.161571	5.771569	6.898625	-0.001354	-0.000695	0.002936	-1.001221	-0.248535	-0.457275	39.177019	24.401895	174.970083
24806		-4.161378	5.771622	6.898697	-0.001416	0.001071	0.004177	-1.003662	-0.240967	-0.462402	39.178192	24.401534	174.972694
24807		-4.137129	5.749195	6.909277	-0.002690	-0.000211	0.004114	-1.008545	-0.251221	-0.459961	39.178897	24.400757	174.975484
24808		-4.115132	5.767916	6.955526	0.002564	0.003742	-0.001632	-1.002686	-0.251221	-0.459473	39.181619	24.403685	174.976323
24809		-4.161389	5.749191	6.908040	-0.003999	-0.003851	0.007569	-1.005127	-0.248779	-0.455322	39.181694	24.400126	174.977800
24810		-4.137575	5.781157	6.922700	-0.001380	0.003429	0.000660	-1.006836	-0.245605	-0.457031	39.182566	24.402085	174.979633
24811		-4.162311	5.758305	6.930874	-0.005281	0.000171	0.003470	-1.008545	-0.246338	-0.458984	39.181720	24.401589	174.981180
24812		-4.137409	5.780812	6.923088	-0.003945	-0.000313	0.002292	-1.005371	-0.256104	-0.457275	39.180838	24.401295	174.982321
24813		-4.161986	5.757927	6.931383	-0.003945	-0.000313	0.002293	-1.001709	-0.253418	-0.466309	39.180460	24.401151	174.982388
24814		-4.162224	5.735209	6.940824	-0.002672	0.000968	0.002356	-1.004150	-0.247314	-0.456787	39.180530	24.401403	174.984070
24815		-4.138209	5.789786	6.946110	-0.000081	0.000586	0.003000	-1.002197	-0.245850	-0.465576	39.182667	24.401576	174.985656
24816		-4.160448	5.748490	6.909189	-0.005281	0.000171	0.003471	-0.995361	-0.251953	-0.457520	39.181335	24.401071	174.987564
24817		-4.160138	5.770974	6.899986	0.001292	0.002461	-0.001696	-0.999756	-0.249268	-0.450439	39.183623	24.403825	174.988272
24818		-4.137205	5.757836	6.933008	-0.001373	-0.001875	0.004696	-1.003906	-0.249512	-0.457275	39.184442	24.401967	174.989965
24819		-4.162472	5.767074	6.954449	-0.001417	0.001070	0.004178	-0.999512	-0.246094	-0.457764	39.186117	24.401678	174.991947
24820		-4.161082	5.757961	6.931898	0.001237	-0.001078	0.003581	-1.002686	-0.252441	-0.460449	39.188337	24.400577	174.993412
24821		-4.137640	5.767501	6.955672	-0.001417	0.001070	0.004179	-1.000732	-0.248047	-0.456543	39.190023	24.400476	174.995942
24822		-4.134891	5.771736	6.901179	0.002466	0.003148	0.003127	-1.003906	-0.250977	-0.460449	39.193551	24.401417	174.998866
24823		-4.136314	5.758710	6.932814	0.001174	0.000687	0.004823	-1.003418	-0.253662	-0.463135	39.196787	24.400874	175.001341
24824		-4.159949	5.781284	6.922488	-0.005319	-0.002188	0.006989	-1.004395	-0.250244	-0.461182	39.195756	24.398046	175.004026
24825		-4.136944	5.768049	6.955631	0.001292	0.002461	-0.001696	-1.001953	-0.251709	-0.455811	39.198054	24.400799	175.003697
24826		-4.158723	5.771930	6.900040	-0.004008	0.001452	0.003535	-1.001709	-0.244873	-0.456299	39.197676	24.400839	175.006145
24827		-4.135375	5.781155	6.924016	-0.003946	-0.000313	0.002293	-0.998535	-0.247559	-0.463623	39.197299	24.400667	175.007090
24828		-4.135629	5.758309	6.933556	-0.005201	-0.000414	0.000471	-1.003662	-0.247559	-0.462646	39.195313	24.400988	175.007302
24829		-4.134385	5.748807	6.911242	-0.004009	0.001452	0.003535	-0.996826	-0.249756	-0.460938	39.195453	24.401386	175.010377
24830		-4.135555	5.757927	6.933917	-0.002654	0.002148	0.000598	-1.009521	-0.251953	-0.458984	39.195374	24.402798	175.011670
24831		-4.137189	5.744571	6.965695	-0.000125	0.003530	0.002484	-0.998535	-0.252197	-0.456543	39.197874	24.404428	175.013877
24832		-4.159789	5.757897	6.932727	-0.002729	-0.002572	0.007634	-1.006836	-0.245117	-0.467041	39.198393	24.401197	175.016723
24833		-4.133489	5.771575	6.902153	0.003846	-0.000282	0.002467	-1.005127	-0.256836	-0.458008	39.202534	24.401157	175.018074
24834		-4.159267	5.758265	6.932734	-0.004009	0.001452	0.003535	-0.996582	-0.246582	-0.467285	39.202156	24.401197	175.020523
24835		-4.159175	5.758283	6.932775	-0.000144	0.002350	0.004243	-1.006104	-0.253662	-0.465820	39.204819	24.401829	175.023370
24836		-4.158745	5.781059	6.923399	0.001192	0.001866	0.003065	-0.999512	-0.248535	-0.459717	39.207395	24.402222	175.025754
24837		-4.136923	5.777222	6.978969	-0.001355	-0.000696	0.002938	-1.004395	-0.255371	-0.460449	39.208596	24.401918	175.026714
24838		-4.133256	5.749502	6.911339	-0.000082	0.000585	0.003001	-0.991455	-0.248291	-0.464355	39.210218	24.401766	175.028557
24839		-4.136581	5.777368	6.979051	-0.002754	0.001553	0.005359	-1.003906	-0.260010	-0.460449	39.211486	24.401693	175.031842
24840		-4.133878	5.758963	6.934056	-0.000058	-0.003541	0.005278	-1.002197	-0.256348	-0.458252	39.212903	24.398885	175.033154
24841		-4.158087	5.758937	6.932884	-0.001379	0.003429	0.000662	-1.013916	-0.247070	-0.460205	39.214334	24.401285	175.032773
24842		-4.133688	5.759142	6.934021	0.001173	0.000685	0.004824	-1.000977	-0.256592	-0.453369	39.217059	24.400518	175.035544
24843		-4.133016	5.781795	6.924891	-0.005303	-0.001009	0.005232	-0.999268	-0.256104	-0.456787	39.216392	24.398942	175.036402
24844		-4.182068	5.758904	6.931856	-0.001379	0.003429	0.000662	-1.004150	-0.251465	-0.458984	39.217267	24.400900	175.038235
24845		-4.134512	5.768259	6.956902	-0.004009	0.001452	0.003536	-1.006104	-0.252686	-0.461914	39.217426	24.401251	175.039560
24846		-4.133264	5.758887	6.934486	-0.002673	0.000968	0.002358	-1.001221	-0.253906	-0.458496	39.217497	24.401503	175.041241
24847		-4.156929	5.781402	6.924204	-0.002732	-0.002574	0.007636	-1.008301	-0.251465	-0.458496	39.218551	24.398603	175.043108
24848		-4.156711	5.781430	6.924311	0.000020	0.001180	-0.001759	-1.004639	-0.243896	-0.466553	39.219371	24.400440	175.042867
24849		-4.132367	5.781422	6.925589	-0.004010	0.001452	0.003537	-0.998047	-0.246338	-0.464355	39.219505	24.400693	175.045454
24850		-4.132048	5.781465	6.925744	-0.001458	-0.001293	0.007700	-0.999268	-0.242920	-0.461426	39.220976	24.398005	175.048839
24851		-4.133296	5.768347	6.957552	0.001192	0.001865	0.003066	-1.005859	-0.259033	-0.461914	39.224067	24.398716	175.052856
24852		-4.155250	5.749881	6.911160	-0.001419	0.001068	0.004181	-1.004883	-0.256836	-0.460449	39.225241	24.398351	175.055465
24853		-4.155765	5.781840	6.924537	-0.000040	-0.002361	0.003519	-1.008545	-0.251709	-0.464355	39.227064	24.397145	175.054390
