// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49362		-2.147508	-6.736520	6.856115	-0.006427	0.004425	-0.001459	-0.699951	0.180420	-0.218506	-44.569035	12.420123	117.839372
49363		-2.165373	-6.745266	6.818015	-0.008070	0.005057	-0.003874	-0.701172	0.175049	-0.218506	-44.571543	12.420099	117.839502
49364		-2.129929	-6.723631	6.811687	-0.006247	0.004781	-0.003605	-0.702393	0.174805	-0.221680	-44.572993	12.420729	117.839087
49365		-2.139006	-6.731184	6.832720	-0.007554	0.007151	-0.003414	-0.710693	0.180664	-0.211182	-44.575349	12.421745	117.838547
49366		-2.143489	-6.754079	6.823066	-0.007721	0.006283	-0.004716	-0.711914	0.176025	-0.215088	-44.577886	12.422468	117.837677
49367		-2.139289	-6.732424	6.831410	-0.008068	0.005057	-0.003873	-0.703857	0.182617	-0.208740	-44.580392	12.422444	117.837807
49368		-2.170557	-6.732935	6.845546	-0.005719	0.006363	-0.006593	-0.703125	0.172852	-0.207520	-44.581968	12.422390	117.838348
49369		-2.139511	-6.733421	6.830358	-0.004089	0.006242	-0.000730	-0.699707	0.179199	-0.216553	-44.582017	12.424114	117.839305
49370		-2.126212	-6.748023	6.858352	-0.007707	0.005770	-0.008164	-0.700195	0.179932	-0.221924	-44.584815	12.423180	117.838202
49371		-2.148659	-6.741564	6.850795	-0.007385	0.008020	-0.002110	-0.699463	0.174072	-0.220703	-44.587034	12.425074	117.837850
49372		-2.144556	-6.719891	6.859143	-0.007886	0.005414	-0.006018	-0.698975	0.178711	-0.215820	-44.589689	12.425019	117.834780
49373		-2.135342	-6.750993	6.797308	-0.005897	0.006006	-0.004446	-0.706055	0.178223	-0.212402	-44.591087	12.425152	117.834281
49374		-2.148982	-6.743326	6.848959	-0.008066	0.005057	-0.003873	-0.697998	0.182129	-0.223633	-44.593636	12.425706	117.835466
49375		-2.140251	-6.736843	6.826750	-0.005382	0.008101	-0.003986	-0.698242	0.168457	-0.222412	-44.594883	12.426879	117.834297
49376		-2.113907	-6.722235	6.842008	-0.009719	0.006202	-0.002839	-0.700439	0.177734	-0.212891	-44.598368	12.428426	117.831021
49377		-2.153895	-6.767548	6.837832	-0.011012	0.008061	-0.006096	-0.697510	0.176270	-0.209717	-44.603028	12.428734	117.828986
49378		-2.140805	-6.738733	6.824712	-0.000778	0.003953	-0.002796	-0.705322	0.172363	-0.212158	-44.601210	12.429220	117.831712
49379		-2.149749	-6.746223	6.845865	-0.009704	0.005690	-0.006287	-0.704590	0.181641	-0.210938	-44.604927	12.428484	117.830574
49380		-2.131931	-6.732735	6.802062	-0.004421	0.004505	-0.003334	-0.705322	0.180908	-0.217773	-44.605297	12.428945	117.832539
49381		-2.149857	-6.747315	6.844755	-0.008063	0.005057	-0.003872	-0.706299	0.170410	-0.215332	-44.607801	12.428922	117.832670
49382		-2.140959	-6.740795	6.822626	-0.004239	0.004863	-0.005479	-0.695068	0.178955	-0.214355	-44.608283	12.428714	117.831256
49383		-2.149919	-6.748290	6.843774	-0.005894	0.006007	-0.004445	-0.704346	0.174805	-0.216797	-44.609679	12.428848	117.830757
49384		-2.118725	-6.748840	6.828556	-0.005712	0.006365	-0.006590	-0.704346	0.169678	-0.214111	-44.611234	12.428847	117.829155
49385		-2.149979	-6.749265	6.842794	-0.005115	0.002053	-0.001650	-0.693848	0.170654	-0.207031	-44.611583	12.428493	117.831453
49386		-2.145432	-6.764993	6.811633	-0.006670	0.009960	-0.007239	-0.692627	0.174316	-0.217285	-44.614075	12.429525	117.827370
49387		-2.141375	-6.743187	6.820131	-0.004253	0.005373	-0.002030	-0.702393	0.179199	-0.208740	-44.614258	12.430372	117.828140
49388		-2.132730	-6.742461	6.878888	-0.004585	0.003637	-0.004637	-0.706055	0.181641	-0.211426	-44.614755	12.430017	117.829435
49389		-2.137217	-6.721738	6.828315	-0.005892	0.006007	-0.004444	-0.702148	0.174072	-0.207275	-44.616150	12.430151	117.828936
49390		-2.168144	-6.759653	6.802869	-0.004767	0.003279	-0.002492	-0.700684	0.175049	-0.220703	-44.616536	12.430431	117.832861
49391		-2.150608	-6.751869	6.840027	-0.004948	0.002921	-0.000347	-0.702881	0.174561	-0.210205	-44.616748	12.430955	117.835345
49392		-2.128396	-6.715965	6.805419	-0.006737	0.002177	-0.007512	-0.690430	0.179443	-0.214111	-44.618604	12.428827	117.834211
49393		-2.114898	-6.730586	6.833486	-0.003722	0.006957	-0.005016	-0.699219	0.174316	-0.217773	-44.618892	12.429119	117.833082
49394		-2.128258	-6.760205	6.845709	-0.002779	0.003871	-0.000919	-0.693604	0.177979	-0.212646	-44.618031	12.430416	117.834618
49395		-2.141714	-6.746448	6.816800	-0.006404	0.003913	-0.004906	-0.697510	0.181641	-0.216309	-44.619576	12.429510	117.834789
49396		-2.146341	-6.731644	6.847050	-0.002415	0.004588	-0.005208	-0.697266	0.180908	-0.212158	-44.618959	12.429384	117.835878
49397		-2.150618	-6.754178	6.837743	-0.002597	0.004230	-0.003063	-0.697754	0.178711	-0.208740	-44.618185	12.429349	117.836689
49398		-2.141679	-6.747446	6.815823	-0.004931	0.002411	-0.003795	-0.700195	0.176758	-0.215332	-44.618698	12.428829	117.840605
49399		-2.128142	-6.762016	6.843956	-0.004749	0.002770	-0.005939	-0.708252	0.172363	-0.216064	-44.619285	12.427041	117.840816
49400		-2.146281	-6.733048	6.845688	-0.004434	0.005014	0.000116	-0.701660	0.180664	-0.220459	-44.619387	12.429111	117.841498
49401		-2.141785	-6.748597	6.814650	-0.005113	0.002053	-0.001650	-0.693848	0.176025	-0.217285	-44.619735	12.428757	117.843796
49402		-2.137471	-6.726736	6.823312	-0.004052	0.005223	-0.007621	-0.702393	0.176270	-0.218262	-44.620322	12.427942	117.841321
49403		-2.150779	-6.756377	6.835519	-0.001917	0.007191	-0.001296	-0.694824	0.178955	-0.206055	-44.619262	12.429825	117.841648
