// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01612		9.403423	-0.789882	2.281216	-0.003042	0.001326	0.009342	-1.001221	0.453857	-0.638184	-20.886409	-76.698371	-59.362292
01613		9.436841	-0.849322	2.319082	-0.003341	-0.000407	0.012275	-0.997314	0.445557	-0.646240	-20.910738	-76.696643	-59.337781
01614		9.420000	-0.836426	2.307776	-0.003718	-0.001698	0.004096	-1.002197	0.454590	-0.640625	-20.917968	-76.695694	-59.331006
01615		9.419978	-0.836798	2.307731	-0.003629	0.001399	0.001989	-0.994629	0.462891	-0.637451	-20.917613	-76.695101	-59.332029
01616		9.448251	-0.822813	2.335837	-0.002047	-0.001495	-0.002042	-0.999512	0.454102	-0.638916	-20.909758	-76.695249	-59.339766
01617		9.448345	-0.791893	2.320317	-0.002467	0.001234	-0.000389	-1.000488	0.457275	-0.636719	-20.903500	-76.695230	-59.346171
01618		9.420103	-0.806104	2.292009	-0.003298	-0.004427	0.002442	-1.000244	0.450684	-0.643555	-20.908934	-76.695980	-59.340985
01619		9.431511	-0.809605	2.324252	-0.006395	0.000899	0.004533	-1.000732	0.453857	-0.629395	-20.916356	-76.695134	-59.335645
01620		9.420095	-0.806972	2.291737	-0.000299	-0.001734	0.002933	-1.000000	0.452393	-0.632324	-20.918756	-76.694298	-59.331805
01621		9.431558	-0.779453	2.308668	-0.003629	0.001399	0.001989	-0.992676	0.449707	-0.641602	-20.918400	-76.693704	-59.332828
01622		9.431340	-0.841444	2.339740	-0.003629	0.001399	0.001989	-0.997559	0.454102	-0.636230	-20.917748	-76.691345	-59.334079
01623		9.436892	-0.790576	2.287511	-0.001605	-0.000665	0.000168	-0.993164	0.458984	-0.637451	-20.913898	-76.692228	-59.337502
01624		9.426012	-0.800237	2.345472	-0.002766	-0.000500	0.002545	-0.995850	0.452637	-0.638428	-20.915567	-76.690726	-59.335855
01625		9.397683	-0.814576	2.317453	-0.002234	0.003428	0.002648	-0.992920	0.443115	-0.643066	-20.914150	-76.688913	-59.337147
01626		9.431345	-0.811418	2.324290	-0.004604	-0.003358	-0.000324	-0.996582	0.458740	-0.636719	-20.912744	-76.689477	-59.339737
01627		9.409100	-0.817731	2.349782	0.000300	0.001734	-0.002933	-1.001953	0.457520	-0.636963	-20.898715	-76.689711	-59.352499
01628		9.419996	-0.808181	2.291718	-0.004814	-0.001994	0.000502	-1.006348	0.455566	-0.639404	-20.898029	-76.689326	-59.354466
01629		9.453676	-0.804981	2.298492	-0.001814	0.000699	0.000994	-1.005615	0.451416	-0.641602	-20.894990	-76.689311	-59.357178
01630		9.465046	-0.808131	2.331013	-0.002467	0.001234	-0.000389	-0.999512	0.458984	-0.635742	-20.888069	-76.687345	-59.364166
01631		9.431363	-0.811609	2.324149	-0.005024	-0.000630	0.001329	-1.003906	0.457031	-0.643555	-20.888775	-76.687973	-59.364921
01632		9.436839	-0.791676	2.287349	-0.001162	0.000165	0.002377	-0.996582	0.457031	-0.645752	-20.888197	-76.685971	-59.364618
01633		9.448173	-0.795143	2.319906	-0.000929	0.002358	0.005414	-1.008545	0.458984	-0.636963	-20.893216	-76.684164	-59.358528
01634		9.414492	-0.798791	2.312974	-0.004605	-0.003358	-0.000325	-0.996582	0.456787	-0.638184	-20.891436	-76.684566	-59.361481
01635		9.436676	-0.823330	2.302852	0.001185	0.003393	0.001487	-0.996582	0.452148	-0.640137	-20.885469	-76.683008	-59.365438
01636		9.414309	-0.830041	2.328693	-0.003186	0.002228	0.004198	-0.993408	0.456299	-0.632080	-20.888207	-76.679459	-59.362910
01637		9.414351	-0.799390	2.313344	-0.004724	0.001104	-0.001604	-1.006104	0.459229	-0.643311	-20.880613	-76.679757	-59.372017
01638		9.448004	-0.796096	2.320268	-0.001815	0.000699	0.000994	-0.999512	0.453857	-0.635498	-20.876564	-76.677639	-59.375651
01639		9.441887	-0.834557	2.282147	-0.001515	0.002434	-0.001939	-1.000488	0.449951	-0.643799	-20.865230	-76.677293	-59.386711
01640		9.392098	-0.774939	2.323719	-0.001605	-0.000665	0.000167	-0.997559	0.458496	-0.634277	-20.860301	-76.676041	-59.391123
01641		9.414276	-0.799572	2.313584	-0.005234	0.000734	0.002156	-1.000977	0.452881	-0.632324	-20.861820	-76.675770	-59.391165
01642		9.464722	-0.810215	2.331608	0.000652	-0.000535	0.001383	-0.990234	0.460205	-0.638916	-20.858130	-76.674163	-59.392969
01643		9.447901	-0.796619	2.320508	-0.002025	0.002063	0.001821	-1.000244	0.451416	-0.640625	-20.855909	-76.673248	-59.394964
01644		9.431039	-0.783199	2.309522	-0.003187	0.002227	0.004198	-1.000488	0.453369	-0.642578	-20.858312	-76.669552	-59.392763
01645		9.419506	-0.811252	2.292645	-0.004072	0.000569	-0.000222	-0.999023	0.450195	-0.642822	-20.853935	-76.669854	-59.398180
01646		9.453160	-0.807961	2.299571	-0.002467	0.001234	-0.000389	-1.006592	0.449463	-0.642578	-20.846331	-76.667596	-59.405835
01647		9.464493	-0.811237	2.332182	-0.003839	0.002762	0.002815	-1.004883	0.456299	-0.639404	-20.846796	-76.666104	-59.406139
01648		9.413978	-0.801052	2.314287	-0.001815	0.000699	0.000994	-0.997314	0.459229	-0.639893	-20.842338	-76.663820	-59.410171
01649		9.419327	-0.811822	2.293181	-0.001072	0.003263	0.000271	-1.002930	0.459717	-0.639648	-20.835042	-76.662578	-59.416821
01650		9.419288	-0.811789	2.293352	-0.000652	0.000535	-0.001383	-1.001221	0.452148	-0.637695	-20.824631	-76.660834	-59.426282
01651		9.430694	-0.814786	2.325755	-0.006120	-0.000924	-0.002265	-1.002686	0.454346	-0.641113	-20.818097	-76.662351	-59.435122
01652		9.413919	-0.800957	2.314558	0.001605	0.000665	-0.000167	-1.004883	0.450928	-0.642822	-20.808957	-76.660259	-59.441949
01653		9.436074	-0.825278	2.304621	-0.006240	0.003538	-0.003543	-1.001953	0.456543	-0.635254	-20.795775	-76.659645	-59.457692
01654		9.447489	-0.797314	2.321946	-0.002377	0.004333	-0.002494	-0.991699	0.449219	-0.634521	-20.780468	-76.656031	-59.473195
