// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19678		-3.963636	1.027588	8.966536	-0.006070	0.005931	-0.005965	-0.647217	-0.359863	-0.427490	6.877716	23.817017	-152.507427
19679		-3.959127	1.050117	8.941486	-0.006033	0.002574	-0.008133	-0.640381	-0.358887	-0.425293	6.876824	23.815951	-152.508741
19680		-3.959476	1.049315	8.941426	-0.006377	0.003765	-0.004359	-0.642822	-0.363037	-0.414795	6.876151	23.815467	-152.508043
19681		-3.980952	1.059294	8.947277	-0.006812	0.003877	-0.007915	-0.638916	-0.351318	-0.412842	6.874907	23.815127	-152.509124
19682		-3.959509	1.022621	8.989803	-0.008371	0.006483	-0.007476	-0.646484	-0.354492	-0.422607	6.872418	23.816293	-152.511966
19683		-3.981973	1.057398	8.947047	-0.005816	0.002518	-0.006357	-0.641357	-0.354492	-0.429199	6.872095	23.815073	-152.512180
19684		-3.976389	1.055102	8.970655	-0.005816	0.002518	-0.006357	-0.644531	-0.353027	-0.414307	6.871206	23.814006	-152.511800
19685		-3.972318	1.023207	8.942322	-0.005816	0.002518	-0.006358	-0.641113	-0.364258	-0.428711	6.870883	23.812786	-152.512014
19686		-3.955875	1.042649	8.964668	-0.007337	0.001766	-0.008088	-0.644775	-0.346436	-0.424316	6.868677	23.811370	-152.514486
19687		-3.951174	1.065186	8.939722	-0.005599	0.002461	-0.004580	-0.644043	-0.359619	-0.426514	6.868923	23.809996	-152.513600
19688		-3.945689	1.063106	8.963263	-0.001905	0.004942	-0.006501	-0.635498	-0.358887	-0.420654	6.870317	23.810301	-152.512879
