// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
10740		-3.933778	1.111581	8.950806	-0.003064	-0.002141	-0.002646	-0.644775	-0.368408	-0.414307	7.137693	23.587053	-176.174686
10741		-3.956395	1.118443	8.945475	-0.001125	-0.000538	-0.003529	-0.634521	-0.368164	-0.410400	7.140393	23.583852	-176.173628
10742		-3.933503	1.110920	8.951009	-0.003028	-0.004755	-0.004936	-0.641846	-0.366211	-0.412842	7.141378	23.578500	-176.173942
10743		-3.913162	1.152668	8.923072	-0.004461	-0.003035	-0.004704	-0.644287	-0.367432	-0.412354	7.141797	23.573963	-176.173807
10744		-3.921141	1.141136	8.943572	-0.007679	-0.004047	-0.005470	-0.640869	-0.359619	-0.421143	7.140010	23.569046	-176.174268
10745		-3.906244	1.122248	8.969571	-0.007914	-0.007015	-0.006289	-0.650635	-0.368164	-0.421387	7.137934	23.562359	-176.175426
10746		-3.920445	1.138969	8.944154	-0.013221	-0.000909	-0.008712	-0.647949	-0.366455	-0.413818	7.132264	23.559464	-176.177420
10747		-3.940393	1.095233	8.972493	-0.012059	-0.002984	-0.007473	-0.645752	-0.368408	-0.416992	7.127645	23.555154	-176.178998
10748		-3.923723	1.115606	8.932158	-0.008959	-0.003455	-0.007118	-0.645020	-0.364014	-0.407959	7.124738	23.550682	-176.180462
10749		-3.918470	1.116234	9.023537	-0.009851	-0.001025	-0.009827	-0.641113	-0.360107	-0.411865	7.120862	23.547652	-176.183347
10750		-3.954395	1.109529	8.947469	-0.010627	-0.004704	-0.007705	-0.654785	-0.369629	-0.413818	7.116817	23.542503	-176.185189
10751		-3.905310	1.114720	8.970917	-0.008184	0.000224	-0.009239	-0.652832	-0.367920	-0.406006	7.114081	23.540141	-176.187612
