// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
57422		-4.199618	0.924292	8.876117	-0.006111	0.003313	-0.007267	-0.548340	-0.324219	-0.542725	6.016436	25.046222	176.161023
57423		-4.197653	0.881362	8.900183	-0.003575	0.009415	-0.003211	-0.550049	-0.331543	-0.540039	6.018381	25.048665	176.163170
57424		-4.185036	0.914501	8.859123	-0.004999	0.002399	-0.006741	-0.553467	-0.324219	-0.537842	6.017907	25.047922	176.162392
57425		-4.184151	0.892831	8.871129	-0.000793	0.005414	-0.006275	-0.556396	-0.317871	-0.535645	6.020517	25.048270	176.162347
57426		-4.170276	0.904767	8.842206	-0.008212	0.006945	-0.005973	-0.553223	-0.325195	-0.536865	6.018531	25.050022	176.162597
57427		-4.201160	0.899905	8.887254	-0.004502	0.006180	-0.006124	-0.547363	-0.324951	-0.539307	6.019078	25.050797	176.162698
57428		-4.186011	0.890810	8.870455	-0.002586	0.006699	-0.005027	-0.554688	-0.322266	-0.531494	6.020565	25.052375	176.163343
57429		-4.222305	0.911338	8.861410	-0.002586	0.006699	-0.005027	-0.551270	-0.320313	-0.537598	6.022516	25.053379	176.164168
57430		-4.172849	0.902470	8.841227	-0.003698	0.007614	-0.005552	-0.553711	-0.322998	-0.535400	6.023253	25.055480	176.164669
57431		-4.189306	0.910513	8.857515	-0.002587	0.006699	-0.005026	-0.539795	-0.322998	-0.536621	6.025204	25.056484	176.165494
57432		-4.223051	0.888682	8.872732	-0.003016	0.007245	-0.007323	-0.551270	-0.329834	-0.535645	6.025850	25.058511	176.164730
57433		-4.189289	0.888207	8.869168	-0.005988	0.005117	-0.004921	-0.546631	-0.320313	-0.540771	6.025836	25.058608	176.165517
57434		-4.176414	0.921455	8.828239	-0.000859	0.001090	-0.004594	-0.552734	-0.317871	-0.538818	6.028270	25.056966	176.166036
57435		-4.191290	0.908494	8.856784	-0.002587	0.006700	-0.005025	-0.539551	-0.330566	-0.545166	6.030222	25.057971	176.166863
57436		-4.173434	0.916658	8.869716	-0.004811	0.008529	-0.006074	-0.545410	-0.325195	-0.541504	6.030201	25.060685	176.166988
57437		-4.208550	0.915739	8.872773	-0.005614	0.007097	-0.006645	-0.542969	-0.326416	-0.534668	6.029998	25.062014	176.166822
57438		-4.193427	0.906504	8.855977	-0.005868	0.006920	-0.002577	-0.545166	-0.324463	-0.541992	6.030269	25.063583	176.168903
57439		-4.159749	0.905829	8.852409	-0.008641	0.007493	-0.008266	-0.551270	-0.327148	-0.536621	6.027910	25.065235	176.167744
57440		-4.214492	0.917139	8.830239	-0.004997	0.002402	-0.006738	-0.542725	-0.324707	-0.536865	6.027444	25.064465	176.166980
57441		-4.191021	0.900067	8.897351	-0.005615	0.007098	-0.006643	-0.545654	-0.325195	-0.538818	6.027240	25.065794	176.166815
57442		-4.195676	0.903101	8.855259	-0.007904	0.004601	-0.006015	-0.551270	-0.323975	-0.540771	6.025364	25.066239	176.166616
57443		-4.193475	0.919484	8.884856	-0.005615	0.007099	-0.006642	-0.552246	-0.332275	-0.540771	6.025161	25.067569	176.166451
57444		-4.196775	0.901426	8.854909	-0.006109	0.003318	-0.007262	-0.551758	-0.324219	-0.535400	6.023947	25.067339	176.165395
57445		-4.212940	0.909104	8.871372	-0.006792	0.003687	-0.005490	-0.553467	-0.323242	-0.538330	6.023281	25.066655	176.165729
57446		-4.178977	0.908597	8.867935	-0.005560	0.004574	-0.002621	-0.545898	-0.332275	-0.537109	6.023653	25.066831	176.167824
57447		-4.179364	0.907866	8.867828	-0.005426	0.002951	-0.009032	-0.544189	-0.325439	-0.533203	6.022805	25.065940	176.165881
57448		-4.195681	0.915560	8.884219	-0.005615	0.007100	-0.006640	-0.554443	-0.322021	-0.531006	6.022158	25.067822	176.165256
57449		-4.194861	0.893655	8.896188	-0.004997	0.002405	-0.006736	-0.548096	-0.322266	-0.533936	6.022152	25.066483	176.164721
57450		-4.197838	0.935122	8.871862	-0.007905	0.004602	-0.006012	-0.553223	-0.321289	-0.540039	6.020284	25.066850	176.164690
57451		-4.183935	0.887261	8.837527	-0.006538	0.003867	-0.009555	-0.548096	-0.324951	-0.541260	6.018685	25.066513	176.162478
57452		-4.181519	0.903542	8.867253	-0.007595	0.002255	-0.006060	-0.547852	-0.323486	-0.534424	6.016903	25.065600	176.162319
57453		-4.200482	0.893906	8.853913	-0.005735	0.005301	-0.008981	-0.555664	-0.319580	-0.536865	6.015957	25.066046	176.160564
57454		-4.185067	0.884496	8.837268	-0.006912	0.001888	-0.007831	-0.540283	-0.332275	-0.539795	6.014092	25.064988	176.159280
57455		-4.215552	0.938986	8.887999	-0.006793	0.003689	-0.005486	-0.555176	-0.334229	-0.536133	6.013426	25.064305	176.159617
57456		-4.183044	0.900040	8.866890	-0.004623	0.004387	-0.008456	-0.557129	-0.317627	-0.537354	6.012795	25.064751	176.157515
57457		-4.183404	0.899195	8.866806	-0.007595	0.002256	-0.006058	-0.547607	-0.318115	-0.535156	6.011477	25.063286	176.157397
57458		-4.167838	0.889773	8.850233	-0.006912	0.001889	-0.007829	-0.550293	-0.324951	-0.528809	6.009604	25.062223	176.156329
57459		-4.183939	0.897267	8.866749	-0.008708	0.003171	-0.006581	-0.546631	-0.333496	-0.539551	6.007535	25.061311	176.155943
57460		-4.204219	0.908797	8.841291	-0.005307	0.004756	-0.006683	-0.549072	-0.319824	-0.532959	6.006995	25.061824	176.155120
57461		-4.203365	0.886777	8.853262	-0.007222	0.004238	-0.007778	-0.551758	-0.316650	-0.536621	6.005487	25.061591	176.154051
57462		-4.168009	0.924334	8.867572	-0.009137	0.003720	-0.008874	-0.547852	-0.329590	-0.540283	6.002116	25.061633	176.152370
57463		-4.201575	0.902002	8.882821	-0.005190	0.006557	-0.004337	-0.552490	-0.324951	-0.528076	6.002755	25.062515	176.153620
57464		-4.183657	0.909912	8.895863	-0.006849	0.006221	-0.009498	-0.540527	-0.322754	-0.536621	6.000621	25.064020	176.151241
57465		-4.186717	0.891742	8.865995	-0.006601	-0.000457	-0.007877	-0.552734	-0.320557	-0.534912	5.999312	25.061118	176.149800
57466		-4.171183	0.882278	8.849407	-0.009019	0.005521	-0.006528	-0.554688	-0.322510	-0.540039	5.996690	25.062070	176.149491
57467		-4.184817	0.906865	8.895628	-0.007651	0.004789	-0.010069	-0.544189	-0.322998	-0.539795	5.994342	25.062288	176.147018
57468		-4.189177	0.909761	8.853683	-0.007713	0.000459	-0.008399	-0.556885	-0.324219	-0.538330	5.991822	25.060476	176.145246
57469		-4.169537	0.896290	8.879035	-0.008708	0.003174	-0.006576	-0.552002	-0.320313	-0.533691	5.989754	25.059565	176.144863
57470		-4.224116	0.907490	8.856905	-0.005426	0.002961	-0.009022	-0.556396	-0.323730	-0.539551	5.988458	25.059158	176.142902
57471		-4.174279	0.898466	8.836981	-0.006794	0.003692	-0.005480	-0.552734	-0.318848	-0.540771	5.987793	25.058476	176.143243
57472		-4.186368	0.902055	8.895388	-0.006227	0.001528	-0.009594	-0.551025	-0.322021	-0.535156	5.985836	25.057315	176.140931
57473		-4.172108	0.913831	8.866733	-0.007596	0.002259	-0.006052	-0.554199	-0.321045	-0.539551	5.984520	25.055852	176.140818
57474		-4.188274	0.921511	8.883207	-0.004880	0.004211	-0.004383	-0.553955	-0.330811	-0.535889	5.984806	25.055896	176.141857
57475		-4.190006	0.882303	8.865385	-0.007340	0.002445	-0.010116	-0.550781	-0.327637	-0.544434	5.982559	25.054781	176.139200
57476		-4.188930	0.919764	8.883079	-0.004997	0.002413	-0.006726	-0.545654	-0.319092	-0.536621	5.982115	25.053963	176.138304
57477		-4.189257	0.918985	8.883006	-0.006795	0.003693	-0.005477	-0.556396	-0.330566	-0.526367	5.981450	25.053282	176.138647
57478		-4.190908	0.879631	8.865225	-0.008826	0.001378	-0.008917	-0.547607	-0.323975	-0.528320	5.978212	25.051947	176.136365
57479		-4.192545	0.899914	8.853095	-0.004196	0.003847	-0.006151	-0.545898	-0.325195	-0.535889	5.978861	25.051394	176.136294
57480		-4.194390	0.920172	8.840872	-0.009450	0.006075	-0.008813	-0.548096	-0.318359	-0.538086	5.975421	25.052759	176.134340
57481		-4.192183	0.876968	8.864886	-0.003768	0.003297	-0.003858	-0.552979	-0.321045	-0.541016	5.976911	25.051755	176.135675
57482		-4.209611	0.905928	8.869312	-0.006483	0.001346	-0.005528	-0.554932	-0.325195	-0.537354	5.975887	25.050255	176.135917
57483		-4.172716	0.922600	8.895875	-0.005798	0.000982	-0.007298	-0.549805	-0.338623	-0.541748	5.975233	25.048138	176.134937
