// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
19678		9.678720	-0.330021	1.121533	0.003904	0.015646	0.003557	-0.479492	-0.172852	0.578613	-11.809765	-84.476762	171.583742
19679		9.708200	-0.348015	1.123840	0.004282	0.023205	0.005942	-0.472656	-0.170898	0.579346	-11.807650	-84.465433	171.589955
19680		9.675419	-0.302192	1.106206	0.007141	0.014487	0.003724	-0.474609	-0.173584	0.587891	-11.817450	-84.454886	171.608517
19681		9.654822	-0.336732	1.121712	0.002682	0.012271	0.004642	-0.469727	-0.162354	0.589111	-11.821915	-84.449840	171.620420
19682		9.677954	-0.331436	1.127715	0.012418	0.010657	0.002241	-0.479248	-0.166504	0.581543	-11.824844	-84.441765	171.635672
19683		9.655339	-0.302966	1.081255	0.012508	0.008970	0.003624	-0.474854	-0.168945	0.573486	-11.821764	-84.438691	171.645651
19684		9.684916	-0.320640	1.082857	0.015156	0.014208	0.001309	-0.478516	-0.166016	0.588379	-11.813194	-84.428593	171.650717
19685		9.681145	-0.326111	1.107779	0.013640	0.014032	0.001153	-0.473389	-0.173096	0.572021	-11.789180	-84.422969	171.640313
19686		9.684611	-0.320634	1.085581	0.012213	0.012169	0.002381	-0.477539	-0.155762	0.577881	-11.790878	-84.413944	171.653881
19687		9.684443	-0.320829	1.087019	0.013000	0.016706	0.004482	-0.478271	-0.168213	0.573730	-11.783151	-84.406430	171.659473
19688		9.684268	-0.321095	1.088504	0.019678	0.012876	0.004681	-0.467041	-0.168457	0.582520	-11.792821	-84.396705	171.685934
19689		9.713816	-0.339073	1.090272	0.019447	0.012527	0.007728	-0.476074	-0.171875	0.589355	-11.804906	-84.391154	171.715146
19690		9.680283	-0.327540	1.114864	0.017112	0.018398	0.008133	-0.481934	-0.168945	0.579590	-11.828984	-84.378132	171.754022
19691		9.706962	-0.317102	1.098031	0.020349	0.017239	0.008304	-0.476807	-0.165039	0.590088	-11.838069	-84.369870	171.780740
19692		9.733632	-0.306765	1.081342	0.016587	0.021249	0.009935	-0.472900	-0.168701	0.587158	-11.869036	-84.354845	171.826566
19693		9.703671	-0.290028	1.082932	0.014954	0.020899	0.011303	-0.481445	-0.156982	0.581787	-11.893660	-84.344175	171.865794
19694		9.679287	-0.330489	1.122611	0.016995	0.018225	0.009656	-0.481445	-0.161621	0.593018	-11.926019	-84.330962	171.913550
19695		9.675391	-0.336696	1.147965	0.020027	0.018578	0.009967	-0.471191	-0.158936	0.578369	-11.942708	-84.321747	171.947725
19696		9.655568	-0.337483	1.121169	0.017607	0.013690	0.009237	-0.476807	-0.159668	0.588623	-11.977458	-84.311167	171.998429
19697		9.679544	-0.298518	1.084919	0.022067	0.015903	0.008320	-0.478271	-0.161621	0.588623	-11.986718	-84.303645	172.026315
19698		9.665592	-0.286832	1.137830	0.020755	0.014216	0.008025	-0.478516	-0.166992	0.583008	-12.011962	-84.292906	172.069275
19699		9.669085	-0.281854	1.115726	0.016324	0.013862	0.006032	-0.470703	-0.169189	0.578613	-12.013998	-84.286800	172.086594
