// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41571		-3.916975	1.120127	8.986671	0.001275	0.001558	-0.005700	-0.642822	-0.346924	-0.424805	7.216149	23.459233	-159.292038
41572		-3.908959	1.099463	8.960108	0.000910	0.003572	-0.003526	-0.645508	-0.338867	-0.421143	7.220297	23.458412	-159.290495
41573		-3.935615	1.091163	8.980696	0.002113	0.002624	-0.003621	-0.637207	-0.351074	-0.417480	7.224574	23.457340	-159.286810
41574		-3.912335	1.126081	8.938206	-0.000984	0.001195	-0.003793	-0.644043	-0.345703	-0.419189	7.227496	23.455187	-159.285620
41575		-3.938786	1.117827	8.958876	0.004409	0.000604	-0.001868	-0.639648	-0.349854	-0.411865	7.233472	23.452811	-159.284287
41576		-3.915314	1.123163	8.962143	0.001275	0.001558	-0.005699	-0.646240	-0.339844	-0.416748	7.237230	23.451001	-159.284249
41577		-3.907070	1.102578	8.935670	0.001203	-0.000948	-0.000096	-0.637451	-0.342773	-0.416992	7.241767	23.447547	-159.281139
41578		-3.923680	1.143468	8.988599	-0.003862	0.000011	-0.007854	-0.645996	-0.345215	-0.411377	7.242001	23.445014	-159.282559
41579		-3.915396	1.122220	8.962225	-0.004919	-0.001301	-0.006044	-0.651123	-0.346436	-0.423096	7.241555	23.441796	-159.282956
41580		-3.891779	1.126725	8.965662	-0.006121	-0.000353	-0.005948	-0.646729	-0.344727	-0.414551	7.240953	23.438919	-159.283224
41581		-3.912632	1.094133	8.984038	-0.003025	0.001077	-0.005775	-0.641602	-0.347900	-0.419678	7.241729	23.437037	-159.282306
41582		-3.910124	1.096622	8.959948	-0.004118	0.002149	-0.007624	-0.645264	-0.352051	-0.417725	7.241941	23.435702	-159.283415
41583		-3.904678	1.072284	8.957585	-0.006231	-0.000476	-0.004003	-0.646973	-0.350098	-0.412354	7.241269	23.432850	-159.283710
41584		-3.910170	1.095663	8.960045	0.003828	-0.002598	-0.004175	-0.646973	-0.349121	-0.415771	7.246734	23.428568	-159.283056
41585		-3.910139	1.095895	8.960030	0.003097	0.001430	0.000172	-0.649414	-0.346436	-0.419678	7.252506	23.426411	-159.281071
41586		-3.897945	1.148542	8.968026	0.000909	0.003573	-0.003524	-0.641846	-0.349121	-0.410645	7.256652	23.425590	-159.279528
41587		-3.892767	1.124658	8.965492	-0.002334	0.004403	-0.005411	-0.636963	-0.341797	-0.412598	7.258027	23.425550	-159.279924
41588		-3.893222	1.124238	8.965347	-0.002334	0.004403	-0.005411	-0.646484	-0.345459	-0.419922	7.259876	23.425336	-159.279484
41589		-3.890826	1.097196	8.986864	-0.000185	0.004644	-0.005372	-0.646484	-0.352051	-0.422119	7.262492	23.425469	-159.278170
41590		-3.917799	1.118426	8.961650	-0.001497	0.005469	-0.003332	-0.639404	-0.346680	-0.415527	7.265366	23.425711	-159.276359
41591		-3.894810	1.123256	8.964781	-0.002372	0.006787	-0.009068	-0.645508	-0.346191	-0.418701	7.265886	23.427354	-159.278936
41592		-3.919009	1.117529	8.961233	-0.003757	0.005105	-0.001427	-0.648193	-0.347900	-0.414307	7.267923	23.427251	-159.275973
41593		-3.898557	1.119346	8.988509	-0.001131	0.003455	-0.005505	-0.642334	-0.345947	-0.420166	7.269935	23.426676	-159.275817
41594		-3.922494	1.113832	8.985046	0.000072	0.002507	-0.005601	-0.646729	-0.351074	-0.426270	7.273057	23.425399	-159.275645
41595		-3.896425	1.121980	8.964238	-0.000038	0.002384	-0.003657	-0.646973	-0.343750	-0.423828	7.276099	23.424188	-159.273808
41596		-3.923036	1.113472	8.984854	0.000072	0.002507	-0.005601	-0.645996	-0.350586	-0.418457	7.279221	23.422911	-159.273636
41597		-3.926120	1.139967	8.963109	-0.000984	0.001195	-0.003791	-0.642578	-0.345947	-0.424805	7.281657	23.420985	-159.271646
41598		-3.897121	1.121173	8.964037	-0.005650	0.002725	-0.001695	-0.647705	-0.337891	-0.425049	7.282469	23.419549	-159.269038
41599		-3.897380	1.120814	8.963969	-0.000038	0.002384	-0.003657	-0.643555	-0.342285	-0.416504	7.285501	23.418346	-159.263962
41600		-3.871254	1.128697	8.943225	-0.005064	0.000958	-0.007756	-0.644043	-0.353271	-0.414795	7.285101	23.416346	-159.265247
41601		-3.876977	1.121808	8.991335	-0.005431	0.002972	-0.005582	-0.638672	-0.351807	-0.413330	7.284624	23.415500	-159.266156
41602		-3.877551	1.150869	8.945502	-0.005578	0.005233	-0.007294	-0.653076	-0.341064	-0.416992	7.284177	23.415895	-159.266817
41603		-3.916762	1.089192	8.957955	-0.006634	0.003920	-0.005485	-0.641357	-0.357178	-0.418945	7.283069	23.415552	-159.266807
41604		-3.922809	1.112086	8.960247	-0.004375	0.004285	-0.007389	-0.643799	-0.350342	-0.418701	7.283258	23.415415	-159.267602
41605		-3.902343	1.113567	8.987584	-0.005431	0.002972	-0.005581	-0.642578	-0.348389	-0.417480	7.282780	23.414624	-159.270285
41606		-3.876384	1.121258	8.966800	-0.004485	0.004162	-0.005446	-0.642822	-0.345947	-0.421143	7.283381	23.414276	-159.269886
41607		-3.900530	1.115341	8.963282	-0.004633	0.006423	-0.007157	-0.638916	-0.344482	-0.415283	7.283072	23.415556	-159.270318
41608		-3.924739	1.109205	8.959759	-0.007619	0.005115	-0.009274	-0.651855	-0.357910	-0.424316	7.280965	23.416028	-159.272215
41609		-3.898946	1.116780	8.938922	-0.003539	0.005351	-0.005310	-0.642578	-0.346924	-0.415283	7.281712	23.416548	-159.272900
41610		-3.902164	1.113020	8.962859	-0.006635	0.003919	-0.005483	-0.648193	-0.352295	-0.414063	7.281063	23.416066	-159.272544
41611		-3.902535	1.112264	8.962792	-0.005431	0.002972	-0.005579	-0.648438	-0.344971	-0.414307	7.280600	23.415177	-159.274057
41612		-3.908586	1.135058	8.965111	-0.007729	0.004991	-0.007329	-0.640869	-0.349609	-0.415771	7.278904	23.415437	-159.274760
41613		-3.932698	1.128839	8.961633	-0.007839	0.004867	-0.005386	-0.643555	-0.345947	-0.418213	7.277164	23.415620	-159.274910
41614		-3.885955	1.138380	8.968311	-0.007251	0.003102	-0.011445	-0.644043	-0.357910	-0.419189	7.274671	23.415106	-159.278311
41615		-3.889215	1.134188	8.992286	-0.008933	0.005938	-0.007231	-0.638184	-0.352539	-0.415527	7.271880	23.416093	-159.280852
41616		-3.904989	1.107384	8.962327	-0.007839	0.004866	-0.005384	-0.644287	-0.341797	-0.423340	7.270596	23.416141	-159.280360
41617		-3.905439	1.106379	8.962255	-0.007250	0.003103	-0.011443	-0.641846	-0.345703	-0.417725	7.267635	23.415847	-159.283486
41618		-3.882274	1.110544	8.965585	-0.008565	0.003925	-0.009403	-0.647461	-0.342529	-0.417236	7.264916	23.415652	-159.285558
41619		-3.900577	1.080537	8.959777	-0.008416	0.001664	-0.007692	-0.646240	-0.350098	-0.426270	7.262171	23.414202	-159.285353
41620		-3.912181	1.126737	8.964592	-0.008675	0.003801	-0.007460	-0.649658	-0.346924	-0.411133	7.259863	23.413795	-159.286230
41621		-3.907060	1.102031	8.962084	-0.008934	0.005938	-0.007227	-0.639404	-0.348145	-0.412109	7.257075	23.414732	-159.286926
41622		-3.902045	1.077285	8.959529	-0.008824	0.006063	-0.009168	-0.647461	-0.352783	-0.414307	7.254333	23.415734	-159.288683
41623		-3.895788	1.122708	9.015741	-0.004486	0.004162	-0.005438	-0.641357	-0.347900	-0.416992	7.254493	23.415491	-159.290859
41624		-3.940627	1.114653	8.984804	-0.003172	0.003341	-0.007477	-0.639404	-0.354980	-0.418945	7.255320	23.414824	-159.291784
41625		-3.909282	1.098872	8.961503	-0.004060	0.009626	-0.004836	-0.644287	-0.343750	-0.409668	7.256028	23.417738	-159.292624
41626		-3.901390	1.047928	8.980502	-0.003171	0.003341	-0.007477	-0.649414	-0.349854	-0.416748	7.256855	23.417071	-159.293549
41627		-3.907509	1.071102	8.982773	-0.001392	0.005596	-0.005263	-0.640625	-0.352783	-0.414551	7.258872	23.417593	-159.293456
41628		-3.942909	1.113043	8.984003	0.003891	0.004886	-0.001398	-0.635742	-0.341064	-0.414063	7.265291	23.417364	-159.290493
41629		-3.893471	1.126871	8.966504	0.000647	0.005714	-0.003282	-0.639648	-0.350830	-0.426270	7.268955	23.417905	-159.289149
41630		-3.896788	1.123904	8.990299	0.004836	0.006077	-0.001261	-0.648193	-0.346436	-0.411865	7.275986	23.418343	-159.286008
41631		-3.941694	1.116449	8.959233	-0.002447	0.004280	-0.003457	-0.646729	-0.343506	-0.423828	7.277782	23.418097	-159.284620
41632		-3.871397	1.132162	8.969246	0.000537	0.005589	-0.001339	-0.652100	-0.352539	-0.419434	7.282316	23.418262	-159.281566
41633		-3.913363	1.097779	8.959856	-0.001132	0.003459	-0.005495	-0.644287	-0.349365	-0.421143	7.284336	23.417683	-159.280576
41634		-3.898599	1.123472	8.989568	0.001741	0.004643	-0.001436	-0.649902	-0.344482	-0.423096	7.289506	23.417317	-159.277656
41635		-3.875531	1.158669	8.947103	0.000907	0.003577	-0.003514	-0.645508	-0.348145	-0.417725	7.293181	23.416686	-159.274818
41636		-3.922944	1.118139	8.985840	0.000907	0.003577	-0.003514	-0.642090	-0.341553	-0.414307	7.297327	23.415865	-159.273270
41637		-3.923295	1.117985	8.985706	-0.001243	0.003334	-0.003553	-0.637695	-0.347656	-0.416748	7.299770	23.415034	-159.271008
41638		-3.891634	1.102502	8.962519	-0.001132	0.003459	-0.005495	-0.644531	-0.351563	-0.418945	7.302258	23.414290	-159.270696
41639		-3.897685	1.125923	8.964792	-0.000409	0.004399	-0.001475	-0.648682	-0.345215	-0.427490	7.305722	23.413965	-159.269087
41640		-3.898176	1.125938	8.964577	0.002796	0.005958	-0.003240	-0.643799	-0.344971	-0.417236	7.311093	23.414478	-159.267180
41641		-3.904199	1.149508	8.966843	-0.000983	0.001197	-0.003786	-0.644043	-0.345215	-0.416992	7.313543	23.412516	-159.263784
41642		-3.898692	1.125517	8.964405	-0.003021	0.001078	-0.005767	-0.644531	-0.348633	-0.427246	7.314805	23.410439	-159.263830
41643		-3.904571	1.148690	8.966786	-0.002076	0.002268	-0.005631	-0.646973	-0.341797	-0.417725	7.316212	23.409232	-159.262545
41644		-3.899104	1.124648	8.964335	-0.003132	0.000952	-0.003826	-0.638184	-0.349609	-0.422852	7.317884	23.406942	-159.261399
41645		-3.878695	1.156187	8.946053	-0.004486	0.004161	-0.005437	-0.644287	-0.340088	-0.421631	7.318023	23.406780	-159.259989
41646		-3.878914	1.125701	8.991671	-0.004226	0.002024	-0.005670	-0.646240	-0.348389	-0.420898	7.318649	23.405234	-159.259900
41647		-3.897395	1.126132	8.940025	-0.002597	0.006542	-0.005163	-0.638428	-0.350098	-0.412842	7.320013	23.406389	-159.256947
41648		-3.903579	1.149250	8.942285	-0.003170	0.003340	-0.007474	-0.651855	-0.344971	-0.417725	7.320841	23.405723	-159.257870
41649		-3.906824	1.145439	8.966220	-0.005580	0.005232	-0.007280	-0.642334	-0.350586	-0.409668	7.319965	23.406201	-159.259338
41650		-3.875203	1.129458	8.943085	-0.007692	0.002600	-0.003671	-0.643311	-0.346191	-0.408447	7.319114	23.404836	-159.257965
41651		-3.925441	1.114697	8.960300	-0.009619	0.002606	-0.007592	-0.643799	-0.340088	-0.417725	7.315789	23.403773	-159.262173
41652		-3.899394	1.122123	8.939657	-0.007581	0.002725	-0.005611	-0.653564	-0.346680	-0.414795	7.314529	23.402621	-159.261992
41653		-3.905194	1.114804	8.987784	-0.010675	0.001290	-0.005787	-0.643555	-0.351807	-0.419678	7.310972	23.400732	-159.260218
41654		-3.908329	1.140426	8.966203	-0.009730	0.002481	-0.005649	-0.654053	-0.345947	-0.416260	7.308463	23.399444	-159.260080
41655		-3.879490	1.120975	8.967154	-0.011197	0.005563	-0.005317	-0.651611	-0.345703	-0.422363	7.304862	23.399978	-159.259619
41656		-3.909281	1.138211	8.966070	-0.007842	0.004862	-0.005374	-0.648926	-0.359131	-0.419434	7.303578	23.400023	-159.259121
41657		-3.933180	1.131728	8.962654	-0.011396	0.000351	-0.009804	-0.646973	-0.354248	-0.425537	7.298593	23.397953	-159.262446
41658		-3.901399	1.115384	8.939626	-0.008786	0.003671	-0.005510	-0.640137	-0.345703	-0.421387	7.296697	23.397331	-159.262126
41659		-3.881015	1.116391	8.967066	-0.010713	0.003679	-0.009430	-0.639893	-0.354736	-0.415527	7.292279	23.397223	-159.264290
41660		-3.896573	1.089391	8.937101	-0.009992	0.004617	-0.005411	-0.638916	-0.349609	-0.422363	7.289746	23.397131	-159.263834
41661		-3.890437	1.134490	8.993443	-0.009881	0.004743	-0.007351	-0.652832	-0.350830	-0.421631	7.286366	23.397440	-159.267308
41662		-3.906124	1.107644	8.963396	-0.006676	0.006306	-0.009114	-0.647217	-0.344727	-0.420166	7.284875	23.398578	-159.269012
41663		-3.912355	1.130149	8.965749	-0.010825	0.003552	-0.007487	-0.650146	-0.346924	-0.416748	7.280884	23.398143	-159.268943
41664		-3.886390	1.107768	8.990670	-0.006178	0.006990	-0.001214	-0.649414	-0.347656	-0.412354	7.281643	23.399096	-159.265700
41665		-3.907662	1.104951	8.963058	-0.005432	0.002971	-0.005566	-0.646729	-0.345947	-0.407715	7.281221	23.398097	-159.265776
41666		-3.919296	1.151478	8.967947	-0.005170	0.000835	-0.005801	-0.645752	-0.344482	-0.414063	7.281236	23.395884	-159.265861
41667		-3.884554	1.108892	8.966464	-0.005432	0.002971	-0.005565	-0.650146	-0.342041	-0.418457	7.280821	23.394866	-159.266320
41668		-3.893500	1.158585	8.947273	-0.005432	0.002971	-0.005565	-0.641357	-0.342773	-0.413574	7.280811	23.393851	-159.266090
41669		-3.917278	1.122583	8.989415	-0.005432	0.002971	-0.005565	-0.647217	-0.353516	-0.416260	7.280373	23.392914	-159.264154
41670		-3.891209	1.130315	8.968781	-0.006264	0.001907	-0.007642	-0.646484	-0.351563	-0.419922	7.279342	23.391445	-159.265294
41671		-3.862136	1.111284	8.969769	-0.006599	0.001526	-0.001822	-0.653320	-0.343018	-0.415527	7.279122	23.389442	-159.264930
