// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03746		-4.464802	-0.138574	8.868871	-0.000212	-0.004560	0.010591	-0.974121	0.317871	-0.603516	-0.718968	26.735754	-19.393468
03747		-4.486776	-0.143234	8.877562	-0.000756	-0.003590	0.007844	-0.967041	0.315674	-0.598877	-0.716661	26.733662	-19.392264
03748		-4.465947	-0.149854	8.927729	-0.001218	-0.000947	0.008361	-0.969482	0.316406	-0.601807	-0.714059	26.732885	-19.390627
03749		-4.507895	-0.127987	8.900436	-0.002664	-0.000383	0.007604	-0.968506	0.311523	-0.600586	-0.712920	26.732640	-19.389578
03750		-4.506833	-0.108225	8.914719	-0.005093	-0.001898	0.005576	-0.969727	0.318848	-0.597168	-0.713339	26.731299	-19.389720
03751		-4.496165	-0.129431	8.859880	-0.001218	-0.000947	0.008361	-0.968262	0.311768	-0.598877	-0.711150	26.730730	-19.388229
03752		-4.507605	-0.127929	8.900583	-0.005052	-0.001062	0.007208	-0.962891	0.315918	-0.598389	-0.711077	26.729880	-19.387330
03753		-4.476397	-0.155972	8.895761	-0.000275	0.000296	0.008002	-0.970215	0.312744	-0.597900	-0.708452	26.730027	-19.386078
03754		-4.507370	-0.127863	8.900704	-0.007019	-0.005219	0.004664	-0.964844	0.317383	-0.592041	-0.710225	26.726777	-19.386778
03755		-4.484838	-0.123282	8.892290	-0.007041	0.000473	0.003705	-0.967529	0.312012	-0.594971	-0.712724	26.726978	-19.388329
03756		-4.484805	-0.123694	8.892301	-0.006538	-0.001333	0.004821	-0.973633	0.309570	-0.604492	-0.714190	26.725955	-19.388959
03757		-4.487332	-0.155727	8.936696	-0.005092	-0.001897	0.005577	-0.974609	0.307129	-0.598633	-0.715015	26.724822	-19.389349
03758		-4.505945	-0.109321	8.915154	-0.004108	0.000181	0.006850	-0.972412	0.315918	-0.593018	-0.714509	26.724681	-19.388690
03759		-4.485412	-0.144038	8.878238	-0.003729	-0.004134	0.003069	-0.977539	0.316406	-0.593018	-0.715274	26.722229	-19.390741
03760		-4.484323	-0.124404	8.892534	-0.005512	0.001582	0.007727	-0.971924	0.307617	-0.597412	-0.715325	26.722897	-19.389531
03761		-4.519332	-0.147955	8.927368	-0.003709	0.002395	0.003744	-0.968750	0.317627	-0.596191	-0.715909	26.724185	-19.391209
03762		-4.486450	-0.164375	8.863956	-0.006034	-0.003139	0.005937	-0.970459	0.312256	-0.600342	-0.716758	26.722135	-19.391109
03763		-4.474491	-0.138349	8.910434	-0.004149	-0.000655	0.005219	-0.972900	0.315186	-0.589844	-0.717151	26.721706	-19.391632
03764		-4.484174	-0.125182	8.892599	-0.005133	-0.002733	0.003946	-0.968750	0.315918	-0.599365	-0.718060	26.719875	-19.392812
03765		-4.506262	-0.130473	8.901226	-0.005133	-0.002733	0.003946	-0.968262	0.315186	-0.597900	-0.719381	26.718229	-19.394188
03766		-4.496142	-0.144164	8.919273	-0.006075	-0.003975	0.004306	-0.967041	0.316650	-0.597168	-0.720721	26.715689	-19.395128
03767		-4.461959	-0.140910	8.870264	-0.006075	-0.003975	0.004306	-0.969482	0.316162	-0.595703	-0.722467	26.713351	-19.396163
03768		-4.496542	-0.164785	8.905304	-0.008023	-0.001603	0.002435	-0.971191	0.317139	-0.596924	-0.725471	26.712157	-19.398321
03769		-4.473062	-0.140183	8.911123	-0.002157	-0.002191	0.008723	-0.974365	0.322021	-0.600586	-0.723709	26.710861	-19.396575
03770		-4.517395	-0.150309	8.928309	-0.007017	-0.005216	0.004666	-0.972900	0.318848	-0.597168	-0.725480	26.707613	-19.397273
03771		-4.504627	-0.132311	8.902027	-0.005635	-0.000925	0.002832	-0.971680	0.310059	-0.596191	-0.727414	26.707001	-19.399217
03772		-4.482218	-0.127553	8.893551	-0.005047	-0.001061	0.007213	-0.973389	0.317627	-0.594727	-0.727337	26.706152	-19.398315
03773		-4.483080	-0.147629	8.879357	-0.006577	-0.002167	0.003192	-0.967285	0.312256	-0.593506	-0.729702	26.704822	-19.400240
