// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
59053		-4.212210	0.826152	8.862459	-0.005381	0.003653	-0.006312	-0.538818	-0.322998	-0.542969	5.241083	25.130873	-179.547101
59054		-4.176123	0.804461	8.862936	-0.000845	0.006555	-0.003821	-0.545166	-0.325439	-0.531982	5.244140	25.131853	-179.545515
59055		-4.180865	0.824960	8.874176	-0.009379	0.003878	-0.006158	-0.539063	-0.330078	-0.536377	5.241342	25.131710	-179.545747
59056		-4.177253	0.802736	8.862560	-0.007114	0.008839	-0.009801	-0.545410	-0.327148	-0.542480	5.239263	25.134306	-179.547797
59057		-4.184143	0.763391	8.878946	-0.008088	0.004398	-0.003838	-0.542725	-0.319580	-0.540039	5.237843	25.134341	-179.546798
59058		-4.199852	0.792353	8.870129	-0.005068	0.006753	-0.007804	-0.547363	-0.324463	-0.544434	5.237419	25.135643	-179.547710
59059		-4.179134	0.800011	8.861920	-0.008001	0.007470	-0.009468	-0.545166	-0.323242	-0.539307	5.234607	25.137724	-179.549444
59060		-4.190328	0.781834	8.889690	-0.005068	0.006754	-0.007803	-0.546875	-0.322998	-0.539307	5.234183	25.139025	-179.550356
59061		-4.212784	0.798399	8.849352	-0.004666	0.005903	-0.005153	-0.551025	-0.318115	-0.538330	5.234402	25.139972	-179.549607
59062		-4.185141	0.818827	8.872728	-0.006444	0.003162	-0.004492	-0.544922	-0.329102	-0.541016	5.233988	25.139052	-179.548640
59063		-4.202743	0.788374	8.869114	-0.004666	0.005903	-0.005152	-0.555908	-0.321045	-0.543945	5.234209	25.139995	-179.547879
59064		-4.186011	0.817332	8.872456	-0.007733	0.002643	-0.006811	-0.551025	-0.321045	-0.538818	5.232423	25.138900	-179.548404
59065		-4.220585	0.757097	8.865449	-0.002268	0.002061	-0.006132	-0.546875	-0.323975	-0.539795	5.233658	25.137692	-179.548098
59066		-4.182182	0.794978	8.860935	-0.003157	0.000690	-0.005802	-0.541260	-0.329102	-0.538086	5.234716	25.135429	-179.548099
59067		-4.186647	0.815660	8.872310	-0.002445	0.002939	-0.004644	-0.544434	-0.324951	-0.537109	5.236278	25.134663	-179.547619
59068		-4.186945	0.815249	8.872207	-0.002445	0.002939	-0.004644	-0.538574	-0.322021	-0.532471	5.238109	25.133624	-179.546760
59069		-4.197663	0.797446	8.900157	-0.004622	0.001049	-0.006634	-0.539795	-0.324219	-0.541260	5.237846	25.131875	-179.547552
59070		-4.166025	0.822695	8.864132	-0.002845	0.003791	-0.007293	-0.543213	-0.329102	-0.534180	5.238760	25.131460	-179.548314
59071		-4.183566	0.792107	8.860539	-0.009375	0.003880	-0.006155	-0.545166	-0.318848	-0.538086	5.235975	25.131309	-179.548827
