// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
56205		-3.942759	0.907618	8.978408	-0.008151	0.005335	-0.007327	-0.645752	-0.347900	-0.412598	5.987768	23.565991	-125.150922
56206		-3.962618	0.900539	8.964758	-0.007947	0.003752	-0.007271	-0.652588	-0.349609	-0.412354	5.985944	23.565190	-125.151729
56207		-3.949961	0.929143	8.976460	-0.008355	0.006918	-0.007383	-0.647461	-0.349365	-0.419434	5.983784	23.566372	-125.153094
56208		-3.937414	0.957866	8.988108	-0.004370	0.005873	-0.009380	-0.644287	-0.352539	-0.413818	5.983541	23.566905	-125.155074
56209		-3.931826	0.933566	8.989630	-0.005261	0.005736	-0.006433	-0.655518	-0.345215	-0.416992	5.983341	23.567403	-125.156889
56210		-3.977271	0.944192	8.960691	-0.006502	0.003953	-0.006824	-0.645508	-0.353516	-0.415527	5.982462	23.566690	-125.157405
56211		-3.932735	0.931850	8.989410	-0.007947	0.003753	-0.007272	-0.641602	-0.344482	-0.415283	5.980476	23.566082	-125.158345
56212		-3.971859	0.918847	8.962234	-0.003962	0.002709	-0.009268	-0.652100	-0.355225	-0.414063	5.980412	23.564805	-125.160461
56213		-3.926164	0.955773	8.967332	-0.007947	0.003753	-0.007272	-0.654053	-0.354004	-0.416016	5.978424	23.564202	-125.162414
56214		-3.972550	0.916920	8.962126	-0.009188	0.001970	-0.007663	-0.643311	-0.348389	-0.407959	5.975746	23.562408	-125.163581
56215		-3.972834	0.916077	8.962086	-0.002962	0.002841	-0.007347	-0.652588	-0.356445	-0.414063	5.976583	23.561260	-125.166347
56216		-3.940573	0.951010	8.987452	-0.007743	0.002171	-0.007216	-0.646240	-0.348389	-0.414063	5.974849	23.559554	-125.167223
56217		-3.953924	0.920348	8.975621	-0.009429	0.000318	-0.006134	-0.651367	-0.350586	-0.418701	5.972212	23.556911	-125.169559
56218		-3.953944	0.919343	8.975715	-0.007779	-0.001064	-0.005631	-0.653320	-0.350342	-0.414551	5.970767	23.553267	-125.169660
56219		-3.940411	0.920517	8.955591	-0.007334	-0.000994	-0.007104	-0.648926	-0.346924	-0.412598	5.969054	23.549940	-125.171002
56220		-3.953958	0.917464	8.975901	-0.007538	0.000589	-0.007160	-0.652588	-0.344482	-0.410645	5.967410	23.547329	-125.171946
56221		-3.940916	0.946205	8.987809	-0.006093	0.000789	-0.006713	-0.651367	-0.354980	-0.412109	5.966565	23.544959	-125.171301
56222		-3.915072	0.900484	8.970991	-0.004444	-0.000593	-0.006210	-0.651367	-0.343994	-0.418945	5.966900	23.541618	-125.171731
56223		-3.927408	0.946808	8.967739	-0.007129	-0.002577	-0.007049	-0.647217	-0.351318	-0.423096	5.965279	23.537380	-125.172902
56224		-3.954259	0.914098	8.976112	-0.008153	0.005338	-0.007327	-0.654053	-0.342773	-0.407227	5.963365	23.537485	-125.173640
56225		-3.935204	0.919119	8.989641	-0.009429	0.000319	-0.006135	-0.647949	-0.342773	-0.417236	5.960730	23.534842	-125.172952
56226		-3.908745	0.949971	8.981297	-0.004408	0.002643	-0.007794	-0.647705	-0.351807	-0.408691	5.960776	23.533439	-125.174156
56227		-3.935781	0.917510	8.989552	-0.004613	0.004226	-0.007850	-0.644287	-0.352539	-0.418213	5.960577	23.533118	-125.175134
56228		-3.922645	0.918856	8.969242	-0.006298	0.002373	-0.006769	-0.650391	-0.343750	-0.414307	5.959788	23.531501	-125.175718
56229		-3.936499	0.915962	8.989396	-0.005059	0.004157	-0.006376	-0.660400	-0.346680	-0.415039	5.959687	23.531080	-125.175831
56230		-3.962436	0.932745	8.974073	-0.005299	0.002504	-0.004848	-0.649170	-0.345703	-0.419189	5.959950	23.529423	-125.175213
56231		-3.930905	0.891134	8.990924	-0.003854	0.002704	-0.004400	-0.646729	-0.343506	-0.411865	5.961004	23.528027	-125.172006
56232		-3.943811	0.937737	8.987426	-0.001483	0.006282	-0.008483	-0.650635	-0.347168	-0.411865	5.962649	23.528739	-125.173402
56233		-3.944238	0.937383	8.987276	0.000132	0.001664	-0.006396	-0.649658	-0.350098	-0.415039	5.965469	23.526854	-125.172853
56234		-3.944485	0.937003	8.987207	-0.003854	0.002704	-0.004400	-0.655273	-0.353516	-0.413818	5.966676	23.525284	-125.171943
56235		-3.905676	0.921154	8.982150	-0.003854	0.002704	-0.004401	-0.647217	-0.352539	-0.420898	5.967731	23.523880	-125.172261
56236		-3.945063	0.935954	8.987063	-0.003408	0.002775	-0.005874	-0.649414	-0.346191	-0.417725	5.968829	23.522439	-125.172263
56237		-3.925691	0.913849	8.968420	-0.006504	0.003956	-0.006825	-0.651123	-0.350830	-0.407959	5.967775	23.521949	-125.172755
56238		-3.952133	0.958033	8.985178	-0.006156	0.005599	-0.003485	-0.648926	-0.345947	-0.415527	5.967965	23.521975	-125.171089
56239		-3.913596	0.941921	8.980033	-0.006263	0.005610	-0.008353	-0.645264	-0.351074	-0.417236	5.966742	23.522447	-125.172793
56240		-3.940610	0.909434	8.988257	-0.002757	0.001263	-0.007292	-0.648438	-0.349854	-0.414795	5.967823	23.520228	-125.173775
56241		-3.953126	0.928334	8.952675	-0.007361	0.007052	-0.005462	-0.646240	-0.348389	-0.402588	5.966704	23.521400	-125.174518
56242		-3.922274	0.914236	9.001517	-0.000279	0.004832	-0.006506	-0.652344	-0.343506	-0.411865	5.969492	23.521168	-125.174780
56243		-3.948276	0.931275	8.986138	-0.002962	0.002847	-0.007348	-0.650879	-0.352051	-0.408936	5.970352	23.519967	-125.175500
56244		-3.934686	0.905395	8.933700	-0.003408	0.002776	-0.005874	-0.647705	-0.355957	-0.414551	5.971450	23.518526	-125.175502
56245		-3.929469	0.936290	8.999588	-0.003202	0.001193	-0.005819	-0.648193	-0.352539	-0.427002	5.972489	23.516336	-125.178874
