// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38094		-3.998358	1.308784	9.038108	-0.005717	-0.003377	0.004209	-1.016113	0.082275	-0.580566	8.433650	23.778826	-100.823171
38095		-3.998097	1.308470	9.038268	-0.004436	-0.001338	0.003080	-1.024170	0.083496	-0.592285	8.432901	23.777951	-100.824954
38096		-3.993944	1.296574	9.059632	-0.009001	-0.002303	0.004674	-1.015381	0.087646	-0.590576	8.429005	23.776177	-100.826109
38097		-3.992913	1.286804	9.026550	-0.007463	-0.001010	0.006515	-1.007568	0.083984	-0.593994	8.427392	23.775199	-100.825734
38098		-3.997445	1.307047	9.038763	-0.007437	-0.002106	0.004637	-1.018311	0.075195	-0.593994	8.424405	23.773572	-100.826008
38099		-3.997232	1.306597	9.038922	-0.007463	-0.001010	0.006515	-1.019043	0.077881	-0.590088	8.422792	23.772594	-100.825633
38100		-3.996881	1.306075	9.039153	-0.008693	-0.005241	0.003888	-1.020020	0.084229	-0.586670	8.418786	23.769240	-100.828211
38101		-3.996511	1.305410	9.039412	-0.009130	-0.001930	0.003188	-1.015137	0.079346	-0.597168	8.415354	23.768019	-100.829981
38102		-3.991674	1.284199	9.027469	-0.006182	0.001029	0.005387	-1.014160	0.076904	-0.586182	8.413392	23.768089	-100.830287
38103		-3.987797	1.272434	9.048683	-0.004745	0.001600	0.003865	-1.016113	0.084229	-0.581055	8.412770	23.768813	-100.831314
38104		-4.001195	1.324889	9.051675	-0.006129	-0.001162	0.001630	-1.019287	0.085693	-0.589844	8.409813	23.767936	-100.834648
38105		-3.996386	1.303643	9.039722	-0.009311	0.000634	0.005459	-1.018555	0.086914	-0.588135	8.406938	23.767978	-100.834776
38106		-4.011315	1.264987	9.050036	-0.004591	0.000131	0.003472	-1.019775	0.083496	-0.586914	8.405375	23.767686	-100.835927
38107		-3.976720	1.320331	9.017527	-0.006438	0.001775	0.002416	-1.013672	0.076416	-0.588135	8.403429	23.768630	-100.837835
38108		-3.995737	1.293103	9.006582	-0.006438	0.001775	0.002416	-1.009521	0.079834	-0.590332	8.400611	23.769363	-100.840441
38109		-4.011762	1.263706	9.050017	-0.005182	0.004910	0.003166	-1.003662	0.078857	-0.591309	8.399687	23.772021	-100.841599
38110		-4.025359	1.316059	9.052949	-0.007849	0.000109	0.002059	-1.030273	0.074707	-0.589111	8.395924	23.771870	-100.844130
38111		-3.997246	1.300875	9.039741	-0.006901	0.006182	0.003595	-1.020264	0.070801	-0.591309	8.394169	23.775213	-100.844906
38112		-3.973887	1.306516	9.038577	-0.006183	0.001028	0.005386	-1.021240	0.083496	-0.593750	8.392216	23.775268	-100.846458
38113		-3.993760	1.288613	9.060849	-0.005156	0.003815	0.001288	-1.015869	0.074463	-0.596436	8.390797	23.777462	-100.848879
38114		-3.978265	1.317020	9.017330	-0.009722	0.002850	0.002881	-1.016113	0.078857	-0.596680	8.386265	23.778773	-100.850550
38115		-4.002082	1.310239	9.018454	-0.008131	0.001952	0.000966	-1.015869	0.070801	-0.595459	8.382992	23.779938	-100.853341
38116		-3.993613	1.277353	9.027583	-0.009722	0.002850	0.002880	-1.009521	0.079590	-0.596680	8.378465	23.781247	-100.855311
38117		-4.026155	1.302733	9.019566	-0.008286	0.003421	0.001359	-1.020264	0.085938	-0.594971	8.375256	23.783211	-100.857725
38118		-4.002865	1.308197	9.018403	-0.006748	0.004712	0.003202	-1.022705	0.079346	-0.585449	8.372580	23.785544	-100.858926
38119		-3.979539	1.313627	9.017263	-0.009723	0.002850	0.002880	-1.020996	0.077881	-0.592041	8.368906	23.787057	-100.860450
