// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07766		-4.484045	-0.171567	8.928548	-0.001680	0.004579	0.006042	-0.969482	0.334473	-0.601074	-0.936469	26.657365	-18.543654
07767		-4.443998	-0.187042	8.895360	0.001775	0.005194	0.013018	-0.968506	0.321289	-0.599365	-0.930840	26.660160	-18.539091
07768		-4.490528	-0.152417	8.912572	0.002869	0.003647	0.011857	-0.971436	0.323486	-0.605225	-0.925223	26.662123	-18.535537
07769		-4.485479	-0.169748	8.927863	0.001680	0.008650	0.006832	-0.964355	0.336670	-0.593750	-0.921443	26.666840	-18.534975
07770		-4.468597	-0.151180	8.904050	-0.002461	0.004212	0.008261	-0.969727	0.332275	-0.601318	-0.919919	26.669091	-18.533562
07771		-4.469153	-0.150976	8.903775	-0.001483	0.007979	0.008709	-0.963379	0.324219	-0.603516	-0.917408	26.673441	-18.531789
07772		-4.469876	-0.150719	8.903416	-0.001483	0.007979	0.008709	-0.965332	0.336426	-0.602295	-0.915196	26.677880	-18.530168
07773		-4.487929	-0.203196	8.925198	-0.001113	0.003407	0.008960	-0.964111	0.325928	-0.607910	-0.912379	26.679613	-18.528187
07774		-4.505762	-0.151789	8.951456	0.005195	0.006607	0.013008	-0.970215	0.329590	-0.602539	-0.905089	26.683331	-18.523461
07775		-4.494507	-0.149492	8.910616	-0.003553	0.005761	0.009425	-0.971924	0.333740	-0.598877	-0.903546	26.686416	-18.521205
07776		-4.449063	-0.183109	8.892909	0.001684	0.008650	0.006836	-0.972168	0.324219	-0.601318	-0.900080	26.691183	-18.520694
07777		-4.484009	-0.146855	8.869397	0.002814	0.006304	0.012668	-0.962646	0.329590	-0.604980	-0.893957	26.694609	-18.516363
07778		-4.485260	-0.149209	8.942248	0.002504	0.008220	0.011614	-0.962402	0.331543	-0.608398	-0.888623	26.699206	-18.513023
07779		-4.497257	-0.147172	8.909267	0.000903	0.008284	0.009055	-0.964111	0.322266	-0.602539	-0.884643	26.703732	-18.511028
07780		-4.498064	-0.146820	8.908865	-0.002571	0.009529	0.009876	-0.963867	0.330811	-0.595459	-0.882706	26.709099	-18.508656
