// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53500		-4.166236	0.920465	8.854851	-0.003476	0.005092	-0.001621	-0.548584	-0.339844	-0.535156	6.103805	24.747750	173.743888
53501		-4.200519	0.922565	8.860648	-0.005131	0.002387	-0.006864	-0.551025	-0.339844	-0.531982	6.103692	24.746389	173.743250
53502		-4.146726	0.926474	8.866370	-0.003758	0.003276	-0.003975	-0.548828	-0.332520	-0.537354	6.104645	24.746406	173.744230
53503		-4.147195	0.925809	8.866221	-0.007630	0.006488	-0.003734	-0.549316	-0.326172	-0.538574	6.104038	24.747191	173.745831
53504		-4.154424	0.908104	8.836585	-0.004978	0.010641	-0.002194	-0.556885	-0.343018	-0.533447	6.104966	24.751293	173.748447
53505		-4.148889	0.924256	8.865590	-0.010298	0.008838	-0.007174	-0.547363	-0.337158	-0.535400	6.101992	24.753627	173.748047
53506		-4.169680	0.916047	8.853688	-0.006822	0.003747	-0.005554	-0.552979	-0.335938	-0.538574	6.100791	24.753999	173.748063
53507		-4.203544	0.896625	8.871657	-0.007310	0.004243	-0.007928	-0.556641	-0.344238	-0.541260	6.099201	24.753761	173.746882
53508		-4.150031	0.900300	8.877295	-0.006145	0.007443	-0.005059	-0.554443	-0.329346	-0.531250	6.098619	24.756212	173.747468
53509		-4.151190	0.920597	8.864893	-0.008118	0.006986	-0.006105	-0.557861	-0.335205	-0.529785	6.097122	24.757425	173.747614
