// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12680		9.748814	-0.490447	0.908205	0.073425	0.026252	-0.025745	-0.495605	-0.130371	0.586914	-16.944861	-85.808856	168.674142
12681		9.774507	-0.465392	0.904452	0.070386	0.034785	-0.028072	-0.487793	-0.131348	0.580566	-16.616884	-85.796911	168.391007
12682		9.759675	-0.457761	0.869141	0.068698	0.042928	-0.023261	-0.490967	-0.130371	0.576416	-16.330728	-85.771814	168.148484
12683		9.760280	-0.464226	0.932713	0.067728	0.042605	-0.020153	-0.493408	-0.137207	0.583740	-16.050576	-85.754088	167.911762
12684		9.690551	-0.476211	0.976288	0.061575	0.042431	-0.016702	-0.498779	-0.133789	0.582520	-15.823193	-85.728071	167.723712
12685		9.676498	-0.478609	1.000343	0.062050	0.042605	-0.018239	-0.491943	-0.135254	0.579590	-15.564895	-85.709898	167.505630
12686		9.658391	-0.446977	1.029561	0.058343	0.040876	-0.019621	-0.496094	-0.133057	0.581543	-15.325834	-85.685017	167.303939
12687		9.598278	-0.420250	1.058385	0.056487	0.040015	-0.020307	-0.487549	-0.136475	0.594727	-15.064973	-85.668445	167.080078
12688		9.608442	-0.388230	1.106539	0.053061	0.027273	-0.018923	-0.486572	-0.136475	0.589844	-14.865213	-85.651027	166.914779
12689		9.562146	-0.357060	1.114318	0.057273	0.026806	-0.016156	-0.495605	-0.142822	0.589844	-14.662665	-85.641040	166.749841
12690		9.575680	-0.350407	1.097165	0.057398	0.020767	-0.012312	-0.493408	-0.130127	0.588135	-14.522571	-85.626236	166.646428
12691		9.573099	-0.327350	1.072200	0.060278	0.017222	-0.008876	-0.497314	-0.126221	0.590820	-14.390544	-85.620459	166.553940
12692		9.603587	-0.347051	1.120800	0.059826	0.014692	-0.004410	-0.492432	-0.131104	0.582764	-14.319543	-85.607759	166.522218
12693		9.632674	-0.349418	1.050665	0.059527	0.007196	-0.001001	-0.493896	-0.137451	0.581055	-14.263890	-85.606415	166.505896
12694		9.630930	-0.336278	1.083478	0.050682	0.003227	0.000853	-0.491699	-0.135254	0.584961	-14.256422	-85.599369	166.531841
12695		9.620533	-0.365883	1.039089	0.048418	-0.002545	0.007535	-0.494385	-0.135010	0.578613	-14.286660	-85.602227	166.595279
12696		9.661817	-0.352167	0.980048	0.048957	-0.003679	0.004009	-0.490234	-0.139648	0.587891	-14.315278	-85.598583	166.656294
12697		9.645692	-0.335666	0.972218	0.043845	-0.008273	0.010173	-0.497314	-0.123535	0.584473	-14.377802	-85.604240	166.749486
12698		9.687745	-0.331178	0.971603	0.035968	-0.011922	0.008933	-0.490967	-0.130615	0.583008	-14.464956	-85.604479	166.862121
12699		9.685418	-0.310380	0.943598	0.030270	-0.009571	0.007893	-0.488525	-0.129883	0.585693	-14.521539	-85.611165	166.941553
12700		9.709649	-0.276545	0.967566	0.019488	-0.010748	0.008114	-0.489990	-0.120850	0.588379	-14.610116	-85.610977	167.046132
12701		9.738685	-0.285479	1.045769	0.013250	-0.007258	0.010602	-0.492432	-0.132080	0.581299	-14.691999	-85.615971	167.141156
12702		9.693589	-0.261646	0.958668	0.014133	-0.006704	0.014393	-0.488770	-0.123047	0.584473	-14.821500	-85.612572	167.284062
12703		9.740394	-0.300409	1.012611	0.014039	-0.003036	0.013459	-0.488037	-0.127197	0.582275	-14.915716	-85.614780	167.391910
12704		9.697610	-0.297996	0.953395	0.018491	0.005298	0.014791	-0.496826	-0.127686	0.583740	-15.022029	-85.604734	167.514086
12705		9.709673	-0.401233	0.938939	0.015195	0.003949	0.018735	-0.490479	-0.125732	0.576172	-15.139865	-85.602261	167.646289
12706		9.755565	-0.431883	0.934953	0.009350	0.011268	0.018739	-0.495605	-0.127930	0.588135	-15.266672	-85.588131	167.783561
12707		9.794915	-0.407549	0.909931	0.008899	0.026174	0.021881	-0.491943	-0.133057	0.586426	-15.366263	-85.572858	167.893850
12708		9.808961	-0.413716	0.952976	0.008841	0.044909	0.022542	-0.493408	-0.129150	0.586914	-15.452550	-85.539600	167.989928
12709		9.778528	-0.403623	0.969699	0.007839	0.046961	0.022721	-0.490723	-0.124268	0.584717	-15.516128	-85.512696	168.063493
12710		9.764199	-0.410084	0.993984	0.004110	0.047585	0.018410	-0.488281	-0.130371	0.593018	-15.569015	-85.478666	168.123657
12711		9.807310	-0.419542	0.967315	0.007623	0.056669	0.017942	-0.495117	-0.129150	0.577393	-15.579102	-85.447130	168.143445
12712		9.867070	-0.454157	1.007962	0.006166	0.059628	0.014767	-0.498291	-0.128418	0.579102	-15.581036	-85.407064	168.153301
12713		9.806025	-0.422403	0.979027	0.005649	0.061841	0.013402	-0.491943	-0.122314	0.590088	-15.551055	-85.373372	168.131758
12714		9.755819	-0.369149	1.053921	-0.002831	0.064074	0.009843	-0.502441	-0.132324	0.582520	-15.516896	-85.331543	168.100716
12715		9.739084	-0.353260	1.052115	-0.014251	0.053715	0.006136	-0.492676	-0.122559	0.584473	-15.465395	-85.303447	168.046139
12716		9.736278	-0.332637	1.030196	-0.018460	0.054183	0.003365	-0.503174	-0.132080	0.584473	-15.416066	-85.268029	167.990651
12717		9.733501	-0.311564	1.008411	-0.020783	0.056587	-0.003606	-0.492432	-0.129150	0.582275	-15.299748	-85.239814	167.867274
12718		9.706976	-0.333128	1.021276	-0.026631	0.063922	-0.003605	-0.493652	-0.129150	0.583496	-15.193376	-85.200091	167.749498
12719		9.666456	-0.359353	1.054460	-0.025521	0.073286	-0.001223	-0.500732	-0.125977	0.578613	-15.068972	-85.162244	167.615268
12720		9.647706	-0.330175	1.086292	-0.035130	0.080184	-0.000642	-0.501221	-0.125488	0.586182	-14.962461	-85.113106	167.492774
12721		9.632892	-0.334994	1.113604	-0.043675	0.083733	-0.002220	-0.501709	-0.127930	0.577393	-14.828393	-85.069575	167.338387
12722		9.622075	-0.373885	1.135914	-0.052113	0.081241	0.000045	-0.507080	-0.130859	0.585205	-14.738876	-85.019628	167.223393
12723		9.597187	-0.408769	1.118112	-0.055724	0.075838	-0.000427	-0.507813	-0.125732	0.587646	-14.640794	-84.980164	167.098178
12724		9.618504	-0.481557	1.154577	-0.061318	0.072166	0.002363	-0.503418	-0.121826	0.578857	-14.589708	-84.934765	167.016540
12725		9.617727	-0.482285	1.160733	-0.063787	0.062108	-0.002270	-0.501953	-0.126953	0.573975	-14.510061	-84.903155	166.905179
12726		9.603078	-0.487199	1.185477	-0.067254	0.054102	-0.006731	-0.495361	-0.134521	0.582764	-14.437587	-84.869230	166.798851
12727		9.572485	-0.475220	1.201846	-0.068929	0.045891	-0.005588	-0.502686	-0.125977	0.581299	-14.368329	-84.847068	166.694954
12728		9.539975	-0.441986	1.190277	-0.078053	0.035498	-0.005305	-0.504395	-0.126709	0.578125	-14.341889	-84.823431	166.628079
12729		9.577599	-0.394341	1.139911	-0.076420	0.031021	-0.010996	-0.499268	-0.136719	0.573242	-14.268276	-84.810274	166.515492
12730		9.519233	-0.391404	1.193020	-0.072983	0.023954	-0.008175	-0.498535	-0.127441	0.578857	-14.240068	-84.793350	166.449564
12731		9.556947	-0.352755	1.200547	-0.070385	0.013963	-0.006253	-0.508057	-0.135254	0.581543	-14.218993	-84.788985	166.393200
12732		9.542846	-0.357869	1.220429	-0.069615	0.000720	-0.002145	-0.502441	-0.127930	0.581787	-14.261942	-84.784110	166.400975
12733		9.544993	-0.370859	1.187600	-0.069790	-0.009385	-0.002754	-0.496094	-0.133301	0.580566	-14.297996	-84.792219	166.402319
12734		9.561188	-0.388319	1.193519	-0.070038	-0.018195	-0.001373	-0.507813	-0.133057	0.584229	-14.375468	-84.797892	166.444666
12735		9.599397	-0.349907	1.197085	-0.073846	-0.028943	-0.008306	-0.497070	-0.138428	0.583252	-14.410768	-84.817646	166.442920
12736		9.599848	-0.340672	1.134756	-0.075115	-0.033313	-0.009643	-0.504395	-0.138428	0.578613	-14.464471	-84.832785	166.458050
12737		9.630282	-0.352617	1.119479	-0.078482	-0.029898	-0.011511	-0.501465	-0.127441	0.572021	-14.484545	-84.853527	166.438348
12738		9.656639	-0.330345	1.109493	-0.073579	-0.034083	-0.016244	-0.491943	-0.135742	0.585693	-14.498152	-84.870006	166.414361
12739		9.643079	-0.334215	1.125431	-0.074026	-0.033144	-0.019580	-0.501709	-0.135010	0.578369	-14.470781	-84.893706	166.349589
12740		9.643555	-0.342606	1.181014	-0.072609	-0.033728	-0.019307	-0.499268	-0.133301	0.580078	-14.464113	-84.910666	166.305695
12741		9.632089	-0.358283	1.164586	-0.066793	-0.036280	-0.025141	-0.501465	-0.134766	0.593750	-14.402126	-84.936896	166.210335
12742		9.692540	-0.371171	1.078030	-0.064203	-0.028810	-0.024418	-0.492188	-0.134033	0.581543	-14.350249	-84.951740	166.126422
12743		9.752821	-0.383725	0.992682	-0.064668	-0.010403	-0.028906	-0.505615	-0.129150	0.580078	-14.220477	-84.964111	165.964241
12744		9.775106	-0.434854	0.902309	-0.062569	-0.003107	-0.026637	-0.500000	-0.132813	0.582520	-14.111898	-84.965013	165.824576
12745		9.807153	-0.447226	0.798886	-0.069961	0.008515	-0.027715	-0.496826	-0.133789	0.585693	-13.961965	-84.966642	165.639114
12746		9.857509	-0.517330	0.848879	-0.067140	0.024803	-0.028323	-0.500977	-0.143555	0.578857	-13.802205	-84.952259	165.445413
12747		9.931541	-0.543704	0.866999	-0.063736	0.037584	-0.029574	-0.501465	-0.141113	0.581299	-13.593083	-84.937862	165.204105
12748		9.943201	-0.524247	0.884386	-0.056831	0.059459	-0.031181	-0.501709	-0.138672	0.574463	-13.359810	-84.904367	164.941338
12749		9.908546	-0.475962	0.908074	-0.044358	0.066458	-0.029528	-0.491943	-0.138672	0.574463	-13.101505	-84.873687	164.661777
12750		9.891956	-0.466257	0.966403	-0.038358	0.071635	-0.031808	-0.497559	-0.143311	0.574219	-12.843418	-84.833480	164.385060
12751		9.852839	-0.384332	0.996979	-0.039182	0.079003	-0.025144	-0.498535	-0.132568	0.584961	-12.598760	-84.795015	164.122148
12752		9.794192	-0.360340	0.937546	-0.039652	0.082361	-0.031356	-0.499023	-0.144775	0.575928	-12.338208	-84.748568	163.842567
12753		9.771014	-0.295302	0.975977	-0.045330	0.079943	-0.026601	-0.503662	-0.142090	0.583008	-12.094933	-84.709545	163.577470
12754		9.726092	-0.286450	1.015208	-0.046012	0.084747	-0.023927	-0.500488	-0.139160	0.576660	-11.888302	-84.660618	163.347744
12755		9.704935	-0.234204	1.021751	-0.049949	0.086876	-0.019342	-0.497803	-0.142578	0.574463	-11.689991	-84.616676	163.125112
12756		9.689980	-0.238020	1.049551	-0.057676	0.090964	-0.017074	-0.500000	-0.140137	0.576172	-11.530527	-84.563469	162.936310
12757		9.660869	-0.247250	1.096647	-0.061439	0.088126	-0.013608	-0.495605	-0.135742	0.574219	-11.377697	-84.518053	162.752716
12758		9.629764	-0.234986	1.116737	-0.067047	0.084422	-0.010865	-0.504639	-0.141357	0.577637	-11.273542	-84.467851	162.614535
12759		9.572787	-0.245060	1.142454	-0.070215	0.078069	-0.008068	-0.506104	-0.144043	0.568115	-11.174269	-84.427398	162.479669
12760		9.546073	-0.266993	1.155440	-0.081183	0.069214	-0.011502	-0.509277	-0.142334	0.571777	-11.095448	-84.385568	162.358310
12761		9.575546	-0.278611	1.149710	-0.081511	0.064082	-0.011071	-0.513916	-0.142334	0.572510	-11.004223	-84.353271	162.225010
12762		9.544640	-0.266535	1.167319	-0.083194	0.060679	-0.015781	-0.505127	-0.140869	0.579102	-10.914608	-84.316529	162.091935
12763		9.562544	-0.294619	1.147397	-0.089961	0.051318	-0.016453	-0.505859	-0.154785	0.574463	-10.814257	-84.291953	161.944583
12764		9.555210	-0.248850	1.189974	-0.093630	0.044776	-0.012138	-0.511230	-0.148682	0.567139	-10.770346	-84.263986	161.850817
12765		9.544905	-0.287940	1.206881	-0.096285	0.036177	-0.008035	-0.503174	-0.149658	0.576660	-10.738538	-84.247005	161.768699
12766		9.590835	-0.317032	1.205133	-0.099867	0.028356	-0.005734	-0.509033	-0.146240	0.571777	-10.752117	-84.227570	161.728971
12767		9.588708	-0.295654	1.180756	-0.101106	0.021578	-0.004250	-0.503662	-0.145508	0.575928	-10.760017	-84.218402	161.683984
12768		9.564450	-0.340701	1.214454	-0.104188	0.013940	-0.003496	-0.510010	-0.149170	0.570068	-10.803968	-84.206923	161.673004
12769		9.604441	-0.314171	1.190168	-0.100649	0.007980	-0.005652	-0.504639	-0.150391	0.567139	-10.818279	-84.205563	161.634722
12770		9.622299	-0.353960	1.223838	-0.105573	-0.000518	-0.005632	-0.508789	-0.153320	0.573486	-10.866340	-84.202441	161.626512
12771		9.632201	-0.315598	1.210175	-0.101620	-0.005020	-0.007324	-0.503174	-0.149170	0.576416	-10.885774	-84.208580	161.592820
12772		9.658196	-0.294094	1.203434	-0.098258	-0.008443	-0.005473	-0.502197	-0.145508	0.560547	-10.939109	-84.209972	161.594298
12773		9.665186	-0.339769	1.163855	-0.093166	-0.004884	-0.006607	-0.506348	-0.150635	0.573730	-10.957568	-84.215961	161.564495
12774		9.709721	-0.346398	1.132112	-0.088988	-0.002969	-0.006677	-0.503906	-0.152832	0.563477	-10.992972	-84.214492	161.553609
12775		9.695542	-0.352228	1.150861	-0.084484	0.001663	-0.004263	-0.503662	-0.148193	0.569336	-11.012449	-84.216546	161.529829
12776		9.711582	-0.369544	1.158024	-0.080730	0.004554	-0.007665	-0.505859	-0.147949	0.566650	-11.029506	-84.210996	161.505007
12777		9.727572	-0.386714	1.165649	-0.076740	0.011427	-0.006568	-0.506836	-0.152832	0.572021	-11.021246	-84.207812	161.457808
12778		9.629380	-0.402900	1.182507	-0.076734	0.008999	-0.003702	-0.500244	-0.156982	0.577148	-11.053395	-84.199278	161.450791
12779		9.671279	-0.398121	1.184187	-0.073597	0.001584	-0.006376	-0.511719	-0.152100	0.565430	-11.055103	-84.201610	161.415421
12780		9.701570	-0.409950	1.171905	-0.070225	-0.001854	-0.004549	-0.508545	-0.158447	0.566895	-11.090609	-84.199302	161.415093
12781		9.713261	-0.393720	1.185071	-0.066129	0.001313	-0.002609	-0.508301	-0.167725	0.562012	-11.109203	-84.201374	161.400996
12782		9.713962	-0.383060	1.126023	-0.061324	-0.002729	-0.000537	-0.505371	-0.152344	0.562012	-11.162657	-84.199044	161.422455
12783		9.688104	-0.405752	1.131220	-0.056634	-0.000630	-0.002152	-0.501221	-0.159180	0.569092	-11.180487	-84.202159	161.413058
12784		9.707736	-0.328076	1.105852	-0.051193	0.003190	0.002051	-0.506104	-0.153564	0.574707	-11.236021	-84.196429	161.443628
12785		9.719369	-0.312465	1.119410	-0.045132	0.001058	0.008398	-0.503662	-0.153076	0.570068	-11.303792	-84.197416	161.491052
12786		9.746996	-0.314367	1.140436	-0.052667	0.011540	0.012373	-0.506592	-0.160889	0.576904	-11.407878	-84.185806	161.570343
12787		9.747522	-0.304831	1.082714	-0.054606	0.011950	0.013668	-0.502441	-0.159668	0.567871	-11.497882	-84.180061	161.634662
12788		9.712657	-0.261804	1.102682	-0.062053	0.021179	0.015636	-0.498535	-0.149414	0.577393	-11.613688	-84.162668	161.719298
12789		9.763422	-0.231231	1.152506	-0.062251	0.026144	0.016834	-0.508789	-0.153809	0.576172	-11.708865	-84.148569	161.784416
12790		9.674839	-0.210078	1.158322	-0.074864	0.025357	0.011397	-0.499023	-0.155762	0.565918	-11.803067	-84.129386	161.841562
12791		9.655948	-0.184022	1.186005	-0.076616	0.020813	0.011506	-0.499268	-0.158936	0.571289	-11.882750	-84.118882	161.882834
12792		9.667421	-0.169371	1.200926	-0.081866	0.009614	0.008959	-0.502930	-0.160156	0.568848	-11.984610	-84.108968	161.942400
12793		9.628949	-0.221426	1.252042	-0.081693	0.007116	0.004932	-0.513184	-0.150879	0.567383	-12.046911	-84.106911	161.963274
12794		9.549366	-0.266753	1.242368	-0.084273	-0.000329	0.004071	-0.504639	-0.148438	0.577637	-12.134853	-84.102892	162.008093
12795		9.522740	-0.301936	1.305625	-0.081961	-0.010637	0.000388	-0.503662	-0.159424	0.573242	-12.193366	-84.111321	162.025005
12796		9.513044	-0.342276	1.316324	-0.081263	-0.017838	0.000499	-0.511475	-0.160156	0.572754	-12.280771	-84.117665	162.071598
12797		9.515880	-0.354205	1.281335	-0.075347	-0.025202	0.000288	-0.506836	-0.158203	0.572266	-12.352523	-84.134254	162.105627
12798		9.542140	-0.332927	1.273140	-0.068099	-0.029465	-0.000499	-0.509033	-0.159424	0.571045	-12.441277	-84.147057	162.160451
12799		9.533384	-0.361033	1.223602	-0.055722	-0.032645	0.000412	-0.503662	-0.156982	0.574219	-12.512106	-84.167785	162.204853
12800		9.591061	-0.385853	1.287299	-0.053454	-0.032802	0.004470	-0.505371	-0.167236	0.569580	-12.624413	-84.181920	162.291982
12801		9.645836	-0.353394	1.240234	-0.048039	-0.040372	0.005779	-0.505371	-0.159424	0.560547	-12.730895	-84.206277	162.376643
12802		9.706786	-0.377356	1.211963	-0.042499	-0.037835	0.007969	-0.502930	-0.162842	0.569092	-12.863537	-84.222778	162.489433
12803		9.747258	-0.350827	1.184217	-0.044730	-0.028770	0.009674	-0.501221	-0.160645	0.565918	-12.976510	-84.240120	162.582519
12804		9.772870	-0.424390	1.115949	-0.044834	-0.025060	0.008868	-0.505615	-0.165771	0.582275	-13.100343	-84.249437	162.685457
12805		9.782956	-0.386589	1.101307	-0.044510	-0.022362	0.011384	-0.508545	-0.158691	0.572510	-13.215484	-84.262943	162.780844
12806		9.784424	-0.423088	1.183287	-0.041143	-0.023367	0.010332	-0.504395	-0.166504	0.569336	-13.344136	-84.270930	162.891276
12807		9.756845	-0.423804	1.160689	-0.036125	-0.016119	0.008387	-0.501465	-0.163086	0.569336	-13.430418	-84.281315	162.962485
12808		9.743383	-0.418539	1.119623	-0.031007	-0.012578	0.007250	-0.505615	-0.161377	0.569824	-13.522170	-84.283817	163.040863
12809		9.803917	-0.442187	1.093939	-0.029172	-0.009273	0.005145	-0.499268	-0.165771	0.571045	-13.577664	-84.290803	163.085131
12810		9.844008	-0.414964	1.069313	-0.021569	0.005416	0.004091	-0.510254	-0.152344	0.574951	-13.622351	-84.283733	163.121926
12811		9.889428	-0.396513	0.922171	-0.012961	0.020513	-0.000041	-0.501709	-0.168701	0.575439	-13.599651	-84.274826	163.096945
12812		9.873080	-0.379453	0.918688	0.000407	0.046588	-0.000036	-0.508057	-0.162354	0.564209	-13.553743	-84.245318	163.056148
12813		9.899677	-0.392312	1.003361	0.006385	0.066838	-0.000099	-0.505859	-0.159180	0.570801	-13.458701	-84.210607	162.969595
12814		9.831661	-0.325168	1.074611	0.012734	0.077192	-0.002595	-0.507813	-0.160889	0.563721	-13.353058	-84.164417	162.875491
12815		9.807378	-0.357751	1.055243	0.020851	0.087172	0.000503	-0.506348	-0.167969	0.568359	-13.229448	-84.118256	162.768538
12816		9.745150	-0.347018	1.146732	0.014691	0.088161	-0.000937	-0.503906	-0.163086	0.572510	-13.120999	-84.065741	162.672051
12817		9.720742	-0.379823	1.128160	0.017679	0.094606	0.003300	-0.508789	-0.165039	0.571289	-13.008503	-84.015026	162.574425
12818		9.707150	-0.361226	1.039379	0.019093	0.096476	0.000730	-0.511719	-0.161621	0.569336	-12.899809	-83.957682	162.480472
12819		9.764002	-0.373360	1.058101	0.016146	0.110308	0.005223	-0.504395	-0.157227	0.575195	-12.783166	-83.897911	162.377772
12820		9.716495	-0.345075	1.074238	0.011823	0.114610	0.001683	-0.504150	-0.165039	0.569092	-12.666238	-83.830306	162.272091
12821		9.732305	-0.350142	1.033867	0.006998	0.116246	0.002509	-0.502441	-0.153809	0.558105	-12.538473	-83.767509	162.152906
12822		9.697968	-0.328192	1.090089	0.004013	0.121191	0.001241	-0.511719	-0.152100	0.570557	-12.420984	-83.696459	162.041603
12823		9.718591	-0.401463	1.127580	-0.007487	0.117168	-0.006479	-0.512939	-0.162109	0.571045	-12.260291	-83.634189	161.880908
12824		9.705734	-0.417189	1.125040	-0.006893	0.116144	-0.010016	-0.507568	-0.168213	0.563721	-12.104011	-83.567064	161.725158
12825		9.668161	-0.348108	1.129258	-0.011929	0.118769	-0.019402	-0.510498	-0.156982	0.566895	-11.886782	-83.505330	161.504963
12826		9.655400	-0.362760	1.126412	-0.016351	0.110487	-0.021045	-0.512695	-0.159912	0.567383	-11.694585	-83.442714	161.306372
12827		9.638316	-0.343915	1.129675	-0.014321	0.103920	-0.018683	-0.513184	-0.160400	0.563232	-11.504779	-83.389061	161.112349
12828		9.619764	-0.337230	1.190818	-0.009313	0.097357	-0.020678	-0.505615	-0.158447	0.569824	-11.329997	-83.333598	160.935870
