// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
61808		9.637851	-0.424247	1.089519	-0.080825	-0.020414	0.007044	-0.496094	-0.165771	0.579834	-20.223706	-84.980647	174.295306
61809		9.614808	-0.460699	1.089839	-0.078910	-0.021266	0.000537	-0.487793	-0.166504	0.573730	-20.323829	-84.994150	174.355770
61810		9.628996	-0.435811	1.105415	-0.078033	-0.020681	0.004238	-0.498047	-0.162109	0.581543	-20.458022	-85.000945	174.456191
61811		9.650565	-0.433468	1.114213	-0.073054	-0.023762	0.005967	-0.496826	-0.174316	0.578857	-20.594815	-85.014673	174.556832
61812		9.615503	-0.464384	1.082120	-0.069298	-0.028740	0.004803	-0.501953	-0.173584	0.574219	-20.747374	-85.025543	174.680973
61813		9.639043	-0.430422	1.076479	-0.071365	-0.028000	0.005587	-0.493408	-0.173096	0.578613	-20.892124	-85.041572	174.790568
61814		9.665202	-0.435352	1.025614	-0.070981	-0.026667	0.004781	-0.492188	-0.160156	0.572266	-21.041071	-85.051259	174.909033
61815		9.696054	-0.423556	1.013576	-0.063047	-0.023439	0.004935	-0.498779	-0.165283	0.581299	-21.167610	-85.064937	175.005129
61816		9.708383	-0.430420	1.042799	-0.063394	-0.024757	0.005745	-0.494141	-0.166504	0.577637	-21.316012	-85.073325	175.128981
61817		9.734478	-0.435118	0.992111	-0.059208	-0.026214	0.004180	-0.495605	-0.171875	0.573975	-21.443617	-85.088601	175.228352
61818		9.742048	-0.458555	0.982606	-0.060059	-0.023587	0.007858	-0.495605	-0.171387	0.578613	-21.600525	-85.095941	175.361666
61819		9.735561	-0.508049	0.955141	-0.056453	-0.023298	0.008742	-0.498047	-0.175049	0.572754	-21.749048	-85.108655	175.483613
61820		9.749737	-0.483395	0.971099	-0.056350	-0.014610	0.004690	-0.501709	-0.165527	0.588867	-21.862406	-85.111826	175.574838
