// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64768		-4.365912	-0.184471	8.961010	-0.003649	-0.001880	0.005067	-0.969971	0.350830	-0.581787	-0.925669	26.006125	-23.391469
64769		-4.390119	-0.185147	8.962506	-0.003649	-0.001879	0.005067	-0.976318	0.352783	-0.591064	-0.925852	26.004830	-23.392242
64770		-4.365514	-0.184709	8.961199	-0.006056	-0.003729	0.008816	-0.981934	0.351074	-0.586182	-0.925957	26.002443	-23.390295
64771		-4.366713	-0.152280	8.950177	-0.004977	-0.001204	0.003403	-0.974854	0.347168	-0.585205	-0.927368	26.001523	-23.392174
64772		-4.363559	-0.174083	8.993965	-0.006219	-0.001233	0.004720	-0.979736	0.353271	-0.590332	-0.928723	26.000527	-23.392864
64773		-4.365272	-0.207488	8.950602	-0.006211	-0.000144	0.006585	-0.974854	0.349121	-0.587402	-0.929954	26.000244	-23.392694
64774		-4.365022	-0.185827	8.961416	-0.004899	-0.002995	0.004518	-0.976318	0.357910	-0.577637	-0.930601	25.998238	-23.393494
64775		-4.389099	-0.186642	8.962974	-0.008539	-0.003784	0.011448	-0.979980	0.349854	-0.578857	-0.931797	25.995910	-23.389901
64776		-4.338835	-0.196303	8.982000	-0.001215	0.003237	0.006913	-0.985840	0.354736	-0.576904	-0.929692	25.997496	-23.389239
64777		-4.364667	-0.186140	8.961582	-0.006063	-0.004815	0.006948	-0.976563	0.350830	-0.592529	-0.930725	25.994532	-23.388706
64778		-4.362935	-0.197088	8.983548	-0.003726	-0.000085	0.003951	-0.977783	0.351807	-0.584473	-0.930870	25.994187	-23.389898
64779		-4.362907	-0.175255	8.994259	-0.003707	0.002092	0.007681	-0.978027	0.352783	-0.582275	-0.930376	25.995196	-23.388934
64780		-4.366203	-0.175614	8.939703	-0.002388	0.000329	0.007479	-0.967041	0.348389	-0.587891	-0.928771	25.995121	-23.387882
64781		-4.388958	-0.164915	8.973737	-0.003629	0.000301	0.008795	-0.976563	0.354248	-0.595459	-0.927915	25.995110	-23.386160
64782		-4.364876	-0.186342	8.961476	-0.005035	0.002769	0.006018	-0.976563	0.351563	-0.589600	-0.928247	25.996419	-23.386064
64783		-4.389237	-0.165153	8.973597	-0.003725	-0.000084	0.003950	-0.973877	0.354248	-0.594238	-0.928796	25.996145	-23.387419
64784		-4.389321	-0.187320	8.962851	-0.006218	-0.001228	0.004718	-0.982178	0.354248	-0.591553	-0.930150	25.995152	-23.388111
64785		-4.364817	-0.165131	8.972190	-0.006199	0.000950	0.008448	-0.973633	0.354492	-0.592529	-0.930866	25.995511	-23.386587
64786		-4.340908	-0.208596	8.949141	-0.005034	0.002770	0.006017	-0.970459	0.355225	-0.589600	-0.931197	25.996821	-23.386492
64787		-4.363660	-0.176238	8.993874	-0.004957	0.000978	0.007131	-0.971436	0.356689	-0.585205	-0.931571	25.997182	-23.385715
64788		-4.363789	-0.176468	8.993807	-0.006285	0.001654	0.005468	-0.967529	0.353516	-0.586670	-0.932767	25.997847	-23.385958
64789		-4.392968	-0.166868	8.918799	-0.004956	0.000979	0.007130	-0.973389	0.350586	-0.588135	-0.933145	25.998201	-23.385152
64790		-4.365935	-0.187900	8.960927	-0.002608	0.006796	0.006000	-0.970703	0.350342	-0.585693	-0.932109	26.001818	-23.385109
64791		-4.365971	-0.166126	8.971611	-0.006140	-0.003018	0.005830	-0.971191	0.349365	-0.591797	-0.933509	25.999871	-23.385502
64792		-4.364481	-0.176995	8.993460	-0.003695	0.003185	0.009544	-0.982422	0.350586	-0.587402	-0.932089	26.001451	-23.383163
64793		-4.392355	-0.156040	8.950917	-0.003935	0.007473	0.004337	-0.971924	0.354980	-0.593262	-0.932691	26.005498	-23.384748
64794		-4.392613	-0.156200	8.950787	-0.004889	-0.001901	0.006378	-0.974121	0.353271	-0.594727	-0.932817	26.004136	-23.384374
64795		-4.368366	-0.177719	8.938604	-0.004955	0.000981	0.007129	-0.973877	0.352783	-0.592285	-0.933184	26.004503	-23.383615
64796		-4.366838	-0.166836	8.971175	-0.007524	0.001631	0.006782	-0.968750	0.347656	-0.584473	-0.934723	26.005168	-23.383020
64797		-4.367149	-0.189065	8.960312	-0.005042	0.001685	0.004150	-0.977539	0.348145	-0.591553	-0.935982	26.005900	-23.384473
64798		-4.367070	-0.189225	8.960347	-0.003570	-0.003665	0.006174	-0.969727	0.349609	-0.592285	-0.935401	26.003525	-23.384210
64799		-4.365224	-0.178130	8.993078	-0.003637	-0.000783	0.006926	-0.970703	0.351807	-0.597900	-0.935066	26.002873	-23.384099
64800		-4.368379	-0.178473	8.938583	-0.003626	0.000306	0.008790	-0.978760	0.357422	-0.590820	-0.933804	26.002797	-23.382210
64801		-4.363758	-0.188719	9.014921	0.001339	0.000412	0.003527	-0.974854	0.356934	-0.587891	-0.931574	26.002800	-23.383670
64802		-4.366674	-0.167049	8.971251	-0.004801	-0.002601	0.009354	-0.981445	0.357666	-0.586670	-0.930814	26.001064	-23.381392
64803		-4.366749	-0.188933	8.960509	-0.003625	0.000307	0.008790	-0.975098	0.348145	-0.583984	-0.929971	26.001031	-23.379280
64804		-4.366821	-0.188970	8.960473	-0.004953	0.000984	0.007127	-0.972412	0.348145	-0.587402	-0.929938	26.001328	-23.378458
64805		-4.366758	-0.167174	8.971208	-0.003712	0.001011	0.005811	-0.971436	0.350586	-0.590332	-0.929976	26.001675	-23.379229
64806		-4.368573	-0.178337	8.938491	-0.003701	0.002100	0.007676	-0.971924	0.359619	-0.587158	-0.929077	26.002617	-23.378069
64807		-4.367249	-0.188987	8.960264	-0.001132	0.001450	0.008023	-0.970703	0.354492	-0.592773	-0.927016	26.003247	-23.376417
64808		-4.366943	-0.167083	8.971120	-0.006063	-0.004803	0.006938	-0.974365	0.360352	-0.589844	-0.927645	26.000227	-23.375657
64809		-4.342387	-0.166666	8.969792	-0.003624	0.000309	0.008788	-0.974854	0.353027	-0.588623	-0.926790	26.000213	-23.373346
64810		-4.389569	-0.178456	8.994510	-0.002405	-0.001843	0.003743	-0.974365	0.351807	-0.587646	-0.926229	25.998859	-23.374652
64811		-4.342394	-0.188576	8.959082	-0.002394	-0.000754	0.005608	-0.969971	0.352051	-0.594238	-0.925560	25.998194	-23.375178
64812		-4.367944	-0.156369	8.949505	-0.003558	-0.002571	0.008036	-0.975098	0.354980	-0.594971	-0.924457	25.996462	-23.373741
64813		-4.390730	-0.167553	8.972821	-0.001142	0.000361	0.006157	-0.971191	0.360107	-0.589844	-0.922909	25.996461	-23.373702
64814		-4.366145	-0.167020	8.971509	-0.005975	-0.005503	0.009913	-0.975586	0.352295	-0.593262	-0.922653	25.993068	-23.371038
64815		-4.367841	-0.178239	8.938851	-0.003850	0.005687	0.005450	-0.973877	0.348877	-0.588379	-0.922885	25.996098	-23.371084
64816		-4.367656	-0.134550	8.960350	-0.003645	-0.001868	0.005058	-0.983154	0.352051	-0.586670	-0.922667	25.994743	-23.371553
64817		-4.366602	-0.189085	8.960578	-0.001205	0.003243	0.006909	-0.981445	0.350830	-0.592041	-0.920976	25.996364	-23.371852
64818		-4.366360	-0.167212	8.971401	-0.006062	-0.004799	0.006935	-0.972412	0.351563	-0.597656	-0.921605	25.993346	-23.371094
64819		-4.366121	-0.167345	8.971515	-0.003633	-0.000777	0.006922	-0.974121	0.357910	-0.591553	-0.921266	25.992692	-23.371176
64820		-4.341884	-0.188747	8.959325	-0.002393	-0.000752	0.005607	-0.970703	0.355957	-0.590576	-0.920182	25.991981	-23.371306
64821		-4.341498	-0.144886	8.980927	-0.002381	0.000338	0.007471	-0.968262	0.352295	-0.584961	-0.918983	25.991963	-23.369643
64822		-4.366048	-0.167226	8.971553	-0.003633	-0.000777	0.006921	-0.978271	0.353760	-0.584717	-0.918243	25.991249	-23.368935
64823		-4.366212	-0.189267	8.960764	-0.006201	-0.000124	0.006574	-0.981445	0.356201	-0.589844	-0.919492	25.990934	-23.368652
64824		-4.369238	-0.167856	8.917038	-0.003708	0.001016	0.005809	-0.973145	0.354736	-0.587646	-0.919114	25.991237	-23.368671
64825		-4.365975	-0.145732	8.982288	-0.003708	0.001016	0.005809	-0.980957	0.357178	-0.592529	-0.919150	25.991574	-23.368683
64826		-4.364706	-0.178525	8.993321	-0.006112	-0.000824	0.009549	-0.970947	0.349854	-0.592285	-0.919096	25.990857	-23.366299
64827		-4.366242	-0.167986	8.971444	-0.007516	0.001646	0.006776	-0.975830	0.349854	-0.588135	-0.921034	25.991579	-23.366064
64828		-4.366322	-0.168283	8.971400	-0.004960	-0.000097	0.005258	-0.980957	0.350830	-0.590088	-0.921522	25.991239	-23.366423
64829		-4.390690	-0.169001	8.972814	-0.006200	-0.000121	0.006572	-0.973877	0.359375	-0.585938	-0.922764	25.990928	-23.367034
64830		-4.342265	-0.190360	8.959107	-0.008843	0.002325	0.005114	-0.973145	0.354980	-0.584473	-0.925528	25.991975	-23.367510
64831		-4.366614	-0.191321	8.960524	-0.008616	-0.003050	0.008448	-0.975342	0.356934	-0.590332	-0.927624	25.989999	-23.365019
64832		-4.342150	-0.169325	8.969857	-0.003945	0.005303	0.000609	-0.976807	0.353760	-0.583984	-0.928853	25.992710	-23.368397
64833		-4.368569	-0.203039	8.927723	-0.006124	-0.001912	0.007683	-0.974121	0.359619	-0.592285	-0.929737	25.991381	-23.367116
64834		-4.364989	-0.181103	8.993132	-0.004897	-0.002977	0.004504	-0.978271	0.350342	-0.594482	-0.930386	25.989385	-23.367926
64835		-4.367790	-0.159649	8.949523	-0.004870	-0.000798	0.008232	-0.975098	0.355469	-0.587646	-0.930389	25.988723	-23.366474
64836		-4.366253	-0.170534	8.971391	-0.004870	-0.000797	0.008232	-0.970215	0.353271	-0.580322	-0.929991	25.988010	-23.364930
64837		-4.367753	-0.159802	8.949538	-0.003706	0.001019	0.005807	-0.978271	0.354004	-0.588867	-0.930031	25.988336	-23.364899
64838		-4.389350	-0.203837	8.983833	-0.002404	-0.001839	0.003739	-0.972412	0.352539	-0.584717	-0.929470	25.986985	-23.366208
64839		-4.343247	-0.159442	8.948184	-0.003630	-0.000773	0.006917	-0.976318	0.352051	-0.594238	-0.929145	25.986301	-23.365927
64840		-4.364467	-0.159695	9.004091	-0.003705	0.001019	0.005806	-0.977295	0.353760	-0.590576	-0.928765	25.986606	-23.365948
64841		-4.367636	-0.160223	8.949587	-0.008689	-0.001253	0.007333	-0.979980	0.357910	-0.589355	-0.931204	25.985670	-23.365631
64842		-4.343487	-0.181942	8.937340	-0.004944	0.000997	0.007120	-0.981201	0.357422	-0.594727	-0.931168	25.985974	-23.364815
64843		-4.340340	-0.181770	8.991826	-0.003629	-0.000772	0.006916	-0.968750	0.355225	-0.595459	-0.930835	25.985296	-23.363851
64844		-4.367600	-0.160590	8.949598	-0.002390	-0.000748	0.005602	-0.973633	0.356445	-0.587891	-0.929751	25.984587	-23.363983
64845		-4.366148	-0.171458	8.971424	-0.004943	0.000998	0.007119	-0.973633	0.345703	-0.590088	-0.930107	25.984948	-23.362677
64846		-4.364828	-0.182315	8.993186	-0.002451	0.002134	0.006356	-0.975830	0.356201	-0.593750	-0.928861	25.985896	-23.362359
64847		-4.367643	-0.160932	8.949571	-0.008641	-0.005221	0.004713	-0.975586	0.356201	-0.586182	-0.931983	25.982660	-23.364188
64848		-4.367493	-0.161323	8.949638	-0.003792	0.001723	0.002831	-0.977051	0.354980	-0.589600	-0.932487	25.983341	-23.366113
64849		-4.341783	-0.171898	8.969986	-0.006182	0.000976	0.008432	-0.977783	0.344482	-0.584229	-0.933207	25.983664	-23.364311
64850		-4.366282	-0.172602	8.971337	-0.006270	0.001678	0.005457	-0.976318	0.358643	-0.592773	-0.934397	25.984343	-23.364561
64851		-4.367911	-0.162100	8.949419	-0.006270	0.001679	0.005457	-0.975342	0.348145	-0.590820	-0.935997	25.985041	-23.365912
