// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12680		-3.959374	1.297585	9.047548	-0.006573	-0.007345	0.010215	-1.024170	0.089111	-0.588379	8.206834	23.592785	-80.847072
12681		-3.965369	1.259225	9.077567	-0.004706	-0.008428	0.007614	-1.016846	0.088135	-0.590332	8.206882	23.587520	-80.846601
12682		-3.967991	1.264540	9.043971	-0.005490	-0.004996	0.007273	-1.018799	0.089600	-0.595459	8.205503	23.584301	-80.846448
12683		-3.990645	1.271176	9.047605	-0.003339	-0.005505	0.006506	-1.022461	0.080322	-0.589844	8.206165	23.580784	-80.846402
12684		-3.966907	1.264329	9.044476	-0.004317	-0.004191	0.006648	-1.028320	0.086182	-0.592773	8.205336	23.578074	-80.846639
12685		-3.966486	1.239702	9.093443	-0.003055	-0.004932	0.008340	-1.022949	0.084717	-0.593994	8.206635	23.574732	-80.845408
12686		-3.965856	1.264421	9.044924	-0.000015	-0.005209	0.005115	-1.024170	0.086426	-0.593506	8.207855	23.571562	-80.846684
12687		-3.985015	1.290289	9.033766	-0.005684	-0.007116	0.007753	-1.016113	0.083496	-0.581055	8.207424	23.567029	-80.846011
12688		-3.984608	1.265577	9.082736	-0.003838	-0.001499	0.007999	-1.017090	0.083496	-0.584961	8.207303	23.565724	-80.845177
12689		-3.990946	1.251822	9.063826	-0.003019	-0.006422	0.000378	-1.023193	0.077148	-0.581299	8.206599	23.562188	-80.849005
12690		-3.987015	1.270915	9.049241	-0.001597	-0.003554	0.009548	-1.020020	0.087402	-0.583984	8.208074	23.559588	-80.847475
12691		-3.956578	1.277889	9.065161	-0.002166	-0.004701	0.005880	-1.028809	0.089355	-0.583496	8.209281	23.556579	-80.847746
12692		-3.979247	1.284658	9.068779	-0.003338	-0.005506	0.006503	-1.021973	0.085938	-0.589111	8.208937	23.553117	-80.848091
12693		-3.955414	1.277798	9.065682	-0.004511	-0.006311	0.007127	-1.022461	0.081055	-0.591309	8.209052	23.549092	-80.847733
12694		-3.961510	1.264065	9.046878	-0.004511	-0.006312	0.007127	-1.017578	0.079834	-0.585938	8.208170	23.545129	-80.847832
12695		-3.927306	1.289782	9.048180	-0.006163	-0.009809	0.006398	-1.021240	0.082031	-0.594727	8.207033	23.539180	-80.848238
12696		-3.979579	1.289260	9.036309	-0.009576	-0.008559	0.005472	-1.021729	0.075928	-0.588379	8.202765	23.534072	-80.849597
12697		-3.945497	1.289874	9.086383	-0.009666	-0.007013	0.003157	-1.026611	0.091309	-0.587402	8.198920	23.529973	-80.851758
12698		-3.985050	1.249735	9.066707	-0.007923	-0.005063	0.006200	-1.021729	0.084473	-0.589355	8.195906	23.526778	-80.852326
12699		-3.954478	1.256119	9.082746	-0.006945	-0.006377	0.006057	-1.019775	0.085205	-0.586670	8.194360	23.522803	-80.852636
12700		-3.953959	1.255900	9.083003	-0.003142	-0.003389	0.006019	-1.019775	0.094238	-0.588379	8.194102	23.520573	-80.853123
12701		-3.956944	1.261419	9.049245	-0.002857	-0.002817	0.007853	-1.018799	0.083008	-0.588623	8.195468	23.518470	-80.852004
12702		-3.950025	1.275005	9.068424	-0.001865	0.001082	0.002601	-1.017334	0.088623	-0.590820	8.195259	23.519051	-80.854117
12703		-3.979746	1.268143	9.052829	-0.003337	-0.005509	0.006499	-1.018555	0.087402	-0.593506	8.195919	23.515532	-80.854075
12704		-3.956181	1.261433	9.049577	0.000376	-0.000974	0.004148	-1.026611	0.084473	-0.590576	8.197308	23.514823	-80.855414
12705		-3.952722	1.255947	9.083535	-0.003924	0.000044	0.005681	-1.016602	0.087891	-0.596191	8.197628	23.514521	-80.855383
12706		-3.936238	1.235746	9.061020	0.001233	0.000743	0.009649	-1.025879	0.083496	-0.585693	8.200927	23.514330	-80.853281
12707		-3.975976	1.263445	9.086814	0.003488	0.003900	0.006087	-1.021240	0.080322	-0.585938	8.205731	23.516181	-80.852656
12708		-3.933102	1.255936	9.045943	0.003292	0.001780	0.006567	-1.025146	0.083008	-0.588867	8.209484	23.516816	-80.852625
12709		-3.972899	1.283806	9.071683	0.005924	0.003962	0.007154	-1.018555	0.087891	-0.586182	8.215949	23.518615	-80.851335
12710		-3.979811	1.270864	9.052419	0.002120	0.000975	0.007190	-1.015381	0.080322	-0.581787	8.219159	23.518744	-80.850722
12711		-3.979628	1.271262	9.052444	-0.000422	-0.002754	0.008918	-1.021973	0.083252	-0.595947	8.222185	23.516590	-80.848940
12712		-3.975854	1.290808	9.037727	0.002901	-0.002459	0.007527	-1.025879	0.082764	-0.593750	8.225809	23.514749	-80.848506
12713		-4.002088	1.278986	9.056038	0.000556	-0.004069	0.008774	-1.018066	0.088867	-0.583252	8.229312	23.511861	-80.846931
12714		-3.978306	1.272713	9.052821	0.002796	-0.006126	0.010320	-1.031982	0.081055	-0.590332	8.233436	23.507708	-80.844977
12715		-3.961216	1.252848	9.030533	0.000360	-0.006189	0.009253	-1.020264	0.088623	-0.588379	8.236869	23.503577	-80.843295
12716		-3.947011	1.280515	9.068960	0.001819	-0.004812	0.010462	-1.029785	0.082031	-0.587646	8.240517	23.500157	-80.841215
12717		-3.960012	1.253997	9.030902	0.003969	-0.005323	0.009695	-1.020508	0.080566	-0.587158	8.246157	23.496482	-80.839184
12718		-3.975822	1.275193	9.053563	0.004255	-0.004751	0.011527	-1.016602	0.083008	-0.586914	8.251468	23.493007	-80.836522
12719		-3.961522	1.302985	9.092003	0.001051	-0.008077	0.007276	-1.027100	0.083252	-0.591797	8.254741	23.487968	-80.836234
12720		-3.958097	1.231586	9.080198	0.006092	-0.004350	0.016880	-1.025391	0.087158	-0.583252	8.262442	23.484281	-80.830077
12721		-3.977094	1.258717	9.068958	0.007472	-0.008126	0.012927	-1.025879	0.082764	-0.592529	8.270784	23.478748	-80.826302
12722		-3.949697	1.272220	9.050899	0.008842	-0.005203	0.011822	-1.031494	0.081055	-0.582764	8.278779	23.474987	-80.823367
12723		-3.952439	1.278993	9.017074	0.008842	-0.005203	0.011821	-1.031494	0.086426	-0.579346	8.287737	23.471202	-80.820014
12724		-3.988005	1.302071	9.077003	0.008243	-0.004863	0.016108	-1.028809	0.089355	-0.589600	8.296457	23.467271	-80.814543
12725		-3.947723	1.276186	9.051202	0.008933	-0.006752	0.014131	-1.026123	0.086670	-0.589600	8.305978	23.462416	-80.809904
12726		-4.000085	1.277602	9.039101	0.007760	-0.007556	0.014754	-1.016357	0.079590	-0.582764	8.313997	23.457079	-80.805255
12727		-3.939239	1.292298	9.070668	0.006497	-0.006813	0.013065	-1.023926	0.085693	-0.584229	8.321857	23.452277	-80.801282
12728		-3.975377	1.273122	9.036027	0.006096	-0.004354	0.016871	-1.027832	0.088135	-0.586426	8.329558	23.448577	-80.795255
12729		-3.948175	1.262292	9.066605	0.012831	-0.005320	0.016397	-1.022949	0.078369	-0.590820	8.341920	23.444343	-80.789089
12730		-3.940739	1.277754	9.085699	0.012431	-0.002860	0.020202	-1.019775	0.086670	-0.585205	8.354123	23.441211	-80.780803
12731		-3.966766	1.292053	9.055145	0.015179	-0.003716	0.015145	-1.029053	0.081787	-0.583496	8.367578	23.437988	-80.775267
12732		-3.955860	1.326672	9.059385	0.013120	-0.004751	0.018223	-1.022217	0.085205	-0.580811	8.379620	23.433939	-80.768387
12733		-3.968837	1.301212	9.021267	0.009510	-0.005613	0.017783	-1.020996	0.081299	-0.585205	8.390405	23.429419	-80.761397
12734		-3.918364	1.283369	9.048489	0.006785	-0.006245	0.014888	-1.028320	0.083008	-0.582275	8.397948	23.424801	-80.756734
12735		-3.940884	1.267343	9.100761	0.014385	-0.005499	0.019904	-1.022461	0.078125	-0.581299	8.412049	23.420166	-80.748426
12736		-3.957575	1.247971	9.028514	0.019169	0.002863	0.022557	-1.027588	0.082275	-0.588379	8.428898	23.420057	-80.738382
12737		-3.960010	1.298281	9.088875	0.020543	-0.000917	0.018606	-1.023682	0.088623	-0.591797	8.446374	23.418123	-80.730458
12738		-3.986350	1.313465	9.058044	0.023757	0.002402	0.022843	-1.020264	0.082275	-0.580322	8.465907	23.417733	-80.719846
12739		-3.959535	1.328675	9.039404	0.024444	0.000510	0.020865	-1.026855	0.082764	-0.587646	8.486224	23.416412	-80.710397
12740		-3.942992	1.311116	9.016597	0.021411	0.000795	0.024084	-1.024658	0.085693	-0.588379	8.504660	23.414994	-80.699461
12741		-3.958978	1.334387	9.038806	0.019660	-0.001154	0.021047	-1.029053	0.083740	-0.574951	8.522219	23.412709	-80.690055
12742		-3.935405	1.329848	9.035228	0.016645	-0.002357	0.016326	-1.021240	0.085449	-0.586426	8.535905	23.410150	-80.684160
12743		-3.957999	1.338985	9.038555	0.014964	-0.004361	0.023543	-1.031738	0.089844	-0.586426	8.551265	23.405831	-80.673512
12744		-3.927114	1.372182	9.005409	0.012834	-0.005335	0.016370	-1.025391	0.087158	-0.581543	8.562676	23.401587	-80.667583
12745		-3.942674	1.369786	9.076826	0.005699	-0.008594	0.017811	-1.023193	0.084717	-0.582764	8.571163	23.395355	-80.660870
12746		-3.925295	1.350259	9.054687	0.003656	-0.011114	0.012950	-1.027100	0.080078	-0.585205	8.576269	23.388120	-80.657817
12747		-3.950703	1.338921	9.073409	0.001308	-0.012716	0.014200	-1.027344	0.078613	-0.585449	8.581201	23.379860	-80.653719
12748		-3.929636	1.338163	9.036511	0.002772	-0.011343	0.015401	-1.029053	0.084229	-0.589111	8.586399	23.372290	-80.649557
12749		-3.948209	1.340411	9.074274	0.001219	-0.011171	0.011888	-1.016846	0.083740	-0.586670	8.590769	23.365102	-80.646744
12750		-3.947105	1.316715	9.123512	0.004631	-0.012436	0.012801	-1.024658	0.079834	-0.588379	8.596360	23.357139	-80.643748
12751		-3.896136	1.347271	9.053276	0.004640	-0.005734	0.015636	-1.023193	0.090576	-0.583008	8.603807	23.352710	-80.638116
12752		-3.915042	1.374052	9.042010	0.002505	-0.006706	0.008468	-1.021484	0.077393	-0.587646	8.607329	23.348351	-80.637299
12753		-3.904010	1.383079	9.095181	0.007382	-0.006598	0.010583	-1.028320	0.083496	-0.577148	8.615079	23.343865	-80.634867
12754		-3.947506	1.325482	9.090388	0.000760	-0.001948	0.008273	-1.022949	0.085205	-0.585693	8.617737	23.342208	-80.634160
12755		-3.916963	1.357145	9.057265	0.004172	-0.003214	0.009187	-1.023438	0.081299	-0.585693	8.623431	23.339758	-80.632274
12756		-3.939834	1.364888	9.060692	0.005548	-0.000295	0.008079	-1.023193	0.081787	-0.586426	8.628851	23.339058	-80.631134
12757		-3.916510	1.358701	9.057228	0.004373	-0.001095	0.008704	-1.016357	0.088623	-0.585449	8.634621	23.337849	-80.629348
12758		-3.916315	1.359225	9.057233	-0.000213	-0.000629	0.008416	-1.026855	0.083740	-0.584961	8.636816	23.336931	-80.627827
12759		-3.953119	1.339089	9.022625	-0.002942	-0.001255	0.005532	-1.024902	0.083008	-0.589111	8.637613	23.335905	-80.628013
12760		-3.953092	1.314730	9.071504	0.000380	-0.000974	0.004136	-1.030518	0.081787	-0.587402	8.639092	23.335153	-80.629446
12761		-3.949447	1.334053	9.056625	0.000962	0.000171	0.007790	-1.031982	0.082764	-0.584473	8.642731	23.334740	-80.628106
12762		-3.939127	1.342739	9.109535	0.003312	0.001770	0.006538	-1.026855	0.085205	-0.578613	8.646577	23.335327	-80.628027
12763		-3.926309	1.328151	9.053040	0.004285	0.000450	0.006394	-1.025391	0.076416	-0.583740	8.651788	23.335193	-80.627522
12764		-3.945888	1.354842	9.041487	0.004576	0.001023	0.008220	-1.030029	0.078857	-0.588623	8.656743	23.335208	-80.626579
12765		-3.949410	1.336426	9.056291	0.002137	0.000970	0.007163	-1.024414	0.082275	-0.582520	8.660931	23.335301	-80.625550
12766		-3.919262	1.343530	9.071878	0.002819	-0.000922	0.005192	-1.032227	0.083008	-0.584961	8.664074	23.334485	-80.626483
12767		-3.945612	1.356385	9.041376	0.001935	-0.001149	0.007645	-1.020996	0.083008	-0.580811	8.668185	23.333337	-80.625357
12768		-3.922383	1.325591	9.086789	0.003490	-0.001325	0.011154	-1.031494	0.081543	-0.586670	8.673154	23.331770	-80.622468
12769		-3.938258	1.371325	9.060405	0.003401	0.000222	0.008845	-1.023926	0.081055	-0.592529	8.678450	23.331295	-80.620473
12770		-3.938180	1.371768	9.060372	-0.001185	0.000691	0.008557	-1.028564	0.077148	-0.583740	8.680190	23.331103	-80.618985
12771		-3.945065	1.358454	9.041304	0.001846	0.000397	0.005335	-1.023682	0.084717	-0.579346	8.683743	23.331030	-80.619138
12772		-3.918450	1.346453	9.071796	0.000079	-0.000057	0.010239	-1.022461	0.085205	-0.595215	8.686590	23.330255	-80.616861
12773		-3.941377	1.353718	9.075269	-0.001679	-0.002001	0.007212	-1.026123	0.081787	-0.579590	8.688493	23.328661	-80.616082
12774		-3.904050	1.374042	9.110054	-0.002854	-0.002800	0.007838	-1.026367	0.077881	-0.593262	8.688977	23.326549	-80.615180
12775		-3.914091	1.365960	9.057181	-0.000504	-0.001202	0.006586	-1.027344	0.087158	-0.587891	8.691430	23.325461	-80.614712
12776		-3.940607	1.354146	9.075540	0.000380	-0.000975	0.004134	-1.026611	0.085449	-0.587646	8.692936	23.324698	-80.616033
12777		-3.940603	1.354491	9.075490	0.001458	0.002860	0.009130	-1.028809	0.083008	-0.584229	8.697286	23.325691	-80.613613
12778		-3.913868	1.366809	9.057150	-0.000795	-0.001774	0.004760	-1.020996	0.076904	-0.579590	8.698241	23.324411	-80.614668
12779		-3.917170	1.347913	9.072131	-0.001679	-0.002002	0.007211	-1.031738	0.081787	-0.586914	8.700143	23.322816	-80.613890
12780		-3.940184	1.355009	9.075594	-0.002448	0.001438	0.006873	-1.028320	0.078613	-0.589844	8.700792	23.323169	-80.613674
12781		-3.940190	1.355090	9.075580	-0.000592	0.000345	0.004277	-1.026367	0.072021	-0.591309	8.702688	23.323157	-80.614484
12782		-3.966654	1.367629	9.045076	-0.001476	0.000117	0.006729	-1.021973	0.083984	-0.592285	8.703816	23.322783	-80.614456
12783		-3.947062	1.341562	9.056555	-0.004886	0.001387	0.005816	-1.021240	0.076172	-0.584229	8.703666	23.323228	-80.614219
12784		-3.950574	1.322536	9.071466	0.000380	-0.000976	0.004133	-1.024170	0.081787	-0.581543	8.705184	23.322457	-80.615513
12785		-3.943346	1.360606	9.041730	-0.003914	0.000067	0.005672	-1.025635	0.084229	-0.585693	8.705507	23.322168	-80.615490
12786		-3.943364	1.360738	9.041703	0.001167	0.002287	0.007303	-1.026611	0.073975	-0.579834	8.708370	23.322962	-80.614568
12787		-3.920213	1.354018	9.038242	0.000380	-0.000976	0.004133	-1.022949	0.078125	-0.585938	8.710738	23.322215	-80.615592
12788		-3.950402	1.323203	9.071444	-0.000300	0.000916	0.006102	-1.018066	0.086914	-0.581299	8.712422	23.322339	-80.615888
12789		-3.939892	1.356041	9.075567	-0.000300	0.000916	0.006102	-1.028076	0.081543	-0.579590	8.714952	23.322493	-80.615519
12790		-3.913076	1.368335	9.057261	0.001644	-0.001725	0.005814	-1.018066	0.080566	-0.589844	8.717579	23.321142	-80.615766
12791		-3.946592	1.342977	9.056550	-0.000592	0.000344	0.004276	-1.019775	0.078857	-0.584961	8.719475	23.321130	-80.616577
12792		-3.916422	1.349849	9.072166	0.002819	-0.000926	0.005189	-1.021729	0.082275	-0.586914	8.722661	23.320298	-80.617238
12793		-3.939240	1.381725	9.026758	0.000964	0.000167	0.007783	-1.032227	0.085938	-0.585938	8.726298	23.319882	-80.615903
