// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
01748		-4.421290	-0.232176	8.948072	-0.035425	-0.015265	-0.013191	-0.975830	0.307861	-0.586670	-1.455171	26.556830	-9.661821
01749		-4.429844	-0.268885	8.943745	-0.039727	-0.011511	-0.013420	-0.976074	0.309570	-0.598633	-1.480810	26.549765	-9.674007
01750		-4.447389	-0.260990	8.900512	-0.039800	-0.008966	-0.009695	-0.972900	0.302979	-0.592041	-1.505730	26.544325	-9.683173
01751		-4.426840	-0.290467	8.912848	-0.033712	-0.012491	-0.008100	-0.986572	0.313477	-0.597656	-1.526387	26.536770	-9.691928
01752		-4.455813	-0.248468	8.911082	-0.039839	-0.007696	-0.007833	-0.980713	0.314453	-0.590332	-1.550801	26.532079	-9.700220
01753		-4.445169	-0.310773	8.918453	-0.034674	-0.010621	-0.010852	-0.976074	0.310791	-0.599121	-1.572806	26.525546	-9.710762
01754		-4.433397	-0.295257	8.892053	-0.034095	-0.009750	-0.005914	-0.981201	0.309082	-0.594971	-1.593358	26.519715	-9.715870
01755		-4.453171	-0.258686	8.912112	-0.027827	-0.009500	-0.006905	-0.979004	0.314453	-0.594238	-1.610316	26.513881	-9.723900
01756		-4.404057	-0.227831	8.955879	-0.028515	-0.006557	-0.006249	-0.977539	0.311279	-0.596680	-1.627791	26.509861	-9.729631
01757		-4.352615	-0.277255	8.921400	-0.032853	-0.001533	-0.004606	-0.970215	0.305908	-0.594238	-1.647034	26.508622	-9.736330
01758		-4.392995	-0.306277	8.931119	-0.033091	0.006255	-0.003128	-0.974609	0.310791	-0.590820	-1.666328	26.512021	-9.742027
01759		-4.361522	-0.382064	8.869432	-0.027106	0.006543	0.004062	-0.976563	0.298828	-0.598389	-1.679869	26.515550	-9.743328
01760		-4.451095	-0.482214	8.852293	-0.017186	0.004716	0.002085	-0.977295	0.314453	-0.596191	-1.688561	26.518124	-9.747462
01761		-4.421963	-0.475707	8.868980	0.000640	-0.000571	0.012792	-0.979980	0.317383	-0.591797	-1.683651	26.517725	-9.743043
01762		-4.501441	-0.304645	8.868277	0.017127	-0.011371	0.016197	-0.974609	0.310059	-0.595703	-1.668542	26.511305	-9.732806
01763		-4.481324	-0.275574	8.895606	0.019603	-0.014085	0.016910	-0.983887	0.312012	-0.587646	-1.651480	26.503233	-9.725502
01764		-4.451275	-0.213740	8.927914	0.017812	-0.014315	0.015537	-0.979980	0.314209	-0.592285	-1.636156	26.495089	-9.717988
01765		-4.470158	-0.224740	8.933529	0.012099	-0.013533	0.011749	-0.978516	0.312500	-0.594238	-1.624875	26.487246	-9.714002
01766		-4.459836	-0.229348	8.955857	0.009314	-0.010619	0.009497	-0.977539	0.311035	-0.590820	-1.616165	26.481137	-9.709208
01767		-4.467393	-0.274676	8.919928	0.008895	-0.016736	0.006809	-0.981689	0.317627	-0.595947	-1.608106	26.471379	-9.708328
01768		-4.426528	-0.195422	8.925382	0.003600	-0.009836	0.005711	-0.984619	0.310059	-0.596680	-1.603753	26.465658	-9.705417
01769		-4.397096	-0.227007	8.959319	-0.002867	-0.003567	0.006316	-0.983887	0.312012	-0.593750	-1.602680	26.463434	-9.705090
01770		-4.457263	-0.174679	8.972232	-0.008683	0.001029	0.008128	-0.974365	0.314697	-0.592285	-1.604758	26.463962	-9.701356
01771		-4.447758	-0.234003	8.979050	-0.012394	0.004547	0.001267	-0.977295	0.315186	-0.591064	-1.610647	26.466304	-9.704404
01772		-4.447319	-0.249064	8.947075	-0.017003	0.008504	-0.000488	-0.978271	0.312988	-0.590088	-1.620001	26.470988	-9.706531
01773		-4.427439	-0.290290	8.926890	-0.019658	0.007441	0.001379	-0.971924	0.306152	-0.592041	-1.630045	26.474988	-9.709562
01774		-4.409094	-0.265263	8.953168	-0.019693	0.008711	0.003244	-0.986572	0.307129	-0.594238	-1.639880	26.479841	-9.712504
01775		-4.438667	-0.235100	8.919129	-0.020276	0.007844	-0.001697	-0.977051	0.310303	-0.599365	-1.651159	26.484021	-9.717511
01776		-4.440651	-0.223393	8.950265	-0.023438	0.013501	-0.001751	-0.977783	0.311768	-0.591553	-1.664595	26.491546	-9.721904
01777		-4.451793	-0.258465	8.944583	-0.028604	0.016421	0.001268	-0.979004	0.303711	-0.598633	-1.679874	26.500685	-9.725177
