// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03746		-4.089304	1.031989	8.884025	-0.004545	0.003460	0.000021	-0.644531	-0.375488	-0.423828	6.780858	24.378447	-147.955139
03747		-4.054222	1.002884	8.914154	-0.003459	0.001652	-0.005622	-0.639404	-0.375732	-0.419189	6.782096	24.376664	-147.954924
03748		-4.060498	1.041334	8.898885	-0.003876	0.003104	-0.005230	-0.638428	-0.374512	-0.423340	6.782549	24.376194	-147.954412
03749		-4.084171	0.991476	8.899004	-0.002428	0.003645	-0.005430	-0.641846	-0.379395	-0.422363	6.784488	24.375533	-147.953929
03750		-4.055088	1.001315	8.913937	-0.003441	0.000384	-0.007567	-0.637207	-0.372070	-0.418701	6.784503	24.373678	-147.955093
03751		-4.084655	0.990342	8.898909	-0.005342	0.003830	-0.003086	-0.636963	-0.381104	-0.420654	6.785382	24.372963	-147.953132
03752		-4.085550	1.002340	8.930989	-0.002030	0.003460	-0.003877	-0.633789	-0.374268	-0.419434	6.787253	24.372596	-147.951937
03753		-4.068027	1.017798	8.925124	0.000270	-0.000171	-0.006804	-0.637939	-0.376221	-0.416992	6.790267	24.369857	-147.952596
03754		-4.056101	0.999516	8.913678	-0.005343	0.003829	-0.003086	-0.636719	-0.375488	-0.415039	6.790457	24.369638	-147.950883
03755		-4.056477	0.998997	8.913565	-0.002429	0.003645	-0.005430	-0.638916	-0.377930	-0.419434	6.792396	24.368976	-147.950400
03756		-4.062748	1.037497	8.898306	-0.004508	0.000925	-0.003870	-0.645020	-0.381592	-0.427002	6.792773	24.367146	-147.949553
03757		-4.080695	1.021180	8.904070	-0.003877	0.003103	-0.005231	-0.642090	-0.382813	-0.420410	6.793916	24.366163	-147.948986
03758		-4.051239	1.018472	8.886754	-0.004692	0.004741	-0.006393	-0.642334	-0.374268	-0.413574	6.793651	24.366691	-147.949384
03759		-4.051593	1.017976	8.886649	-0.001613	0.002008	-0.004269	-0.648682	-0.377930	-0.413574	6.796305	24.365019	-147.948297
03760		-4.051753	1.017670	8.886612	-0.001196	0.000555	-0.004660	-0.643555	-0.384033	-0.417725	6.798375	24.362997	-147.948147
03761		-4.100161	1.016014	8.941728	-0.004294	0.004555	-0.004839	-0.638672	-0.374268	-0.423340	6.799425	24.362813	-147.947227
03762		-4.082124	1.018841	8.903684	-0.001177	-0.000712	-0.006606	-0.639404	-0.377686	-0.420898	6.800958	24.360238	-147.948142
03763		-4.082274	1.018423	8.903662	-0.003478	0.002918	-0.003678	-0.643066	-0.376709	-0.412354	6.802724	24.359044	-147.946619
03764		-4.059352	1.007210	8.945178	-0.002012	0.002193	-0.005822	-0.640869	-0.376465	-0.422607	6.804076	24.358047	-147.946940
03765		-4.088921	0.996413	8.930109	-0.002012	0.002193	-0.005822	-0.638672	-0.375732	-0.420654	6.806107	24.356586	-147.946810
03766		-4.083096	1.017080	8.903439	-0.003877	0.003103	-0.005232	-0.634033	-0.375244	-0.420410	6.806565	24.356090	-147.946260
03767		-4.071720	1.011375	8.924170	0.000651	0.000912	-0.003306	-0.639160	-0.377441	-0.419434	6.810730	24.353729	-147.944655
03768		-4.053627	1.014604	8.886108	0.000233	0.002364	-0.002914	-0.642578	-0.374512	-0.416504	6.814118	24.352649	-147.942860
03769		-4.059806	0.993249	8.912691	-0.001827	-0.001624	-0.003300	-0.644043	-0.371826	-0.418945	6.816788	24.348845	-147.941441
03770		-4.054113	1.026504	8.918401	-0.003275	-0.002166	-0.003101	-0.643799	-0.373535	-0.416748	6.817984	24.345175	-147.939999
03771		-4.036247	1.041700	8.912744	-0.005519	-0.002338	-0.006009	-0.642090	-0.380859	-0.416992	6.817818	24.341149	-147.940325
03772		-4.065447	1.030749	8.897858	-0.002226	-0.001439	-0.004854	-0.643311	-0.374023	-0.414307	6.819187	24.338004	-147.940304
03773		-4.053884	1.024836	8.918697	-0.004908	0.001108	-0.005424	-0.638184	-0.377686	-0.415527	6.819628	24.335899	-147.940007
03774		-4.077139	0.974909	8.918940	-0.003275	-0.002166	-0.003101	-0.638184	-0.379150	-0.422607	6.820829	24.332212	-147.938984
03775		-4.053177	1.011384	8.886680	-0.003673	-0.001981	-0.004655	-0.644531	-0.377930	-0.415771	6.822080	24.328297	-147.938438
03776		-4.053741	1.023403	8.918927	-0.002663	0.001280	-0.002516	-0.644531	-0.374756	-0.417725	6.823881	24.326549	-147.936676
03777		-4.083118	1.012574	8.903942	-0.004091	-0.000529	-0.004263	-0.641357	-0.378662	-0.421143	6.825038	24.323434	-147.935777
03778		-4.065537	1.027876	8.898149	-0.002013	0.002193	-0.005823	-0.638916	-0.380371	-0.424805	6.826390	24.322426	-147.935828
03779		-4.054086	1.022072	8.918923	-0.002644	0.000013	-0.004462	-0.634033	-0.373779	-0.406006	6.828342	24.319632	-147.935013
03780		-4.041985	1.003775	8.907539	-0.003042	0.000198	-0.006016	-0.644531	-0.377686	-0.428223	6.828997	24.317492	-147.935702
03781		-4.071970	1.005236	8.924750	-0.004908	0.001108	-0.005425	-0.635986	-0.369141	-0.420654	6.829437	24.315386	-147.935406
03782		-4.036153	1.023706	8.880976	-0.004908	0.001108	-0.005425	-0.637451	-0.380615	-0.414551	6.829197	24.313760	-147.934579
03783		-4.054486	1.019654	8.919017	-0.005938	-0.000887	-0.005618	-0.645508	-0.370850	-0.415771	6.828936	24.310533	-147.934553
03784		-4.031450	1.068166	8.918869	-0.007990	0.003839	-0.007549	-0.643311	-0.374756	-0.416016	6.826478	24.310548	-147.935844
03785		-4.007586	1.031381	8.895965	-0.010255	0.004933	-0.008512	-0.636475	-0.380859	-0.423828	6.823180	24.310829	-147.937190
03786		-4.090907	1.045175	8.888722	-0.005706	0.001478	-0.008533	-0.645996	-0.379639	-0.420410	6.821702	24.309591	-147.939054
03787		-4.055912	1.015622	8.918829	-0.008409	0.005290	-0.007158	-0.636963	-0.376221	-0.409180	6.819820	24.309983	-147.939528
03788		-4.061827	0.980929	8.913135	-0.009019	0.001844	-0.007744	-0.636719	-0.382568	-0.414795	6.816667	24.308866	-147.941306
03789		-4.038915	1.029209	8.912987	-0.009438	0.003295	-0.007352	-0.639893	-0.379883	-0.417969	6.814084	24.308136	-147.942050
03790		-4.051455	1.045776	8.924386	-0.011285	0.002938	-0.008708	-0.643066	-0.379395	-0.427246	6.809414	24.307719	-147.944501
03791		-4.057295	1.010743	8.918754	-0.012732	0.002394	-0.008510	-0.654053	-0.384277	-0.423340	6.804618	24.306555	-147.946035
03792		-4.039965	1.025054	8.912990	-0.013151	0.003845	-0.008118	-0.635498	-0.383301	-0.426270	6.799054	24.306637	-147.947344
03793		-4.058133	1.007870	8.918698	-0.010257	0.004932	-0.008514	-0.639893	-0.373047	-0.424561	6.795754	24.306917	-147.948691
03794		-4.028693	1.004563	8.901459	-0.011285	0.002937	-0.008709	-0.639648	-0.381836	-0.419434	6.791079	24.306537	-147.950141
