// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
33937		-4.183399	0.894682	8.865685	0.000892	0.005897	-0.000995	-0.548584	-0.325684	-0.535889	5.835228	25.054695	-178.073432
33938		-4.198637	0.901656	8.883540	-0.002301	0.003399	-0.006075	-0.552246	-0.324707	-0.536133	5.836314	25.054467	-178.073626
33939		-4.199981	0.876331	8.859508	-0.002784	0.004935	-0.002526	-0.543701	-0.328369	-0.538086	5.838569	25.054405	-178.071316
33940		-4.173330	0.878371	8.880554	-0.005662	0.004870	-0.004999	-0.546143	-0.336182	-0.533447	5.838058	25.054951	-178.070766
33941		-4.185120	0.893016	8.865041	-0.002034	0.003334	-0.003440	-0.550049	-0.322266	-0.536865	5.840455	25.054029	-178.069135
33942		-4.216075	0.882318	8.877053	0.000891	0.005898	-0.000995	-0.547607	-0.329102	-0.543457	5.844797	25.054922	-178.066059
33943		-4.170140	0.910464	8.870559	-0.002082	0.000834	-0.003414	-0.546387	-0.322021	-0.529785	5.847106	25.052574	-178.064571
33944		-4.201060	0.899569	8.882606	-0.002738	0.007435	-0.002553	-0.538818	-0.327393	-0.532471	5.848996	25.054433	-178.062296
33945		-4.213221	0.914121	8.866925	-0.006634	0.009039	-0.006746	-0.552246	-0.321289	-0.535400	5.848033	25.056956	-178.062376
33946		-4.187751	0.891116	8.863989	-0.002256	0.005901	-0.006102	-0.554199	-0.333252	-0.535889	5.849216	25.058146	-178.062439
33947		-4.199517	0.905791	8.848483	-0.003896	0.001603	-0.004193	-0.547852	-0.332275	-0.537842	5.850299	25.056282	-178.061393
33948		-4.188569	0.890013	8.863714	-0.005618	0.007372	-0.005026	-0.550293	-0.330566	-0.535645	5.849886	25.058246	-178.060789
33949		-4.203940	0.896505	8.881553	-0.004118	0.004171	-0.006854	-0.555176	-0.319824	-0.538574	5.850202	25.058001	-178.061251
33950		-4.178065	0.873516	8.878806	-0.004164	0.001671	-0.006828	-0.545166	-0.333008	-0.532959	5.849987	25.056818	-178.061979
33951		-4.201071	0.903449	8.847984	-0.000221	0.002567	-0.002661	-0.550781	-0.330322	-0.538086	5.853610	25.055414	-178.059906
33952		-4.174286	0.905591	8.869108	-0.006463	0.003974	-0.004058	-0.549561	-0.336182	-0.537109	5.852882	25.055383	-178.058917
33953		-4.174705	0.904714	8.869000	-0.006998	0.004108	-0.009327	-0.555176	-0.318359	-0.539307	5.850887	25.055246	-178.060940
33954		-4.179618	0.870882	8.878334	-0.005889	0.007441	-0.007660	-0.546143	-0.316406	-0.530273	5.849625	25.057398	-178.061849
33955		-4.164700	0.887768	8.883905	-0.006641	0.009043	-0.006746	-0.549316	-0.325684	-0.531982	5.848658	25.059923	-178.061929
33956		-4.191718	0.909091	8.886284	-0.010050	0.008013	-0.005644	-0.557861	-0.326416	-0.539063	5.845565	25.062274	-178.061502
33957		-4.216268	0.913214	8.831351	-0.012885	0.010452	-0.008144	-0.549072	-0.326416	-0.542236	5.840685	25.065684	-178.062371
33958		-4.193640	0.906492	8.885643	-0.009211	0.011416	-0.006610	-0.547607	-0.322266	-0.536865	5.837911	25.070038	-178.062363
33959		-4.206873	0.895375	8.846048	-0.014749	0.008723	-0.008898	-0.547607	-0.328613	-0.536865	5.831716	25.072506	-178.063818
33960		-4.196357	0.878865	8.861142	-0.006913	0.009117	-0.009379	-0.542480	-0.326660	-0.534180	5.829460	25.075709	-178.065753
33961		-4.207585	0.917855	8.869451	-0.010100	0.005517	-0.005619	-0.547852	-0.320068	-0.543457	5.826716	25.076158	-178.065351
33962		-4.181135	0.919445	8.890506	-0.005895	0.007449	-0.007659	-0.550293	-0.322266	-0.539063	5.825459	25.078313	-178.066272
33963		-4.182846	0.893423	8.866308	-0.011345	0.009758	-0.009999	-0.545166	-0.316895	-0.539307	5.820948	25.081435	-178.068355
33964		-4.199466	0.874167	8.860134	-0.012411	0.008928	-0.011693	-0.545898	-0.333008	-0.535156	5.814925	25.084661	-178.071617
33965		-4.215248	0.879759	8.877868	-0.012897	0.010461	-0.008144	-0.553955	-0.320557	-0.532227	5.810038	25.088075	-178.072488
33966		-4.202096	0.846504	8.835639	-0.006963	0.006622	-0.009353	-0.547119	-0.320801	-0.533203	5.807702	25.089841	-178.074633
33967		-4.212336	0.910306	8.867974	-0.009620	0.003990	-0.009169	-0.554932	-0.329346	-0.541016	5.804243	25.089626	-178.076564
33968		-4.202281	0.869074	8.859300	-0.010107	0.005521	-0.005619	-0.543945	-0.325439	-0.538574	5.801071	25.090552	-178.076343
33969		-4.191579	0.852674	8.874462	-0.011882	0.008794	-0.006424	-0.546143	-0.320801	-0.531006	5.797179	25.092917	-178.076239
33970		-4.184349	0.892668	8.831456	-0.004170	0.001682	-0.006829	-0.547363	-0.322510	-0.538086	5.796981	25.091725	-178.077050
33971		-4.202965	0.890958	8.882808	-0.006742	0.004053	-0.006694	-0.545898	-0.329590	-0.534424	5.795834	25.091403	-178.077419
33972		-4.200761	0.873273	8.825365	-0.006742	0.004054	-0.006694	-0.548340	-0.320068	-0.538330	5.794265	25.091555	-178.078048
33973		-4.188941	0.882155	8.864559	-0.006475	0.003983	-0.004059	-0.549561	-0.324707	-0.532227	5.793972	25.091040	-178.076763
33974		-4.231180	0.886026	8.861224	-0.001826	0.001886	-0.009623	-0.549072	-0.322510	-0.539063	5.794380	25.090120	-178.079240
33975		-4.200922	0.895966	8.849052	-0.005990	0.002454	-0.007609	-0.553711	-0.332275	-0.539795	5.793376	25.088940	-178.080288
33976		-4.189733	0.880025	8.864396	-0.004968	0.000783	-0.005890	-0.549561	-0.326904	-0.533691	5.792953	25.087181	-178.080584
33977		-4.169987	0.930059	8.860832	-0.003377	0.002586	-0.007768	-0.550049	-0.322998	-0.535645	5.793407	25.086085	-178.081723
33978		-4.180977	0.969179	8.869316	-0.008832	0.004898	-0.010109	-0.548828	-0.320557	-0.537842	5.789762	25.086906	-178.084392
33979		-4.205699	0.884553	8.882154	-0.004400	0.004260	-0.009488	-0.547119	-0.322021	-0.540771	5.789217	25.086863	-178.086506
33980		-4.175712	0.894237	8.869891	-0.008038	0.005801	-0.011048	-0.549805	-0.320801	-0.531250	5.785803	25.088261	-178.089536
33981		-4.181366	0.835368	8.855214	-0.006220	0.005032	-0.010268	-0.550537	-0.328125	-0.538086	5.784027	25.088703	-178.092091
33982		-4.219492	0.871874	8.842385	-0.006748	0.004057	-0.006694	-0.554688	-0.329346	-0.541016	5.782471	25.088840	-178.092649
