// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53429		-4.362138	-0.186403	8.989104	-0.003928	-0.000197	0.005148	-0.985596	0.316650	-0.589355	-0.955216	25.872963	-26.970612
53430		-4.344807	-0.170222	8.983859	-0.001876	0.003602	0.004625	-0.975586	0.306396	-0.600098	-0.954427	25.874730	-26.970769
53431		-4.346214	-0.204590	8.986641	-0.003679	-0.002465	0.007694	-0.986572	0.313965	-0.594482	-0.953476	25.873091	-26.969553
53432		-4.316734	-0.174013	8.952514	-0.006297	0.004503	0.006162	-0.990234	0.307373	-0.590576	-0.954725	25.875630	-26.969261
53433		-4.346542	-0.204837	8.986477	-0.001869	0.000162	0.006107	-0.984131	0.303955	-0.596436	-0.953191	25.875482	-26.969084
53434		-4.345168	-0.170474	8.983680	-0.004714	-0.000923	0.006474	-0.981689	0.319336	-0.596924	-0.953515	25.874342	-26.974801
53435		-4.345164	-0.170689	8.983678	-0.005748	0.000618	0.005254	-0.986328	0.309814	-0.601074	-0.954443	25.874447	-26.975173
53436		-4.350544	-0.172655	8.959940	-0.004172	-0.001368	0.004084	-0.975098	0.312012	-0.596191	-0.955059	25.873598	-26.974382
53437		-4.345076	-0.171095	8.983712	-0.003930	-0.000196	0.005148	-0.984863	0.312744	-0.595703	-0.954970	25.873236	-26.974811
53438		-4.351928	-0.207462	8.962720	-0.008110	0.001878	0.007751	-0.978516	0.311279	-0.590576	-0.956845	25.874233	-26.970577
53439		-4.332995	-0.156995	8.954793	-0.001321	-0.003724	0.005198	-0.974365	0.304932	-0.597412	-0.955232	25.871850	-26.970937
53440		-4.339534	-0.169678	9.007518	-0.001870	0.000162	0.006108	-0.977051	0.309570	-0.593018	-0.953948	25.871856	-26.969550
53441		-4.344869	-0.171538	8.983804	-0.007562	-0.002007	0.006842	-0.981445	0.307861	-0.590820	-0.955462	25.870472	-26.968881
53442		-4.335503	-0.226022	8.960488	-0.002904	0.001704	0.004888	-0.984863	0.306152	-0.583740	-0.955192	25.871069	-26.968828
53443		-4.339709	-0.193483	8.933864	-0.005507	0.001791	0.006320	-0.984863	0.313477	-0.598877	-0.955691	25.871856	-26.968533
53444		-4.329032	-0.190198	8.981287	-0.003689	0.000976	0.006214	-0.975830	0.310059	-0.592285	-0.955573	25.871752	-26.969118
53445		-4.334538	-0.191971	8.957492	-0.003689	0.000976	0.006214	-0.976807	0.317139	-0.593750	-0.955057	25.872071	-26.968882
53446		-4.345376	-0.171952	8.983551	0.000975	0.001246	0.005741	-0.984131	0.315918	-0.593506	-0.952322	25.872639	-26.962857
53447		-4.318733	-0.210020	8.954972	-0.006541	0.003334	0.005100	-0.982422	0.307373	-0.589355	-0.953760	25.874299	-26.963355
53448		-4.317314	-0.152432	9.025765	-0.001081	-0.002552	0.006264	-0.979980	0.314453	-0.592529	-0.952118	25.872255	-26.961634
53449		-4.329590	-0.190190	8.981019	-0.005024	0.004135	0.008451	-0.984375	0.306885	-0.600098	-0.951760	25.874405	-26.960006
53450		-4.329935	-0.190110	8.980854	-0.000601	0.003232	0.006913	-0.984375	0.304932	-0.595459	-0.949569	25.876089	-26.959135
53451		-4.324840	-0.188246	9.004456	-0.003206	0.003320	0.008345	-0.986328	0.307129	-0.589600	-0.948195	25.877771	-26.957566
53452		-4.346706	-0.171672	8.982913	-0.003750	0.003765	0.010737	-0.974609	0.305420	-0.591797	-0.946813	25.879359	-26.959155
53453		-4.329537	-0.155470	8.977597	-0.004482	0.003692	0.006061	-0.976563	0.301025	-0.597656	-0.946806	25.881232	-26.959045
53454		-4.342029	-0.169888	9.006312	-0.000360	0.004404	0.007979	-0.986816	0.309814	-0.594238	-0.944091	25.883752	-26.961598
53455		-4.365296	-0.187712	8.987544	-0.005268	0.002965	0.007387	-0.982178	0.304688	-0.599121	-0.944163	25.885222	-26.960636
53456		-4.330511	-0.155263	8.977131	-0.001389	0.002505	0.008240	-0.977539	0.309326	-0.597412	-0.942040	25.886389	-26.963103
53457		-4.371392	-0.189331	8.963458	-0.005817	0.006852	0.008298	-0.984619	0.308350	-0.600098	-0.942190	25.890094	-26.961602
53458		-4.349059	-0.171734	8.981773	-0.007334	0.006052	0.004948	-0.987549	0.307861	-0.594238	-0.944350	25.893560	-26.963658
53459		-4.327992	-0.188517	9.002935	-0.004484	0.003693	0.006062	-0.985107	0.313232	-0.590576	-0.944344	25.895434	-26.963548
