// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64768		-3.943875	1.038311	8.968430	0.000495	0.006817	-0.001501	-0.645020	-0.380127	-0.408203	6.831813	23.469604	-169.291586
64769		-3.933542	1.056363	8.980455	-0.002531	0.000385	-0.005155	-0.651855	-0.376221	-0.415283	6.833354	23.467018	-169.291379
64770		-3.925487	1.065139	8.959323	-0.001451	0.004699	-0.003926	-0.657715	-0.379883	-0.413086	6.835578	23.467241	-169.290561
64771		-3.944948	1.037463	8.968056	-0.001731	0.004392	-0.002395	-0.652344	-0.382080	-0.410156	6.838377	23.466746	-169.288344
64772		-3.916645	1.032848	8.949138	-0.003677	0.002274	-0.004821	-0.655273	-0.376221	-0.417236	6.839033	23.465641	-169.288284
64773		-3.906254	1.050698	8.961218	-0.001811	0.003261	-0.004336	-0.652344	-0.382080	-0.410645	6.841273	23.464635	-169.287355
64774		-3.926962	1.063754	8.958841	-0.001451	0.004700	-0.003926	-0.651123	-0.373535	-0.403320	6.843495	23.464854	-169.286316
64775		-3.956023	1.067731	8.977498	-0.002012	0.004084	-0.000863	-0.655762	-0.380859	-0.402344	6.846501	23.464079	-169.283172
64776		-3.887204	1.036334	8.963026	-0.004263	0.004777	-0.007549	-0.661621	-0.373535	-0.401855	6.846226	23.464563	-169.284501
64777		-3.928348	1.062388	8.958396	-0.006252	0.005742	-0.002621	-0.653320	-0.379150	-0.418945	6.846419	23.464851	-169.282323
64778		-3.928997	1.061945	8.958164	-0.000451	0.007884	-0.004637	-0.654785	-0.379883	-0.412109	6.849135	23.466920	-169.281275
64779		-3.929649	1.061605	8.957918	-0.002677	0.005458	-0.005532	-0.653076	-0.379639	-0.403809	6.850648	23.467245	-169.280924
64780		-3.930237	1.061010	8.957730	-0.005690	0.006358	-0.005683	-0.643311	-0.383057	-0.411865	6.850060	23.468517	-169.281017
64781		-3.939165	1.051091	8.978609	-0.005769	0.005228	-0.007624	-0.653076	-0.374023	-0.418945	6.849278	23.468855	-169.281981
64782		-3.931354	1.059436	8.957427	-0.006050	0.004920	-0.006093	-0.652344	-0.379395	-0.413574	6.848338	23.469348	-169.282249
64783		-3.911629	1.045486	8.959483	-0.002318	0.006896	-0.005122	-0.650146	-0.378174	-0.419678	6.850201	23.470463	-169.281537
64784		-3.930078	1.067377	8.990321	-0.004982	0.001902	-0.008369	-0.656982	-0.376709	-0.413574	6.849222	23.469387	-169.283394
64785		-3.941067	1.048296	8.978101	-0.006410	0.003482	-0.006503	-0.651855	-0.377197	-0.417480	6.848299	23.468655	-169.283792
64786		-3.921339	1.034116	8.980184	-0.006839	0.008246	-0.005348	-0.649170	-0.375977	-0.415283	6.847191	23.470973	-169.283187
64787		-3.911222	1.051703	8.992203	-0.003397	0.002583	-0.006351	-0.646484	-0.373047	-0.408203	6.848005	23.469718	-169.283559
64788		-3.942605	1.046108	8.977681	-0.006051	0.004920	-0.006092	-0.645996	-0.375977	-0.410889	6.847065	23.470190	-169.283760
64789		-3.912214	1.050388	8.991925	-0.004107	0.007038	-0.003665	-0.651367	-0.380615	-0.412598	6.848267	23.471287	-169.282134
64790		-3.943823	1.044956	8.977280	-0.002397	0.005767	-0.007062	-0.648682	-0.378174	-0.412354	6.849206	23.472303	-169.283116
64791		-3.905053	1.058407	8.970507	-0.006051	0.004920	-0.006092	-0.645996	-0.381104	-0.416016	6.848632	23.472361	-169.283153
64792		-3.936679	1.052906	8.955858	-0.001961	0.008335	-0.004709	-0.657227	-0.380127	-0.413574	6.850477	23.474680	-169.282532
64793		-3.937307	1.052532	8.955626	-0.003241	0.004842	-0.002468	-0.647461	-0.373291	-0.415527	6.852406	23.474445	-169.280327
64794		-3.937748	1.052085	8.955484	-0.003037	0.004021	-0.005941	-0.651367	-0.376465	-0.417969	6.853202	23.474387	-169.280378
64795		-3.915627	1.047305	8.990799	-0.004186	0.005909	-0.005606	-0.648682	-0.376221	-0.415283	6.853847	23.474974	-169.280040
64796		-3.916239	1.046692	8.990604	-0.003905	0.006217	-0.007137	-0.645264	-0.383057	-0.409424	6.853914	23.476252	-169.280647
64797		-3.939536	1.050332	8.954904	-0.003827	0.007347	-0.005195	-0.652588	-0.381348	-0.414551	6.854908	23.477629	-169.279946
64798		-3.928254	1.027398	8.977933	-0.000532	0.006757	-0.006574	-0.648682	-0.380127	-0.413818	6.857064	23.479163	-169.280983
64799		-3.930134	1.067777	8.966649	-0.003038	0.004021	-0.005940	-0.647461	-0.378906	-0.421143	6.858228	23.478699	-169.280993
64800		-3.901905	1.063265	8.947719	0.000335	0.004561	-0.005378	-0.656738	-0.372314	-0.414795	6.861108	23.478915	-169.280918
64801		-3.939288	1.058041	8.987393	-0.002374	0.002645	-0.001272	-0.651367	-0.373047	-0.412354	6.863764	23.477348	-169.278135
64802		-3.929961	1.026024	8.977343	-0.002756	0.004330	-0.007471	-0.656006	-0.372803	-0.412109	6.864351	23.477549	-169.278499
64803		-3.922242	1.034565	8.956110	-0.005054	0.008105	-0.006801	-0.650391	-0.382813	-0.409424	6.864268	23.479466	-169.278738
64804		-3.922871	1.034063	8.955893	-0.001454	0.004701	-0.003922	-0.648193	-0.382324	-0.410156	6.866489	23.479629	-169.277724
64805		-3.953418	1.078619	8.963391	-0.002398	0.005769	-0.007060	-0.649170	-0.379395	-0.415283	6.867794	23.480235	-169.278297
64806		-3.921643	1.042213	8.988769	-0.004545	0.004471	-0.006016	-0.648926	-0.371094	-0.414307	6.867718	23.480424	-169.279107
64807		-3.942480	1.055043	8.986346	-0.000891	0.005320	-0.006983	-0.646729	-0.374756	-0.413818	6.869892	23.480770	-169.279667
64808		-3.925100	1.032252	8.955125	-0.001964	0.008336	-0.004707	-0.650391	-0.370117	-0.416260	6.871731	23.483068	-169.278176
64809		-3.935642	1.063465	8.964745	-0.001401	0.008954	-0.007768	-0.650146	-0.380859	-0.411865	6.873527	23.485535	-169.278951
64810		-3.924320	1.040620	8.987785	-0.001736	0.004392	-0.002391	-0.651611	-0.376953	-0.412354	6.875951	23.485424	-169.276648
64811		-3.928421	1.071950	8.943306	-0.002680	0.005460	-0.005529	-0.645264	-0.379395	-0.416992	6.877464	23.485750	-169.276295
64812		-3.937367	1.062175	8.964140	-0.005695	0.006358	-0.005681	-0.651367	-0.375000	-0.418213	6.876865	23.486987	-169.276381
64813		-3.925919	1.039229	8.987247	0.000053	0.004253	-0.003845	-0.648682	-0.368652	-0.412109	6.880324	23.486511	-169.275075
64814		-3.926280	1.038879	8.987131	-0.003396	0.002584	-0.006351	-0.650879	-0.379639	-0.416992	6.880762	23.485639	-169.274715
64815		-3.930296	1.070258	8.942685	0.000129	0.005382	-0.001903	-0.648682	-0.378174	-0.413818	6.884778	23.485672	-169.272120
64816		-3.918887	1.047355	8.965770	-0.005695	0.006357	-0.005681	-0.657471	-0.379395	-0.409668	6.884177	23.486904	-169.272282
64817		-3.939642	1.060067	8.963391	-0.003959	0.001965	-0.003290	-0.659180	-0.380371	-0.415527	6.885407	23.485088	-169.270802
64818		-3.929201	1.077875	8.975584	-0.002246	0.000697	-0.006686	-0.647217	-0.380371	-0.420654	6.886369	23.483136	-169.271761
64819		-3.911334	1.054952	8.944585	-0.003396	0.002584	-0.006350	-0.650146	-0.370605	-0.418213	6.887183	23.481882	-169.272133
64820		-3.920075	1.045346	8.965486	-0.001455	0.004702	-0.003921	-0.645264	-0.372803	-0.416016	6.889394	23.482065	-169.270529
64821		-3.928898	1.035692	8.986354	-0.004546	0.004471	-0.006015	-0.646973	-0.380859	-0.410156	6.889688	23.481862	-169.270551
64822		-3.910372	1.062539	8.977433	-0.004828	0.004161	-0.004485	-0.654297	-0.377686	-0.411133	6.889814	23.481750	-169.270267
64823		-3.931047	1.075470	8.975063	-0.000587	0.002506	-0.002725	-0.655029	-0.373779	-0.417480	6.893131	23.480203	-169.268397
64824		-3.923024	1.084278	8.953947	-0.004828	0.004161	-0.004485	-0.650391	-0.374756	-0.412598	6.893259	23.480072	-169.267156
64825		-3.942475	1.056268	8.962593	-0.002681	0.005461	-0.005527	-0.657227	-0.375977	-0.415039	6.894771	23.480398	-169.266802
64826		-3.920379	1.051691	8.997926	-0.001737	0.004393	-0.002390	-0.645752	-0.381104	-0.414307	6.897196	23.480254	-169.264310
64827		-3.953937	1.037287	8.950076	-0.003602	0.003403	-0.002878	-0.652100	-0.378662	-0.413574	6.898774	23.479228	-169.262468
64828		-3.943714	1.055279	8.962165	0.000052	0.004254	-0.003844	-0.659180	-0.381592	-0.412598	6.901858	23.479119	-169.262165
64829		-3.925108	1.082537	8.953244	-0.002095	0.002955	-0.002802	-0.648438	-0.370117	-0.410645	6.904305	23.477832	-169.260309
64830		-3.917040	1.091488	8.932132	-0.000305	0.002816	-0.004255	-0.647217	-0.375000	-0.407471	6.907043	23.476907	-169.259318
64831		-3.934150	1.072854	8.974017	-0.001456	0.004703	-0.003920	-0.652344	-0.371826	-0.415283	6.909633	23.476691	-169.258025
64832		-3.914481	1.059085	8.976051	-0.004983	0.009234	-0.004856	-0.650391	-0.378906	-0.408447	6.909736	23.479466	-169.256782
64833		-3.923394	1.049324	8.996888	-0.003959	0.001965	-0.003290	-0.650391	-0.370605	-0.418213	6.910965	23.477649	-169.255303
64834		-3.944054	1.062134	8.994533	-0.003039	0.004023	-0.005938	-0.654541	-0.381104	-0.416016	6.911757	23.477538	-169.255242
64835		-3.907361	1.066685	8.954687	-0.003114	0.002894	-0.007880	-0.651367	-0.377930	-0.413574	6.912363	23.476567	-169.256539
64836		-3.938843	1.061068	8.940019	-0.005341	0.007796	-0.005267	-0.647949	-0.379395	-0.403809	6.912115	23.478556	-169.256434
64837		-3.956210	1.041975	8.981835	-0.004265	0.004781	-0.007544	-0.651367	-0.376953	-0.415283	6.912201	23.478635	-169.257382
64838		-3.906853	1.073702	8.987425	-0.005772	0.005229	-0.007621	-0.649658	-0.378174	-0.412109	6.911050	23.479310	-169.259333
64839		-3.927663	1.086486	8.985008	-0.002020	0.004083	-0.000859	-0.652344	-0.379395	-0.417725	6.914053	23.478530	-169.256188
64840		-3.920617	1.045350	8.941648	-0.005698	0.006357	-0.005679	-0.652100	-0.377197	-0.416016	6.913455	23.479732	-169.256391
64841		-3.930826	1.076181	8.951501	-0.004978	0.001905	-0.008368	-0.655273	-0.373779	-0.413818	6.912844	23.478232	-169.258067
64842		-3.919275	1.053038	8.974670	-0.002401	0.005772	-0.007055	-0.655029	-0.374023	-0.416748	6.913778	23.479184	-169.258199
64843		-3.950832	1.047546	8.959936	-0.004116	0.007038	-0.003660	-0.643311	-0.377197	-0.419922	6.914977	23.480278	-169.256568
64844		-3.901525	1.079459	8.965513	-0.004547	0.004471	-0.006014	-0.648438	-0.375000	-0.415283	6.914894	23.480447	-169.256271
64845		-3.941245	1.064694	8.971875	-0.003321	0.003713	-0.004407	-0.648193	-0.383545	-0.414307	6.916264	23.479702	-169.255354
64846		-3.910808	1.069205	8.986241	-0.002401	0.005772	-0.007054	-0.653076	-0.377441	-0.415283	6.917198	23.480664	-169.256904
64847		-3.942157	1.063525	8.971613	-0.006767	0.002042	-0.006915	-0.649414	-0.377197	-0.411621	6.915924	23.479142	-169.257668
