// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64391		9.588903	-0.366653	1.002452	-0.190077	0.255051	-0.001248	-0.496338	-0.132568	0.595459	-6.967694	-86.477339	152.063548
64392		9.636014	-0.389601	1.033012	-0.183928	0.248789	-0.009505	-0.500244	-0.140869	0.582520	-6.711108	-86.339070	151.706166
64393		9.603220	-0.406336	1.051362	-0.173547	0.246322	-0.012628	-0.488281	-0.138428	0.586914	-6.470131	-86.194558	151.368919
64394		9.571300	-0.448902	1.149352	-0.165403	0.237115	-0.018001	-0.498779	-0.140869	0.582275	-6.186371	-86.063280	150.994825
64395		9.550331	-0.391797	1.219118	-0.157484	0.220149	-0.021567	-0.493408	-0.137695	0.586670	-5.926343	-85.934801	150.647409
64396		9.497650	-0.402821	1.220056	-0.150464	0.194304	-0.021612	-0.498779	-0.137695	0.586670	-5.679116	-85.827908	150.318411
64397		9.485950	-0.317640	1.146400	-0.143583	0.174674	-0.023215	-0.507080	-0.138184	0.576416	-5.470665	-85.725567	150.031421
64398		9.544373	-0.271692	1.132042	-0.139361	0.156868	-0.025995	-0.497070	-0.140625	0.577148	-5.236718	-85.640083	149.722036
64399		9.502845	-0.261328	1.119422	-0.131294	0.141307	-0.023345	-0.502441	-0.139160	0.573730	-5.064606	-85.555600	149.478251
64400		9.531564	-0.244802	1.137100	-0.126898	0.124938	-0.019874	-0.501465	-0.139648	0.573730	-4.906591	-85.487889	149.252126
64401		9.500628	-0.227538	1.153612	-0.124501	0.109593	-0.020498	-0.508545	-0.147461	0.573730	-4.785012	-85.421410	149.063110
64402		9.448871	-0.284426	1.173236	-0.115790	0.095114	-0.019609	-0.504395	-0.142090	0.569824	-4.650083	-85.370635	148.866491
64403		9.438148	-0.272174	1.199911	-0.112111	0.075668	-0.015654	-0.505371	-0.138428	0.572021	-4.579817	-85.322920	148.735433
64404		9.417497	-0.267191	1.192635	-0.108583	0.058615	-0.015607	-0.500732	-0.140869	0.572998	-4.494409	-85.292760	148.592621
64405		9.416765	-0.280846	1.237175	-0.106865	0.044045	-0.013360	-0.501953	-0.145508	0.576660	-4.462440	-85.263597	148.504113
64406		9.436377	-0.271992	1.213805	-0.104129	0.032115	-0.013104	-0.502441	-0.145996	0.572510	-4.408069	-85.248444	148.394995
64407		9.426661	-0.232584	1.154875	-0.100593	0.016973	-0.011889	-0.497314	-0.148682	0.573486	-4.394110	-85.235063	148.327449
64408		9.476101	-0.254501	1.163409	-0.097690	0.006468	-0.005354	-0.498535	-0.149658	0.571045	-4.403291	-85.234215	148.285801
