// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32404		-4.419575	-0.159453	8.938215	-0.003879	-0.002117	0.007875	-0.983887	0.315186	-0.601074	-0.600100	26.257841	-24.669013
32405		-4.412637	-0.117779	8.935520	-0.002527	-0.001266	0.006410	-0.968750	0.300293	-0.593262	-0.599256	26.256973	-24.668272
32406		-4.427593	-0.142673	8.954088	-0.003594	-0.003522	0.007339	-0.979980	0.301758	-0.593750	-0.598277	26.254735	-24.667256
32407		-4.381908	-0.123848	8.920263	-0.004286	-0.002070	0.002921	-0.981201	0.305664	-0.601318	-0.599413	26.253388	-24.670707
32408		-4.412127	-0.118017	8.935769	-0.003044	0.000623	0.005474	-0.982422	0.312500	-0.591064	-0.598658	26.253515	-24.670910
32409		-4.419023	-0.159720	8.938483	-0.004681	0.001177	0.007475	-0.976074	0.312256	-0.593262	-0.598763	26.254029	-24.669866
32410		-4.390277	-0.107307	8.935960	-0.002297	-0.001751	0.007882	-0.977051	0.302979	-0.603760	-0.596893	26.252810	-24.668514
32411		-4.381778	-0.123999	8.920324	-0.004111	-0.001633	0.006402	-0.977783	0.308350	-0.600830	-0.596927	26.251783	-24.667725
32412		-4.410418	-0.120615	8.901426	-0.003044	0.000623	0.005474	-0.984619	0.307861	-0.589600	-0.596173	26.251909	-24.667928
32413		-4.435551	-0.126410	8.969984	-0.005979	-0.000595	0.006931	-0.976074	0.308350	-0.600586	-0.597172	26.251393	-24.667448
32414		-4.403437	-0.135039	8.920223	-0.003310	-0.004928	0.006801	-0.980469	0.305664	-0.599854	-0.596178	26.248347	-24.666767
32415		-4.382929	-0.121897	8.954934	-0.004857	0.000741	0.003994	-0.980469	0.302979	-0.590088	-0.597321	26.248675	-24.668007
32416		-4.411589	-0.118674	8.936026	-0.002935	-0.001218	0.001457	-0.986328	0.306885	-0.601318	-0.597633	26.247723	-24.670763
32417		-4.433325	-0.129435	8.935891	-0.002013	-0.003156	0.007345	-0.978760	0.300293	-0.592773	-0.596234	26.245727	-24.671404
32418		-4.404489	-0.132933	8.954882	-0.005979	-0.000595	0.006931	-0.983398	0.311035	-0.596680	-0.596746	26.245164	-24.670668
32419		-4.404372	-0.133062	8.954938	-0.002474	-0.002187	0.004401	-0.978027	0.309326	-0.595703	-0.596445	26.243714	-24.672556
32420		-4.395805	-0.149950	8.939331	-0.005640	-0.002920	0.004385	-0.979004	0.310791	-0.591309	-0.597475	26.241804	-24.673431
32421		-4.434241	-0.127371	8.970618	-0.002529	-0.001267	0.006409	-0.976807	0.308350	-0.600098	-0.596646	26.240898	-24.672002
32422		-4.395379	-0.150091	8.939538	-0.003542	-0.004443	0.005328	-0.975586	0.309326	-0.596436	-0.596202	26.238120	-24.672265
32423		-4.395280	-0.150149	8.939586	-0.003329	0.002027	0.006011	-0.979004	0.307617	-0.599365	-0.595908	26.239192	-24.671155
32424		-4.410268	-0.119293	8.936669	-0.003542	-0.004443	0.005328	-0.985107	0.308838	-0.593018	-0.595465	26.236415	-24.671418
32425		-4.431909	-0.130072	8.936585	-0.002474	-0.002187	0.004400	-0.983398	0.312012	-0.596924	-0.595162	26.234975	-24.672519
32426		-4.381217	-0.122922	8.955758	-0.004627	0.000256	0.005466	-0.979492	0.306885	-0.598877	-0.595315	26.234891	-24.672725
32427		-4.411532	-0.117030	8.971224	-0.003044	0.000622	0.005474	-0.986084	0.304932	-0.588379	-0.595029	26.235100	-24.672542
32428		-4.416651	-0.105407	8.918166	-0.004112	-0.001634	0.006401	-0.981445	0.315186	-0.597412	-0.594618	26.233939	-24.672138
32429		-4.394749	-0.150739	8.939837	-0.004803	-0.000179	0.001985	-0.977295	0.308350	-0.600586	-0.596368	26.233567	-24.674405
32430		-4.423354	-0.147470	8.920964	-0.004112	-0.001634	0.006401	-0.977539	0.306885	-0.591553	-0.595957	26.232406	-24.674001
32431		-4.380813	-0.123717	8.955945	-0.005357	-0.004325	0.003847	-0.979004	0.310547	-0.587402	-0.597432	26.229784	-24.675027
32432		-4.404216	-0.132179	8.990169	-0.003505	0.001592	0.002530	-0.984863	0.305908	-0.584961	-0.597776	26.230448	-24.677116
32433		-4.431348	-0.131602	8.936840	-0.009377	-0.000842	0.005442	-0.979980	0.308105	-0.587402	-0.601209	26.229625	-24.677906
32434		-4.411005	-0.118921	8.971459	-0.006672	0.000860	0.002515	-0.980225	0.306885	-0.591553	-0.603368	26.229869	-24.680000
32435		-4.365709	-0.156359	8.958883	-0.008025	0.000009	0.003978	-0.976807	0.312256	-0.601807	-0.606405	26.229601	-24.681620
32436		-4.414845	-0.166595	8.905285	-0.006956	0.002265	0.003052	-0.993896	0.312500	-0.585938	-0.608581	26.230653	-24.683381
32437		-4.440018	-0.116901	8.952370	-0.006726	0.001780	0.004523	-0.979980	0.309326	-0.593018	-0.610723	26.231422	-24.683209
32438		-4.396432	-0.151616	8.974133	-0.004913	0.001660	0.006003	-0.983887	0.311279	-0.585693	-0.610893	26.232145	-24.683081
32439		-4.379728	-0.129547	8.921253	-0.008025	0.000009	0.003978	-0.982422	0.306885	-0.595947	-0.613944	26.231858	-24.683852
32440		-4.419867	-0.104685	8.986894	-0.005751	-0.001082	0.008401	-0.983398	0.309814	-0.592041	-0.613909	26.231025	-24.682173
32441		-4.396466	-0.152413	8.974103	-0.003045	0.000621	0.005474	-0.982666	0.311035	-0.596924	-0.613647	26.231166	-24.682682
32442		-4.401746	-0.140831	8.920968	-0.005143	0.002146	0.004531	-0.979004	0.304932	-0.592041	-0.614366	26.232159	-24.683497
32443		-4.403508	-0.138445	8.955281	-0.003100	0.001540	0.007482	-0.978516	0.310791	-0.598633	-0.613557	26.232868	-24.682637
32444		-4.395337	-0.155217	8.939471	-0.004913	0.001660	0.006003	-0.980225	0.311279	-0.588623	-0.613727	26.233591	-24.682510
32445		-4.412135	-0.121859	8.970864	-0.003100	0.001540	0.007482	-0.982178	0.312500	-0.593506	-0.612926	26.234300	-24.680259
32446		-4.410693	-0.124293	8.936392	-0.003100	0.001540	0.007482	-0.982422	0.308594	-0.600830	-0.611639	26.234963	-24.679185
32447		-4.395936	-0.155220	8.939177	-0.003898	0.004835	0.007086	-0.973145	0.309570	-0.593506	-0.611399	26.237586	-24.677500
32448		-4.404601	-0.138289	8.954746	0.001650	0.002636	0.007507	-0.972412	0.305420	-0.604980	-0.607387	26.238877	-24.676418
32449		-4.411542	-0.123726	8.935980	-0.001517	0.001905	0.007490	-0.978760	0.311768	-0.591064	-0.605600	26.239956	-24.675002
32450		-4.383029	-0.127022	8.954814	-0.001287	0.001419	0.008962	-0.974121	0.312012	-0.586914	-0.602857	26.240559	-24.672982
32451		-4.405241	-0.137438	8.954444	-0.001856	0.004229	0.010036	-0.977051	0.308350	-0.595215	-0.600657	26.242761	-24.669117
32452		-4.383722	-0.126444	8.954483	-0.000502	0.005080	0.008573	-0.983154	0.306152	-0.599854	-0.597584	26.245459	-24.667370
32453		-4.419459	-0.108440	8.916738	-0.003156	0.002459	0.009490	-0.983887	0.306396	-0.596436	-0.596217	26.246751	-24.665469
32454		-4.413218	-0.122550	8.935169	-0.002883	0.008010	0.008168	-0.976563	0.306641	-0.594482	-0.594631	26.251125	-24.663999
32455		-4.383395	-0.128488	8.919466	-0.004511	0.001608	0.010953	-0.983887	0.302979	-0.593262	-0.593640	26.251896	-24.661714
