// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38094		-4.213377	0.814468	8.859925	-0.012544	0.004638	-0.008199	-0.545166	-0.337402	-0.527588	5.328102	25.265489	179.840897
38095		-4.208680	0.821828	8.826634	0.000749	0.003555	-0.003324	-0.552979	-0.336914	-0.537354	5.331759	25.265106	179.842457
38096		-4.226944	0.793263	8.852794	-0.009340	0.008517	-0.009130	-0.542725	-0.332275	-0.538086	5.328583	25.267468	179.840821
38097		-4.227506	0.792541	8.852590	-0.002162	0.003287	-0.000927	-0.536621	-0.337646	-0.538086	5.331200	25.266832	179.844198
38098		-4.215392	0.811952	8.859197	-0.004094	0.006546	-0.004248	-0.546387	-0.345947	-0.539551	5.332295	25.267809	179.845525
38099		-4.215273	0.844576	8.849268	-0.002562	0.002268	-0.004883	-0.548096	-0.344238	-0.536133	5.333599	25.266827	179.845816
38100		-4.204104	0.797523	8.875512	-0.006210	0.003601	-0.006541	-0.550049	-0.335938	-0.529785	5.332790	25.266246	179.845524
38101		-4.199413	0.805011	8.842207	-0.002899	0.004888	-0.004981	-0.544678	-0.342529	-0.541748	5.333948	25.266710	179.846071
38102		-4.217042	0.809506	8.858636	-0.007404	0.005258	-0.005807	-0.544189	-0.343262	-0.532227	5.332694	25.267036	179.846339
38103		-4.210139	0.820662	8.898382	0.000413	0.006176	-0.003420	-0.545898	-0.337402	-0.527588	5.336202	25.268183	179.847772
38104		-4.218064	0.808694	8.858224	-0.003756	0.003925	-0.004149	-0.547363	-0.335449	-0.533203	5.337451	25.267660	179.849007
38105		-4.230457	0.821181	8.841560	-0.008660	0.003276	-0.008931	-0.547119	-0.334717	-0.534180	5.334204	25.267407	179.847107
38106		-4.206831	0.793749	8.874557	-0.002897	0.004889	-0.004979	-0.548340	-0.339111	-0.533936	5.335746	25.267478	179.847876
38107		-4.201695	0.834562	8.831433	-0.002039	0.005852	-0.005810	-0.543457	-0.341309	-0.533203	5.337196	25.268540	179.848144
38108		-4.219846	0.806150	8.857607	-0.003755	0.003926	-0.004148	-0.537598	-0.343750	-0.538330	5.338446	25.268017	179.849380
38109		-4.237474	0.810672	8.874031	-0.006773	0.006249	-0.004243	-0.533936	-0.341309	-0.539795	5.337623	25.269254	179.850219
38110		-4.179225	0.806289	8.863964	-0.001410	0.006843	-0.004246	-0.557373	-0.346436	-0.535645	5.340264	25.270401	179.851566
38111		-4.196944	0.810692	8.880359	-0.009852	0.004933	-0.008196	-0.549805	-0.349854	-0.536865	5.336578	25.271084	179.849928
38112		-4.226655	0.828367	8.880208	-0.004551	0.006601	0.000542	-0.551758	-0.339600	-0.540771	5.338702	25.271837	179.854281
38113		-4.215317	0.814312	8.896513	-0.007276	0.007824	-0.010686	-0.545410	-0.346436	-0.545410	5.335895	25.274286	179.851345
38114		-4.223486	0.801532	8.856291	-0.010417	0.007582	-0.005898	-0.545898	-0.342041	-0.541748	5.332949	25.275943	179.851693
38115		-4.236096	0.813870	8.839536	-0.005344	0.004565	-0.007367	-0.543457	-0.349854	-0.543945	5.332057	25.276380	179.850697
38116		-4.224648	0.799793	8.855894	-0.005912	0.007213	-0.005070	-0.539551	-0.340576	-0.542236	5.331906	25.277782	179.851545
38117		-4.220121	0.807260	8.822515	-0.004716	0.005556	-0.005804	-0.547363	-0.334717	-0.541016	5.331823	25.278699	179.851529
38118		-4.237367	0.844989	8.829124	-0.003461	0.007538	-0.002678	-0.552002	-0.337646	-0.531494	5.333729	25.280159	179.853906
38119		-4.243558	0.803076	8.871814	-0.006201	0.003602	-0.006536	-0.550049	-0.343018	-0.540039	5.332552	25.279962	179.853659
38120		-4.214462	0.816716	8.861859	-0.009323	0.008519	-0.009118	-0.543213	-0.339355	-0.538574	5.329388	25.282324	179.852031
38121		-4.209950	0.823976	8.828496	-0.005804	0.004619	-0.002580	-0.549561	-0.345215	-0.529785	5.329532	25.282512	179.854130
38122		-4.215390	0.815211	8.861556	-0.003182	0.001279	-0.006441	-0.549316	-0.339111	-0.534668	5.330427	25.280602	179.853764
38123		-4.244923	0.833059	8.861471	-0.004713	0.005556	-0.005802	-0.540283	-0.338867	-0.539063	5.330358	25.281477	179.853827
38124		-4.216161	0.813799	8.861319	-0.006825	0.002611	-0.008097	-0.546143	-0.337402	-0.526367	5.328753	25.280415	179.852494
38125		-4.216501	0.813073	8.861224	-0.003749	0.003926	-0.004143	-0.546387	-0.338379	-0.539795	5.329642	25.280283	179.853576
38126		-4.212279	0.787528	8.837660	-0.005571	0.004592	-0.004971	-0.540283	-0.340088	-0.536865	5.329647	25.280185	179.854332
38127		-4.217276	0.811820	8.860970	-0.002089	0.002217	-0.009662	-0.555664	-0.346191	-0.526123	5.329955	25.279383	179.851848
38128		-4.242082	0.804681	8.837507	-0.007519	0.002690	-0.000920	-0.541992	-0.330078	-0.534424	5.329887	25.277984	179.855048
38129		-4.205756	0.797125	8.877417	-0.005001	0.001946	-0.007268	-0.546387	-0.350586	-0.536133	5.329170	25.276873	179.854070
38130		-4.247199	0.828297	8.860826	-0.002553	0.002270	-0.004877	-0.549805	-0.337891	-0.536133	5.330872	25.275445	179.854749
38131		-4.194173	0.782723	8.893865	-0.003179	0.001280	-0.006439	-0.553223	-0.340332	-0.531982	5.331406	25.273926	179.854125
38132		-4.222935	0.833698	8.884196	-0.004895	-0.000649	-0.004781	-0.551758	-0.336670	-0.537598	5.331718	25.270828	179.854693
38133		-4.213214	0.816369	8.827645	-0.003178	0.001280	-0.006439	-0.548096	-0.342041	-0.532471	5.332251	25.269296	179.854270
38134		-4.235747	0.812917	8.877303	0.000128	0.002569	-0.004878	-0.551758	-0.336914	-0.531738	5.335495	25.268038	179.854967
38135		-4.189000	0.821957	8.850975	-0.007574	-0.000948	-0.004779	-0.550781	-0.341797	-0.540771	5.333904	25.265147	179.855371
38136		-4.235793	0.811725	8.877390	-0.003073	-0.001315	-0.003953	-0.548340	-0.343262	-0.531982	5.335465	25.261624	179.856422
38137		-4.247816	0.824325	8.860901	-0.006250	-0.000035	-0.010391	-0.550537	-0.342529	-0.533203	5.333146	25.259561	179.853286
38138		-4.218698	0.805099	8.860906	-0.004035	0.000316	-0.005609	-0.542480	-0.337891	-0.539063	5.333752	25.257057	179.853388
38139		-4.194273	0.810862	8.884322	-0.005623	0.000956	-0.008827	-0.554688	-0.338623	-0.533936	5.332238	25.255480	179.851336
38140		-4.236060	0.808682	8.877540	-0.004660	-0.000675	-0.007171	-0.548584	-0.340332	-0.529297	5.332040	25.252494	179.850395
38141		-4.206485	0.822696	8.867818	-0.005230	0.001971	-0.004873	-0.552734	-0.340576	-0.539795	5.331844	25.251264	179.850934
38142		-4.231531	0.782452	8.854157	-0.003696	-0.002305	-0.005514	-0.542236	-0.344727	-0.537354	5.332603	25.247260	179.850941
38143		-4.211075	0.846283	8.891417	-0.007571	-0.000949	-0.004777	-0.545410	-0.336426	-0.530273	5.331017	25.244383	179.851284
38144		-4.218854	0.800895	8.861213	-0.003071	-0.001315	-0.003952	-0.545898	-0.345947	-0.534180	5.332579	25.240861	179.852336
