// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53500		-3.955986	1.297589	9.057983	-0.003364	-0.003321	0.007551	-1.026855	0.059570	-0.581787	8.347851	23.510147	-64.723498
53501		-3.971114	1.282154	9.068985	-0.002152	-0.002465	0.005876	-1.027100	0.057617	-0.575684	8.349136	23.508454	-64.723608
53502		-3.968564	1.260654	9.042054	-0.006599	-0.002775	0.003323	-1.025391	0.063477	-0.581055	8.345929	23.506832	-64.725950
53503		-3.953866	1.241709	9.036116	-0.002737	-0.001706	0.007111	-1.024414	0.070801	-0.582275	8.347212	23.505466	-64.725227
53504		-3.967079	1.294564	9.037517	-0.005972	0.000467	0.009967	-1.032715	0.056885	-0.577148	8.346120	23.505128	-64.723162
53505		-3.959172	1.249834	9.095210	-0.005073	-0.000298	0.004970	-1.025879	0.060303	-0.578613	8.345586	23.504738	-64.723635
53506		-3.982352	1.278905	9.048489	-0.000043	-0.000746	0.006287	-1.029053	0.058350	-0.583496	8.346942	23.504016	-64.723965
53507		-3.966674	1.294410	9.037718	-0.004218	-0.001809	0.006260	-1.032227	0.056641	-0.585693	8.347162	23.502663	-64.723777
53508		-3.938871	1.312204	9.047965	-0.005657	0.000462	0.006206	-1.031006	0.067139	-0.574219	8.345330	23.502633	-64.724039
53509		-3.958657	1.249494	9.095481	-0.003591	-0.000194	0.005821	-1.035400	0.062500	-0.572266	8.345859	23.502231	-64.723976
53510		-3.955465	1.262336	9.063585	-0.003504	0.004553	0.007414	-1.030273	0.066895	-0.577148	8.345709	23.504415	-64.723120
53511		-3.957593	1.283410	9.090761	-0.006955	-0.005140	0.006288	-1.034180	0.066162	-0.580078	8.344248	23.501170	-64.723217
53512		-3.939748	1.277401	9.052892	-0.001125	0.003891	0.003268	-1.027344	0.062500	-0.573242	8.344418	23.503320	-64.724979
