// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
38094		9.650586	-0.469308	0.881234	0.002575	0.031154	-0.011508	-0.486328	-0.174805	0.593262	-21.423084	-86.454246	165.985853
38095		9.632029	-0.496003	0.893022	0.005584	0.029825	-0.012445	-0.493896	-0.175049	0.582275	-21.215600	-86.443471	165.786576
38096		9.593820	-0.448749	0.894814	0.013507	0.022174	-0.008802	-0.483154	-0.171387	0.584717	-21.082453	-86.428881	165.666294
38097		9.631950	-0.456312	0.814841	0.016148	0.028743	-0.009137	-0.476563	-0.175293	0.582275	-20.903181	-86.417935	165.501342
38098		9.628836	-0.471572	0.760688	0.018640	0.038470	-0.009234	-0.487549	-0.180908	0.581299	-20.713293	-86.395063	165.326968
38099		9.656585	-0.498283	0.802519	0.020365	0.046742	-0.012389	-0.490967	-0.183350	0.584717	-20.449614	-86.375044	165.079856
38100		9.656298	-0.496847	0.806849	0.023598	0.040672	-0.013682	-0.490479	-0.173096	0.587646	-20.216651	-86.351449	164.863989
38101		9.666646	-0.473120	0.834863	0.028374	0.033150	-0.015500	-0.484863	-0.177246	0.577148	-19.969429	-86.339224	164.637954
38102		9.715078	-0.495630	0.863134	0.035172	0.026895	-0.009849	-0.485840	-0.177002	0.586426	-19.809125	-86.322313	164.502483
38103		9.702042	-0.492525	0.845273	0.040414	0.027144	-0.008130	-0.486328	-0.170654	0.593506	-19.637770	-86.311809	164.359377
38104		9.733064	-0.465246	0.859722	0.039800	0.022527	-0.011426	-0.484619	-0.170410	0.584229	-19.477494	-86.297582	164.227032
38105		9.753535	-0.460234	0.849785	0.041324	0.025436	-0.005311	-0.489014	-0.166992	0.585205	-19.335995	-86.287414	164.114364
38106		9.719890	-0.461155	0.844087	0.042105	0.022522	-0.008893	-0.486572	-0.173584	0.587158	-19.197433	-86.272688	164.005561
38107		9.725231	-0.430302	0.817143	0.040829	0.027070	-0.006666	-0.485107	-0.175537	0.587402	-19.041822	-86.261853	163.878464
38108		9.704376	-0.433195	0.832544	0.039209	0.030100	-0.006027	-0.481201	-0.176270	0.579102	-18.908785	-86.242487	163.772638
38109		9.689000	-0.406285	0.818899	0.037997	0.038112	-0.008384	-0.475586	-0.175781	0.580811	-18.711655	-86.225937	163.602301
38110		9.683170	-0.435018	0.852392	0.038756	0.039566	-0.005329	-0.500000	-0.181396	0.583252	-18.560916	-86.201570	163.477664
38111		9.665422	-0.384157	0.842905	0.044554	0.041639	-0.006834	-0.492920	-0.184814	0.581055	-18.366458	-86.182754	163.313761
38112		9.653989	-0.442754	0.906055	0.046447	0.036660	-0.001301	-0.491943	-0.172607	0.578613	-18.254655	-86.158538	163.231894
38113		9.663910	-0.460344	0.872816	0.056688	0.029691	-0.006182	-0.489014	-0.182617	0.571777	-18.093391	-86.146055	163.108220
38114		9.681325	-0.468369	0.950702	0.057588	0.033025	-0.007829	-0.489990	-0.170898	0.575928	-17.934668	-86.125232	162.986068
38115		9.650873	-0.415332	0.919574	0.060676	0.030110	-0.008867	-0.487061	-0.182373	0.576660	-17.750569	-86.112945	162.841792
38116		9.686428	-0.435947	0.927337	0.059433	0.025243	-0.008806	-0.482666	-0.171631	0.577148	-17.605580	-86.096585	162.734548
38117		9.694156	-0.429151	0.896808	0.058870	0.023420	-0.005575	-0.488525	-0.167725	0.574463	-17.467713	-86.087332	162.635571
38118		9.693962	-0.428113	0.899398	0.057324	0.024870	-0.005060	-0.494385	-0.170898	0.586426	-17.356732	-86.070646	162.562100
38119		9.712131	-0.399239	0.892929	0.054122	0.021518	-0.005949	-0.493164	-0.175293	0.579102	-17.224546	-86.062469	162.466086
38120		9.703984	-0.403969	0.928603	0.055553	0.026024	0.000269	-0.485107	-0.168945	0.577881	-17.155309	-86.043939	162.433275
38121		9.678255	-0.400076	0.889892	0.050654	0.027285	0.000119	-0.494873	-0.174072	0.587158	-17.060129	-86.031559	162.372361
38122		9.701140	-0.378960	0.937683	0.055475	0.027592	0.000379	-0.492676	-0.170654	0.582275	-16.988966	-86.012310	162.337615
38123		9.628397	-0.412258	0.953390	0.051634	0.024008	0.002837	-0.483643	-0.168457	0.579346	-16.923351	-86.001261	162.306899
38124		9.640906	-0.413682	0.976439	0.048509	0.019078	0.001841	-0.490479	-0.166992	0.590088	-16.888546	-85.986522	162.304668
38125		9.643090	-0.437478	0.974717	0.045951	0.010938	0.002098	-0.489746	-0.166016	0.576904	-16.851778	-85.982758	162.299605
38126		9.635910	-0.406173	0.925321	0.046440	0.009302	0.003459	-0.484375	-0.167725	0.581787	-16.854101	-85.973062	162.333898
38127		9.630161	-0.435563	0.956151	0.048399	0.007788	0.004418	-0.497559	-0.171875	0.588867	-16.841459	-85.970641	162.354426
38128		9.625359	-0.428381	0.903105	0.047646	0.006313	0.001366	-0.484131	-0.158936	0.583496	-16.833585	-85.962903	162.378674
38129		9.669109	-0.403624	0.936271	0.051564	0.003289	0.003285	-0.489502	-0.179932	0.580811	-16.820870	-85.963138	162.400948
38130		9.646023	-0.383102	0.952425	0.054991	0.001895	0.003841	-0.491699	-0.164551	0.583984	-16.838178	-85.957571	162.454394
38131		9.627643	-0.410627	0.961670	0.051453	-0.002981	0.001382	-0.494629	-0.165283	0.586914	-16.825461	-85.961560	162.476601
38132		9.679480	-0.380477	0.960715	0.050549	-0.006315	0.003041	-0.494141	-0.162842	0.578857	-16.858388	-85.960439	162.543965
38133		9.633416	-0.380655	0.930879	0.045127	-0.011260	-0.000483	-0.491943	-0.169189	0.586426	-16.854353	-85.969276	162.571243
38134		9.677281	-0.397110	0.901734	0.041700	-0.014883	0.003457	-0.493652	-0.163574	0.587158	-16.915675	-85.972800	162.661587
38135		9.698095	-0.393411	0.888187	0.036727	-0.012036	0.003408	-0.490967	-0.167480	0.579102	-16.948870	-85.981411	162.721361
38136		9.656812	-0.400468	0.911751	0.035297	-0.016571	-0.002795	-0.490234	-0.166992	0.583984	-16.969343	-85.986936	162.767054
38137		9.721479	-0.371852	0.930402	0.036802	-0.013618	0.003300	-0.489990	-0.168213	0.585693	-17.005773	-85.996428	162.830112
38138		9.690511	-0.397733	0.917544	0.031868	-0.015185	-0.003353	-0.486816	-0.161621	0.580322	-17.020627	-86.001355	162.867844
38139		9.646938	-0.380536	0.944156	0.029835	-0.017105	0.000293	-0.494141	-0.159912	0.584473	-17.046182	-86.013258	162.915999
38140		9.667822	-0.376673	0.929890	0.030553	-0.023473	0.001345	-0.493408	-0.162842	0.591064	-17.119032	-86.021956	163.011938
38141		9.670363	-0.400689	0.924506	0.026147	-0.023832	0.002558	-0.494141	-0.168457	0.580566	-17.181566	-86.037153	163.095041
