// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15473		9.745786	-0.397168	0.970982	-0.111743	0.049237	0.000110	-0.467529	-0.155762	0.590088	-6.750776	-85.966618	167.826026
15474		9.770337	-0.397766	0.951558	-0.108595	0.049259	-0.002961	-0.461914	-0.156250	0.591797	-6.730897	-85.941197	167.749553
15475		9.773030	-0.409577	1.009525	-0.107687	0.054911	-0.008311	-0.467285	-0.148193	0.589600	-6.685660	-85.905929	167.648216
15476		9.736901	-0.370000	1.002809	-0.104918	0.057941	-0.011757	-0.474854	-0.145020	0.591553	-6.587799	-85.876141	167.495667
15477		9.703863	-0.341581	1.049713	-0.105244	0.060764	-0.013669	-0.466797	-0.147217	0.596436	-6.499563	-85.837678	167.354241
15478		9.691308	-0.295582	1.043359	-0.100326	0.058528	-0.011781	-0.468750	-0.153320	0.587891	-6.402192	-85.807521	167.204807
15479		9.656545	-0.261634	1.013857	-0.098737	0.069982	-0.008519	-0.478027	-0.152588	0.586914	-6.345649	-85.763646	167.098622
15480		9.621800	-0.228111	1.085491	-0.093822	0.067744	-0.006628	-0.469482	-0.149902	0.584717	-6.279874	-85.727890	166.984594
15481		9.621102	-0.228657	1.091546	-0.090100	0.062484	-0.002838	-0.467773	-0.154541	0.589844	-6.271097	-85.687683	166.930991
15482		9.601357	-0.252339	1.026154	-0.091570	0.062111	-0.004375	-0.473145	-0.151367	0.593262	-6.228116	-85.654986	166.841106
15483		9.653964	-0.263649	1.037633	-0.091090	0.057959	-0.000774	-0.476563	-0.147461	0.589600	-6.240184	-85.617479	166.808073
15484		9.628221	-0.265196	1.066359	-0.087326	0.052517	0.001487	-0.471924	-0.157959	0.594482	-6.247403	-85.589880	166.770966
15485		9.669461	-0.328452	0.987663	-0.088185	0.046663	0.005266	-0.478760	-0.159912	0.585938	-6.312110	-85.558365	166.792653
15486		9.694199	-0.329077	0.968058	-0.085988	0.041997	0.002757	-0.465332	-0.158203	0.583740	-6.336350	-85.536681	166.773385
15487		9.648130	-0.347964	0.947691	-0.085555	0.038816	0.001589	-0.479980	-0.161621	0.587402	-6.377389	-85.509906	166.771633
15488		9.662633	-0.307707	0.892430	-0.077879	0.039619	0.000078	-0.477295	-0.150146	0.582520	-6.379471	-85.489747	166.734796
15489		9.653123	-0.274577	0.937874	-0.068832	0.041142	0.003159	-0.474854	-0.162354	0.587402	-6.421404	-85.461390	166.744216
15490		9.652752	-0.275634	0.941375	-0.068124	0.035301	0.005406	-0.473389	-0.156982	0.592529	-6.459631	-85.443350	166.749244
15491		9.650804	-0.271438	0.968201	-0.067794	0.032468	0.007291	-0.476318	-0.156250	0.582764	-6.536245	-85.419944	166.793878
15492		9.648877	-0.267322	0.994660	-0.068697	0.027589	0.006293	-0.471191	-0.152832	0.582031	-6.586872	-85.406235	166.811016
15493		9.633636	-0.309882	1.055373	-0.066176	0.020094	0.005666	-0.470459	-0.156738	0.583496	-6.660865	-85.389918	166.854364
15494		9.654387	-0.292741	1.003808	-0.065180	0.012403	0.005031	-0.473389	-0.156738	0.590576	-6.712663	-85.384932	166.874700
15495		9.682228	-0.305063	1.034060	-0.059458	0.004785	-0.000169	-0.479980	-0.161377	0.585205	-6.753817	-85.377872	166.888998
15496		9.634901	-0.318095	1.034116	-0.060124	0.009639	0.002350	-0.479492	-0.165283	0.586914	-6.786030	-85.374638	166.892591
15497		9.649840	-0.277296	0.976117	-0.060926	0.004421	-0.001711	-0.468506	-0.158203	0.583252	-6.817292	-85.367674	166.895247
15498		9.615349	-0.244898	1.041747	-0.056028	0.002169	0.000192	-0.472900	-0.153809	0.583008	-6.838244	-85.368836	166.889897
15499		9.646549	-0.267755	1.023589	-0.063079	-0.003319	0.000682	-0.470215	-0.153076	0.585205	-6.894270	-85.366378	166.917084
15500		9.612128	-0.235594	1.088586	-0.066071	-0.003878	-0.000864	-0.474854	-0.153320	0.582764	-6.918724	-85.371052	166.909474
15501		9.636410	-0.228222	0.987404	-0.070022	-0.009144	-0.001891	-0.478027	-0.163086	0.590088	-6.966235	-85.372050	166.924680
15502		9.660139	-0.222369	0.986567	-0.072911	-0.010037	-0.006494	-0.475830	-0.157959	0.584717	-6.960347	-85.380619	166.882698
15503		9.636620	-0.228837	0.985207	-0.073062	-0.009535	-0.001913	-0.476074	-0.152100	0.583496	-7.009516	-85.381787	166.897080
15504		9.699099	-0.273234	0.948146	-0.071655	-0.007163	-0.009899	-0.478516	-0.158691	0.584229	-6.976415	-85.388961	166.828518
15505		9.694345	-0.257128	1.018470	-0.071172	-0.010504	-0.012611	-0.475098	-0.162598	0.587402	-6.950559	-85.391391	166.769358
15506		9.733232	-0.306799	0.981058	-0.070109	-0.006126	-0.016183	-0.473389	-0.159180	0.584473	-6.871038	-85.398400	166.655117
15507		9.762907	-0.322700	0.986085	-0.070432	-0.003281	-0.018060	-0.472412	-0.163574	0.588135	-6.799387	-85.397239	166.549854
15508		9.731777	-0.299620	1.003831	-0.067813	0.000284	-0.016862	-0.481934	-0.162109	0.578857	-6.708044	-85.400621	166.425073
15509		9.763019	-0.320670	0.985635	-0.063431	0.002377	-0.017011	-0.469238	-0.160645	0.585205	-6.635334	-85.396059	166.322484
