// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
45696		-4.456898	-0.182182	8.921366	-0.003483	-0.006569	0.002691	-0.970215	0.338379	-0.593262	-0.998590	26.274575	-25.108041
45697		-4.408590	-0.191685	8.945904	-0.008097	-0.000851	0.003755	-0.973633	0.332764	-0.587646	-1.001193	26.273850	-25.109310
45698		-4.430904	-0.182679	8.944829	-0.006446	-0.002503	0.002964	-0.979736	0.331543	-0.585938	-1.003512	26.272347	-25.109964
45699		-4.424490	-0.163382	8.989182	-0.006561	-0.003796	0.002130	-0.976074	0.338135	-0.594238	-1.005680	26.269918	-25.112238
45700		-4.418332	-0.153687	8.956849	-0.009524	0.000270	0.002404	-0.982422	0.337891	-0.593750	-1.009943	26.269976	-25.113846
45701		-4.414097	-0.204437	8.978493	-0.010950	0.001390	0.001053	-0.978027	0.330566	-0.586182	-1.014956	26.270507	-25.116866
45702		-4.405194	-0.194756	8.891545	-0.015286	-0.000709	0.002751	-0.973633	0.329590	-0.595215	-1.022419	26.269998	-25.118456
45703		-4.439677	-0.206759	8.955175	-0.005304	0.001076	-0.000128	-0.980469	0.324463	-0.595459	-1.024529	26.270336	-25.122227
45704		-4.411304	-0.206663	8.923851	-0.013630	0.000757	0.005771	-0.976807	0.334229	-0.590088	-1.030172	26.270742	-25.123314
45705		-4.421462	-0.167842	8.934626	-0.006337	-0.004328	-0.000014	-0.977783	0.332520	-0.588623	-1.032814	26.267986	-25.126950
45706		-4.401882	-0.187798	8.913719	-0.007757	-0.000089	0.002447	-0.977783	0.331543	-0.583496	-1.036049	26.267834	-25.128817
45707		-4.404736	-0.188946	8.968254	-0.009984	-0.001785	0.002879	-0.980713	0.325195	-0.584229	-1.039976	26.266563	-25.130634
45708		-4.439109	-0.210211	8.955376	-0.008332	-0.003437	0.002087	-0.972412	0.329834	-0.590820	-1.043643	26.264448	-25.134079
45709		-4.381747	-0.199829	8.969610	-0.008332	-0.003437	0.002087	-0.981689	0.330078	-0.586670	-1.046839	26.262222	-25.136382
45710		-4.438636	-0.211404	8.955583	-0.005990	-0.000448	0.002490	-0.975098	0.330322	-0.590576	-1.049043	26.261864	-25.138932
45711		-4.415856	-0.221297	8.956855	-0.005597	-0.006973	0.003954	-0.982666	0.326904	-0.593018	-1.050126	26.257633	-25.140001
45712		-4.406406	-0.201373	8.946767	-0.004564	-0.001569	0.003841	-0.977783	0.331543	-0.593994	-1.051119	26.256659	-25.142083
45713		-4.402947	-0.191750	8.969073	-0.006166	-0.007205	0.007405	-0.975830	0.328369	-0.593994	-1.051551	26.252332	-25.140945
45714		-4.396658	-0.181621	8.936824	-0.004106	0.000487	0.003368	-0.973145	0.334961	-0.593750	-1.052413	26.252552	-25.142817
45715		-4.405619	-0.202147	8.947138	-0.006792	-0.003265	0.004273	-0.979004	0.331787	-0.597656	-1.054109	26.250448	-25.143726
45716		-4.437001	-0.213137	8.956352	-0.004448	-0.000276	0.004676	-0.977295	0.333008	-0.585693	-1.054785	26.250258	-25.143802
45717		-4.408417	-0.212688	8.925136	-0.008561	-0.002906	0.004231	-0.979248	0.331787	-0.584961	-1.057509	26.248360	-25.144741
45718		-4.408333	-0.213166	8.925166	-0.005875	0.000846	0.003326	-0.979492	0.327148	-0.592773	-1.059439	26.248711	-25.146218
45719		-4.399163	-0.183953	8.991501	-0.006444	0.000614	0.006778	-0.979492	0.326172	-0.593750	-1.060249	26.248856	-25.145572
45720		-4.417470	-0.233841	8.935384	-0.003023	-0.001398	0.006027	-0.976318	0.322998	-0.588379	-1.059736	26.248004	-25.146930
