// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46994		-3.921792	1.312246	9.051491	0.000978	-0.002541	0.010557	-1.032959	0.066162	-0.588623	8.452723	23.321150	-108.198554
46995		-3.942345	1.333100	9.033109	0.001084	-0.001995	0.009131	-1.028076	0.069580	-0.586426	8.456581	23.319388	-108.196679
46996		-3.969262	1.321494	9.050657	0.001084	-0.001995	0.009131	-1.024658	0.065674	-0.586182	8.460186	23.317752	-108.193803
46997		-3.969056	1.321947	9.050681	0.001282	-0.000030	0.008260	-1.019287	0.075684	-0.581543	8.464017	23.317177	-108.192284
46998		-3.941989	1.336052	9.067733	0.000870	-0.003087	0.011984	-1.029785	0.067871	-0.583008	8.468148	23.314709	-108.188962
46999		-3.968325	1.323234	9.050814	0.007515	-0.003975	0.008640	-1.025391	0.069336	-0.587402	8.475498	23.311866	-108.187572
47000		-3.971351	1.307821	9.068733	0.001452	0.003683	0.011354	-1.026855	0.070801	-0.583984	8.480057	23.313227	-108.184215
47001		-3.968195	1.324772	9.050645	0.006175	-0.000450	0.008309	-1.021729	0.067139	-0.581543	8.486687	23.312409	-108.182705
47002		-3.965160	1.343524	9.067143	0.005747	-0.002633	0.014015	-1.031982	0.068848	-0.584717	8.494118	23.309933	-108.180425
47003		-3.971047	1.312286	9.103121	0.009023	-0.003788	0.012066	-1.019287	0.071289	-0.584717	8.503175	23.306906	-108.176905
47004		-3.964289	1.345925	9.067167	0.007591	-0.001682	0.011179	-1.026855	0.069092	-0.585449	8.511008	23.305260	-108.172831
47005		-3.966673	1.329331	9.050644	0.007377	-0.002773	0.014032	-1.029541	0.069092	-0.587158	8.519638	23.302640	-108.168005
47006		-3.969324	1.314368	9.068674	0.008929	-0.005208	0.011511	-1.028076	0.067627	-0.581543	8.528196	23.298982	-108.163912
47007		-3.971610	1.297930	9.052181	0.009100	-0.001494	0.014604	-1.021973	0.063477	-0.583252	8.537999	23.297037	-108.158616
