// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41571		9.661617	-0.220552	1.245206	-0.132134	0.061666	-0.003312	-0.484863	-0.117432	0.575439	-5.969199	-83.279249	171.022103
41572		9.640222	-0.209467	1.246604	-0.129135	0.060293	-0.004489	-0.486328	-0.113281	0.574951	-6.002239	-83.243420	170.986325
41573		9.665140	-0.208151	1.274931	-0.127149	0.055665	-0.006128	-0.478516	-0.127441	0.580078	-6.014109	-83.214416	170.930909
41574		9.638839	-0.211449	1.256923	-0.129444	0.053696	-0.008729	-0.485596	-0.121582	0.573975	-6.030472	-83.182635	170.877971
41575		9.646736	-0.239653	1.281143	-0.124846	0.057465	-0.008463	-0.480957	-0.125244	0.583740	-6.029421	-83.152748	170.810863
41576		9.706478	-0.249549	1.246024	-0.123418	0.056525	-0.009792	-0.488525	-0.116455	0.581543	-6.036316	-83.119450	170.751743
41577		9.697295	-0.307430	1.266629	-0.124492	0.063892	-0.009116	-0.478760	-0.122559	0.581299	-6.029408	-83.085940	170.678931
41578		9.708588	-0.292753	1.257676	-0.118847	0.065707	-0.013209	-0.488281	-0.123047	0.581299	-6.014147	-83.047669	170.600704
41579		9.702000	-0.321681	1.350184	-0.115934	0.063982	-0.010870	-0.494873	-0.123291	0.572510	-5.995004	-83.014210	170.520495
41580		9.623640	-0.342998	1.391893	-0.105379	0.059603	-0.009314	-0.489014	-0.125000	0.577148	-5.993980	-82.978967	170.464171
41581		9.627815	-0.328792	1.415708	-0.093645	0.048220	-0.011954	-0.485352	-0.131592	0.574219	-5.965535	-82.954549	170.387446
41582		9.652731	-0.326810	1.442860	-0.090787	0.040929	-0.010957	-0.489014	-0.130615	0.575928	-5.957998	-82.930197	170.332508
41583		9.635176	-0.272016	1.408389	-0.084048	0.035164	-0.007176	-0.488281	-0.131348	0.578857	-5.952808	-82.912931	170.284749
41584		9.660196	-0.270292	1.434728	-0.085763	0.035089	-0.008814	-0.492188	-0.126709	0.578125	-5.955350	-82.891778	170.242761
41585		9.658496	-0.242332	1.385083	-0.091862	0.031747	-0.009208	-0.493652	-0.128174	0.572021	-5.947251	-82.876580	170.187555
