// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64768		9.654427	-0.272102	0.971291	0.026541	0.019765	-0.000890	-0.463867	-0.153809	0.601318	-9.607827	-86.095045	172.877654
64769		9.645266	-0.267147	0.950860	0.020297	0.014866	0.004232	-0.469727	-0.151855	0.594238	-9.607380	-86.088776	172.895054
64770		9.652806	-0.295946	0.969692	0.019770	0.013125	-0.000265	-0.474609	-0.154053	0.594971	-9.602875	-86.077350	172.906711
64771		9.666379	-0.290443	0.939556	0.015032	0.008470	0.002382	-0.470215	-0.155273	0.597412	-9.599060	-86.074871	172.917711
64772		9.643651	-0.290983	0.949273	0.013309	0.004303	0.000076	-0.473145	-0.149414	0.590332	-9.613224	-86.068253	172.944162
64773		9.653913	-0.271832	0.976465	0.007778	0.001072	-0.000291	-0.468750	-0.155029	0.595947	-9.601865	-86.070209	172.943435
64774		9.682923	-0.323727	0.980426	0.008604	0.004698	-0.003391	-0.469482	-0.147217	0.602295	-9.589503	-86.063762	172.940778
64775		9.682924	-0.323421	0.980519	0.002192	-0.003141	-0.001853	-0.472900	-0.152832	0.605225	-9.574345	-86.068247	172.933034
64776		9.665026	-0.313435	0.935616	0.007053	-0.008661	-0.002258	-0.480225	-0.142578	0.605713	-9.590957	-86.069241	172.958992
64777		9.680090	-0.283780	0.908398	0.002454	-0.006304	-0.003334	-0.471436	-0.151855	0.590088	-9.567840	-86.075654	172.943422
64778		9.678873	-0.307295	0.902865	0.005016	-0.010647	-0.004277	-0.471191	-0.151123	0.597900	-9.571603	-86.077859	172.955564
64779		9.701632	-0.306397	0.892881	0.005123	-0.008684	-0.001887	-0.472168	-0.148438	0.603271	-9.562148	-86.085479	172.955220
64780		9.701717	-0.306122	0.892056	0.000839	-0.008510	-0.003248	-0.462402	-0.153809	0.596680	-9.573907	-86.086509	172.972680
64781		9.701790	-0.305914	0.891328	0.000946	-0.006547	-0.000857	-0.473633	-0.146729	0.589600	-9.572388	-86.092823	172.977891
64782		9.701849	-0.305707	0.890760	-0.001776	-0.005149	-0.003499	-0.470947	-0.149170	0.592529	-9.578714	-86.092107	172.988151
64783		9.723265	-0.328671	0.876469	-0.004130	-0.004952	-0.005232	-0.470703	-0.148926	0.588379	-9.541653	-86.097936	172.954823
64784		9.710952	-0.309970	0.911957	-0.011378	-0.004282	-0.000444	-0.473633	-0.146973	0.593018	-9.577546	-86.096384	172.989329
64785		9.701982	-0.304938	0.889578	-0.008992	0.000569	-0.004826	-0.470215	-0.144531	0.593018	-9.538913	-86.099055	172.951633
64786		9.701982	-0.304735	0.889639	-0.010447	0.001307	-0.001153	-0.465820	-0.147949	0.595215	-9.560629	-86.094407	172.972907
64787		9.734927	-0.284994	0.907624	-0.013168	0.002705	-0.003796	-0.466553	-0.143311	0.601807	-9.529961	-86.095772	172.940796
64788		9.725898	-0.279872	0.885898	-0.011868	0.007093	-0.003595	-0.462646	-0.147705	0.597656	-9.524353	-86.088259	172.933925
64789		9.727131	-0.255855	0.891383	-0.013691	0.009031	-0.000832	-0.469482	-0.151855	0.593994	-9.509761	-86.085768	172.917627
64790		9.736023	-0.260809	0.914606	-0.014321	0.013395	-0.000260	-0.465576	-0.149902	0.595215	-9.524353	-86.074395	172.929085
64791		9.735895	-0.260953	0.915920	-0.020480	0.014527	-0.000054	-0.463867	-0.154785	0.591553	-9.512538	-86.068724	172.911672
64792		9.701502	-0.304482	0.894952	-0.026179	0.020487	-0.003857	-0.474854	-0.152344	0.595947	-9.494579	-86.053739	172.883369
64793		9.723988	-0.303683	0.887922	-0.026911	0.022889	-0.005676	-0.468018	-0.146973	0.591064	-9.429228	-86.043871	172.808598
64794		9.696406	-0.314228	0.952614	-0.033852	0.025442	-0.008487	-0.468994	-0.150146	0.593506	-9.371804	-86.026359	172.736746
64795		9.669280	-0.298985	0.888518	-0.036142	0.026618	-0.009026	-0.467285	-0.150391	0.591309	-9.280404	-86.014682	172.630558
64796		9.655363	-0.304036	0.922124	-0.039625	0.025366	-0.007379	-0.464111	-0.155029	0.599121	-9.236521	-85.997218	172.568882
64797		9.688065	-0.284087	0.942390	-0.037687	0.025388	-0.007751	-0.470703	-0.152100	0.592041	-9.159049	-85.986103	172.475766
64798		9.632292	-0.303970	0.935484	-0.040174	0.018570	-0.005773	-0.466553	-0.152832	0.592041	-9.138246	-85.972361	172.436661
64799		9.675268	-0.265362	0.982031	-0.043657	0.017316	-0.004127	-0.467041	-0.150635	0.588867	-9.104422	-85.965475	172.383869
64800		9.687551	-0.283857	0.947727	-0.047766	0.020424	-0.001904	-0.474365	-0.143066	0.588379	-9.116760	-85.950382	172.373783
64801		9.649694	-0.314465	0.984580	-0.045559	0.013206	0.003540	-0.469238	-0.145264	0.594727	-9.150784	-85.945124	172.387915
64802		9.672243	-0.314589	0.976649	-0.053731	0.012350	0.001710	-0.474854	-0.147461	0.595459	-9.205459	-85.934168	172.417822
