// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
46994		9.804429	-0.317906	0.847973	-0.005260	0.025423	-0.000473	-0.494629	-0.143066	0.589355	-27.004147	-84.394446	177.297398
46995		9.826098	-0.307263	0.848860	-0.007993	0.036709	-0.003157	-0.489258	-0.137939	0.589355	-26.900141	-84.378812	177.193622
46996		9.794151	-0.300182	0.840679	-0.011363	0.043648	-0.004409	-0.484863	-0.140625	0.591309	-26.766645	-84.358671	177.057999
46997		9.749923	-0.320955	0.849341	-0.015537	0.047603	-0.003523	-0.481689	-0.132568	0.593506	-26.638124	-84.337510	176.925236
46998		9.766395	-0.306272	0.818294	-0.019954	0.056402	-0.008935	-0.492188	-0.141357	0.592773	-26.456592	-84.312185	176.736942
46999		9.744001	-0.316023	0.826205	-0.020010	0.064093	-0.010342	-0.489014	-0.139404	0.587158	-26.256006	-84.284215	176.529169
47000		9.728815	-0.294322	0.784519	-0.020859	0.070905	-0.006811	-0.489990	-0.135986	0.593262	-26.052107	-84.250610	176.317391
47001		9.774787	-0.311637	0.905202	-0.025700	0.066300	-0.010103	-0.484131	-0.138672	0.591553	-25.854724	-84.221298	176.109538
47002		9.720409	-0.324435	0.848407	-0.021630	0.079831	-0.010995	-0.495117	-0.141357	0.587402	-25.613720	-84.184114	175.860459
47003		9.705596	-0.282776	0.915396	-0.016832	0.082322	-0.010513	-0.483887	-0.138672	0.587646	-25.375337	-84.146451	175.616473
47004		9.719248	-0.312809	0.917694	-0.009003	0.078498	-0.010157	-0.490479	-0.139160	0.583740	-25.140046	-84.109466	175.379992
47005		9.650841	-0.274968	0.973906	-0.004149	0.073298	-0.008267	-0.492676	-0.140137	0.585693	-24.932738	-84.075745	175.174521
47006		9.637749	-0.312091	0.943473	0.001856	0.072564	-0.004325	-0.495361	-0.138672	0.592773	-24.739367	-84.040208	174.986413
47007		9.644621	-0.280068	0.899980	0.008546	0.066381	-0.003207	-0.484375	-0.144775	0.586182	-24.570249	-84.008740	174.826629
47008		9.634429	-0.252515	0.945926	0.011686	0.068496	-0.002644	-0.489258	-0.146973	0.589111	-24.393000	-83.974975	174.660284
47009		9.684502	-0.303456	0.939767	0.008351	0.067736	-0.002511	-0.492188	-0.137695	0.578857	-24.227937	-83.942536	174.504446
47010		9.696141	-0.265182	0.984098	0.015443	0.072847	-0.006315	-0.489258	-0.141846	0.583252	-24.024345	-83.907179	174.313540
47011		9.683033	-0.292435	1.007644	0.013074	0.077913	-0.003430	-0.497314	-0.139893	0.583496	-23.833811	-83.869514	174.134786
47012		9.665013	-0.306099	1.051131	0.017873	0.078301	-0.005732	-0.502197	-0.142822	0.589355	-23.624659	-83.830983	173.939813
47013		9.608632	-0.240410	1.090471	0.021765	0.067278	-0.006578	-0.496094	-0.142090	0.583496	-23.440861	-83.799495	173.772819
47014		9.586020	-0.250416	1.098351	0.023184	0.057106	0.000382	-0.491211	-0.137207	0.584229	-23.306447	-83.770551	173.655938
47015		9.508129	-0.205801	1.083424	0.023138	0.040988	0.001111	-0.500244	-0.141602	0.589844	-23.216120	-83.751076	173.583746
47016		9.510934	-0.170734	1.002454	0.018272	0.026585	0.006932	-0.499268	-0.143799	0.583984	-23.180821	-83.736790	173.564096
47017		9.518466	-0.140191	0.954790	-0.003171	0.026626	0.015473	-0.497070	-0.140625	0.590576	-23.204474	-83.721630	173.591401
47018		9.533272	-0.059399	0.964047	-0.023244	0.022083	0.026769	-0.491455	-0.135498	0.578125	-23.296476	-83.705216	173.675530
47019		9.569745	-0.092975	0.904880	-0.048118	0.012942	0.034754	-0.500000	-0.133301	0.584961	-23.465307	-83.692859	173.822988
47020		9.596744	-0.110075	0.831055	-0.067114	0.016340	0.041079	-0.497314	-0.143799	0.578125	-23.661674	-83.676079	173.987632
47021		9.598157	-0.163798	0.896877	-0.088742	0.013535	0.044709	-0.489746	-0.133789	0.583008	-23.898096	-83.660998	174.179685
47022		9.571455	-0.175838	0.865388	-0.104018	0.005171	0.048092	-0.494385	-0.143311	0.576904	-24.169524	-83.648368	174.398089
47023		9.609861	-0.270216	0.814809	-0.115785	-0.008002	0.045032	-0.491943	-0.147705	0.590088	-24.466637	-83.644257	174.635626
47024		9.628785	-0.310015	0.841606	-0.120900	-0.021765	0.038907	-0.492920	-0.142090	0.586670	-24.760503	-83.647721	174.866243
47025		9.684370	-0.379163	0.806507	-0.134438	-0.024123	0.027499	-0.502197	-0.132568	0.582275	-25.021165	-83.655955	175.056348
47026		9.689381	-0.395957	0.783380	-0.147939	-0.034166	0.017474	-0.488525	-0.141357	0.587158	-25.259531	-83.670700	175.216652
47027		9.779097	-0.405911	0.836098	-0.152279	-0.044934	0.009187	-0.499512	-0.141357	0.581055	-25.492492	-83.694025	175.368591
47028		9.784316	-0.421152	0.810966	-0.157490	-0.050995	0.001637	-0.493408	-0.139893	0.580078	-25.701947	-83.721344	175.493973
47029		9.811565	-0.424896	0.783617	-0.157066	-0.053659	-0.010322	-0.493896	-0.143555	0.581787	-25.868605	-83.753913	175.576436
47030		9.824347	-0.387701	0.815898	-0.153328	-0.049302	-0.013976	-0.493896	-0.144531	0.583984	-26.000873	-83.784137	175.626630
47031		9.832456	-0.345788	0.814856	-0.143424	-0.043526	-0.021353	-0.495605	-0.142822	0.583984	-26.086156	-83.814223	175.635092
47032		9.791686	-0.302000	0.891327	-0.132952	-0.045345	-0.023892	-0.486328	-0.138184	0.583496	-26.151854	-83.844916	175.630118
47033		9.777902	-0.278629	0.839082	-0.120211	-0.034724	-0.029231	-0.490234	-0.145752	0.584229	-26.166168	-83.872464	175.580577
47034		9.724714	-0.271493	0.878939	-0.106730	-0.028904	-0.024821	-0.497314	-0.143066	0.586426	-26.174427	-83.895062	175.533388
47035		9.729722	-0.274248	0.910264	-0.087929	-0.019029	-0.026178	-0.490723	-0.142822	0.590332	-26.147454	-83.913767	175.460931
47036		9.693641	-0.252312	0.916187	-0.076436	-0.012948	-0.023077	-0.494629	-0.150635	0.586670	-26.108568	-83.927646	175.383929
47037		9.640367	-0.254516	0.904132	-0.066382	-0.014226	-0.016479	-0.494873	-0.147705	0.583496	-26.104289	-83.941428	175.346712
47038		9.654853	-0.284464	0.896839	-0.063745	-0.008051	-0.013727	-0.496094	-0.147705	0.584961	-26.090555	-83.950396	175.301557
47039		9.657818	-0.247074	0.812922	-0.051551	0.000911	-0.002209	-0.500732	-0.148438	0.588623	-26.110945	-83.952791	175.297694
47040		9.643377	-0.208459	0.873067	-0.048517	0.004963	0.011718	-0.497803	-0.146973	0.590088	-26.181176	-83.948585	175.346015
47041		9.606936	-0.181161	0.935285	-0.045527	0.008430	0.013036	-0.489502	-0.154541	0.584229	-26.254104	-83.943257	175.398456
47042		9.628758	-0.164259	0.987839	-0.048951	-0.000175	0.024980	-0.493408	-0.150391	0.581055	-26.400697	-83.938453	175.523067
47043		9.662138	-0.233243	1.009229	-0.050284	-0.003265	0.023594	-0.495605	-0.147461	0.583252	-26.555160	-83.936401	175.654761
47044		9.693673	-0.251658	0.966992	-0.048274	-0.005594	0.022088	-0.491943	-0.149902	0.578369	-26.700031	-83.934942	175.778145
47045		9.700358	-0.326281	0.955555	-0.048280	-0.007665	0.019261	-0.488037	-0.151123	0.576172	-26.843030	-83.936188	175.899466
47046		9.719496	-0.372328	0.928189	-0.049612	-0.012822	0.015049	-0.488770	-0.146729	0.579102	-26.972118	-83.940230	176.005909
47047		9.743390	-0.422582	0.934507	-0.057857	-0.010437	0.010486	-0.500000	-0.155029	0.582275	-27.085391	-83.945118	176.091816
47048		9.711959	-0.417051	0.920926	-0.057007	-0.013070	0.012518	-0.497314	-0.154785	0.580811	-27.207526	-83.949855	176.187089
47049		9.685289	-0.424481	0.887456	-0.064271	-0.006958	0.007964	-0.484863	-0.158691	0.585205	-27.304049	-83.953597	176.252456
47050		9.666239	-0.390512	0.859105	-0.068318	-0.002312	0.010973	-0.489258	-0.150635	0.583740	-27.398406	-83.953387	176.312668
47051		9.647153	-0.356531	0.831261	-0.068032	0.002689	0.008220	-0.496338	-0.154785	0.584229	-27.474392	-83.952133	176.355217
47052		9.678564	-0.365012	0.843808	-0.071782	0.010275	0.005657	-0.487793	-0.150879	0.579834	-27.514380	-83.946868	176.359402
47053		9.698578	-0.296713	0.833933	-0.075146	0.011573	0.008596	-0.495605	-0.152100	0.580566	-27.573971	-83.940993	176.381365
47054		9.720382	-0.279555	0.887339	-0.080703	0.014482	0.010940	-0.488037	-0.155029	0.583008	-27.633776	-83.932158	176.400489
47055		9.679228	-0.247995	0.916216	-0.088408	0.007172	0.008314	-0.493896	-0.158447	0.572266	-27.710458	-83.928586	176.431998
