// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
41571		-4.371003	-0.208113	8.953650	-0.009116	-0.001497	0.003701	-0.972900	0.340820	-0.597412	-1.031385	26.001722	-23.547502
41572		-4.374446	-0.216071	8.987266	-0.010851	-0.001361	0.003639	-0.973145	0.346191	-0.595703	-1.036064	26.000846	-23.547242
41573		-4.370696	-0.209518	8.953768	-0.007403	-0.002974	0.003025	-0.967529	0.333008	-0.591553	-1.038463	25.998892	-23.548956
41574		-4.350091	-0.220991	8.989119	-0.005479	0.000298	0.003226	-0.974854	0.340820	-0.593994	-1.040191	25.998955	-23.549469
41575		-4.369695	-0.197180	8.974583	-0.004272	-0.007379	0.004347	-0.972900	0.337646	-0.586914	-1.040404	25.994492	-23.550289
41576		-4.349421	-0.221652	8.989427	-0.009245	-0.000882	0.005777	-0.976318	0.345215	-0.590820	-1.043612	25.993832	-23.549822
41577		-4.364957	-0.177697	8.961912	-0.003955	-0.004586	0.002411	-0.967529	0.344238	-0.588623	-1.044198	25.990948	-23.551907
41578		-4.345224	-0.215099	8.956147	-0.005966	-0.004561	0.005761	-0.973877	0.341553	-0.587402	-1.045516	25.988188	-23.548911
41579		-4.388338	-0.174545	8.960498	-0.007383	-0.001632	0.003764	-0.982422	0.340088	-0.597168	-1.047704	25.987011	-23.550168
41580		-4.363647	-0.165735	8.982873	-0.005480	0.000298	0.003227	-0.977295	0.341309	-0.591553	-1.049474	25.986989	-23.550529
41581		-4.364123	-0.179298	8.962286	-0.009139	-0.002837	0.002963	-0.970703	0.337158	-0.593750	-1.052885	25.985113	-23.552282
41582		-4.365223	-0.205999	8.921044	-0.007066	0.001160	0.001828	-0.971924	0.334473	-0.592285	-1.055933	25.985610	-23.554283
41583		-4.388076	-0.176847	8.960581	-0.012737	-0.001949	0.004915	-0.974609	0.335693	-0.590576	-1.060865	25.984262	-23.554803
41584		-4.321084	-0.235358	8.937483	-0.007384	-0.001632	0.003764	-0.976318	0.341797	-0.590820	-1.063540	25.983166	-23.557761
41585		-4.372071	-0.222332	8.988269	-0.003618	-0.000453	0.001213	-0.978516	0.338379	-0.594482	-1.064288	25.982637	-23.560657
41586		-4.372030	-0.222480	8.988285	-0.004170	-0.000677	0.008038	-0.970947	0.336914	-0.585938	-1.063950	25.982116	-23.558263
41587		-4.347383	-0.213390	9.010645	-0.005756	0.000186	0.006639	-0.968018	0.347656	-0.588623	-1.064412	25.982010	-23.557709
41588		-4.367884	-0.202662	8.975342	-0.007364	-0.000292	0.004502	-0.975098	0.341553	-0.591064	-1.066905	25.981664	-23.557059
41589		-4.392547	-0.212438	8.952958	-0.008950	0.000571	0.003104	-0.974121	0.334961	-0.595947	-1.070187	25.981741	-23.558762
